# {"t_start": 1587175396.814595, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.583318
0,256,6.367694
0,256,8.194256
0,256,9.949468
0,256,11.689118
0,256,13.465363
0,256,15.218224
0,256,16.939073
0,256,18.767071
0.722266,79,19.44073
0.855859,41,19.614086
0,256,21.370419
0,256,23.112073
0.894531,30,23.566621
0.775,64,23.843018
0.813672,53,24.378491
0.367188,180,25.505712
0,256,27.273916
0.820703,51,27.490755
0.286328,203,29.055079
0.564062,124,29.911631
0.616797,109,30.72341
0.444531,158,31.709081
0.535937,132,32.606328
0,256,34.368198
0.388281,174,35.445265
0.729297,77,36.110812
0.219531,222,37.693568
0.715234,81,38.036597
0.859375,40,38.534417
0.824219,50,38.752762
0.532422,133,39.666533
0.908594,26,39.776785
0.936719,18,39.853676
0.827734,49,40.398961
0.539453,131,41.298479
0.194922,229,42.916601
0.613281,110,43.676592
0,256,45.439378
0.416406,166,46.516668
0.370703,179,47.620178
0,256,49.380498
0.149219,242,51.071981
0.725781,78,51.74703
0.60625,112,52.534982
0.950781,14,52.612448
0.303906,198,53.790443
0.848828,43,54.276527
0.940234,17,54.352362
0,256,56.096434
0.922656,22,56.189853
0,256,57.942643
0.458594,154,58.941955
0.936719,18,59.018774
0.926172,21,59.107789
0.824219,50,59.657441
0.581641,119,60.478106
0.929688,20,60.563419
0.521875,136,61.482656
0,256,63.215929
0.901563,28,63.339206
0.806641,55,63.912017
0.961328,11,63.975837
0.922656,22,64.080199
0.557031,126,64.948251
0.680078,91,65.644813
0.409375,168,66.70206
0.704687,84,67.342743
0.852344,42,67.56844
0,256,69.329535
0.655469,98,70.064134
0.775,64,70.341027
0.954297,13,70.395931
0.936719,18,70.471132
0.451562,156,71.774723
0.771484,65,72.073137
0.8875,32,72.217067
0,256,73.971028
0,256,75.741094
0.883984,33,76.181401
0.957812,12,76.25651
0.746875,72,76.573076
0.395312,172,77.921849
0.391797,173,79.017388
0.866406,38,79.181583
0.265234,209,80.724129
0.954297,13,80.778899
0.848828,43,80.962898
0.94375,16,81.041974
0.950781,14,81.445906
0.525391,135,82.378425
0.933203,19,82.482284
0.782031,62,82.746071
0.950781,14,82.805843
0.915625,24,83.202206
0.739844,74,83.539147
0.711719,82,84.220843
0.94375,16,84.29055
0.919141,23,84.388255
0.736328,75,85.037894
0.455078,155,86.051147
0.912109,25,86.159671
0.841797,45,86.35059
0.736328,75,87.000916
0.739844,74,87.623577
0.961328,11,87.696625
0.546484,129,88.581948
0.578125,120,89.405993
0.901563,28,89.535569
0.687109,89,89.913358
0.757422,69,90.544668
0.912109,25,90.650351
0.926172,21,90.739242
0,256,92.538869
0.71875,80,93.1989
0.658984,97,93.954928
0.314453,195,95.123111
0.901563,28,95.526143
0,256,97.319393
0.954297,13,97.382256
0,256,99.161796
0.462109,153,100.15118
0.792578,59,100.402965
0.954297,13,100.458829
0.574609,121,101.3221
0.883984,33,101.778121
0.947266,15,101.861965
0.957812,12,101.915194
0.715234,81,102.261875
0.929688,20,102.661473
0.560547,125,103.517914
0.954297,13,103.582189
0.760938,68,103.87289
0.746875,72,104.534111
0.767969,66,104.828391
0.254687,212,106.494897
0.936719,18,106.580881
0.595703,115,107.391377
0.620313,108,108.214031
0.328516,191,109.358663
0.782031,62,109.916568
0.743359,73,110.223498
0.732812,76,110.89346
0.912109,25,111.000225
0.94375,16,111.069545
0.940234,17,111.14192
0.926172,21,111.534393
0.479687,148,112.532881
0.391797,173,113.605836
0.94375,16,113.674254
0.912109,25,113.780952
0.8875,32,114.242643
0.8875,32,114.387878
0.704687,84,115.038906
0.905078,27,115.158088
0,256,116.932622
0.940234,17,117.00561
0.240625,216,118.561186
0.743359,73,118.928711
0.947266,15,118.999019
0.901563,28,119.128588
0.929688,20,119.528188
0.961328,11,119.587654
0.883984,33,119.742742
0.915625,24,119.848198
0.750391,71,120.475334
0.616797,109,121.264423
0,256,123.027005
0.567578,123,123.88201
0.715234,81,124.270639
0.767969,66,124.891106
