# {"t_start": 1586298803.676065, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
67.0,938,2801.697237
77.0,1238,2818.135015
45.0,1107,2833.510315
186.0,1097,2848.044661
81.0,1487,2868.791391
50.0,1185,2885.407153
69.0,1195,2901.680763
205.0,1048,2915.841514
61.0,1360,2934.797575
75.0,1488,2954.741369
51.0,1141,2970.483778
56.0,1003,2984.216324
75.0,1472,3004.074409
201.0,1075,3018.48413
22.0,618,3026.915462
251.0,852,3038.665107
43.0,949,3051.30735
58.0,1070,3065.931791
45.0,869,3078.089502
85.0,1449,3097.775159
111.0,1662,3121.439936
191.0,1352,3140.347291
363.0,1315,3158.242158
71.0,1389,3176.797447
94.0,1524,3198.122807
41.0,1175,3214.099241
74.0,1493,3235.097556
47.0,1052,3249.379627
72.0,1501,3270.374846
55.0,1056,3284.623685
62.0,1284,3302.300673
65.0,1314,3320.169062
77.0,812,3331.100529
82.0,1464,3351.013381
38.0,914,3363.412874
84.0,1231,3380.529697
64.0,1006,3394.545618
91.0,1107,3409.441088
91.0,1559,3430.79032
86.0,1492,3452.141852
61.0,890,3464.534132
32.0,1005,3477.704013
88.0,1177,3493.707277
60.0,1292,3512.67812
110.0,1643,3535.308088
45.0,798,3546.054657
74.0,1148,3561.712715
115.0,1787,3586.210737
75.0,931,3598.770634
94.0,1412,3618.348736
60.0,908,3631.171922
61.0,1109,3646.911329
107.0,1656,3671.614448
56.0,1124,3689.516558
58.0,1060,3704.41758
102.0,1469,3725.474386
40.0,1042,3740.015687
146.0,1478,3760.518783
64.0,1075,3775.271639
143.0,1754,3800.647635
78.0,1436,3820.842883
91.0,1430,3842.283055
102.0,1518,3865.03302
94.0,1463,3887.3206
159.0,1739,3912.858134
137.0,1532,3935.112607
168.0,1622,3957.791675
143.0,1363,3977.213408
118.0,1389,3996.230757
88.0,1411,4016.200547
77.0,1266,4035.266697
158.0,1667,4057.77715
214.0,1428,4075.724572
125.0,1410,4094.379959
47.0,1206,4110.248874
104.0,1250,4126.998571
120.0,1650,4149.853812
83.0,1428,4168.062122
99.0,1202,4184.206672
55.0,785,4194.46019
51.0,828,4204.817342
299.0,1689,4227.668679
40.0,975,4240.372303
93.0,1435,4258.439057
99.0,1486,4277.84093
87.0,1224,4292.864257
111.0,1454,4310.910627
109.0,1548,4330.598774
270.0,1715,4353.023714
99.0,1287,4370.14682
281.0,1431,4388.717362
33.0,574,4395.888964
80.0,1294,4412.193496
130.0,1463,4430.208542
198.0,1576,4452.652244
131.0,1412,4470.824221
122.0,1169,4485.765922
150.0,1679,4506.601454
95.0,1201,4521.106832
360.0,1590,4540.489789
141.0,1511,4559.503733
208.0,1915,4583.244317
131.0,1636,4603.032254
147.0,1466,4621.491266
176.0,1796,4643.488846
129.0,1441,4661.191948
277.0,1269,4676.846091
71.0,967,4688.399348
361.0,1297,4704.313451
104.0,1492,4722.938906
300.0,1462,4740.817868
357.0,1946,4764.707767
103.0,1378,4781.866236
82.0,1433,4800.712617
258.0,1526,4821.322115
139.0,1365,4838.106457
123.0,1290,4854.967784
348.0,1505,4874.576456
138.0,1671,4897.11008
154.0,1748,4921.563912
134.0,1467,4942.935572
176.0,1807,4967.475086
367.0,1560,4988.798743
114.0,1415,5008.161175
404.0,1844,5036.040513
330.0,2220,5068.617141
136.0,1592,5090.205623
144.0,1708,5113.906672
332.0,1442,5133.544262
115.0,1515,5154.348663
379.0,2097,5182.696738
54.0,1190,5198.578926
242.0,1247,5217.040554
293.0,1938,5242.25567
88.0,1279,5258.919886
228.0,1379,5276.913675
386.0,2063,5304.128534
150.0,1334,5322.762117
98.0,1095,5336.892796
91.0,1442,5355.190275
82.0,1196,5370.163862
130.0,1400,5388.243567
267.0,1762,5410.815139
278.0,1073,5424.160522
257.0,1345,5441.753978
293.0,1567,5461.097723
280.0,1532,5479.978916
250.0,1733,5501.024454
331.0,1840,5524.640138
296.0,1879,5548.67306
373.0,1856,5572.107328
299.0,1808,5595.107325
334.0,1518,5614.127652
378.0,2145,5642.002522
340.0,2354,5671.66696
64.0,1266,5689.008039
78.0,1040,5702.310442
362.0,1838,5725.127808
421.0,1872,5748.154401
370.0,1977,5773.367449
307.0,1631,5793.102988
138.0,1070,5807.175174
117.0,1292,5823.662181
45.0,974,5835.891929
322.0,1853,5860.624166
365.0,2060,5888.432755
263.0,2002,5914.323085
28.0,580,5921.303887
330.0,2003,5947.915088
85.0,1273,5964.624347
99.0,1100,5979.23684
405.0,1996,6005.352865
