# {"t_start": 1586298803.4785564, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
8.0,450,296.144044
9.0,468,301.913488
8.0,296,305.157049
11.0,271,308.238965
7.0,413,312.980242
19.0,602,320.390706
16.0,644,327.441313
11.0,560,334.432349
15.0,441,339.391773
12.0,500,345.694786
12.0,500,352.154724
7.0,380,357.282022
11.0,445,362.964098
10.0,343,366.637544
24.0,685,375.35541
8.0,454,380.427871
6.0,320,384.529108
11.0,520,390.045313
15.0,417,395.452293
14.0,425,400.349128
10.0,537,406.66485
13.0,526,412.816586
17.0,590,419.491658
17.0,604,426.943238
13.0,562,433.473253
10.0,526,439.722
16.0,752,448.835679
15.0,667,456.831705
18.0,593,464.202816
10.0,503,470.278383
17.0,624,477.316388
16.0,608,484.83704
10.0,528,491.17999
13.0,546,497.588789
22.0,711,506.446368
14.0,620,513.383492
17.0,543,519.809968
27.0,627,527.728042
28.0,519,534.008648
16.0,612,541.578381
9.0,326,545.143621
9.0,310,549.230335
16.0,720,557.628047
13.0,602,565.157492
11.0,518,571.413259
19.0,598,578.313613
11.0,533,584.682647
26.0,585,592.146637
11.0,541,598.579251
19.0,708,606.894991
11.0,536,613.324937
11.0,496,619.426147
12.0,587,626.749164
16.0,616,633.76325
16.0,531,640.117625
9.0,452,645.955292
13.0,572,652.617078
21.0,733,661.737219
13.0,652,669.671457
9.0,470,675.00708
6.0,359,679.500992
11.0,517,685.786513
18.0,579,692.583505
11.0,445,698.335637
13.0,651,706.305569
13.0,487,711.662663
30.0,879,722.617964
20.0,760,732.021968
18.0,705,740.382916
17.0,598,747.86817
16.0,667,755.873563
12.0,574,762.629703
15.0,525,769.013485
28.0,765,778.488384
23.0,754,787.828748
17.0,560,794.512964
13.0,651,802.512858
9.0,478,808.498077
13.0,557,815.107211
12.0,590,822.595293
11.0,271,825.808902
26.0,710,834.166646
14.0,627,841.872926
16.0,655,849.765644
11.0,426,854.816302
23.0,703,863.180194
5.0,348,867.57508
29.0,808,877.375865
10.0,594,884.886436
22.0,804,894.585434
17.0,736,903.787426
23.0,720,912.310178
19.0,723,921.469444
33.0,765,930.906079
14.0,569,937.638078
9.0,488,943.74283
23.0,731,952.407983
12.0,630,960.362707
10.0,505,966.617199
19.0,661,974.667465
11.0,555,981.33797
14.0,591,988.878704
10.0,473,994.210238
26.0,779,1003.85479
17.0,625,1011.590951
24.0,686,1019.922297
22.0,786,1029.503928
13.0,624,1037.311276
10.0,467,1043.254783
19.0,703,1051.555032
20.0,803,1061.317055
12.0,481,1067.412853
13.0,501,1073.635578
13.0,645,1080.964865
22.0,564,1088.2542
23.0,772,1097.745499
17.0,621,1104.865422
17.0,670,1113.643402
20.0,749,1122.407778
17.0,625,1130.218241
21.0,562,1136.961869
15.0,449,1142.81047
21.0,658,1150.888688
25.0,833,1160.84732
25.0,798,1170.587339
26.0,776,1180.174282
15.0,696,1189.231291
17.0,707,1197.614043
18.0,649,1205.724807
24.0,680,1213.884847
19.0,567,1220.638307
30.0,774,1230.454735
15.0,703,1239.525062
26.0,760,1249.035512
20.0,682,1257.295759
8.0,439,1262.434628
11.0,458,1268.461653
16.0,469,1273.873188
44.0,982,1286.193797
13.0,591,1293.128949
24.0,666,1301.1423
30.0,749,1310.490354
25.0,886,1321.520787
12.0,474,1326.925846
25.0,782,1336.572402
26.0,856,1347.320773
19.0,669,1356.382784
29.0,948,1368.169869
29.0,799,1378.580752
13.0,589,1385.446827
31.0,906,1396.569086
69.0,1280,1412.417666
28.0,687,1420.678331
23.0,803,1430.434356
19.0,720,1439.544898
28.0,776,1449.085045
23.0,696,1457.373293
24.0,646,1465.345665
36.0,1161,1479.590649
27.0,891,1490.603568
20.0,829,1500.558332
12.0,584,1508.020722
45.0,985,1519.80465
18.0,654,1527.802641
33.0,1021,1540.493528
25.0,854,1551.182138
27.0,857,1561.33023
22.0,727,1570.447605
33.0,799,1580.219068
32.0,869,1591.079304
10.0,492,1596.553786
24.0,877,1607.419409
35.0,1132,1621.548376
30.0,926,1632.808238
27.0,830,1642.788217
26.0,984,1655.115138
40.0,960,1666.666543
28.0,944,1678.730711
40.0,1124,1692.137286
27.0,925,1703.451311
40.0,1217,1718.905186
15.0,673,1726.981864
29.0,930,1738.278578
33.0,974,1750.524886
27.0,824,1760.378235
16.0,588,1767.225094
17.0,683,1776.056858
37.0,1037,1788.804646
38.0,740,1797.470441
31.0,1015,1810.021131
76.0,1425,1827.54303
41.0,916,1838.778659
52.0,1232,1854.230037
68.0,1271,1869.981408
24.0,840,1879.922368
49.0,1170,1894.255847
22.0,642,1902.106899
41.0,1234,1917.652772
65.0,1298,1933.63202
49.0,1343,1949.934564
48.0,1153,1964.15158
51.0,1080,1977.280221
26.0,993,1989.62824
59.0,1351,2005.983779
22.0,784,2015.561934
57.0,1118,2029.489455
63.0,1355,2045.855932
42.0,1026,2058.516079
53.0,1176,2072.982735
26.0,930,2084.982499
49.0,1148,2098.48654
32.0,885,2109.465713
39.0,1146,2123.602175
43.0,917,2134.793833
42.0,1199,2149.35425
114.0,1372,2166.383994
46.0,984,2178.747655
49.0,1203,2193.259641
85.0,1558,2212.382887
31.0,866,2223.200438
19.0,714,2231.664337
66.0,1341,2247.965101
48.0,1162,2262.221941
47.0,912,2273.417051
64.0,1333,2290.232156
47.0,1368,2306.676266
52.0,1134,2320.626189
80.0,1528,2339.446051
60.0,1155,2353.61945
59.0,1293,2369.455546
42.0,1002,2381.288379
54.0,1014,2393.871098
69.0,1364,2410.861609
82.0,1423,2428.340098
40.0,1179,2442.776025
47.0,842,2452.8486
47.0,1010,2465.328525
52.0,1276,2481.053648
57.0,663,2489.06648
77.0,1519,2507.925386
20.0,570,2514.675708
66.0,1059,2527.641046
41.0,929,2538.921071
62.0,1303,2555.553381
57.0,1379,2572.021107
34.0,845,2582.689471
42.0,913,2593.869323
66.0,1488,2611.777143
79.0,1299,2627.925112
67.0,1332,2646.794413
47.0,1120,2663.572188
66.0,1232,2682.391041
54.0,1310,2700.530702
53.0,1158,2717.854597
32.0,498,2725.150349
49.0,1147,2741.875023
30.0,628,2751.338568
98.0,1479,2771.856056
56.0,1083,2786.390466
33.0,776,2796.94304
61.0,1235,2814.026926
33.0,942,2826.635854
31.0,624,2835.239093
49.0,994,2848.162117
31.0,838,2859.849294
62.0,1501,2880.25312
74.0,1370,2899.760834
93.0,1289,2917.366207
40.0,940,2930.012369
63.0,1309,2947.83754
43.0,930,2960.36194
85.0,1675,2983.201542
53.0,1129,2998.8279
62.0,1426,3018.160666
49.0,1154,3033.80629
83.0,1064,3048.085715
99.0,1572,3069.747403
18.0,642,3078.586051
43.0,1095,3093.928979
52.0,854,3105.346987
54.0,985,3119.58874
61.0,790,3130.356323
50.0,1222,3146.730412
76.0,1318,3165.4004
64.0,1446,3185.066827
67.0,1228,3201.855062
81.0,1509,3222.742308
227.0,1366,3241.294344
217.0,921,3254.554925
71.0,1245,3271.22009
53.0,1028,3285.208025
91.0,1558,3306.603137
90.0,1532,3327.647748
45.0,990,3341.491441
99.0,1464,3361.305949
199.0,1204,3377.523064
74.0,1433,3397.315694
98.0,1466,3417.899654
60.0,1236,3434.641562
56.0,1078,3450.242701
205.0,1242,3467.006454
85.0,1579,3488.421381
124.0,1899,3515.996433
137.0,1788,3540.585193
86.0,1276,3557.983953
72.0,996,3570.950923
88.0,1670,3593.928328
45.0,1102,3609.417647
79.0,1289,3627.563404
46.0,641,3636.387948
220.0,1367,3655.632953
76.0,1476,3678.780933
183.0,1071,3695.170691
92.0,1630,3718.228479
254.0,1279,3736.416313
66.0,1295,3754.583971
93.0,1349,3773.154054
86.0,1348,3792.094906
110.0,1631,3815.450434
99.0,1451,3836.515523
60.0,1144,3854.690913
91.0,1376,3875.730202
135.0,1886,3902.513196
56.0,888,3915.491832
58.0,1182,3932.396485
191.0,1003,3946.822669
161.0,1217,3963.664859
164.0,1723,3988.360919
303.0,1317,4006.711817
23.0,639,4015.757654
30.0,564,4023.748136
97.0,1321,4042.556833
125.0,1485,4062.76884
50.0,1148,4077.108804
81.0,1257,4093.270811
65.0,1131,4108.469178
145.0,1604,4130.669457
73.0,1095,4145.25426
84.0,1454,4163.851885
79.0,1210,4179.43566
41.0,1068,4194.332206
278.0,1561,4214.296984
103.0,1179,4230.242837
77.0,1246,4246.566724
244.0,1469,4264.804028
243.0,1733,4286.810307
103.0,1460,4305.518469
103.0,1580,4325.463915
138.0,1701,4347.023003
272.0,1257,4363.984818
55.0,1036,4377.3051
221.0,1912,4402.102005
106.0,1609,4422.001193
88.0,1267,4438.999022
178.0,1339,4456.795994
197.0,1336,4474.937342
250.0,1461,4492.720519
73.0,1160,4507.10587
323.0,1801,4529.229144
134.0,1714,4550.231657
185.0,1090,4563.645667
237.0,1790,4585.731617
264.0,1896,4609.377511
33.0,717,4618.412501
77.0,1383,4634.898578
71.0,1243,4650.331708
257.0,1510,4669.126009
217.0,1350,4685.41291
152.0,1568,4704.63444
47.0,870,4715.457911
59.0,1007,4727.968993
199.0,1379,4744.593711
92.0,1369,4761.604577
263.0,1615,4781.1414
419.0,1945,4806.927397
286.0,1846,4831.483098
81.0,1087,4844.820275
147.0,1433,4863.519252
285.0,2029,4890.928203
198.0,1885,4916.499942
347.0,1987,4945.407419
354.0,2088,4974.049295
326.0,1993,5000.98492
364.0,1667,5026.066296
381.0,1842,5054.475178
137.0,1737,5077.924894
78.0,1351,5096.681669
61.0,1111,5111.275841
99.0,1436,5130.856447
156.0,1480,5151.411324
237.0,1432,5170.719397
362.0,1847,5195.556288
395.0,1794,5221.543271
126.0,1491,5240.78876
379.0,2361,5272.00172
351.0,1695,5293.959438
100.0,1176,5309.735858
140.0,1488,5330.07601
221.0,1678,5351.613764
291.0,1454,5370.017651
172.0,1034,5383.253498
292.0,1563,5402.904292
263.0,1318,5419.633167
99.0,1494,5438.835935
229.0,1449,5456.918336
348.0,1822,5479.191027
54.0,1067,5492.090647
85.0,1287,5508.377323
383.0,1843,5532.521065
269.0,1657,5552.729491
342.0,1668,5574.225397
118.0,1156,5589.073543
255.0,1481,5607.689045
177.0,1785,5630.542367
72.0,1232,5646.032036
281.0,1930,5670.46754
328.0,1847,5694.897052
395.0,1709,5717.153153
294.0,1743,5738.505417
74.0,1052,5751.497935
41.0,916,5762.84602
141.0,1448,5781.181562
208.0,1752,5802.78968
222.0,1675,5824.336923
77.0,1311,5840.956918
362.0,2183,5871.100059
358.0,2084,5898.32101
330.0,1586,5919.012162
289.0,1568,5939.198994
107.0,1435,5958.285178
201.0,1715,5981.025234
109.0,1478,6000.536116
