# {"t_start": 1586298803.475015, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
36.0,974,1586.894082
30.0,861,1597.668328
50.0,1194,1612.194631
30.0,886,1623.206398
33.0,1006,1635.682841
31.0,733,1644.301692
27.0,844,1654.952979
23.0,726,1663.477589
43.0,1218,1678.883258
29.0,978,1690.526862
33.0,1000,1703.044495
27.0,919,1714.33863
33.0,1065,1727.312668
27.0,970,1739.526412
51.0,1287,1755.376392
38.0,812,1765.140595
36.0,909,1776.339456
32.0,931,1787.65718
31.0,609,1795.301253
55.0,1321,1811.426036
41.0,1049,1824.244582
50.0,1374,1841.448962
33.0,1000,1853.259486
51.0,1173,1867.655145
21.0,901,1878.659479
59.0,1355,1895.632846
28.0,499,1901.80067
34.0,591,1908.696198
28.0,748,1918.027425
64.0,1498,1936.77097
59.0,1091,1949.906797
24.0,846,1959.958285
68.0,1432,1977.616553
43.0,1128,1991.615461
39.0,1134,2005.679075
70.0,1462,2023.485425
45.0,1133,2037.565582
28.0,985,2049.861735
63.0,1163,2064.200897
72.0,1571,2083.577793
61.0,1440,2101.196641
41.0,996,2113.651045
35.0,891,2124.033355
73.0,1535,2142.948722
35.0,945,2154.973006
30.0,837,2164.861925
33.0,898,2175.94412
39.0,1008,2188.379623
55.0,1049,2201.105282
76.0,1375,2217.67558
57.0,1557,2236.912808
44.0,1205,2252.134948
28.0,739,2260.685735
24.0,896,2271.779408
38.0,884,2282.685021
37.0,890,2293.714081
84.0,1613,2313.197652
33.0,902,2324.215972
46.0,1040,2336.844207
25.0,862,2347.563097
17.0,734,2356.739068
61.0,1290,2372.498254
39.0,1063,2385.444713
33.0,847,2395.50835
39.0,1018,2408.019867
47.0,1129,2422.048274
65.0,1371,2438.570014
23.0,802,2448.882269
24.0,884,2459.235999
61.0,1261,2474.839381
55.0,1222,2490.162983
69.0,1388,2506.768292
54.0,1091,2520.686389
68.0,1407,2538.064605
57.0,1242,2552.964799
67.0,1096,2566.718233
55.0,1055,2579.56937
246.0,842,2589.627175
97.0,1372,2606.606608
61.0,1175,2621.171115
75.0,1234,2636.247771
64.0,1338,2656.891732
25.0,821,2668.900776
21.0,712,2680.189183
77.0,1487,2700.836035
66.0,1427,2722.083861
28.0,833,2734.360594
52.0,959,2749.134598
69.0,998,2762.931952
51.0,1120,2777.800253
31.0,1031,2791.890383
26.0,730,2801.975065
61.0,1252,2818.545846
42.0,1109,2833.92984
39.0,786,2844.476307
78.0,1505,2865.238274
55.0,1217,2881.997733
71.0,941,2894.844873
60.0,1246,2912.228278
88.0,1398,2931.470704
47.0,920,2943.949143
85.0,1489,2963.897661
95.0,1584,2986.023988
36.0,536,2993.14148
51.0,910,3005.519733
53.0,1183,3021.467577
44.0,830,3032.342293
61.0,1318,3050.134782
91.0,1182,3067.061813
45.0,1004,3080.368049
124.0,1677,3103.375654
34.0,931,3116.615037
83.0,1624,3139.275412
67.0,1175,3155.253058
69.0,1416,3174.740735
121.0,1563,3196.365285
54.0,1000,3210.316065
49.0,1162,3226.234782
74.0,1099,3241.10793
121.0,1433,3260.787976
55.0,1284,3278.379183
191.0,1955,3305.200133
71.0,1152,3320.975019
177.0,1424,3340.550663
65.0,1165,3356.435061
66.0,763,3366.949764
69.0,1070,3381.342378
30.0,719,3391.474258
37.0,784,3402.256763
101.0,1236,3419.547081
50.0,878,3431.018439
42.0,1094,3446.826026
152.0,656,3455.792499
55.0,1077,3470.47657
72.0,1303,3488.148618
95.0,1620,3511.978605
111.0,1151,3527.76159
93.0,1444,3547.331809
30.0,780,3557.843182
80.0,1046,3571.931028
95.0,1111,3586.753281
74.0,1303,3604.548697
71.0,1353,3623.77207
82.0,1286,3641.688966
156.0,1218,3659.634591
54.0,1045,3675.368851
70.0,1121,3693.182843
184.0,1325,3711.656135
71.0,1140,3727.795136
65.0,950,3740.76845
69.0,1069,3755.698039
73.0,1014,3769.947911
115.0,1485,3791.2814
33.0,894,3804.132213
52.0,1260,3821.346443
36.0,828,3833.628391
139.0,1605,3858.599344
148.0,1608,3883.098429
111.0,1654,3906.438683
205.0,1857,3933.75673
70.0,1249,3951.058389
97.0,1142,3967.13845
92.0,1476,3988.318014
36.0,900,4000.981479
78.0,1448,4021.285756
86.0,1234,4039.140295
75.0,1541,4059.967119
76.0,1383,4077.460869
104.0,1460,4096.878688
61.0,1151,4111.920317
100.0,1577,4133.607676
120.0,1473,4153.403389
80.0,1157,4168.170696
134.0,1197,4184.203276
117.0,1491,4203.912274
45.0,959,4215.985108
115.0,1749,4239.362214
113.0,1245,4255.297707
183.0,1671,4276.789509
307.0,1690,4297.80145
104.0,1598,4317.880601
117.0,1542,4337.545219
136.0,1725,4360.295658
102.0,1296,4377.271324
208.0,1640,4398.162806
46.0,947,4410.554254
214.0,1177,4425.046045
109.0,1421,4444.612373
161.0,1666,4467.100187
91.0,1345,4483.411621
203.0,1785,4505.683363
73.0,1189,4520.102504
141.0,1048,4532.935808
60.0,1244,4548.40341
200.0,1641,4569.181816
260.0,1458,4586.826568
167.0,1716,4607.861284
28.0,654,4615.841944
128.0,1419,4633.175128
113.0,1393,4650.421587
191.0,1253,4666.009769
143.0,1650,4685.802694
141.0,1626,4706.067492
123.0,1667,4726.682235
118.0,1604,4746.251023
326.0,1817,4768.486199
335.0,1497,4787.406671
43.0,804,4798.046613
396.0,1728,4821.568211
195.0,1116,4835.220868
397.0,1831,4858.701606
105.0,1247,4875.083618
63.0,1207,4891.319736
125.0,1431,4910.499115
198.0,1740,4936.672832
228.0,1662,4959.125637
116.0,1368,4977.686895
59.0,1036,4991.294019
121.0,1569,5013.332525
292.0,1879,5042.657573
120.0,1905,5070.261507
59.0,710,5079.604377
83.0,1154,5095.360345
213.0,1834,5120.166182
191.0,1506,5140.887257
347.0,1775,5165.267137
399.0,2101,5193.587729
323.0,2105,5223.539809
267.0,1472,5242.585115
373.0,2086,5270.027625
301.0,2002,5296.62349
316.0,1948,5323.070773
404.0,1738,5345.422733
131.0,1793,5368.386533
285.0,1508,5387.874863
256.0,1074,5401.198869
177.0,1504,5420.587779
149.0,1767,5442.669721
318.0,1604,5462.913169
43.0,1005,5474.70691
237.0,1433,5492.864298
325.0,1858,5516.467235
403.0,1802,5539.447642
333.0,1597,5559.071776
109.0,1360,5576.88354
72.0,1162,5591.734976
364.0,1776,5613.878062
175.0,1490,5632.733039
315.0,1708,5654.431364
69.0,1248,5670.289804
127.0,1425,5689.52455
159.0,1681,5711.086758
267.0,1653,5731.638641
235.0,1500,5749.965926
190.0,1291,5766.020497
47.0,891,5777.134558
311.0,1833,5799.806302
346.0,1959,5825.527112
122.0,1284,5841.924077
30.0,897,5853.060745
77.0,1395,5872.832834
38.0,719,5882.452789
322.0,1918,5907.452836
144.0,1440,5925.817884
127.0,1407,5944.400812
363.0,2206,5972.871809
274.0,1617,5994.63555
