# {"t_start": 1587160004.1337283, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.905078,27,155.822298
0.205469,226,157.437001
0.883984,33,157.584618
0.957812,12,157.634497
0.957812,12,157.685027
0.869922,37,157.843225
0.789062,60,158.444414
0.757422,69,158.736133
0.314453,195,160.32725
0.862891,39,160.490864
0.602734,113,161.298862
0.687109,89,162.030255
0.423438,164,163.281796
0.739844,74,163.908461
0.8875,32,164.048758
0.905078,27,164.181342
0.838281,46,164.40685
0.961328,11,164.837033
0,256,166.6539
0.912109,25,166.812316
0.810156,54,167.051367
0.954297,13,167.122756
0.880469,34,167.580231
0.876953,35,167.760537
0.567578,123,168.628859
0.950781,14,168.701341
0.901563,28,168.824922
0.876953,35,168.973148
0.961328,11,169.019343
0.933203,19,169.413977
0.873437,36,169.567653
0.929688,20,169.65649
0.103516,255,171.387583
0.799609,57,171.652404
0.905078,27,172.092881
0.954297,13,172.148899
0.947266,15,172.21088
0.651953,99,173.06077
0.342578,187,174.281948
0.947266,15,174.361444
0.83125,48,174.90393
0.855859,41,175.11271
0.571094,122,176.023401
0.711719,82,176.687353
0.483203,147,177.705522
0.852344,42,177.896161
0.894531,30,178.023724
0.94375,16,178.090708
0.880469,34,178.558628
0.933203,19,178.647943
0.409375,168,179.688308
0.908594,26,179.798857
0.782031,62,180.427936
0.880469,34,180.575729
0.651953,99,181.337148
0.947266,15,181.4002
0.859375,40,181.570258
0.919141,23,181.667479
0.922656,22,182.114269
0.71875,80,182.486913
0.936719,18,182.56622
0.950781,14,182.92156
0.933203,19,183.038672
0.961328,11,183.091419
0.528906,134,184.076257
0.961328,11,184.121195
0.655469,98,184.88643
0.687109,89,185.268049
0.539453,131,186.236493
0.810156,54,186.85171
0.841797,45,187.043751
0.722266,79,187.810069
0.648438,100,188.568869
0.419922,165,189.711199
0.623828,107,190.614034
0.303906,198,191.814658
0.539453,131,192.703422
0.957812,12,192.754597
0.1,256,194.504608
0.715234,81,195.20152
0.6625,96,195.945831
0.954297,13,196.007324
0.940234,17,196.078718
0.620313,108,196.893302
0.880469,34,197.04139
0.901563,28,197.15898
0.912109,25,197.275293
0.83125,48,197.899163
0.919141,23,198.001642
0.465625,152,198.993049
0.8875,32,199.128111
0.138672,245,200.824013
0.957812,12,200.884901
0.880469,34,201.403155
0.876953,35,201.550853
0.891016,31,201.688102
0.855859,41,202.253932
0.581641,119,202.798819
0.845313,44,203.3348
0.961328,11,203.381253
0.476172,149,204.357208
0.866406,38,204.54177
0.869922,37,205.13098
0.796094,58,205.378755
0.771484,65,205.979192
0.901563,28,206.11223
0.627344,106,206.923869
0.655469,98,207.342568
0.764453,67,207.933847
0.458594,154,209.005761
0.592187,116,209.826467
0.514844,138,210.754752
0.876953,35,210.900235
0.933203,19,211.265963
0.511328,139,212.218848
0.869922,37,212.381106
0.919141,23,212.476566
0.873437,36,212.625662
0.954297,13,212.968472
0.216016,223,214.347536
0.690625,88,215.057575
0.782031,62,215.315368
0.957812,12,215.682986
0.715234,81,216.12061
0.922656,22,216.220721
0.342578,187,217.651102
0.947266,15,217.718383
0.296875,200,218.988722
0.282813,204,220.742877
0.813672,53,220.964624
0.778516,63,221.571315
0.60625,112,222.356422
0.317969,194,223.539217
0.915625,24,223.96142
0.894531,30,224.142524
0.852344,42,224.329226
0.223047,221,226.191195
0.683594,90,226.877299
0.472656,150,227.937068
0.701172,85,228.332264
0.915625,24,228.759009
0.950781,14,228.846345
0.690625,88,229.223583
0.782031,62,229.8151
0.855859,41,229.988849
0.838281,46,230.482164
0.876953,35,230.66655
0.898047,29,230.78791
0.936719,18,230.864691
0.883984,33,231.004815
0.810156,54,231.573357
0.834766,47,231.769106
0.750391,71,232.408323
0.866406,38,232.568759
0.922656,22,232.660563
0.764453,67,233.28514
0,256,235.162086
0,256,236.960418
0,256,238.717867
0.961328,11,238.763091
0.490234,145,239.735057
0.412891,167,240.815285
0.342578,187,242.345992
0.957812,12,242.396451
0.855859,41,242.568346
0.736328,75,243.229771
0.60625,112,244.016151
0.507812,140,244.957611
0.908594,26,245.06846
0.588672,117,245.904193
0.848828,43,246.084193
0.725781,78,246.828699
0.750391,71,247.124573
0.683594,90,247.859612
0.293359,201,249.373187
0.876953,35,249.544053
0.792578,59,249.804399
0.855859,41,250.297957
0.743359,73,250.612644
0.760938,68,251.233273
0.627344,106,251.978821
0.841797,45,252.223522
0.936719,18,252.312547
0.869922,37,252.474887
0.272266,207,254.049836
0.767969,66,254.614547
0.771484,65,254.949391
0.827734,49,255.156365
0.560547,125,256.01991
0.574609,121,256.874274
0.687109,89,257.568109
0.898047,29,257.725171
0.567578,123,258.590866
0.750391,71,259.225834
0.957812,12,259.276386
0.926172,21,259.369471
0.954297,13,259.425197
0.901563,28,259.541642
0.521875,136,260.568547
0.905078,27,261.001025
0.616797,109,261.499239
0.753906,70,262.166722
0.83125,48,262.36594
0.388281,174,263.831568
0.940234,17,263.915536
0.511328,139,264.89798
0.961328,11,264.946189
0.834766,47,265.145972
0.567578,123,266.035886
0.8875,32,266.494273
0.402344,170,267.559743
0.187891,231,269.208929
0.908594,26,269.318296
0.947266,15,269.380578
0,256,271.189595
0.947266,15,271.255941
0.353125,184,272.709119
0.845313,44,272.906739
0.880469,34,273.051709
0.782031,62,273.684025
0.957812,12,273.736566
0.732812,76,274.066167
0.94375,16,274.425846
0.26875,208,275.850324
0.49375,144,276.792338
0.869922,37,277.292925
0.490234,145,278.262566
0.409375,168,279.337297
0.940234,17,279.414384
0.803125,56,279.955037
0.841797,45,280.247142
0.676562,92,280.968626
0.753906,70,281.291263
0.402344,170,282.676968
0.954297,13,282.76771
0.746875,72,283.121782
0.954297,13,283.188448
0.743359,73,283.887642
0.771484,65,284.183761
0.908594,26,284.612467
0.820703,51,284.863678
0.648438,100,285.628739
0.957812,12,285.678871
0.479687,148,286.65091
0.514844,138,287.607422
0.680078,91,288.322295
0.746875,72,288.626463
0.117578,251,290.552587
0.908594,26,290.9417
0.940234,17,291.065662
0.950781,14,291.126151
0.321484,193,292.300149
0.841797,45,292.814737
0.486719,146,293.748389
0.402344,170,294.854918
0.961328,11,294.900843
0.602734,113,295.771016
0.947266,15,295.849125
0.957812,12,295.911972
0.191406,230,297.630067
0.511328,139,298.556557
0.901563,28,298.684337
0.535937,132,299.665884
0.750391,71,300.29788
0.711719,82,300.961798
0.880469,34,301.121025
0.342578,187,302.404516
0.961328,11,302.451254
0.848828,43,302.95999
0.961328,11,303.022452
0.824219,50,303.283432
0.869922,37,303.736815
0.342578,187,305.07672
0.922656,22,305.179807
0.901563,28,305.315028
0.55,128,306.371088
0.880469,34,306.896081
0.8875,32,307.041875
0.623828,107,307.838475
0.739844,74,308.157229
0.880469,34,308.602426
0.771484,65,308.952558
0.71875,80,309.656463
0.683594,90,310.034693
0.8875,32,310.500948
0.789062,60,310.758999
0.746875,72,311.396271
0.901563,28,311.516414
0.764453,67,311.802052
0.60625,112,312.610539
0.894531,30,313.031236
0.855859,41,313.250058
0.929688,20,313.334844
0.862891,39,313.501007
0.950781,14,313.559205
0.961328,11,313.885673
0.560547,125,314.515395
0.282813,204,316.170192
0.813672,53,316.394147
0.894531,30,316.837526
0.940234,17,316.912018
0.469141,151,318.030486
0.929688,20,318.113528
0.107031,254,319.854079
0.71875,80,320.613746
0.845313,44,320.837694
0.869922,37,320.991747
0,256,322.880549
0.711719,82,323.646323
0.961328,11,323.692566
0.859375,40,323.866235
0.950781,14,324.319447
0.704687,84,324.712046
0.806641,55,325.274172
0.933203,19,325.357337
0.957812,12,325.407219
0.314453,195,326.687866
0.673047,93,327.409989
0.637891,103,328.188427
0.778516,63,328.45838
0.926172,21,328.846188
0.792578,59,329.110504
0.950781,14,329.169666
0.845313,44,329.691378
0.869922,37,329.897748
0.922656,22,329.99056
0.94375,16,330.057155
0.926172,21,330.144439
0.936719,18,330.21981
0.8875,32,330.696288
0.272266,207,331.980747
0.919141,23,332.10045
0.690625,88,332.912588
0.94375,16,332.979079
0.933203,19,333.058609
0.947266,15,333.436083
0.905078,27,333.579631
0.915625,24,333.680577
0.957812,12,333.730877
0.813672,53,333.959013
0.356641,183,335.407284
0.782031,62,335.668907
0.947266,15,335.731503
0.817187,52,336.268398
0.131641,247,338.076975
0.957812,12,338.127831
0.785547,61,338.387679
0.824219,50,339.019198
0.929688,20,339.123851
0.725781,78,339.786541
0.771484,65,340.111944
0.954297,13,340.166088
0.940234,17,340.238255
0.957812,12,340.289101
0.623828,107,341.105151
0.827734,49,341.628237
0.862891,39,341.796381
0.806641,55,342.025124
0.873437,36,342.50041
0.898047,29,342.652691
0.609766,111,343.503229
0.957812,12,343.556235
0.873437,36,343.706494
0.834766,47,343.908106
0.926172,21,344.301903
0.778516,63,344.591132
0.83125,48,344.795076
0.620313,108,345.578248
0.194922,229,347.231364
0.60625,112,348.080086
0.901563,28,348.198904
0.792578,59,348.875209
0.827734,49,349.093512
0.644922,101,349.883
0.922656,22,349.995865
0.746875,72,350.592215
0.732812,76,350.915285
0.687109,89,351.608171
0.6625,96,352.342327
0.824219,50,352.565728
0.803125,56,352.798445
0.796094,58,353.469681
0,256,355.234078
0.954297,13,355.288405
0.922656,22,355.381496
0.859375,40,355.549158
0.957812,12,355.910641
0.824219,50,356.148886
0.725781,78,356.787985
0.947266,15,356.873341
0.599219,114,357.672575
0.497266,143,358.698268
0.947266,15,358.767065
0.936719,18,358.843122
0.595703,115,359.661828
0.792578,59,359.927834
0.954297,13,359.987133
0.922656,22,360.392894
0.876953,35,360.545876
0.933203,19,360.626382
0.898047,29,360.748749
0.244141,215,362.383662
0.55,128,363.439622
0.869922,37,363.615982
0.961328,11,363.663608
0.852344,42,364.235613
0.687109,89,364.693121
0.947266,15,364.769906
0.648438,100,365.568742
0.796094,58,366.245014
0.954297,13,366.321019
0.961328,11,366.38061
0.479687,148,367.378304
0.651953,99,368.152241
0.929688,20,368.252742
0.954297,13,368.31871
0.947266,15,368.393857
0.736328,75,369.139471
0.796094,58,369.401479
0.732812,76,370.052259
0.947266,15,370.117184
0.961328,11,370.163968
0.845313,44,370.34904
0.961328,11,370.394911
0.950781,14,370.827486
0.929688,20,370.914811
0.950781,14,370.97721
0.813672,53,371.233365
0.912109,25,371.351108
0.462109,153,372.722889
0.950781,14,372.800846
0.827734,49,373.051203
0.8875,32,373.223801
0.947266,15,373.301636
0.929688,20,373.789178
0.961328,11,373.84559
0.855859,41,374.031101
0.936719,18,374.120796
0.961328,11,374.178227
0.94375,16,374.26019
0.947266,15,374.621931
0.940234,17,374.73351
0.947266,15,374.814753
0.789062,60,375.070661
0.796094,58,375.65934
0.8875,32,375.800694
0.947266,15,375.86276
0.950781,14,375.921584
0.947266,15,375.984302
0.957812,12,376.046124
0.954297,13,376.100638
0.929688,20,376.499658
0.6625,96,376.921441
0.824219,50,377.478088
0.950781,14,377.542409
0.936719,18,377.636524
0.71875,80,378.415596
0.637891,103,378.8648
0.876953,35,379.355289
0.947266,15,379.418945
0.957812,12,379.470155
0.950781,14,379.528244
0.947266,15,379.597527
0.883984,33,379.742154
0.936719,18,380.203041
0.936719,18,380.293575
0.954297,13,380.352472
0.94375,16,380.418841
0.883984,33,380.575557
0.936719,18,380.650135
0.954297,13,380.704558
0.961328,11,381.033685
0.957812,12,381.123033
0.859375,40,381.299972
0.957812,12,381.353257
0.838281,46,381.551832
0.950781,14,381.618151
0.954297,13,382.007888
0.957812,12,382.083285
0.933203,19,382.171229
0.954297,13,382.226111
0.715234,81,382.903522
0.954297,13,382.981101
0.954297,13,383.047488
0.954297,13,383.1034
0.954297,13,383.158828
0.954297,13,383.213556
0.961328,11,383.262351
0.94375,16,383.342178
0.936719,18,383.437387
0.954297,13,383.792447
0.947266,15,383.896353
0.950781,14,383.971292
0.950781,14,384.032673
0.950781,14,384.094288
0.961328,11,384.139552
0.950781,14,384.198455
0.950781,14,384.257687
0.905078,27,384.372115
0.957812,12,384.730034
0.954297,13,384.81662
0.641406,102,385.287888
0.947266,15,385.676262
0.954297,13,385.763394
0.961328,11,385.820661
0.936719,18,385.913352
0.838281,46,386.126498
0.947266,15,386.189911
0.947266,15,386.535978
0.954297,13,386.627856
0.957812,12,386.706575
0.957812,12,386.782308
0.957812,12,386.842053
0.950781,14,386.903753
0.894531,30,387.031248
0.961328,11,387.077816
0.961328,11,387.124834
0.94375,16,387.500244
0.891016,31,387.675393
0.950781,14,387.737331
0.883984,33,387.914164
0.732812,76,388.580576
0.729297,77,388.974816
0.957812,12,389.040043
0.792578,59,389.739405
0.954297,13,389.795539
0.957812,12,389.845685
0.950781,14,389.912156
0.929688,20,390.000036
0.954297,13,390.055968
0.94375,16,390.443285
0.957812,12,390.523737
0.94375,16,390.608105
0.954297,13,390.675875
0.957812,12,390.731415
0.767969,66,391.318425
0.940234,17,391.426813
0.957812,12,391.491336
0.954297,13,391.545985
0.94375,16,391.614974
0.961328,11,391.6715
0.954297,13,391.738279
0.957812,12,391.790955
0.961328,11,391.838953
0.950781,14,391.898357
0.954297,13,392.253662
0.957812,12,392.340035
0.936719,18,392.421454
0.947266,15,392.484236
0.94375,16,392.551193
0.957812,12,392.600757
0.94375,16,392.667883
0.957812,12,392.722217
0.891016,31,393.168806
0.954297,13,393.253416
0.83125,48,393.467896
0.954297,13,393.521936
0.961328,11,393.569091
0.957812,12,393.621552
0.961328,11,393.676108
0.933203,19,394.16701
0.950781,14,394.255054
0.954297,13,394.315906
0.950781,14,394.374906
0.940234,17,394.447048
0.848828,43,394.629936
0.957812,12,394.679992
0.954297,13,395.03159
0.957812,12,395.105707
0.961328,11,395.166171
0.957812,12,395.221864
0.947266,15,395.286612
0.957812,12,395.33838
0.954297,13,395.394108
0.957812,12,395.445211
0.940234,17,395.517497
0.950781,14,395.575933
0.961328,11,395.922206
0.957812,12,396.001253
0.957812,12,396.074763
0.961328,11,396.130933
0.957812,12,396.193553
0.957812,12,396.260462
0.753906,70,396.859671
0.961328,11,396.927341
0.954297,13,396.995472
0.961328,11,397.042327
0.961328,11,397.089152
0.94375,16,397.157778
0.915625,24,397.260967
0.957812,12,397.312026
0.957812,12,397.36234
0.954297,13,397.715174
0.957812,12,397.800433
0.919141,23,397.919965
0.961328,11,397.966725
0.961328,11,398.016675
0.954297,13,398.071906
0.957812,12,398.122825
0.947266,15,398.185938
0.848828,43,398.701357
0.957812,12,398.762751
0.954297,13,398.818434
0.961328,11,398.865808
0.957812,12,398.91686
0.954297,13,398.972377
0.947266,15,399.036062
0.961328,11,399.083029
0.947266,15,399.145284
0.957812,12,399.495281
0.961328,11,399.57501
0.961328,11,399.640733
0.950781,14,399.708307
0.961328,11,399.756753
0.961328,11,399.804526
0.961328,11,399.853528
0.957812,12,399.905263
0.898047,29,400.028131
0.862891,39,400.525152
0.961328,11,400.576115
0.957812,12,400.62624
0.957812,12,400.677436
0.957812,12,400.731849
0.957812,12,400.785522
0.957812,12,400.835752
0.957812,12,400.887266
0.950781,14,400.945879
0.954297,13,401.302017
0.954297,13,401.392675
0.957812,12,401.456736
0.961328,11,401.5255
0.954297,13,401.595815
0.954297,13,401.666627
0.957812,12,401.722975
0.954297,13,401.779059
0.957812,12,401.830847
0.901563,28,402.252473
0.961328,11,402.334802
0.950781,14,402.421499
0.957812,12,402.483484
0.954297,13,402.549596
0.947266,15,402.625856
0.957812,12,402.687911
0.957812,12,402.748981
0.905078,27,402.869464
0.961328,11,403.204813
0.961328,11,403.283821
0.954297,13,403.367191
0.957812,12,403.431043
0.957812,12,403.493783
0.957812,12,403.555763
0.957812,12,403.614877
0.869922,37,403.776327
0.954297,13,403.831827
0.954297,13,404.212066
0.957812,12,404.268493
0.957812,12,404.327661
0.961328,11,404.384478
0.950781,14,404.444102
0.957812,12,404.49601
0.961328,11,404.544951
0.957812,12,404.595684
0.954297,13,404.651042
0.957812,12,404.716326
0.954297,13,405.088981
0.957812,12,405.178993
0.957812,12,405.252566
0.852344,42,405.453468
0.954297,13,405.508956
0.94375,16,405.577669
0.961328,11,405.625355
0.848828,43,406.146377
0.957812,12,406.198463
0.862891,39,406.375889
0.954297,13,406.440319
0.950781,14,406.50335
0.954297,13,406.560243
0.957812,12,406.611511
0.961328,11,406.953197
0.957812,12,407.022119
0.957812,12,407.079134
0.957812,12,407.130445
0.954297,13,407.185541
0.869922,37,407.345955
0.961328,11,407.394234
0.954297,13,407.449949
0.936719,18,407.847338
0.961328,11,407.908816
0.957812,12,407.964445
0.957812,12,408.015575
0.658984,97,408.766148
0.954297,13,408.831685
0.954297,13,408.889032
0.961328,11,408.937387
0.859375,40,409.11125
0.957812,12,409.162271
0.961328,11,409.208713
0.950781,14,409.551484
0.954297,13,409.622975
0.929688,20,409.762434
0.950781,14,409.853086
0.954297,13,409.920856
0.950781,14,409.992809
0.957812,12,410.055893
0.954297,13,410.122219
0.957812,12,410.177614
0.954297,13,410.236693
0.834766,47,410.820817
0.957812,12,410.882462
0.957812,12,410.943144
0.957812,12,411.004652
0.954297,13,411.068387
0.950781,14,411.13848
0.954297,13,411.197225
0.940234,17,411.568375
0.954297,13,411.653362
0.957812,12,411.719165
0.957812,12,411.77127
0.954297,13,411.827239
0.961328,11,411.87413
0.954297,13,411.929485
0.957812,12,411.979946
0.957812,12,412.032163
0.961328,11,412.078676
0.957812,12,412.419853
0.957812,12,412.509434
0.957812,12,412.574535
0.954297,13,412.63371
0.957812,12,412.686325
0.954297,13,412.741649
0.961328,11,412.789804
0.957812,12,412.841456
0.950781,14,412.901067
0.957812,12,412.952188
0.957812,12,413.002969
0.957812,12,413.37205
0.957812,12,413.444033
0.957812,12,413.499814
0.957812,12,413.551876
0.950781,14,413.611006
0.954297,13,413.666662
0.950781,14,413.725949
0.898047,29,413.84814
0.957812,12,413.901381
0.957812,12,414.263989
0.957812,12,414.317575
0.957812,12,414.369309
0.954297,13,414.424779
0.961328,11,414.47259
0.957812,12,414.540493
0.961328,11,414.602895
0.950781,14,414.668203
0.950781,14,414.729213
0.957812,12,414.780536
0.957812,12,415.142013
0.957812,12,415.219754
0.957812,12,415.278623
0.957812,12,415.332699
0.961328,11,415.378756
0.961328,11,415.426349
0.957812,12,415.47754
0.954297,13,415.531941
0.957812,12,415.582375
0.957812,12,415.632436
0.954297,13,415.687766
0.954297,13,416.04776
0.957812,12,416.117851
0.954297,13,416.187704
0.957812,12,416.240947
0.957812,12,416.292086
0.957812,12,416.35792
0.957812,12,416.422424
0.954297,13,416.477229
0.912109,25,416.589226
0.954297,13,416.951221
0.912109,25,417.106642
0.950781,14,417.172873
0.957812,12,417.225456
0.957812,12,417.278056
0.957812,12,417.331433
0.957812,12,417.390714
0.957812,12,417.446539
0.848828,43,417.987421
0.961328,11,418.045515
0.961328,11,418.103067
0.957812,12,418.165543
0.957812,12,418.227743
0.957812,12,418.28376
0.957812,12,418.335478
0.950781,14,418.395731
0.869922,37,418.99329
0.954297,13,419.072701
0.957812,12,419.134352
0.954297,13,419.191815
0.957812,12,419.245014
0.957812,12,419.300414
0.957812,12,419.360169
0.950781,14,419.422951
0.961328,11,419.479728
0.957812,12,419.542783
0.957812,12,420.000436
0.915625,24,420.140553
0.954297,13,420.200747
0.954297,13,420.261406
0.957812,12,420.312773
0.961328,11,420.360282
0.957812,12,420.416955
0.961328,11,420.465971
0.961328,11,420.513131
0.957812,12,420.563452
0.957812,12,420.938454
0.961328,11,420.993402
0.961328,11,421.041889
0.961328,11,421.091439
0.905078,27,421.213981
0.954297,13,421.269411
0.961328,11,421.316546
0.961328,11,421.364275
0.957812,12,421.4157
0.957812,12,421.847283
0.957812,12,421.912799
0.957812,12,421.976136
0.957812,12,422.033736
0.954297,13,422.087946
0.957812,12,422.138879
0.961328,11,422.191114
0.950781,14,422.254654
0.954297,13,422.309039
0.950781,14,422.369162
0.957812,12,422.425297
0.957812,12,422.793338
0.957812,12,422.871876
0.957812,12,422.932544
0.957812,12,422.989433
0.957812,12,423.041886
0.957812,12,423.095589
0.957812,12,423.151645
0.957812,12,423.202366
0.961328,11,423.248953
0.961328,11,423.296499
0.957812,12,423.631887
0.957812,12,423.720222
0.961328,11,423.78334
0.957812,12,423.837567
0.961328,11,423.884298
0.957812,12,423.934548
0.915625,24,424.03544
0.961328,11,424.083038
0.957812,12,424.134252
0.954297,13,424.188698
0.961328,11,424.545007
0.961328,11,424.623348
0.957812,12,424.690771
0.954297,13,424.750656
0.954297,13,424.808391
0.915625,24,424.911572
0.957812,12,424.963789
0.961328,11,425.010568
0.961328,11,425.057382
0.957812,12,425.111301
0.957812,12,425.460624
0.954297,13,425.540924
0.961328,11,425.605449
0.957812,12,425.667641
0.961328,11,425.724847
0.961328,11,425.781876
0.961328,11,425.831497
0.961328,11,425.879849
0.957812,12,425.931045
0.954297,13,425.986662
0.961328,11,426.034099
0.957812,12,426.383362
0.961328,11,426.455287
0.957812,12,426.52115
0.957812,12,426.577288
0.961328,11,426.623736
0.954297,13,426.679029
0.957812,12,426.730166
0.957812,12,426.780491
0.961328,11,426.833412
0.957812,12,426.896007
0.957812,12,426.957666
0.957812,12,427.406242
0.912109,25,427.543943
0.919141,23,427.649377
0.957812,12,427.700108
0.954297,13,427.754556
0.957812,12,427.806232
0.961328,11,427.852666
0.957812,12,427.903798
0.954297,13,428.258762
0.957812,12,428.334563
0.957812,12,428.398743
0.908594,26,428.531327
0.957812,12,428.592875
0.950781,14,428.66549
0.954297,13,428.731747
0.954297,13,428.799418
0.961328,11,428.856614
0.957812,12,428.910479
0.954297,13,429.292902
0.957812,12,429.367022
0.961328,11,429.428653
0.954297,13,429.484901
0.957812,12,429.538324
0.957812,12,429.590814
0.954297,13,429.646765
0.957812,12,429.706035
0.954297,13,429.772765
0.954297,13,429.839899
0.957812,12,430.207115
0.961328,11,430.286615
0.957812,12,430.35955
0.961328,11,430.417723
0.957812,12,430.481157
0.954297,13,430.54792
0.957812,12,430.610632
0.954297,13,430.672564
0.866406,38,430.843212
0.912109,25,431.285152
0.957812,12,431.338036
0.961328,11,431.38761
0.957812,12,431.443256
0.954297,13,431.500719
0.957812,12,431.552027
0.961328,11,431.603549
