# {"t_start": 1587160004.1515367, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.509304
0,256,6.390627
0.346094,186,7.871244
0.803125,56,8.11826
0,256,9.916115
0,256,11.707958
0.683594,90,12.416241
0,256,14.190752
0.708203,83,14.889585
0,256,16.747973
0,256,18.695094
0.641406,102,19.463054
0,256,21.198217
0.778516,63,21.499914
0.472656,150,22.496183
0.683594,90,23.213444
0.609766,111,24.006215
0.813672,53,24.227801
0.177344,234,25.894693
0.8875,32,26.05093
0,256,27.806764
0.412891,167,29.11716
0.201953,227,30.532454
0.310937,196,32.009714
0.683594,90,32.736067
0.947266,15,32.837511
0.869922,37,33.018565
0.764453,67,33.582778
0.919141,23,33.732257
0.216016,223,35.183722
0.929688,20,35.631692
0.384766,175,36.716607
0.926172,21,36.80465
0.820703,51,37.292705
0,256,39.071837
0.609766,111,39.580947
0.599219,114,40.402116
0.905078,27,40.518773
0.613281,110,41.309229
0.419922,165,42.875141
0.764453,67,43.167348
0.444531,158,44.140604
0.542969,130,45.044783
0.405859,169,46.514911
0.880469,34,46.660335
0.778516,63,46.927213
0.370703,179,48.370818
0.750391,71,48.674863
0.599219,114,49.493113
0.891016,31,49.926883
0.237109,217,51.374007
0.789062,60,51.955725
0.725781,78,52.28513
0.525391,135,53.21123
0.152734,241,54.930264
0.859375,40,55.436052
0.838281,46,55.650737
0.767969,66,55.927467
0.753906,70,56.547794
0.409375,168,57.686413
0.926172,21,57.781053
0.444531,158,59.236583
0.936719,18,59.337722
0.163281,238,61.100701
0.760938,68,61.392607
0.961328,11,61.438223
0.905078,27,61.843248
0,256,63.618085
0.876953,35,63.810208
0.908594,26,63.941885
0.778516,63,64.521448
0.950781,14,64.612894
0.961328,11,64.665128
0.223047,221,65.92204
0.363672,181,67.396555
0.753906,70,67.740563
0.275781,206,69.306434
0.919141,23,69.401331
0.834766,47,69.898588
0.117578,251,71.650306
0.6625,96,72.127567
0.683594,90,72.87937
0.128125,248,74.862584
0.71875,80,75.538291
0.658984,97,76.054604
0.961328,11,76.110876
0.950781,14,76.183931
0.729297,77,76.944605
0.128125,248,78.690511
0.919141,23,78.803311
0.339062,188,80.367442
0.107031,254,82.155505
0.922656,22,82.267171
0.954297,13,82.322844
0.581641,119,83.183811
0.567578,123,84.066716
0.500781,142,85.052921
0.820703,51,85.271952
0.905078,27,85.68121
0.901563,28,85.86713
0.905078,27,85.992317
0.128125,248,87.822333
0.961328,11,87.867778
0.750391,71,88.46551
0.919141,23,88.613926
0.83125,48,88.859917
0.644922,101,89.694011
0.883984,33,89.833332
0.708203,83,90.525764
0.128125,248,92.346902
0.613281,110,93.128783
0.922656,22,93.255505
0.349609,185,94.459078
0.880469,34,94.622792
0.38125,176,96.035028
0.272266,207,97.245886
0.490234,145,98.49568
0.827734,49,98.711191
0.869922,37,98.865055
0.961328,11,98.9113
0.933203,19,99.284922
0.947266,15,99.385604
0,256,101.371336
0.806641,55,101.65054
0.922656,22,101.761719
0.701172,85,102.577821
0.764453,67,102.857884
0,256,104.70981
0.26875,208,106.215482
0.627344,106,107.000456
0.859375,40,107.167164
0.94375,16,107.261492
0.644922,101,108.124614
0.961328,11,108.17999
0.957812,12,108.238209
0.405859,169,109.61309
0.855859,41,109.804114
0.936719,18,109.878242
0.919141,23,109.976326
0.957812,12,110.026625
0.869922,37,110.501313
0.159766,239,111.899787
0.827734,49,112.448682
0.479687,148,113.424532
0.732812,76,114.092346
0.957812,12,114.160269
0.908594,26,114.273061
0.673047,93,114.998248
0.855859,41,115.214472
0.423438,164,116.264269
0.542969,130,117.168582
0.901563,28,117.286422
0.866406,38,117.864103
0.697656,86,118.270886
0.922656,22,118.682692
0.560547,125,119.543365
0.919141,23,119.649626
0.859375,40,119.81883
0.792578,59,120.370621
0.936719,18,120.481218
0.328516,191,121.651515
0.715234,81,122.41925
0.827734,49,122.66582
0.782031,62,123.361916
0.845313,44,123.56016
0.785547,61,124.127346
0.883984,33,124.322726
0.704687,84,124.675204
0.961328,11,125.009701
0.950781,14,125.104632
0,256,127.070122
0.894531,30,127.204277
0.746875,72,127.508639
0.810156,54,128.059819
0.957812,12,128.109475
0.922656,22,128.206175
0.455078,155,129.202281
0.841797,45,129.712379
0.796094,58,129.953421
0.869922,37,130.124477
0.936719,18,130.498051
0.177344,234,131.991358
0.163281,238,133.757055
0.824219,50,134.318557
0.950781,14,134.400551
0.957812,12,134.460968
0.94375,16,134.545578
0.940234,17,134.63261
0.869922,37,134.831012
0.859375,40,135.459229
0.922656,22,135.575089
0.486719,146,136.684541
0.521875,136,137.604758
0.873437,36,137.757419
0.922656,22,138.217908
0.778516,63,138.523973
0.507812,140,139.594114
0.957812,12,139.65185
0.483203,147,140.639063
0.866406,38,141.134764
0.940234,17,141.217376
0.894531,30,141.34375
0.919141,23,141.441105
0.623828,107,142.298092
0.83125,48,142.50406
0.834766,47,143.010129
0.571094,122,143.899945
0.810156,54,144.159506
0.71875,80,144.857836
0.813672,53,145.080009
0.511328,139,145.999825
0.957812,12,146.050018
0.862891,39,146.654485
0.954297,13,146.717986
0,256,148.582101
0.546484,129,149.471869
0.940234,17,149.558572
0.898047,29,149.696557
0.325,192,151.18618
0,256,152.943318
0.880469,34,153.123457
0,256,154.910864
0.6625,96,155.650528
0.852344,42,155.850307
0.940234,17,155.920388
0.803125,56,156.451688
0.940234,17,156.53836
0.898047,29,156.660716
0.813672,53,156.88971
0.848828,43,157.419872
0.940234,17,157.50112
0.609766,111,158.302794
0.764453,67,158.597689
0,256,160.448731
0.771484,65,161.051072
0.957812,12,161.10267
0.71875,80,161.440845
0.159766,239,163.369697
0.855859,41,163.838929
0.929688,20,163.943857
0.588672,117,164.884025
0.954297,13,164.949145
0.950781,14,165.018802
0.462109,153,166.052419
0.922656,22,166.146358
0.940234,17,166.217506
0.933203,19,166.591415
0.922656,22,166.746717
0.873437,36,166.919067
0.782031,62,167.207654
0.954297,13,167.570066
0.782031,62,167.863204
0.933203,19,167.94815
0.423438,164,169.002126
0.898047,29,169.440896
0.940234,17,169.513027
0.852344,42,169.691599
0.557031,126,170.562558
0.855859,41,170.734504
0.901563,28,171.165488
0.613281,110,171.967958
0.792578,59,172.235752
0.651953,99,173.095494
0.778516,63,173.400321
0.957812,12,173.450861
0.581641,119,174.354708
0.905078,27,174.769703
0.947266,15,174.865241
0.419922,165,175.997502
0.673047,93,176.728212
0.845313,44,176.950171
0.94375,16,177.021481
0.950781,14,177.084476
