# {"t_start": 1587160004.1163406, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.694141,87,3.475787
0,256,5.239023
0.595703,115,6.192269
0,256,7.981545
0,256,9.783116
0.296875,200,11.312443
0,256,13.044322
0.511328,139,14.022675
0.60625,112,14.829104
0,256,16.685131
0.655469,98,17.19983
0.852344,42,17.754076
0.729297,77,18.137098
0.683594,90,18.894231
0.883984,33,19.051673
0,256,20.784327
0.641406,102,21.546964
0.83125,48,21.774572
0.648438,100,22.535117
0.398828,171,23.890556
0.49375,144,24.833168
0.641406,102,25.261419
0,256,27.073524
0,256,28.807906
0.725781,78,29.465553
0.803125,56,30.018998
0.915625,24,30.170609
0.557031,126,31.080622
0.444531,158,32.069902
0.824219,50,32.290273
0.367188,180,33.787528
0.841797,45,34.018572
0.637891,103,34.894578
0.602734,113,35.771647
0.915625,24,35.872228
0,256,37.601544
0.687109,89,38.330791
0.627344,106,38.795008
0.898047,29,39.244609
0.792578,59,39.494224
0,256,41.238414
0.862891,39,41.419286
0.901563,28,41.972706
0.711719,82,42.325644
0.873437,36,42.886113
0.697656,86,43.267526
0.912109,25,43.372165
0.514844,138,44.554216
0.782031,62,44.869946
0.954297,13,44.923968
0.954297,13,44.981442
0.912109,25,45.092294
0.444531,158,46.513236
0.223047,221,47.816081
0.898047,29,48.246413
0.950781,14,48.319162
0,256,50.076705
0.637891,103,50.948553
0.560547,125,51.821888
0.799609,57,52.109978
0.94375,16,52.17731
0.753906,70,52.792514
0.838281,46,53.003528
0,256,54.794558
0.862891,39,54.969309
0.810156,54,55.554565
0.704687,84,55.908632
0.521875,136,56.804777
0.8875,32,57.287019
0.785547,61,57.601351
0.866406,38,57.79437
0.905078,27,58.241783
0,256,60.175354
0.950781,14,60.243377
0.592187,116,61.106158
0.732812,76,61.435752
0,256,63.193311
0.915625,24,63.29546
0.950781,14,63.665951
0.94375,16,63.76335
0.627344,106,64.556114
0,256,66.282181
0.219531,222,67.687137
0.954297,13,67.748179
0.6625,96,68.494194
0.936719,18,68.568649
0.905078,27,68.689835
0.926172,21,69.11166
0.855859,41,69.304098
0.848828,43,69.492712
0.947266,15,69.556725
0.827734,49,70.08787
0.950781,14,70.147585
0.926172,21,70.235827
0.933203,19,70.315448
0.838281,46,70.822795
0.94375,16,70.901265
0.782031,62,71.163804
0.848828,43,71.669615
0.764453,67,72.030988
