# {"t_start": 1587160004.1197908, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.540184
0,256,6.421359
0,256,8.207816
0,256,10.010022
0,256,11.811659
0.535937,132,12.965436
0.391797,173,14.108613
0.2125,224,15.74279
0.564062,124,16.681647
0.933203,19,16.784663
0,256,18.731447
0.789062,60,19.02757
0.929688,20,19.111423
0.796094,58,19.682818
0.542969,130,20.560655
0.300391,199,21.754228
0,256,23.511671
0.782031,62,24.097274
0.701172,85,24.748285
0.690625,88,25.133051
0.332031,190,26.666949
0.251172,213,27.901306
0.349609,185,29.327219
0,256,31.154952
0.729297,77,31.486012
0.342578,187,32.996837
0.247656,214,34.694993
0.599219,114,35.227785
0.114062,252,36.998176
0.602734,113,37.796247
0.771484,65,38.436984
0.764453,67,38.718818
0.282813,204,40.24927
0.950781,14,40.307499
0.806641,55,40.541072
0.8875,32,40.996667
0.560547,125,41.979482
0.578125,120,42.906017
0.947266,15,42.974212
0.891016,31,43.104689
0.441016,159,44.087258
0.898047,29,44.210166
0.163281,238,45.926129
0.444531,158,47.309645
0.416406,166,48.384735
0.138672,245,50.096494
0.803125,56,50.377734
0.757422,69,51.11379
0.852344,42,51.300192
0.286328,203,52.813975
0.767969,66,53.103169
0.891016,31,53.250878
0.458594,154,54.551689
0,256,56.347464
0.370703,179,57.50479
0,256,59.459904
0.658984,97,60.239865
0.915625,24,60.340119
0.845313,44,60.533745
0.743359,73,61.216071
0.616797,109,62.003479
0.778516,63,62.26813
0.557031,126,63.150883
0.940234,17,63.223016
0.739844,74,63.897355
0.771484,65,64.218976
0.891016,31,64.662237
0.954297,13,64.724485
0.936719,18,64.803073
0.715234,81,65.435878
0.894531,30,65.588308
0.55,128,66.45177
0.940234,17,66.522805
0.500781,142,67.528599
0.947266,15,67.598192
0.912109,25,67.727205
0.859375,40,68.23332
0.711719,82,68.581646
0.926172,21,68.676233
0.905078,27,69.133946
0.862891,39,69.308948
0.581641,119,70.144137
0.673047,93,70.857333
0,256,72.667509
0.957812,12,72.735941
0.859375,40,72.941942
0.834766,47,73.167809
0.673047,93,74.065739
0.908594,26,74.179525
0.578125,120,75.11046
0.796094,58,75.702768
0.398828,171,76.950896
0.824219,50,77.161178
0.936719,18,77.53166
0.94375,16,77.622387
0.922656,22,77.717092
0.409375,168,78.821528
0.859375,40,79.043356
0.926172,21,79.460514
0.915625,24,79.57072
0.760938,68,79.903887
0.736328,75,80.555368
0.947266,15,80.618305
0.651953,99,81.377437
0.785547,61,81.630804
0.785547,61,82.284845
0.803125,56,82.520733
0.616797,109,83.356868
0.961328,11,83.402556
0.275781,206,85.008269
0.486719,146,85.998124
0.894531,30,86.151104
0.947266,15,86.236862
0,256,88.05343
0.444531,158,89.461078
0,256,91.344791
0,256,93.092005
0.954297,13,93.180591
0.957812,12,93.250858
0.824219,50,93.483361
0.599219,114,94.372027
0.936719,18,94.448865
0.947266,15,94.511486
0.905078,27,94.643962
0.486719,146,95.921637
0.961328,11,95.977426
0.634375,104,96.702514
0.820703,51,96.963268
0.609766,111,97.774282
0.838281,46,97.967883
0.940234,17,98.039156
0.912109,25,98.143237
0.954297,13,98.490647
0.926172,21,98.599334
0.940234,17,98.670708
0.571094,122,99.570524
0.827734,49,99.790389
0.701172,85,100.493099
0.409375,168,101.753124
0.286328,203,103.400019
0.760938,68,103.734894
0.957812,12,103.803132
0.300391,199,105.321747
0.792578,59,105.567994
0.757422,69,106.189115
0.922656,22,106.280616
0.813672,53,106.786684
0.637891,103,107.302328
0.957812,12,107.353221
0.936719,18,107.825522
0.838281,46,108.044688
0.950781,14,108.110004
0.620313,108,108.929593
0.954297,13,108.984682
0.94375,16,109.052299
0.704687,84,109.746848
0.841797,45,109.935289
0.722266,79,110.600434
0.767969,66,110.893757
0.859375,40,111.37586
0.940234,17,111.481524
0.933203,19,111.579106
0,256,113.336295
0.757422,69,113.660431
0.936719,18,114.030377
0.293359,201,115.312232
0.915625,24,115.412211
0.739844,74,116.081983
0.954297,13,116.136278
0.792578,59,116.384844
0.954297,13,116.723849
0.961328,11,116.803374
0.637891,103,117.275483
0.905078,27,117.788811
0.915625,24,117.910387
0.465625,152,118.923979
0.957812,12,118.973263
0.644922,101,119.732105
0.862891,39,119.898394
0.919141,23,119.996416
0.908594,26,120.408366
0.760938,68,120.743277
0.750391,71,121.370579
0.634375,104,121.830568
0.898047,29,122.363357
0.616797,109,123.275474
0,256,125.068947
0.722266,79,125.497612
0.813672,53,126.15214
0.901563,28,126.297237
0.824219,50,126.541509
0.855859,41,126.71473
0.743359,73,127.356228
0.866406,38,127.515017
0.915625,24,127.919529
0.929688,20,128.022797
0.838281,46,128.220349
0.465625,152,129.204165
0.462109,153,130.180381
0.732812,76,130.887577
0.950781,14,130.958459
0.813672,53,131.549136
0.954297,13,131.636852
0.55,128,132.544546
0.655469,98,132.995811
0.711719,82,133.702683
0.609766,111,134.571601
0.796094,58,134.878054
0.922656,22,135.39039
0.760938,68,135.761787
0.873437,36,135.944633
0.834766,47,136.580276
0.922656,22,136.674354
0.750391,71,136.976053
0.929688,20,137.385343
0.957812,12,137.451987
0.950781,14,137.513198
0.926172,21,137.602443
0.905078,27,137.716447
0.961328,11,137.763199
0.933203,19,137.84209
0.838281,46,138.446769
0.880469,34,138.59079
0.757422,69,139.282782
0.725781,78,139.698895
0.757422,69,140.348232
0,256,142.15303
0.423438,164,143.195294
0.922656,22,143.305593
0.961328,11,143.36543
0.339062,188,144.88906
0.792578,59,145.136775
0.49375,144,146.076955
0.430469,162,147.631486
0.620313,108,148.115313
0.961328,11,148.457217
0.803125,56,148.731285
0.961328,11,148.777893
0.149219,242,150.519468
0.954297,13,150.581472
0.687109,89,151.297665
0.680078,91,151.682731
0.521875,136,152.883274
0.602734,113,153.481343
0.462109,153,154.768234
0.704687,84,155.143742
0.644922,101,155.922952
0.894531,30,156.050197
0.950781,14,156.108513
0.666016,95,156.824873
0.564062,124,157.70302
0.891016,31,157.835407
0.880469,34,158.30388
0.286328,203,159.620633
0.845313,44,160.10094
0.936719,18,160.208121
0.775,64,160.484316
0.680078,91,161.196737
0.873437,36,161.350484
0.926172,21,161.439027
0.683594,90,162.206852
0.8875,32,162.367656
0.926172,21,162.473558
0.789062,60,163.172758
0.922656,22,163.305712
0.859375,40,163.476588
0.641406,102,164.240989
0.855859,41,164.822691
0.384766,175,165.98986
0.792578,59,166.240178
0.838281,46,166.795257
0.961328,11,166.851284
0.926172,21,166.946441
0.869922,37,167.116833
0.873437,36,167.579094
0.690625,88,167.99628
0.455078,155,169.012172
0.912109,25,169.432219
0.753906,70,169.731849
0.957812,12,169.78617
0.936719,18,169.861382
0.557031,126,170.727824
0.289844,202,172.24962
0.950781,14,172.308756
0.332031,190,173.900534
0.855859,41,174.119877
0.813672,53,174.391226
0.314453,195,175.98207
0.310937,196,177.199435
0.848828,43,177.703589
0.954297,13,177.77101
0.813672,53,177.999472
0.915625,24,178.10047
0.504297,141,179.030007
0.578125,120,179.869058
0.94375,16,180.273195
0.448047,157,181.308555
0.789062,60,181.567392
0.954297,13,181.622412
0.852344,42,182.161027
0.8875,32,182.304781
0.950781,14,182.365998
0,256,184.235294
0.760938,68,184.848124
0.251172,213,186.166239
0.641406,102,187.003296
0.332031,190,188.566454
0.666016,95,189.08669
0.866406,38,189.571861
0.616797,109,190.073224
0.655469,98,190.913929
0.950781,14,190.972208
0.729297,77,191.657149
0.83125,48,191.858166
0.94375,16,191.925108
0.701172,85,192.618533
0.947266,15,192.682507
0.947266,15,192.747228
0.905078,27,192.859761
0,256,194.617988
0.901563,28,195.084532
0.694141,87,195.450756
0.6625,96,196.201776
0.957812,12,196.252525
0.557031,126,197.147512
0.915625,24,197.249721
0.922656,22,197.757025
0.957812,12,197.814345
0,256,199.581676
0.862891,39,199.748225
0.666016,95,200.4866
0.736328,75,200.805573
0.919141,23,200.91126
0.444531,158,202.372198
0.71875,80,202.730529
0.845313,44,203.243969
0.912109,25,203.373677
0.799609,57,203.614811
0.792578,59,204.211951
0.680078,91,205.003081
0.873437,36,205.206894
0.926172,21,205.295586
0.905078,27,205.409785
0.746875,72,206.050767
0.500781,142,207.022381
0.634375,104,207.760445
0.859375,40,207.939323
0.940234,17,208.011744
0,256,209.844681
0.94375,16,209.912193
0.753906,70,210.54349
0.771484,65,210.827299
0.827734,49,211.319402
0.423438,164,212.38189
0.402344,170,213.454203
0.919141,23,213.548519
0.374219,178,215.008263
0.929688,20,215.092231
0.690625,88,215.815511
0.922656,22,215.9324
0.690625,88,216.660409
0.694141,87,217.043004
0.342578,187,218.488547
0.602734,113,219.447214
0.775,64,219.754158
0.71875,80,220.542503
0.891016,31,220.681159
0.817187,52,220.899075
0.880469,34,221.36446
0.94375,16,221.451087
0.588672,117,222.256433
0.940234,17,222.328455
0.813672,53,222.548795
0.753906,70,223.208766
0.859375,40,223.378452
0.912109,25,223.485081
0.697656,86,224.224612
0.912109,25,224.338966
0.947266,15,224.410977
0.507812,140,225.48294
0.817187,52,226.139296
0.908594,26,226.251407
0,256,228.072942
0,256,229.871994
0.799609,57,230.111382
0.173828,235,231.7786
0.845313,44,232.265969
0.922656,22,232.396575
0.929688,20,232.481407
0.542969,130,233.383906
0.961328,11,233.440875
0.321484,193,234.688377
0.588672,117,235.525478
0.8875,32,235.986411
0.339062,188,237.168166
0.817187,52,237.672518
0.325,192,238.872366
0.658984,97,239.637396
0.912109,25,239.748878
0.954297,13,239.802405
0.546484,129,240.724222
0.6625,96,241.460427
0.880469,34,241.633329
0.855859,41,241.829066
0.950781,14,242.203304
0.855859,41,242.41863
0.912109,25,242.523719
0.862891,39,242.689404
0.683594,90,243.411257
0.778516,63,243.984628
0.862891,39,244.161388
0.539453,131,245.060519
0.230078,219,246.719183
0.961328,11,246.785216
0.528906,134,247.698718
0.926172,21,247.791538
0,256,249.562544
0.855859,41,249.736686
0.869922,37,249.904529
0,256,251.636308
0.750391,71,252.308923
0.177344,234,254.004675
0.528906,134,254.917288
0.571094,122,255.769542
0.405859,169,256.820868
0.567578,123,257.669582
0.880469,34,257.846616
0.680078,91,258.570565
0.936719,18,258.648157
0.564062,124,259.510089
0.848828,43,260.105811
0.6625,96,260.547882
0.824219,50,261.103624
0.954297,13,261.167342
0.799609,57,261.402853
0.950781,14,261.463415
0.325,192,262.949925
0.479687,148,264.031249
0.838281,46,264.227811
0.704687,84,264.964415
0.750391,71,265.590912
0.419922,165,266.669322
0.697656,86,267.34636
0.94375,16,267.426099
0.922656,22,267.526107
0.613281,110,268.329621
0.623828,107,269.09082
0.715234,81,269.459408
0.525391,135,270.442082
0.750391,71,271.055055
0.609766,111,271.88016
0.940234,17,271.95916
0.947266,15,272.021387
0.803125,56,272.254518
0.954297,13,272.309252
0.708203,83,272.990881
0.947266,15,273.056379
0.83125,48,273.612918
0.912109,25,273.73757
0.880469,34,273.881867
0.838281,46,274.084145
0.94375,16,274.447232
0.957812,12,274.531156
0.883984,33,274.68959
0.827734,49,274.917699
0.810156,54,275.607296
0.94375,16,275.682501
0.6625,96,276.389594
0.912109,25,276.51611
0.936719,18,276.591769
0.201953,227,278.26117
0.852344,42,278.459904
0.838281,46,278.662354
0.859375,40,279.164996
0.926172,21,279.25988
0.810156,54,279.490854
0.876953,35,279.927092
0.954297,13,280.014201
0.775,64,280.388343
0.595703,115,281.21062
0.866406,38,281.376043
0.715234,81,282.08408
0.894531,30,282.209382
0.919141,23,282.306383
0.866406,38,282.813109
0.929688,20,282.908679
0.961328,11,282.962683
0,256,284.847457
0.683594,90,285.559989
0.673047,93,285.964996
0.894531,30,286.406908
0.859375,40,286.606023
0.673047,93,287.349028
0.279297,205,288.570216
0.648438,100,289.430854
0.922656,22,289.538014
0.725781,78,290.278396
0.557031,126,291.144286
0.883984,33,291.285737
0.824219,50,291.496011
0.950781,14,291.852934
0.961328,11,291.9309
0.732812,76,292.280528
0.479687,148,293.236438
0.560547,125,294.101573
0.940234,17,294.174591
0.933203,19,294.6
0.961328,11,294.657167
0.771484,65,294.935567
0.8875,32,295.081185
0.630859,105,295.936084
0.532422,133,296.87987
0.796094,58,297.487478
0.690625,88,297.873001
0.936719,18,298.23209
0.919141,23,298.339694
0.465625,152,299.387428
0.957812,12,299.449665
0.8875,32,299.63114
0.848828,43,300.137369
0.94375,16,300.214107
0.947266,15,300.277961
0.961328,11,300.324922
0.855859,41,300.498939
0.922656,22,300.593128
0.859375,40,301.092248
0.799609,57,301.354061
0.827734,49,301.970705
0.567578,123,302.840247
0.848828,43,303.094755
0.957812,12,303.157717
0.866406,38,303.341749
0.950781,14,303.403358
0.841797,45,303.945488
0.775,64,304.260111
0.796094,58,304.944957
0.936719,18,305.026805
0.785547,61,305.308103
0.451562,156,306.855803
0.430469,162,307.914371
0.746875,72,308.216452
0.553516,127,309.166678
0.353125,184,310.611414
0.778516,63,310.88232
0.753906,70,311.505104
0.950781,14,311.563302
0.395312,172,312.628441
0.736328,75,313.285121
0.869922,37,313.443126
0.722266,79,314.140506
0.855859,41,314.331877
0.940234,17,314.403016
0.634375,104,315.177134
0.915625,24,315.278265
0.49375,144,316.345098
0.940234,17,316.69765
0.957812,12,316.778033
0.919141,23,316.883406
0.574609,121,317.876152
0.873437,36,318.027013
0,256,319.774864
0.950781,14,319.834162
0.947266,15,319.897511
0.666016,95,320.74038
0.94375,16,320.823848
0.771484,65,321.413156
0.690625,88,321.839691
0.666016,95,322.677421
0.764453,67,323.353024
0.961328,11,323.41987
0.426953,163,324.542774
0.947266,15,324.617019
0.957812,12,324.668144
0.841797,45,324.854133
0.739844,74,325.511692
0.905078,27,325.663856
0.367188,180,327.16021
0.852344,42,327.340192
0.827734,49,327.544177
0.746875,72,328.194007
0.630859,105,328.956764
0.655469,98,329.705244
0.908594,26,329.86274
0.683594,90,330.241809
0.490234,145,331.506868
0.637891,103,332.051682
0.83125,48,332.706217
0.869922,37,332.863801
