# {"t_start": 1587165999.4857185, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,105.531296
0.950781,14,105.602317
0.957812,12,105.67788
0.954297,13,105.746407
0.947266,15,106.273923
0.950781,14,106.361662
0.841797,45,106.587023
0.957812,12,106.647811
0.891016,31,106.791097
0.950781,14,107.225904
0.950781,14,107.329451
0.883984,33,107.51869
0.947266,15,107.593831
0.947266,15,107.66794
0.947266,15,107.740833
0.94375,16,107.826852
0.954297,13,107.901587
0.94375,16,108.329142
0.961328,11,108.387049
0.957812,12,108.449234
0.950781,14,108.524849
0.957812,12,108.592316
0.957812,12,108.661083
0.957812,12,108.722388
0.933203,19,108.818414
0.947266,15,108.895318
0.954297,13,109.393793
0.954297,13,109.472632
0.957812,12,109.539214
0.954297,13,109.608416
0.957812,12,109.670146
0.954297,13,109.732295
0.957812,12,109.788839
0.894531,30,109.939824
0.947266,15,110.007577
0.957812,12,110.492709
0.950781,14,110.554614
0.954297,13,110.617757
0.947266,15,110.691227
0.957812,12,110.751227
0.912109,25,110.877865
0.954297,13,110.945246
0.950781,14,111.014282
0.957812,12,111.072427
0.961328,11,111.498332
0.891016,31,111.631701
0.957812,12,111.683036
0.94375,16,111.763398
0.961328,11,111.817231
0.957812,12,111.879704
0.954297,13,111.945678
0.957812,12,112.007744
0.954297,13,112.492388
0.922656,22,112.623495
0.961328,11,112.682574
0.83125,48,112.903542
0.957812,12,112.955751
0.957812,12,113.011471
0.954297,13,113.070511
0.954297,13,113.484401
0.957812,12,113.537818
0.954297,13,113.594016
0.954297,13,113.654426
0.8875,32,113.799978
0.957812,12,113.852051
0.957812,12,113.904003
0.905078,27,114.034866
0.954297,13,114.515521
0.961328,11,114.572906
0.961328,11,114.627014
0.950781,14,114.695396
0.957812,12,114.751721
0.954297,13,114.81416
0.898047,29,114.967333
0.954297,13,115.028949
0.961328,11,115.079094
0.950781,14,115.51567
0.957812,12,115.57727
0.957812,12,115.637551
0.957812,12,115.692852
0.954297,13,115.749707
0.957812,12,115.80381
0.950781,14,115.872001
0.936719,18,115.970795
0.954297,13,116.035606
0.957812,12,116.093645
0.957812,12,116.514643
0.957812,12,116.575497
0.957812,12,116.628295
0.954297,13,116.689548
0.957812,12,116.741805
0.957812,12,116.793368
0.954297,13,116.85686
0.957812,12,116.910731
0.848828,43,117.457804
0.957812,12,117.520495
0.950781,14,117.604518
0.961328,11,117.666194
0.961328,11,117.725323
0.954297,13,117.790345
0.961328,11,117.845104
0.954297,13,117.920232
0.954297,13,118.004479
0.954297,13,118.075568
0.954297,13,118.503738
0.957812,12,118.567896
0.957812,12,118.63178
0.954297,13,118.696073
0.954297,13,118.753403
0.94375,16,118.827281
0.961328,11,118.881817
0.954297,13,118.948397
0.957812,12,119.013632
0.950781,14,119.08631
0.957812,12,119.574121
0.954297,13,119.644424
0.954297,13,119.711098
0.954297,13,119.774243
0.954297,13,119.833132
0.957812,12,119.891619
0.954297,13,119.956258
0.961328,11,120.012219
0.898047,29,120.162992
0.954297,13,120.608328
0.898047,29,120.76093
0.901563,28,120.891681
0.954297,13,120.953731
0.957812,12,121.009736
0.957812,12,121.06603
0.957812,12,121.123507
0.961328,11,121.170764
0.954297,13,121.589495
0.961328,11,121.665455
0.957812,12,121.727142
0.957812,12,121.790739
0.954297,13,121.858628
0.957812,12,121.921054
0.954297,13,121.988207
0.961328,11,122.042827
0.957812,12,122.101221
0.957812,12,122.157459
0.954297,13,122.607562
0.954297,13,122.694714
0.957812,12,122.758792
0.954297,13,122.824677
0.957812,12,122.886262
0.954297,13,122.953064
0.954297,13,123.027225
0.957812,12,123.085952
0.954297,13,123.149701
0.957812,12,123.205866
0.961328,11,123.605855
0.954297,13,123.697597
0.957812,12,123.778021
0.954297,13,123.851625
0.957812,12,123.908404
0.957812,12,123.963629
0.954297,13,124.021117
0.961328,11,124.070074
0.957812,12,124.122817
0.957812,12,124.178045
0.950781,14,124.250159
0.957812,12,124.786352
0.957812,12,124.859043
0.957812,12,124.922121
0.957812,12,124.98215
0.957812,12,125.042763
0.957812,12,125.103606
0.961328,11,125.153574
0.957812,12,125.208625
0.957812,12,125.26552
0.954297,13,125.326891
0.954297,13,125.749125
0.957812,12,125.812215
0.954297,13,125.886135
0.957812,12,125.951051
0.957812,12,126.005476
0.954297,13,126.074132
0.957812,12,126.133901
0.957812,12,126.194896
0.957812,12,126.256334
0.957812,12,126.317866
0.961328,11,126.370155
0.957812,12,126.809448
0.957812,12,126.886907
0.950781,14,126.961161
0.954297,13,127.02567
0.957812,12,127.084165
0.848828,43,127.308402
0.957812,12,127.362778
0.957812,12,127.417966
0.957812,12,127.868891
0.957812,12,127.93036
0.954297,13,127.997001
0.957812,12,128.057048
0.950781,14,128.125815
0.957812,12,128.179124
0.961328,11,128.227873
0.957812,12,128.295693
0.957812,12,128.359176
0.957812,12,128.419531
0.957812,12,128.815756
0.954297,13,128.8879
0.954297,13,128.963828
0.954297,13,129.026786
0.950781,14,129.08863
0.957812,12,129.141118
0.957812,12,129.197126
0.957812,12,129.263034
0.957812,12,129.319435
0.954297,13,129.391216
0.957812,12,129.849006
0.957812,12,129.914527
0.957812,12,129.981025
0.957812,12,130.039829
0.957812,12,130.102936
0.957812,12,130.162905
0.957812,12,130.22807
0.957812,12,130.294344
0.957812,12,130.353022
0.957812,12,130.409497
0.957812,12,130.466995
0.954297,13,130.915389
0.954297,13,130.999754
0.957812,12,131.057997
0.957812,12,131.115627
0.957812,12,131.179038
0.957812,12,131.231694
0.957812,12,131.288726
0.957812,12,131.346989
0.957812,12,131.414239
0.957812,12,131.487076
0.957812,12,131.553953
0.961328,11,132.099836
0.954297,13,132.17323
0.957812,12,132.234542
0.957812,12,132.291356
0.957812,12,132.350457
0.961328,11,132.407302
0.957812,12,132.470235
0.957812,12,132.532405
0.957812,12,132.593326
0.957812,12,132.652835
0.961328,11,133.083343
0.957812,12,133.147205
0.957812,12,133.207157
0.957812,12,133.267238
0.957812,12,133.328069
0.957812,12,133.391512
0.957812,12,133.453251
0.961328,11,133.510095
0.957812,12,133.568926
0.957812,12,133.629583
0.957812,12,133.688333
0.957812,12,134.117459
0.957812,12,134.181476
0.957812,12,134.244236
0.957812,12,134.302907
0.957812,12,134.363098
0.957812,12,134.423705
0.957812,12,134.484167
0.957812,12,134.5524
0.957812,12,134.626412
0.957812,12,134.680267
0.957812,12,134.733933
0.957812,12,135.172056
0.957812,12,135.227079
0.957812,12,135.291059
0.957812,12,135.352253
0.957812,12,135.406235
0.957812,12,135.464088
0.957812,12,135.518322
0.961328,11,135.564962
0.957812,12,135.617382
0.957812,12,135.676313
0.957812,12,135.728751
0.957812,12,136.133674
0.961328,11,136.191207
0.957812,12,136.250161
0.961328,11,136.301997
0.961328,11,136.349652
0.957812,12,136.401308
0.957812,12,136.459548
0.957812,12,136.52295
0.957812,12,136.577538
0.957812,12,136.637693
0.957812,12,137.063984
0.957812,12,137.123173
0.957812,12,137.180414
0.957812,12,137.239185
0.957812,12,137.308868
0.957812,12,137.377016
0.957812,12,137.431825
0.961328,11,137.482711
0.957812,12,137.54098
0.957812,12,137.603261
0.957812,12,137.658606
0.957812,12,138.07213
0.961328,11,138.147718
0.957812,12,138.219574
0.957812,12,138.283858
0.957812,12,138.342675
0.957812,12,138.401617
0.957812,12,138.459963
0.961328,11,138.517191
0.957812,12,138.594052
0.957812,12,138.661621
0.961328,11,138.716389
0.957812,12,139.125408
0.957812,12,139.189396
0.957812,12,139.244865
0.957812,12,139.312062
0.957812,12,139.371099
0.961328,11,139.430283
0.957812,12,139.49333
0.957812,12,139.552423
0.957812,12,139.615055
0.957812,12,139.675586
0.957812,12,139.734826
0.957812,12,140.180194
0.957812,12,140.244401
0.957812,12,140.310349
0.957812,12,140.37066
0.957812,12,140.427193
0.957812,12,140.486481
0.957812,12,140.545964
0.957812,12,140.604595
0.957812,12,140.660232
0.905078,27,141.204935
0.957812,12,141.297314
0.957812,12,141.366861
0.957812,12,141.426399
0.957812,12,141.481474
0.957812,12,141.535049
0.957812,12,141.588731
0.957812,12,141.641701
0.905078,27,141.772192
0.957812,12,141.824462
0.957812,12,142.225175
0.957812,12,142.292977
0.957812,12,142.346384
0.957812,12,142.405574
0.957812,12,142.46573
0.961328,11,142.518166
0.957812,12,142.573547
0.957812,12,142.627409
0.961328,11,142.693912
0.957812,12,142.765909
0.957812,12,142.82756
0.957812,12,143.272963
0.957812,12,143.346787
0.957812,12,143.419021
0.957812,12,143.47915
0.957812,12,143.539816
0.957812,12,143.604677
0.957812,12,143.671783
0.957812,12,143.728626
0.957812,12,143.785257
0.957812,12,143.84043
0.957812,12,144.266675
0.957812,12,144.351885
0.961328,11,144.412142
0.957812,12,144.470054
0.957812,12,144.526693
0.957812,12,144.582103
0.957812,12,144.638304
0.957812,12,144.695185
0.957812,12,144.756275
0.957812,12,144.819609
0.957812,12,144.873873
0.957812,12,145.25985
0.957812,12,145.336605
0.957812,12,145.390919
0.957812,12,145.456728
0.957812,12,145.510762
0.957812,12,145.564313
0.957812,12,145.622996
0.957812,12,145.682766
0.957812,12,145.741523
0.957812,12,145.805224
0.957812,12,145.866478
0.957812,12,146.315093
0.961328,11,146.389555
0.961328,11,146.447414
0.957812,12,146.508466
0.957812,12,146.567605
0.957812,12,146.625353
0.957812,12,146.684521
0.957812,12,146.749671
0.957812,12,146.817812
0.957812,12,146.881709
0.961328,11,146.935698
0.957812,12,147.352772
0.957812,12,147.429871
0.957812,12,147.492145
0.957812,12,147.548036
0.957812,12,147.600339
0.957812,12,147.652721
0.957812,12,147.715385
0.957812,12,147.779853
0.957812,12,147.853753
0.957812,12,147.945364
0.957812,12,148.485996
0.957812,12,148.5399
0.961328,11,148.594374
0.957812,12,148.652676
0.905078,27,148.789908
0.961328,11,148.842721
0.957812,12,148.900173
0.957812,12,148.952081
0.957812,12,149.009369
0.957812,12,149.063525
0.957812,12,149.473396
0.957812,12,149.533118
0.957812,12,149.591406
0.957812,12,149.656035
0.957812,12,149.728336
0.957812,12,149.791658
0.957812,12,149.853585
0.957812,12,149.912895
0.957812,12,149.972285
0.961328,11,150.031687
0.957812,12,150.091568
0.957812,12,150.509121
0.957812,12,150.561921
0.957812,12,150.616657
0.957812,12,150.683762
0.957812,12,150.737685
0.957812,12,150.798913
0.957812,12,150.858895
0.957812,12,150.916911
0.957812,12,150.979598
0.957812,12,151.039853
0.957812,12,151.523885
0.961328,11,151.601476
0.961328,11,151.659405
0.957812,12,151.723205
0.957812,12,151.783955
0.957812,12,151.845767
0.957812,12,151.901212
0.957812,12,151.95698
0.957812,12,152.012716
0.957812,12,152.065112
0.957812,12,152.122687
0.961328,11,152.552912
0.957812,12,152.647163
0.961328,11,152.71215
0.957812,12,152.77498
0.957812,12,152.836647
0.957812,12,152.907169
0.957812,12,152.970407
0.961328,11,153.028225
0.957812,12,153.09015
0.957812,12,153.155296
0.961328,11,153.212252
0.859375,40,153.829875
0.957812,12,153.889762
0.957812,12,153.950321
0.957812,12,154.012277
0.957812,12,154.079808
0.961328,11,154.139627
0.957812,12,154.20121
0.957812,12,154.266488
0.961328,11,154.334346
0.957812,12,154.760337
0.957812,12,154.844601
0.961328,11,154.901438
0.957812,12,154.960395
0.957812,12,155.020136
0.957812,12,155.073859
0.957812,12,155.131145
0.957812,12,155.192248
0.957812,12,155.249132
0.957812,12,155.304204
0.957812,12,155.733363
0.957812,12,155.822208
0.957812,12,155.89059
0.957812,12,155.954995
0.957812,12,156.020361
0.957812,12,156.078948
0.957812,12,156.139024
0.957812,12,156.195811
0.957812,12,156.252819
0.957812,12,156.31883
0.957812,12,156.385443
0.957812,12,156.82342
0.957812,12,156.903533
0.957812,12,156.96636
0.961328,11,157.027444
0.957812,12,157.080671
0.957812,12,157.146633
0.957812,12,157.220034
0.957812,12,157.290443
0.957812,12,157.361311
0.954297,13,157.428126
0.957812,12,157.486443
0.957812,12,157.894738
0.957812,12,157.97015
0.957812,12,158.033042
0.957812,12,158.086615
0.957812,12,158.142999
0.957812,12,158.19648
0.957812,12,158.259154
0.957812,12,158.322155
0.957812,12,158.383652
0.957812,12,158.455044
0.957812,12,158.877827
0.961328,11,158.964005
0.957812,12,159.028622
0.961328,11,159.083461
0.957812,12,159.142537
0.961328,11,159.19614
0.957812,12,159.25713
0.957812,12,159.316229
0.957812,12,159.399829
0.957812,12,159.471183
0.957812,12,159.5324
0.954297,13,159.975359
0.957812,12,160.039101
0.957812,12,160.098441
0.957812,12,160.160897
0.957812,12,160.219127
0.957812,12,160.278203
0.957812,12,160.336987
0.957812,12,160.393226
0.961328,11,160.442584
0.957812,12,160.500175
0.957812,12,160.568296
0.957812,12,161.008046
0.957812,12,161.077627
0.957812,12,161.134737
0.957812,12,161.192996
0.957812,12,161.246258
0.957812,12,161.298923
0.957812,12,161.351965
0.957812,12,161.417792
0.957812,12,161.474767
0.957812,12,161.533255
0.957812,12,161.596339
0.957812,12,162.007064
0.905078,27,162.142247
0.957812,12,162.212867
0.957812,12,162.273005
0.957812,12,162.332129
0.957812,12,162.391774
0.957812,12,162.454131
0.957812,12,162.510268
0.957812,12,162.569353
0.961328,11,162.993768
0.957812,12,163.054539
0.957812,12,163.114312
0.957812,12,163.168475
0.957812,12,163.220872
0.957812,12,163.275726
0.957812,12,163.328486
0.961328,11,163.395426
0.957812,12,163.453088
0.957812,12,163.510962
0.957812,12,163.569926
0.957812,12,164.121885
0.961328,11,164.18938
0.957812,12,164.25283
0.957812,12,164.311075
0.957812,12,164.37083
0.957812,12,164.432456
0.957812,12,164.496769
0.957812,12,164.557392
0.957812,12,164.615553
0.961328,11,164.669775
0.957812,12,164.723345
0.957812,12,165.223498
0.957812,12,165.287591
0.957812,12,165.348748
0.957812,12,165.404114
0.957812,12,165.465779
0.957812,12,165.523169
0.957812,12,165.582335
0.957812,12,165.658836
0.957812,12,165.720108
0.957812,12,165.77995
0.957812,12,166.208173
0.957812,12,166.303101
0.957812,12,166.386394
0.957812,12,166.449361
0.961328,11,166.505412
0.957812,12,166.561613
0.957812,12,166.62041
0.957812,12,166.67944
0.957812,12,166.738042
0.957812,12,166.793141
0.957812,12,166.851914
0.957812,12,167.288034
0.957812,12,167.355378
0.957812,12,167.426533
0.957812,12,167.496631
0.957812,12,167.561595
0.957812,12,167.621417
0.957812,12,167.678946
0.957812,12,167.739476
0.957812,12,167.800327
0.957812,12,167.85877
0.961328,11,167.910746
0.957812,12,168.311188
0.961328,11,168.385808
0.957812,12,168.451554
0.957812,12,168.514555
0.961328,11,168.567711
0.957812,12,168.630526
0.957812,12,168.693229
0.957812,12,168.749772
0.957812,12,168.810552
0.957812,12,168.878369
0.961328,11,168.941326
0.957812,12,169.47849
0.957812,12,169.537868
0.957812,12,169.59948
0.957812,12,169.660071
0.957812,12,169.719469
0.961328,11,169.775535
0.957812,12,169.834878
0.957812,12,169.888433
0.957812,12,169.941169
0.957812,12,169.997979
0.957812,12,170.401795
0.957812,12,170.487975
0.961328,11,170.542036
0.961328,11,170.592059
0.957812,12,170.646197
0.957812,12,170.717208
0.957812,12,170.775511
0.957812,12,170.830818
0.957812,12,170.897858
0.957812,12,170.957033
0.957812,12,171.016819
0.957812,12,171.446624
0.957812,12,171.520463
0.961328,11,171.576886
0.957812,12,171.636275
0.957812,12,171.698495
0.957812,12,171.763068
0.957812,12,171.824197
0.961328,11,171.880273
0.957812,12,171.940051
0.912109,25,172.064686
0.957812,12,172.55198
0.957812,12,172.61593
0.961328,11,172.671662
0.961328,11,172.727454
0.957812,12,172.789625
0.957812,12,172.851282
0.912109,25,172.983561
0.957812,12,173.058735
0.957812,12,173.123675
0.957812,12,173.18789
0.912109,25,173.685469
0.961328,11,173.743232
0.957812,12,173.808487
0.957812,12,173.874455
0.957812,12,173.934624
0.961328,11,173.990061
0.957812,12,174.049801
0.957812,12,174.110275
0.961328,11,174.165867
0.957812,12,174.221315
0.961328,11,174.636939
0.957812,12,174.716501
0.957812,12,174.776315
0.957812,12,174.861773
0.961328,11,174.926195
0.957812,12,174.988572
0.957812,12,175.048993
0.957812,12,175.113564
0.957812,12,175.171375
0.957812,12,175.230513
0.859375,40,175.828086
0.957812,12,175.898739
0.957812,12,175.97102
0.957812,12,176.041124
0.961328,11,176.09906
0.957812,12,176.16793
0.957812,12,176.244952
0.954297,13,176.327569
0.957812,12,176.397721
0.957812,12,176.830172
0.961328,11,176.889897
0.957812,12,176.959445
0.957812,12,177.033516
0.957812,12,177.099853
0.957812,12,177.160189
0.957812,12,177.221507
0.961328,11,177.276567
0.961328,11,177.332821
0.957812,12,177.392618
0.957812,12,177.465983
0.957812,12,178.008307
0.957812,12,178.066991
0.961328,11,178.117124
0.957812,12,178.170416
0.957812,12,178.22499
0.957812,12,178.283878
0.957812,12,178.343489
0.957812,12,178.405644
0.961328,11,178.459506
0.957812,12,178.521177
0.957812,12,178.584605
0.957812,12,179.059746
0.957812,12,179.134839
0.957812,12,179.199435
0.961328,11,179.255086
0.957812,12,179.319863
0.957812,12,179.388545
0.957812,12,179.460854
0.957812,12,179.527009
0.957812,12,179.588922
0.961328,11,179.645969
0.957812,12,180.187439
0.957812,12,180.271076
0.957812,12,180.351894
0.957812,12,180.423225
0.957812,12,180.484977
0.957812,12,180.544055
0.957812,12,180.603857
0.957812,12,180.664369
0.961328,11,180.725755
0.957812,12,180.805338
0.957812,12,180.865813
0.957812,12,181.266551
0.957812,12,181.355183
0.957812,12,181.427215
0.957812,12,181.498859
0.957812,12,181.563064
0.957812,12,181.634508
0.957812,12,181.698853
0.852344,42,181.941612
0.957812,12,182.377173
0.957812,12,182.458434
0.957812,12,182.520579
0.957812,12,182.589062
0.957812,12,182.648377
0.957812,12,182.707836
0.957812,12,182.770594
0.957812,12,182.836739
0.957812,12,182.896152
0.957812,12,182.955361
0.957812,12,183.017516
0.957812,12,183.469192
0.957812,12,183.530478
0.957812,12,183.590549
0.957812,12,183.651387
0.957812,12,183.712707
0.961328,11,183.769091
0.957812,12,183.83102
0.957812,12,183.892385
0.957812,12,183.978873
0.961328,11,184.038977
0.957812,12,184.098795
0.957812,12,184.535499
0.957812,12,184.608438
0.957812,12,184.6734
0.957812,12,184.734126
0.957812,12,184.794312
0.957812,12,184.859117
0.957812,12,184.920631
0.957812,12,184.988601
0.957812,12,185.05934
0.957812,12,185.128313
0.957812,12,185.551417
0.957812,12,185.632442
0.957812,12,185.703742
0.957812,12,185.765148
0.957812,12,185.824723
0.957812,12,185.884531
0.957812,12,185.960393
0.961328,11,186.021116
0.957812,12,186.076474
0.957812,12,186.132722
0.957812,12,186.186152
0.957812,12,186.666703
0.957812,12,186.744137
0.961328,11,186.800728
0.957812,12,186.861676
0.957812,12,186.920933
0.957812,12,186.973052
0.957812,12,187.026555
0.957812,12,187.08346
0.957812,12,187.142947
0.957812,12,187.20163
0.957812,12,187.264436
0.957812,12,187.7528
0.957812,12,187.834725
0.957812,12,187.896396
0.757422,69,188.228554
0.957812,12,188.284547
0.957812,12,188.339487
0.957812,12,188.781109
0.957812,12,188.861426
0.957812,12,188.927526
0.957812,12,188.987063
0.961328,11,189.04912
0.961328,11,189.114305
0.957812,12,189.175501
0.961328,11,189.231467
0.957812,12,189.292394
0.957812,12,189.355849
0.957812,12,189.413276
0.961328,11,189.855011
0.957812,12,189.929464
0.957812,12,189.993345
0.957812,12,190.052506
0.957812,12,190.11918
0.957812,12,190.190718
0.957812,12,190.257955
0.957812,12,190.31963
0.957812,12,190.385495
0.957812,12,190.447266
0.957812,12,190.507959
0.961328,11,190.957585
0.961328,11,191.022459
0.957812,12,191.087262
0.961328,11,191.141148
0.957812,12,191.208276
0.957812,12,191.272885
0.957812,12,191.334266
0.957812,12,191.394964
0.957812,12,191.455459
0.961328,11,191.513205
0.957812,12,191.576028
0.957812,12,192.008965
0.957812,12,192.068655
0.957812,12,192.135187
0.957812,12,192.20147
0.957812,12,192.267656
0.957812,12,192.341326
0.957812,12,192.4101
0.961328,11,192.477422
0.957812,12,192.536472
0.957812,12,192.589136
0.957812,12,192.973344
0.957812,12,193.034388
0.957812,12,193.094935
0.957812,12,193.153676
0.957812,12,193.213736
0.957812,12,193.273777
0.957812,12,193.338025
0.957812,12,193.398351
0.957812,12,193.459865
0.957812,12,193.521312
0.957812,12,193.581445
0.957812,12,194.078324
0.961328,11,194.146015
0.961328,11,194.202559
0.957812,12,194.263205
0.957812,12,194.335771
0.957812,12,194.407902
0.957812,12,194.470045
0.957812,12,194.533075
0.961328,11,194.588782
0.957812,12,194.646135
0.957812,12,194.703951
0.961328,11,195.171975
0.957812,12,195.236507
0.961328,11,195.289484
0.961328,11,195.342422
0.855859,41,195.549335
0.957812,12,195.611104
0.957812,12,195.678996
0.957812,12,195.746222
0.957812,12,196.174771
0.961328,11,196.243654
0.957812,12,196.309144
0.957812,12,196.375133
0.957812,12,196.435879
0.961328,11,196.486201
0.957812,12,196.539602
0.957812,12,196.599542
0.957812,12,196.656185
0.961328,11,196.711401
0.957812,12,196.771303
0.957812,12,197.202178
0.957812,12,197.289736
0.957812,12,197.36688
0.957812,12,197.425113
0.961328,11,197.481603
0.957812,12,197.541389
0.957812,12,197.606944
0.957812,12,197.666979
0.957812,12,197.725748
0.957812,12,197.784365
0.957812,12,197.842724
0.957812,12,198.242585
0.957812,12,198.317489
0.957812,12,198.381085
0.961328,11,198.435735
0.957812,12,198.490923
0.957812,12,198.552484
0.957812,12,198.611402
0.957812,12,198.677701
0.957812,12,198.742939
0.957812,12,198.807101
0.961328,11,198.86685
0.957812,12,199.323261
0.957812,12,199.389852
0.961328,11,199.447018
0.957812,12,199.507156
0.957812,12,199.563614
0.961328,11,199.620532
0.957812,12,199.681007
0.957812,12,199.739334
0.957812,12,199.798893
0.957812,12,199.854146
0.957812,12,199.91351
0.957812,12,200.331924
0.957812,12,200.407667
0.961328,11,200.461269
0.957812,12,200.519078
0.957812,12,200.574926
0.957812,12,200.627009
0.957812,12,200.678823
0.957812,12,200.737499
0.957812,12,200.799912
0.957812,12,200.860901
0.961328,11,200.909904
0.957812,12,201.316715
0.957812,12,201.3787
0.957812,12,201.433239
0.912109,25,201.560091
0.957812,12,201.620598
0.957812,12,201.684341
0.957812,12,201.750521
0.957812,12,201.813553
0.961328,11,201.873074
0.957812,12,202.316849
0.912109,25,202.449348
0.957812,12,202.516605
0.957812,12,202.571129
0.957812,12,202.624147
0.957812,12,202.676362
0.957812,12,202.735232
0.957812,12,202.805718
0.957812,12,202.87235
0.961328,11,202.923861
0.957812,12,203.424583
0.961328,11,203.495054
0.957812,12,203.556568
0.957812,12,203.611338
0.961328,11,203.667105
0.961328,11,203.727402
0.957812,12,203.78625
0.957812,12,203.857298
0.961328,11,203.923349
0.957812,12,203.989441
0.957812,12,204.048758
0.957812,12,204.483171
0.957812,12,204.556342
0.957812,12,204.624324
0.957812,12,204.690374
0.957812,12,204.757508
0.961328,11,204.831241
0.957812,12,204.908559
0.957812,12,204.967826
0.957812,12,205.021668
0.957812,12,205.079761
0.957812,12,205.137819
0.957812,12,205.590783
0.957812,12,205.664625
0.957812,12,205.733418
0.957812,12,205.804121
0.957812,12,205.868004
0.957812,12,205.929785
0.957812,12,205.99622
0.957812,12,206.057256
0.957812,12,206.117917
0.957812,12,206.183219
0.957812,12,206.61565
0.961328,11,206.698319
0.957812,12,206.771386
0.957812,12,206.832773
0.961328,11,206.892205
0.905078,27,207.050124
0.957812,12,207.11987
0.957812,12,207.179127
0.957812,12,207.246962
0.961328,11,207.307147
0.957812,12,207.751881
0.957812,12,207.825786
0.957812,12,207.886091
0.961328,11,207.942768
0.957812,12,208.002867
0.957812,12,208.066402
0.957812,12,208.134345
0.957812,12,208.208436
0.957812,12,208.283814
0.859375,40,208.903289
0.957812,12,208.973437
0.957812,12,209.030953
0.957812,12,209.089252
0.957812,12,209.146461
0.957812,12,209.20345
0.957812,12,209.260453
0.957812,12,209.31717
0.957812,12,209.374303
0.957812,12,209.430509
0.957812,12,209.863254
0.957812,12,209.941017
0.957812,12,210.008892
0.957812,12,210.065677
0.961328,11,210.115263
0.957812,12,210.173432
0.957812,12,210.231118
