# {"t_start": 1587165999.4829957, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,11.340968
0,256,13.373315
0,256,15.489929
0,256,17.674946
0,256,19.829299
0,256,21.938596
0.314453,195,23.822484
0,256,25.838787
0.648438,100,26.618071
0.286328,203,27.884341
0.289844,202,29.64249
0.191406,230,31.429751
0.838281,46,31.635389
0.469141,151,32.823509
0.542969,130,33.804753
0.898047,29,34.340609
0.219531,222,35.826336
0.859375,40,36.416328
0,256,38.64442
0.894531,30,38.801134
0.803125,56,39.087538
0.922656,22,39.211321
0.898047,29,39.734784
0.869922,37,39.947263
0,256,42.13327
0.922656,22,42.242584
0.567578,123,43.307796
0.792578,59,43.969863
0,256,45.942862
0.760938,68,46.271223
0.60625,112,47.19434
0,256,49.217803
0,256,51.186599
0.655469,98,52.05651
0.451562,156,53.202507
0.725781,78,53.923532
0.637891,103,54.413152
0.838281,46,55.00056
0.866406,38,55.186147
0.486719,146,56.311992
0.455078,155,57.467583
0,256,59.451565
0.479687,148,60.858346
0.4375,160,62.107844
0.736328,75,62.489947
0.532422,133,63.547763
0,256,65.598145
0,256,67.796303
0.919141,23,68.285046
0.859375,40,68.511564
0.395312,172,69.868999
0.539453,131,70.89758
0.490234,145,71.97339
0.750391,71,72.690645
0.349609,185,73.929152
0.669531,94,74.762567
0.922656,22,74.857277
0.785547,61,75.505124
0.866406,38,75.717729
0.954297,13,75.785429
0.528906,134,76.984177
0.873437,36,77.154905
0.852344,42,77.770318
0.370703,179,78.960597
0.883984,33,79.112023
0.55,128,80.083018
0.845313,44,80.649356
0.954297,13,80.710782
0.929688,20,80.796981
0.595703,115,81.682804
0.876953,35,81.849318
0.588672,117,82.828759
0.901563,28,82.984693
0.60625,112,83.926992
0.940234,17,84.014952
0.912109,25,84.506908
0.912109,25,84.631159
0.905078,27,84.756592
0.869922,37,84.931694
0.841797,45,85.505141
0.94375,16,85.583649
0.395312,172,86.946002
0.775,64,87.645042
0.891016,31,87.80777
0.866406,38,87.984864
0.876953,35,88.148037
0.630859,105,88.997971
0.775,64,89.732662
0.940234,17,89.817394
0.933203,19,89.902176
0.933203,19,89.996378
0.957812,12,90.061496
0.94375,16,90.155192
0.940234,17,90.679296
0.919141,23,90.823321
0.778516,63,91.161313
0.947266,15,91.243382
0.687109,89,92.083172
0.644922,101,92.933131
0.121094,250,94.975755
0.926172,21,95.081243
0.950781,14,95.154242
0.750391,71,95.898033
0.834766,47,96.136936
0.83125,48,96.359769
0.746875,72,97.139023
0.950781,14,97.208602
0.957812,12,97.266557
0.725781,78,98.023064
0.940234,17,98.122315
0.954297,13,98.200988
0.841797,45,98.410741
0.848828,43,99.006424
0.929688,20,99.12934
0.8875,32,99.284759
0.947266,15,99.359472
0.827734,49,99.925952
0.947266,15,100.025097
0.673047,93,100.503617
0.950781,14,100.571508
0.954297,13,100.989311
0.936719,18,101.078592
0.957812,12,101.138794
0.961328,11,101.192356
0.947266,15,101.259953
0.957812,12,101.317669
0.957812,12,101.378566
0.961328,11,101.434282
0.929688,20,101.533095
0.950781,14,101.976251
0.936719,18,102.070801
0.950781,14,102.151295
0.957812,12,102.206894
0.950781,14,102.276676
0.954297,13,102.3416
0.933203,19,102.431025
0.94375,16,102.503737
0.947266,15,102.578415
0.961328,11,103.007054
0.954297,13,103.080094
0.757422,69,103.446835
0.834766,47,104.076674
0.936719,18,104.184693
0.950781,14,104.256879
0.760938,68,104.61508
0.94375,16,104.692487
0.950781,14,105.144902
0.947266,15,105.223835
0.961328,11,105.285513
0.950781,14,105.358647
0.8875,32,105.514201
0.936719,18,105.605015
0.950781,14,105.691921
0.94375,16,106.20849
0.957812,12,106.288206
0.947266,15,106.383959
0.764453,67,106.709142
0.957812,12,106.761217
0.94375,16,106.841485
0.929688,20,107.345378
0.954297,13,107.425108
0.933203,19,107.526129
0.954297,13,107.591363
0.954297,13,107.655364
