# {"t_start": 1587165999.4942064, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,11.329755
0.690625,88,12.148479
0,256,14.257039
0,256,16.336118
0,256,18.53698
0,256,20.673363
0,256,22.869667
0,256,24.930364
0.419922,165,26.079466
0.321484,193,27.643112
0.507812,140,28.67297
0.771484,65,29.374315
0,256,31.292281
0.539453,131,32.350921
0.922656,22,32.463037
0.497266,143,33.529667
0,256,35.530631
0.950781,14,35.611938
0.690625,88,36.470901
0,256,38.703142
0.803125,56,38.985332
0.553516,127,40.067743
0.866406,38,40.27687
0.936719,18,40.740126
0.644922,101,41.23763
0.760938,68,42.080078
0.472656,150,43.27656
0.542969,130,44.28667
0,256,46.25548
0,256,48.325469
0.430469,162,49.422534
0.423438,164,50.969985
0.571094,122,51.953589
0.929688,20,52.049596
0.528906,134,53.087039
0.919141,23,53.200259
0.880469,34,53.367497
0.940234,17,53.448316
0.483203,147,54.487309
0.869922,37,55.033853
0.8875,32,55.192616
0.922656,22,55.2994
0.286328,203,57.072035
0.620313,108,58.009288
0,256,59.970606
0.687109,89,60.397364
0.627344,106,61.298573
0.708203,83,62.126195
0.743359,73,62.498847
0.254687,212,64.352456
0.908594,26,64.477677
0.535937,132,65.515293
0.933203,19,65.607971
0.94375,16,66.08447
0.824219,50,66.395881
0.166797,237,68.431335
0.655469,98,69.415203
0.704687,84,69.848385
0.55,128,70.863597
0.912109,25,70.978307
0.817187,52,71.60255
0.683594,90,72.40589
0.423438,164,73.585395
0.883984,33,73.732434
0.479687,148,74.80325
0.919141,23,74.90232
0.880469,34,75.418899
0.950781,14,75.493967
0.708203,83,75.966557
0.841797,45,76.701764
0.926172,21,76.801296
0.708203,83,77.587837
0.806641,55,77.872885
0.83125,48,78.091689
0.715234,81,78.829988
0.845313,44,79.029043
0.940234,17,79.110099
0.4375,160,80.589484
0.961328,11,80.642891
0.690625,88,81.371648
0.883984,33,81.554405
0.922656,22,81.655108
0.947266,15,81.719536
0.901563,28,81.856929
0.852344,42,82.463284
0.908594,26,82.596101
0.947266,15,82.669815
0.901563,28,82.807539
0.620313,108,83.746247
0,256,85.721544
0.834766,47,85.930829
0.827734,49,86.71749
0.539453,131,87.750142
0.732812,76,88.105411
0.775,64,88.783311
0.845313,44,88.969134
0.676562,92,89.837978
0.666016,95,90.789752
0.922656,22,90.909036
0.919141,23,91.026553
0.753906,70,91.777395
0.954297,13,91.844316
0.796094,58,92.145741
0.511328,139,93.181984
0.539453,131,94.249398
0.426953,163,95.446373
0.592187,116,96.409068
0.876953,35,96.996663
0.933203,19,97.098499
0.820703,51,97.354326
0.891016,31,97.494267
0.950781,14,97.934127
0.912109,25,98.073159
0.83125,48,98.331078
0.950781,14,98.391218
0.901563,28,98.516447
0.950781,14,98.979811
0.782031,62,99.309214
0.905078,27,99.444862
0.947266,15,99.51625
0.775,64,100.184841
0.94375,16,100.266103
0.873437,36,100.455804
0.905078,27,100.933337
0.743359,73,101.296882
0.876953,35,101.471864
0.94375,16,101.551741
0.933203,19,102.025334
0.947266,15,102.10138
0.697656,86,102.522804
0.94375,16,102.976473
0.852344,42,103.200119
0.855859,41,103.420829
0.782031,62,104.140117
0.813672,53,104.42659
0.954297,13,104.494453
0.947266,15,104.570764
0.915625,24,104.68599
0.94375,16,105.14974
0.926172,21,105.264636
0.950781,14,105.337735
0.940234,17,105.417137
0.957812,12,105.477526
0.957812,12,105.538252
0.950781,14,105.610703
0.950781,14,105.696517
0.715234,81,106.573526
0.954297,13,106.639389
0.859375,40,106.825579
0.947266,15,107.291448
0.961328,11,107.366833
0.961328,11,107.431789
0.947266,15,107.510267
0.957812,12,107.570101
0.947266,15,107.644572
0.950781,14,107.713109
0.926172,21,107.82475
0.898047,29,108.327237
0.950781,14,108.400987
0.852344,42,108.628048
0.947266,15,108.709129
0.961328,11,108.764435
0.950781,14,108.834573
0.947266,15,108.912723
0.94375,16,109.43728
0.957812,12,109.502055
0.957812,12,109.571031
0.950781,14,109.641194
0.954297,13,109.705932
0.957812,12,109.76099
0.950781,14,109.830538
0.954297,13,109.895895
0.940234,17,109.97483
0.94375,16,110.479895
0.957812,12,110.532469
0.954297,13,110.594295
0.954297,13,110.65848
0.950781,14,110.727363
0.947266,15,110.802074
0.947266,15,110.881398
0.94375,16,110.961083
0.947266,15,111.034796
0.803125,56,111.657942
0.954297,13,111.719615
0.954297,13,111.783718
0.947266,15,111.859754
0.950781,14,111.932553
0.957812,12,111.994576
0.947266,15,112.490897
0.954297,13,112.573781
0.961328,11,112.632005
0.957812,12,112.693082
0.957812,12,112.750654
0.957812,12,112.808055
0.954297,13,112.864718
0.954297,13,112.921157
0.954297,13,112.980381
0.957812,12,113.035246
0.950781,14,113.099019
0.954297,13,113.511964
0.957812,12,113.563236
0.940234,17,113.640593
0.957812,12,113.698513
0.905078,27,113.81771
0.957812,12,113.869919
0.957812,12,113.920877
0.961328,11,113.975168
0.954297,13,114.041485
0.957812,12,114.516692
0.957812,12,114.581557
0.961328,11,114.631698
0.961328,11,114.687155
0.957812,12,114.74298
0.954297,13,114.805642
0.957812,12,114.86754
0.954297,13,114.936335
0.947266,15,115.011196
0.954297,13,115.070641
0.957812,12,115.49686
0.957812,12,115.55766
0.957812,12,115.619646
0.954297,13,115.679797
0.792578,59,115.968276
0.957812,12,116.027243
0.947266,15,116.445524
0.954297,13,116.52933
0.957812,12,116.585123
0.950781,14,116.64717
0.957812,12,116.702393
0.957812,12,116.754599
0.957812,12,116.807984
0.957812,12,116.865497
0.961328,11,116.917351
0.961328,11,116.972212
0.954297,13,117.034341
0.957812,12,117.430158
0.947266,15,117.506162
0.954297,13,117.584093
0.950781,14,117.663379
0.957812,12,117.726505
0.950781,14,117.7963
0.862891,39,118.02179
0.957812,12,118.087192
0.957812,12,118.508783
0.954297,13,118.583157
0.954297,13,118.647558
0.954297,13,118.71018
0.954297,13,118.767273
0.954297,13,118.829315
0.950781,14,118.898851
0.947266,15,118.979455
0.950781,14,119.052515
0.954297,13,119.543982
0.957812,12,119.609791
0.957812,12,119.672636
0.954297,13,119.737641
0.950781,14,119.802606
0.950781,14,119.869074
0.957812,12,119.928043
0.957812,12,119.989263
0.957812,12,120.048866
0.957812,12,120.113682
0.961328,11,120.551533
0.957812,12,120.609313
0.954297,13,120.677112
0.957812,12,120.74232
0.950781,14,120.811671
0.954297,13,120.870406
0.894531,30,121.010229
0.957812,12,121.067612
0.954297,13,121.128596
0.954297,13,121.525168
0.954297,13,121.61682
0.954297,13,121.693774
0.957812,12,121.755842
0.957812,12,121.818806
0.957812,12,121.881333
0.957812,12,121.94305
0.954297,13,122.009303
0.957812,12,122.068364
0.957812,12,122.124874
0.954297,13,122.55752
0.961328,11,122.64387
0.957812,12,122.714139
0.957812,12,122.774064
0.954297,13,122.84265
0.957812,12,122.902072
0.957812,12,122.968289
0.957812,12,123.033205
0.957812,12,123.091727
0.957812,12,123.150626
0.954297,13,123.209888
0.954297,13,123.633518
0.957812,12,123.712726
0.957812,12,123.796479
0.957812,12,123.856889
0.957812,12,123.91314
0.957812,12,123.968775
0.901563,28,124.092638
0.957812,12,124.14674
0.954297,13,124.214039
0.957812,12,124.7391
0.954297,13,124.81997
0.905078,27,124.963312
0.954297,13,125.029081
0.957812,12,125.089158
0.950781,14,125.154
0.957812,12,125.210001
0.957812,12,125.266091
0.954297,13,125.328029
0.957812,12,125.745811
0.961328,11,125.803819
0.954297,13,125.877369
0.957812,12,125.942562
0.957812,12,125.996937
0.957812,12,126.060315
0.954297,13,126.125405
0.957812,12,126.186389
0.957812,12,126.248015
0.957812,12,126.309
0.954297,13,126.371577
0.957812,12,126.815868
0.957812,12,126.88933
0.957812,12,126.952789
0.957812,12,127.012558
0.957812,12,127.070561
0.950781,14,127.142087
0.957812,12,127.204391
0.957812,12,127.270137
0.957812,12,127.327302
0.957812,12,127.383101
0.954297,13,127.834197
0.954297,13,127.902385
0.957812,12,127.963048
0.957812,12,128.023429
0.954297,13,128.088051
0.957812,12,128.144646
0.957812,12,128.197702
0.957812,12,128.261091
0.957812,12,128.323886
0.957812,12,128.384702
0.954297,13,128.448008
0.957812,12,128.851686
0.954297,13,128.928561
0.957812,12,128.991444
0.957812,12,129.045502
0.957812,12,129.098116
0.957812,12,129.150826
0.957812,12,129.212796
0.957812,12,129.272761
0.957812,12,129.329863
0.957812,12,129.399942
0.954297,13,129.863144
0.957812,12,129.928738
0.957812,12,129.993177
0.957812,12,130.052096
0.957812,12,130.114971
0.957812,12,130.177435
0.954297,13,130.246902
0.957812,12,130.310621
0.954297,13,130.372112
0.957812,12,130.427817
0.957812,12,130.489495
0.957812,12,130.943076
0.954297,13,131.014704
0.957812,12,131.073166
0.957812,12,131.136918
0.957812,12,131.192219
0.957812,12,131.245294
0.957812,12,131.304031
0.957812,12,131.363693
0.957812,12,131.435842
0.957812,12,131.504656
0.905078,27,132.144079
0.957812,12,132.206962
0.954297,13,132.268733
0.961328,11,132.322861
0.957812,12,132.383531
0.957812,12,132.446722
0.954297,13,132.514038
0.957812,12,132.575292
0.957812,12,132.634824
0.957812,12,133.069328
0.957812,12,133.133784
0.957812,12,133.19384
0.957812,12,133.253779
0.957812,12,133.314679
0.957812,12,133.377824
0.957812,12,133.439848
0.957812,12,133.501637
0.957812,12,133.560498
0.957812,12,133.621189
0.957812,12,133.679901
0.957812,12,134.109471
0.957812,12,134.173053
0.957812,12,134.23577
0.957812,12,134.294512
0.961328,11,134.349819
0.957812,12,134.410402
0.957812,12,134.471019
0.957812,12,134.537989
0.957812,12,134.611655
0.957812,12,134.667409
0.957812,12,134.720434
0.957812,12,135.157088
0.957812,12,135.213866
0.957812,12,135.27636
0.957812,12,135.338955
0.957812,12,135.392711
0.957812,12,135.450777
0.957812,12,135.505407
0.957812,12,135.556516
0.957812,12,135.609022
0.957812,12,135.668015
0.954297,13,136.062117
0.957812,12,136.130141
0.957812,12,136.19153
0.957812,12,136.251137
0.957812,12,136.306338
0.957812,12,136.358088
0.957812,12,136.410033
0.957812,12,136.474923
0.957812,12,136.533249
0.957812,12,136.588488
0.957812,12,136.649006
0.957812,12,137.075308
0.961328,11,137.128689
0.957812,12,137.185609
0.957812,12,137.24491
0.957812,12,137.320532
0.957812,12,137.383333
0.957812,12,137.435954
0.957812,12,137.492972
0.954297,13,137.558574
0.957812,12,137.619132
0.954297,13,137.677475
0.957812,12,138.107138
0.957812,12,138.18177
0.957812,12,138.248126
0.957812,12,138.310339
0.957812,12,138.368309
0.957812,12,138.426488
0.961328,11,138.481906
0.957812,12,138.554985
0.957812,12,138.623479
0.957812,12,138.688862
0.961328,11,138.739725
0.957812,12,139.156592
0.957812,12,139.212721
0.957812,12,139.274521
0.957812,12,139.337858
0.957812,12,139.400248
0.957812,12,139.463464
0.961328,11,139.51962
0.961328,11,139.574602
0.957812,12,139.636565
0.957812,12,139.696859
0.957812,12,140.125077
0.957812,12,140.203257
0.961328,11,140.262669
0.912109,25,140.390928
0.957812,12,140.447324
0.957812,12,140.506514
0.957812,12,140.566407
0.957812,12,140.624035
0.961328,11,140.681848
0.957812,12,140.756091
0.957812,12,141.214598
0.961328,11,141.295462
0.957812,12,141.363112
0.957812,12,141.422418
0.957812,12,141.477971
0.957812,12,141.531582
0.957812,12,141.584848
0.957812,12,141.637885
0.957812,12,141.696707
0.957812,12,141.754414
