# {"t_start": 1587165999.5110164, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,111.967796
0.957812,12,112.023151
0.957812,12,112.524114
0.947266,15,112.603444
0.725781,78,112.968107
0.950781,14,113.031298
0.94375,16,113.459272
0.940234,17,113.533679
0.954297,13,113.590233
0.957812,12,113.647985
0.954297,13,113.709977
0.957812,12,113.761646
0.957812,12,113.813646
0.957812,12,113.865784
0.950781,14,113.926032
0.957812,12,113.988573
0.901563,28,114.547914
0.954297,13,114.610318
0.950781,14,114.680439
0.957812,12,114.735349
0.891016,31,114.893296
0.957812,12,114.957317
0.891016,31,115.470279
0.950781,14,115.54072
0.961328,11,115.597585
0.957812,12,115.65424
0.950781,14,115.714957
0.957812,12,115.768065
0.957812,12,115.82664
0.954297,13,115.890278
0.901563,28,116.039555
0.954297,13,116.45617
0.961328,11,116.523645
0.94375,16,116.594466
0.957812,12,116.65123
0.954297,13,116.707613
0.957812,12,116.759232
0.954297,13,116.822978
0.957812,12,116.8752
0.957812,12,116.934918
0.957812,12,116.994236
0.947266,15,117.398172
0.954297,13,117.464193
0.957812,12,117.53758
0.957812,12,117.609285
0.957812,12,117.672263
0.957812,12,117.7347
0.954297,13,117.799556
0.950781,14,117.869273
0.961328,11,117.952575
0.961328,11,118.010927
0.950781,14,118.449903
0.954297,13,118.510211
0.957812,12,118.582208
0.954297,13,118.64674
0.954297,13,118.706164
0.957812,12,118.759014
0.954297,13,118.821793
0.957812,12,118.88224
0.957812,12,118.945278
0.947266,15,119.02497
0.954297,13,119.515032
0.957812,12,119.581694
0.957812,12,119.645244
0.961328,11,119.700806
0.954297,13,119.762968
0.957812,12,119.817837
0.961328,11,119.871261
0.957812,12,119.930742
0.954297,13,119.996761
0.957812,12,120.057173
0.961328,11,120.117763
0.957812,12,120.559271
0.961328,11,120.610905
0.950781,14,120.688642
0.957812,12,120.750404
0.957812,12,120.809636
0.954297,13,120.866451
0.957812,12,120.924244
0.954297,13,120.984513
0.957812,12,121.040907
0.957812,12,121.098284
0.957812,12,121.480283
0.957812,12,121.564238
0.954297,13,121.652722
0.950781,14,121.722242
0.957812,12,121.785909
0.957812,12,121.848701
0.957812,12,121.910872
0.957812,12,121.97281
0.954297,13,122.037637
0.954297,13,122.098829
0.957812,12,122.156664
0.957812,12,122.612723
0.957812,12,122.686496
0.845313,44,122.910127
0.957812,12,122.98213
0.957812,12,123.041365
0.957812,12,123.100321
0.957812,12,123.157914
0.957812,12,123.211606
0.954297,13,123.646642
0.957812,12,123.720999
0.954297,13,123.807431
0.957812,12,123.864246
0.901563,28,123.991047
0.957812,12,124.044845
0.957812,12,124.097585
0.954297,13,124.157184
0.957812,12,124.21911
0.957812,12,124.7547
0.957812,12,124.827575
0.954297,13,124.896928
0.957812,12,124.957035
0.954297,13,125.0224
0.898047,29,125.159121
0.957812,12,125.217891
0.957812,12,125.272007
0.954297,13,125.335716
0.957812,12,125.755909
0.961328,11,125.812285
0.957812,12,125.883742
0.957812,12,125.943545
0.961328,11,125.993136
0.957812,12,126.059311
0.957812,12,126.117209
0.957812,12,126.178401
0.957812,12,126.241278
0.905078,27,126.742968
0.957812,12,126.826117
0.898047,29,126.981181
0.957812,12,127.039083
0.957812,12,127.099034
0.954297,13,127.166021
0.957812,12,127.228474
0.954297,13,127.296941
0.957812,12,127.352686
0.954297,13,127.799544
0.957812,12,127.864505
0.898047,29,128.011909
0.957812,12,128.071305
0.961328,11,128.122927
0.957812,12,128.175962
0.957812,12,128.237992
0.957812,12,128.301058
0.957812,12,128.363006
0.957812,12,128.421874
0.957812,12,128.824695
0.957812,12,128.893305
0.961328,11,128.954771
0.957812,12,129.010777
0.957812,12,129.063485
0.950781,14,129.124883
0.954297,13,129.189726
0.957812,12,129.251272
0.957812,12,129.307161
0.957812,12,129.378027
0.957812,12,129.834599
0.957812,12,129.900162
0.957812,12,129.966628
0.957812,12,130.024033
0.957812,12,130.088607
0.957812,12,130.148156
0.957812,12,130.213105
0.957812,12,130.279547
0.901563,28,130.411032
0.957812,12,130.472789
0.957812,12,130.926521
0.954297,13,130.997898
0.957812,12,131.056475
0.957812,12,131.120261
0.957812,12,131.175426
0.957812,12,131.228466
0.957812,12,131.287282
0.957812,12,131.347086
0.957812,12,131.418965
0.957812,12,131.488042
0.957812,12,132.030878
0.961328,11,132.104657
0.957812,12,132.170113
0.957812,12,132.2274
0.961328,11,132.280706
0.957812,12,132.340076
0.957812,12,132.40228
0.957812,12,132.465884
0.957812,12,132.526876
0.957812,12,132.587654
0.957812,12,132.646858
0.957812,12,133.084513
0.957812,12,133.146659
0.957812,12,133.206652
0.957812,12,133.266593
0.957812,12,133.328525
0.957812,12,133.392203
0.957812,12,133.453626
0.961328,11,133.50938
0.957812,12,133.568494
0.954297,13,133.633452
0.957812,12,133.692634
0.957812,12,134.12463
0.957812,12,134.186439
0.957812,12,134.248624
0.957812,12,134.307854
0.957812,12,134.368762
0.957812,12,134.428946
0.957812,12,134.492389
0.961328,11,134.55519
0.957812,12,134.625201
0.957812,12,134.677862
0.957812,12,135.096273
0.957812,12,135.170403
0.957812,12,135.22411
0.957812,12,135.293344
0.957812,12,135.349696
0.957812,12,135.406244
0.961328,11,135.457626
0.957812,12,135.5103
0.957812,12,135.561539
0.957812,12,135.620628
0.957812,12,135.673266
0.961328,11,136.059637
0.957812,12,136.129071
0.957812,12,136.188503
0.957812,12,136.248914
0.957812,12,136.302855
0.957812,12,136.354449
0.957812,12,136.408573
0.957812,12,136.472841
0.957812,12,136.529744
0.957812,12,136.587138
0.957812,12,136.649076
0.957812,12,137.073432
0.957812,12,137.131436
0.957812,12,137.188524
0.957812,12,137.247025
0.957812,12,137.326723
0.957812,12,137.38487
0.957812,12,137.437372
0.957812,12,137.496322
0.957812,12,137.559286
0.957812,12,137.615677
0.954297,13,138.031985
0.957812,12,138.109158
0.957812,12,138.182577
0.957812,12,138.247604
0.957812,12,138.30747
0.957812,12,138.366264
0.957812,12,138.424474
0.957812,12,138.485075
0.957812,12,138.562521
0.957812,12,138.630467
0.957812,12,138.69119
0.957812,12,139.100361
0.957812,12,139.164033
0.957812,12,139.219645
0.957812,12,139.286922
0.957812,12,139.346036
0.957812,12,139.410022
0.957812,12,139.473364
0.957812,12,139.532167
0.961328,11,139.589517
0.957812,12,139.650463
0.905078,27,140.170651
0.961328,11,140.230784
0.957812,12,140.296047
0.957812,12,140.355492
0.957812,12,140.411418
0.957812,12,140.470024
0.957812,12,140.530605
0.957812,12,140.589179
0.957812,12,140.645263
0.957812,12,140.722446
0.957812,12,141.171198
0.957812,12,141.265901
0.957812,12,141.335909
0.957812,12,141.395215
0.954297,13,141.456281
0.957812,12,141.509819
0.961328,11,141.559272
0.954297,13,141.616464
0.957812,12,141.675235
0.957812,12,141.732871
0.957812,12,141.786044
0.957812,12,142.178524
0.957812,12,142.253938
0.957812,12,142.307841
0.957812,12,142.365427
0.957812,12,142.425729
0.957812,12,142.483943
0.957812,12,142.539538
0.957812,12,142.592784
0.957812,12,142.660015
0.957812,12,142.735432
0.957812,12,142.797056
0.961328,11,143.235178
0.961328,11,143.300219
0.961328,11,143.364869
0.961328,11,143.42931
0.957812,12,143.491013
0.957812,12,143.553667
0.957812,12,143.618937
0.957812,12,143.68098
0.957812,12,143.737051
0.957812,12,143.791971
0.961328,11,143.841981
0.957812,12,144.2842
0.957812,12,144.360996
0.957812,12,144.42065
0.961328,11,144.474746
0.957812,12,144.529109
0.957812,12,144.58459
0.957812,12,144.642299
0.957812,12,144.69617
0.957812,12,144.766058
0.957812,12,144.822067
0.957812,12,145.20101
0.957812,12,145.276893
0.957812,12,145.337507
0.957812,12,145.399571
0.957812,12,145.457433
0.957812,12,145.511356
0.957812,12,145.568257
0.961328,11,145.622252
0.957812,12,145.681728
0.957812,12,145.744588
0.957812,12,145.805956
0.961328,11,146.22823
0.957812,12,146.320521
0.957812,12,146.392079
0.957812,12,146.453347
0.957812,12,146.512904
0.957812,12,146.571636
0.957812,12,146.629816
0.957812,12,146.689067
0.954297,13,146.766545
0.957812,12,146.83024
0.957812,12,146.891778
0.957812,12,147.299003
0.957812,12,147.37938
0.957812,12,147.447671
0.957812,12,147.503679
0.957812,12,147.557962
0.957812,12,147.610313
0.957812,12,147.66314
0.957812,12,147.736879
0.957812,12,147.803832
0.957812,12,147.889369
0.957812,12,147.971602
0.957812,12,148.49674
0.957812,12,148.554759
0.957812,12,148.612837
0.957812,12,148.67101
0.957812,12,148.731356
0.957812,12,148.793645
0.957812,12,148.852606
0.957812,12,148.904958
0.957812,12,148.961044
0.957812,12,149.015823
0.961328,11,149.401212
0.957812,12,149.478195
0.957812,12,149.537292
0.957812,12,149.59523
0.957812,12,149.666889
0.957812,12,149.737424
0.957812,12,149.798679
0.957812,12,149.85778
0.957812,12,149.915688
0.957812,12,149.978109
0.957812,12,150.040698
0.957812,12,150.461875
0.957812,12,150.514608
0.957812,12,150.566658
0.957812,12,150.626771
0.957812,12,150.688761
0.957812,12,150.746391
0.957812,12,150.809619
0.961328,11,150.861276
0.961328,11,150.917521
0.957812,12,150.980118
0.957812,12,151.039236
0.957812,12,151.537386
0.957812,12,151.60792
0.957812,12,151.670217
0.957812,12,151.733921
0.957812,12,151.794358
0.957812,12,151.854265
0.957812,12,151.907564
0.957812,12,151.964872
0.957812,12,152.018538
0.957812,12,152.072963
0.957812,12,152.500006
0.957812,12,152.593545
0.957812,12,152.670166
0.957812,12,152.734707
0.957812,12,152.795863
0.954297,13,152.863165
0.961328,11,152.929314
0.957812,12,152.992863
0.957812,12,153.053227
0.957812,12,153.119942
0.957812,12,153.181755
0.957812,12,153.616301
0.957812,12,153.702413
0.834766,47,153.956193
0.957812,12,154.022143
0.957812,12,154.088584
0.961328,11,154.144932
0.957812,12,154.205022
0.957812,12,154.280864
0.957812,12,154.700071
0.957812,12,154.787276
0.957812,12,154.856294
0.957812,12,154.915432
0.961328,11,154.971988
0.957812,12,155.025514
0.912109,25,155.146369
0.957812,12,155.2055
0.957812,12,155.261125
0.957812,12,155.316713
0.957812,12,155.76846
0.957812,12,155.842557
0.957812,12,155.906118
0.957812,12,155.975455
0.957812,12,156.033766
0.957812,12,156.092648
0.957812,12,156.152705
0.957812,12,156.205185
0.957812,12,156.273359
0.961328,11,156.330523
0.957812,12,156.758925
0.957812,12,156.848416
0.957812,12,156.915947
0.957812,12,156.983858
0.957812,12,157.037911
0.957812,12,157.095294
0.957812,12,157.167261
0.957812,12,157.243423
0.957812,12,157.312335
0.961328,11,157.372805
0.957812,12,157.432619
0.957812,12,157.838645
0.957812,12,157.903771
0.957812,12,157.979663
0.957812,12,158.034419
0.957812,12,158.089996
0.957812,12,158.144402
0.957812,12,158.204408
0.957812,12,158.264135
0.957812,12,158.328003
0.957812,12,158.393757
0.957812,12,158.46155
0.957812,12,158.903628
0.957812,12,158.978965
0.957812,12,159.038319
0.757422,69,159.410711
0.915625,24,159.536589
0.957812,12,159.977266
0.957812,12,160.038482
0.957812,12,160.102013
0.957812,12,160.160207
0.957812,12,160.218379
0.961328,11,160.272563
0.957812,12,160.331498
0.961328,11,160.381801
0.957812,12,160.436653
0.957812,12,160.495294
0.912109,25,161.016707
0.957812,12,161.074291
0.957812,12,161.131643
0.957812,12,161.190188
0.957812,12,161.242795
0.957812,12,161.295735
0.961328,11,161.345731
0.957812,12,161.413083
0.957812,12,161.468783
0.961328,11,161.522973
0.957812,12,161.931388
0.957812,12,161.996866
0.957812,12,162.056512
0.957812,12,162.117189
0.961328,11,162.182498
0.957812,12,162.242557
0.957812,12,162.301814
0.957812,12,162.360209
0.957812,12,162.423462
0.957812,12,162.480336
0.957812,12,162.538866
0.957812,12,162.968576
0.954297,13,163.034402
0.957812,12,163.093604
0.957812,12,163.147558
0.961328,11,163.195645
0.957812,12,163.2505
0.957812,12,163.303289
0.957812,12,163.374862
0.957812,12,163.432844
0.957812,12,163.490857
0.957812,12,163.550141
0.957812,12,164.103611
0.957812,12,164.174691
0.961328,11,164.232554
0.957812,12,164.290839
0.957812,12,164.350652
0.957812,12,164.41211
0.957812,12,164.47662
0.957812,12,164.536525
0.961328,11,164.59042
0.957812,12,164.648791
0.957812,12,164.702803
0.957812,12,165.203657
0.957812,12,165.267417
0.957812,12,165.328506
0.957812,12,165.386458
0.957812,12,165.445652
0.957812,12,165.502158
0.957812,12,165.562283
0.957812,12,165.638753
0.957812,12,165.700065
0.957812,12,165.759757
0.957812,12,166.191517
0.957812,12,166.285491
0.957812,12,166.366764
0.957812,12,166.429742
0.957812,12,166.489038
0.957812,12,166.546526
0.957812,12,166.604955
0.957812,12,166.66343
0.957812,12,166.72253
0.957812,12,166.777243
0.957812,12,166.836945
0.957812,12,167.273839
0.957812,12,167.343084
0.957812,12,167.412057
0.957812,12,167.483758
0.957812,12,167.546974
0.957812,12,167.606874
0.957812,12,167.663969
0.957812,12,167.724565
0.954297,13,167.790389
0.957812,12,167.84906
0.957812,12,168.233015
0.957812,12,168.316279
0.957812,12,168.389903
0.957812,12,168.454571
0.957812,12,168.511033
0.957812,12,168.573992
0.957812,12,168.636909
0.961328,11,168.694245
0.957812,12,168.749097
0.957812,12,168.812269
0.957812,12,168.883814
0.957812,12,169.414615
0.957812,12,169.482116
0.957812,12,169.543705
0.957812,12,169.60566
0.957812,12,169.665226
0.957812,12,169.724052
0.957812,12,169.786913
0.961328,11,169.836597
0.957812,12,169.889854
0.957812,12,169.942065
0.961328,11,169.997612
0.957812,12,170.415257
0.957812,12,170.485791
0.957812,12,170.544598
0.957812,12,170.596786
0.957812,12,170.661466
0.957812,12,170.727895
0.961328,11,170.776447
0.961328,11,170.830051
0.957812,12,170.896624
0.957812,12,170.957196
0.957812,12,171.016716
0.961328,11,171.452573
0.957812,12,171.517197
0.908594,26,171.647382
0.961328,11,171.704389
0.961328,11,171.763449
0.957812,12,171.82449
0.957812,12,171.884931
0.957812,12,171.945044
0.957812,12,172.005796
0.957812,12,172.064255
0.957812,12,172.554408
0.957812,12,172.616002
0.957812,12,172.677177
0.957812,12,172.737973
0.957812,12,172.799258
0.957812,12,172.863263
0.957812,12,172.926944
0.954297,13,173.004138
0.957812,12,173.070501
0.957812,12,173.137596
0.957812,12,173.566617
0.957812,12,173.630367
0.957812,12,173.691408
0.957812,12,173.755243
0.957812,12,173.820066
0.957812,12,173.885659
0.859375,40,174.085069
0.957812,12,174.145785
0.957812,12,174.200377
0.957812,12,174.622061
0.957812,12,174.701746
0.957812,12,174.761324
0.957812,12,174.851279
0.961328,11,174.91158
0.957812,12,174.974018
0.957812,12,175.034566
0.957812,12,175.097701
0.957812,12,175.156798
0.957812,12,175.215379
0.957812,12,175.644125
0.961328,11,175.717164
0.957812,12,175.786314
0.957812,12,175.852754
0.957812,12,175.924206
0.957812,12,176.000581
0.957812,12,176.062896
0.957812,12,176.129929
0.957812,12,176.205605
0.957812,12,176.282244
0.957812,12,176.35553
0.957812,12,176.787401
0.912109,25,176.928069
0.957812,12,177.001981
0.961328,11,177.064751
0.961328,11,177.119244
0.957812,12,177.180762
0.957812,12,177.240565
0.957812,12,177.303279
0.957812,12,177.361255
0.957812,12,177.434425
0.957812,12,177.977761
0.957812,12,178.036634
0.957812,12,178.091889
0.961328,11,178.140617
0.957812,12,178.194583
0.961328,11,178.248873
0.957812,12,178.308035
0.957812,12,178.371835
0.961328,11,178.423694
0.957812,12,178.485002
0.957812,12,178.544294
0.957812,12,179.020281
0.957812,12,179.097769
0.957812,12,179.163652
0.957812,12,179.224631
0.961328,11,179.284313
0.961328,11,179.341007
0.957812,12,179.41716
0.961328,11,179.478198
0.957812,12,179.544371
0.957812,12,179.603114
0.957812,12,179.675761
0.957812,12,180.225217
0.957812,12,180.302372
0.957812,12,180.382343
0.957812,12,180.442985
0.957812,12,180.503892
0.961328,11,180.558488
0.957812,12,180.618876
0.957812,12,180.679108
0.957812,12,180.760123
0.957812,12,180.826503
0.957812,12,181.217702
0.957812,12,181.308988
0.957812,12,181.384298
0.957812,12,181.457505
0.957812,12,181.520042
0.912109,25,181.662025
0.957812,12,181.733779
0.957812,12,181.807395
0.954297,13,181.877766
0.957812,12,181.940639
0.961328,11,182.384698
0.957812,12,182.454505
0.957812,12,182.520582
0.957812,12,182.583743
0.957812,12,182.642733
0.957812,12,182.703458
0.957812,12,182.765084
0.957812,12,182.831847
0.957812,12,182.890533
0.957812,12,182.951712
0.954297,13,183.017165
0.957812,12,183.469671
0.957812,12,183.530041
0.957812,12,183.591564
0.957812,12,183.651946
0.957812,12,183.71304
0.957812,12,183.77495
0.961328,11,183.831938
0.957812,12,183.904128
0.957812,12,183.97919
0.957812,12,184.044596
0.957812,12,184.472542
0.957812,12,184.546942
0.961328,11,184.612284
0.957812,12,184.673735
0.961328,11,184.729325
0.961328,11,184.7869
0.957812,12,184.849448
0.957812,12,184.91097
0.957812,12,184.98161
0.957812,12,185.05494
0.957812,12,185.11865
0.957812,12,185.542583
0.957812,12,185.628641
0.957812,12,185.693835
0.957812,12,185.754611
0.957812,12,185.814166
0.957812,12,185.874016
0.957812,12,185.953498
0.957812,12,186.014582
0.957812,12,186.068142
0.961328,11,186.121716
0.957812,12,186.175042
0.961328,11,186.654913
0.961328,11,186.723743
0.957812,12,186.78666
0.957812,12,186.846746
0.912109,25,186.961913
0.957812,12,187.014564
0.957812,12,187.072284
0.957812,12,187.132963
0.957812,12,187.192
0.961328,11,187.249261
0.957812,12,187.74357
0.957812,12,187.821115
0.957812,12,187.880086
0.957812,12,187.942014
0.961328,11,187.999507
0.961328,11,188.048521
0.957812,12,188.107796
0.957812,12,188.162808
0.957812,12,188.21773
0.957812,12,188.272366
0.957812,12,188.328663
0.957812,12,188.771285
0.957812,12,188.85503
0.957812,12,188.916883
0.957812,12,188.977042
0.957812,12,189.047178
0.957812,12,189.114433
0.957812,12,189.175006
0.957812,12,189.236305
0.961328,11,189.291616
0.957812,12,189.356573
0.957812,12,189.784999
0.961328,11,189.861846
0.961328,11,189.927495
0.961328,11,189.982961
0.957812,12,190.040103
0.957812,12,190.11168
0.957812,12,190.180562
0.957812,12,190.248408
0.961328,11,190.304276
0.957812,12,190.37214
0.957812,12,190.431891
0.961328,11,190.855854
0.957812,12,190.948501
0.957812,12,191.011687
0.957812,12,191.07632
0.957812,12,191.135035
0.961328,11,191.200644
0.957812,12,191.262726
0.957812,12,191.323833
0.961328,11,191.379805
0.912109,25,191.508349
0.961328,11,191.934123
0.957812,12,191.998726
0.961328,11,192.05322
0.957812,12,192.120519
0.957812,12,192.192136
0.961328,11,192.247161
0.961328,11,192.316057
0.957812,12,192.384957
0.957812,12,192.458209
0.957812,12,192.515613
0.957812,12,192.568195
0.957812,12,192.953758
0.957812,12,193.014463
0.957812,12,193.074893
0.961328,11,193.128547
0.957812,12,193.188573
0.957812,12,193.248581
0.961328,11,193.307188
0.957812,12,193.367684
0.957812,12,193.427888
0.957812,12,193.490841
0.957812,12,193.550022
0.957812,12,194.044923
0.912109,25,194.187993
0.954297,13,194.253119
0.957812,12,194.326019
0.957812,12,194.400418
0.957812,12,194.461167
0.957812,12,194.52565
0.961328,11,194.577631
0.957812,12,194.635355
0.859375,40,195.25062
0.957812,12,195.30694
0.957812,12,195.367231
0.961328,11,195.423942
0.957812,12,195.485257
0.862891,39,195.689234
0.961328,11,195.750749
0.957812,12,196.190532
0.957812,12,196.256066
0.961328,11,196.317876
0.957812,12,196.381061
0.859375,40,196.568756
0.957812,12,196.626198
0.961328,11,196.680997
0.961328,11,196.736165
0.961328,11,196.789619
0.957812,12,197.245524
0.961328,11,197.316012
0.957812,12,197.380362
0.957812,12,197.440232
0.957812,12,197.500436
0.957812,12,197.564379
0.961328,11,197.62149
0.957812,12,197.679509
0.912109,25,197.803655
0.957812,12,198.194393
0.957812,12,198.27632
0.961328,11,198.334759
0.957812,12,198.395243
0.957812,12,198.451939
0.961328,11,198.507257
0.961328,11,198.561208
0.957812,12,198.62471
0.957812,12,198.688002
0.957812,12,198.755714
0.957812,12,198.82013
0.957812,12,199.275961
0.957812,12,199.341248
0.957812,12,199.406492
0.957812,12,199.467576
0.957812,12,199.522496
0.961328,11,199.578179
0.957812,12,199.640478
0.961328,11,199.695463
0.957812,12,199.754045
0.957812,12,199.811823
0.813672,53,200.44464
0.961328,11,200.498915
0.957812,12,200.553946
0.957812,12,200.605965
0.961328,11,200.653659
0.957812,12,200.712254
0.957812,12,200.774705
0.961328,11,200.830914
0.957812,12,200.884756
0.957812,12,201.291396
0.957812,12,201.35342
0.957812,12,201.408082
0.957812,12,201.470941
0.704687,84,202.291778
0.957812,12,202.354788
0.957812,12,202.418555
0.954297,13,202.491518
0.957812,12,202.545971
0.957812,12,202.598998
0.957812,12,202.651126
0.961328,11,202.704452
0.957812,12,202.773825
0.957812,12,202.841528
0.957812,12,202.898611
0.957812,12,203.3991
0.961328,11,203.469821
0.954297,13,203.536326
0.957812,12,203.590372
0.957812,12,203.654536
0.912109,25,203.781224
0.957812,12,203.856615
0.961328,11,203.921269
0.957812,12,203.984178
0.957812,12,204.042584
0.957812,12,204.483448
0.957812,12,204.552872
0.957812,12,204.619741
0.957812,12,204.68512
0.957812,12,204.761224
0.957812,12,204.836381
0.957812,12,204.910804
0.957812,12,204.965676
0.961328,11,205.016225
0.957812,12,205.073475
0.957812,12,205.505706
0.957812,12,205.590321
0.852344,42,205.831926
0.961328,11,205.88898
0.957812,12,205.950296
0.957812,12,206.016517
0.957812,12,206.077664
0.961328,11,206.134359
0.957812,12,206.201711
0.957812,12,206.652134
0.957812,12,206.729121
0.957812,12,206.792296
0.957812,12,206.852078
0.957812,12,206.92986
0.957812,12,206.995048
0.957812,12,207.066531
0.957812,12,207.129246
0.957812,12,207.1918
0.957812,12,207.264136
0.961328,11,207.699131
0.957812,12,207.766031
0.957812,12,207.837591
0.957812,12,207.897641
0.957812,12,207.958847
0.961328,11,208.012096
0.957812,12,208.083549
0.957812,12,208.152907
0.957812,12,208.225219
0.957812,12,208.300674
0.957812,12,208.369445
0.961328,11,208.80127
0.957812,12,208.892215
0.961328,11,208.953581
0.961328,11,209.005929
0.957812,12,209.064228
0.957812,12,209.121543
0.957812,12,209.178433
0.957812,12,209.235424
0.957812,12,209.292153
0.957812,12,209.349277
0.957812,12,209.405564
0.957812,12,209.838349
0.957812,12,209.916033
0.961328,11,209.978204
0.859375,40,210.167774
0.957812,12,210.222267
0.961328,11,210.27193
0.957812,12,210.340374
0.961328,11,210.392632
0.961328,11,210.446415
0.957812,12,210.878779
0.957812,12,210.941829
0.957812,12,211.005493
0.957812,12,211.059467
0.957812,12,211.112458
0.957812,12,211.164299
0.957812,12,211.216487
0.957812,12,211.269886
0.957812,12,211.323892
0.957812,12,211.383021
0.957812,12,211.840155
0.957812,12,211.912781
0.957812,12,211.972722
0.957812,12,212.031601
0.957812,12,212.087757
0.957812,12,212.143405
0.957812,12,212.216373
