# {"t_start": 1587165999.4716833, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,11.35236
0.282813,204,13.115289
0,256,15.232825
0,256,17.407219
0.595703,115,18.409312
0,256,20.565317
0.233594,218,22.48735
0,256,24.636849
0,256,26.571412
0.244141,215,27.886955
0.514844,138,28.926233
0.4375,160,30.432333
0,256,32.43545
0.817187,52,32.692036
0.651953,99,33.543564
0.94375,16,33.611969
0.919141,23,33.718119
0.602734,113,34.706115
0.328516,191,36.406754
0.571094,122,37.509743
0.602734,113,38.145301
0.94375,16,38.592366
0.557031,126,39.634869
0.743359,73,40.046061
0.873437,36,40.259203
0,256,42.404964
0,256,44.484448
0.767969,66,45.186116
0.578125,120,46.125455
0.915625,24,46.232147
0.374219,178,47.472586
0.391797,173,49.110819
0.680078,91,49.517861
0.539453,131,50.494432
0.746875,72,51.259367
0.908594,26,51.380492
0.578125,120,52.338873
0.876953,35,52.500703
0.697656,86,53.334112
0.588672,117,54.246475
0,256,56.243486
0,256,58.291189
0,256,60.222924
0.891016,31,60.382625
0.873437,36,60.917345
0.894531,30,61.079563
0.859375,40,61.285996
0.94375,16,61.365846
0.922656,22,61.492292
0.94375,16,61.951114
0.743359,73,62.33713
0.947266,15,62.417406
0.954297,13,62.481118
0.409375,168,64.105208
0.504297,141,65.169409
0.908594,26,65.31238
0.869922,37,65.506735
0.71875,80,66.354871
0.701172,85,67.214399
0.950781,14,67.287768
0.775,64,67.642226
0.933203,19,67.734586
0.528906,134,68.853395
0,256,70.949639
0.796094,58,71.603388
0.124609,249,73.562184
0.711719,82,73.927285
0.349609,185,75.550346
0.908594,26,75.692426
0.933203,19,75.791484
0.94375,16,75.895211
0.655469,98,76.894844
0,256,78.871659
0.94375,16,78.946466
0.947266,15,79.010835
0.898047,29,79.479786
0.898047,29,79.652652
0.557031,126,80.601767
0.94375,16,80.679631
0.954297,13,80.73881
0.933203,19,80.822549
0.750391,71,81.510439
0.542969,130,82.529536
0.83125,48,82.766183
0.869922,37,82.96071
0.950781,14,83.041098
0.954297,13,83.490289
0.908594,26,83.636063
