# {"t_start": 1587205968.527824, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.161193
0.514844,552,14.366977
0,1024,21.437369
0,1024,28.933346
0,1024,36.435885
0,1024,43.538024
0.39707,686,48.169586
0,1024,55.705434
0,1024,63.024509
0,1024,70.272913
0,1024,78.058328
0.398828,684,83.200508
0.626465,425,86.140951
0,1024,93.417605
0.69502,347,95.834763
0.722266,316,98.194517
0.38125,704,103.360677
0.92793,82,103.757963
0.550879,511,107.311997
0.80752,219,108.945643
0.965723,39,109.108239
0.888379,127,110.003341
0.155371,961,117.306209
0.502539,566,121.322448
0.955176,51,121.579703
0.773242,258,123.35335
0.635254,415,126.492915
0,1024,133.711101
0.801367,226,135.429866
0.774121,257,137.342358
0.624707,427,140.464532
0.659863,387,143.288234
0.25293,850,149.52549
0.909473,103,150.006651
0,1024,157.593746
0.652832,395,160.38989
0.898047,116,161.228686
0.901563,112,162.069447
0.554395,507,165.826863
0.971875,32,165.964931
0.688867,354,168.817008
0.265234,836,174.893063
0.771484,260,176.731141
0.937598,71,177.038145
0.963965,41,177.526335
0.619434,433,180.521775
0.956055,50,180.752123
0.948145,59,181.358669
0.853223,167,182.425224
0.306543,789,187.971917
0.953418,53,188.595267
0.425195,654,193.379472
0.341699,749,198.812839
0.724902,313,201.004667
0.760938,272,202.955393
0.870801,147,204.019339
0.934961,74,204.73453
0.729297,308,206.732883
0.907715,105,207.565883
0.846191,175,208.978316
0.852344,168,210.222827
0.709082,331,212.394774
0.615918,437,215.586239
0.923535,87,216.347822
0.716992,322,218.568036
0.767969,264,220.458994
0.890137,125,221.363835
0.921777,89,222.080306
0.949023,58,222.327906
0.953418,53,222.891499
0.56582,494,226.590274
0.941113,67,226.92216
0.584277,473,230.349609
0.891016,124,231.228418
0.547363,515,234.934446
0.556152,505,238.554878
0.750391,284,240.599272
0.960449,45,240.805635
0.622949,429,244.172972
0.854102,166,245.247245
0.83125,192,246.434589
0.666016,380,249.127893
0.804004,223,250.734786
0.953418,53,251.279387
0.855859,164,252.454332
0.546484,516,256.219274
0.916504,95,257.035892
0.791699,237,258.535074
0.383887,701,263.895034
0.899805,114,264.85596
0.952539,54,265.090111
0.83916,183,266.568053
0.581641,476,269.877511
0.829492,194,271.372576
0.956055,50,271.610834
0.941992,66,272.219781
0.969238,35,272.365524
0.878711,138,273.332049
0.696777,345,276.009332
0.715234,324,278.132822
0.785547,244,279.90196
0.96748,37,280.361495
0.730176,307,282.55987
0.868164,150,283.559603
0.673926,371,286.164277
0.848828,172,287.232686
0.804004,223,288.963454
0.962207,43,289.164617
0.898047,116,290.094743
0.856738,163,291.58516
0.912109,100,292.044255
0.883105,133,292.967895
0.738965,297,295.515259
0.914746,97,296.34014
0.969238,35,296.532136
0.941113,67,296.841552
0.738965,297,299.101034
0.971875,32,299.245655
0.970996,33,299.381281
0.727539,310,301.662406
0.773242,258,303.522547
0.804883,222,304.874391
0.906836,106,305.683291
0.820703,204,307.35797
0.72666,311,309.520239
0.827734,196,311.048597
0.955176,51,311.26722
0.948145,59,311.842144
0.941113,67,312.153235
0.451562,624,316.782349
0.973633,30,316.922099
0.922656,88,317.749423
0.797852,230,319.462446
0.672168,373,322.188354
0.968359,36,322.357248
0.972754,31,322.486624
0.837402,185,324.068133
0.150977,966,330.957076
0.757422,276,332.858694
0.946387,61,333.454673
0.701172,340,335.647923
0.939355,69,336.25427
0.946387,61,336.553718
0.767969,264,338.52568
0.756543,277,340.997218
0.676562,368,343.737965
0.929688,80,344.128254
0.890137,125,345.055487
0.963086,42,345.240474
0.909473,103,346.010607
0.940234,68,346.686279
0.631738,419,349.657025
0.749512,285,351.581136
0.796973,231,353.246829
0.708203,332,355.824459
0.933203,76,356.146301
