# {"t_start": 1587205968.5740073, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.115204
0,1024,17.347946
0,1024,24.680096
0,1024,32.166505
0,1024,39.44974
0.674805,370,42.018906
0,1024,49.163683
0,1024,56.726115
0,1024,64.028298
0.146582,971,71.174363
0,1024,78.796492
0,1024,86.170483
0.578125,480,89.671608
0.167676,947,96.21058
0.492871,577,100.713178
0.344336,746,105.623834
0.787305,242,107.382961
0.610645,443,110.755557
0.791699,237,112.666884
0.818945,206,114.012668
0.711719,328,116.463872
0.900684,113,117.297825
0.941992,66,117.584593
0.71875,320,120.118986
0.800488,227,121.849742
0.672168,373,124.15638
0.888379,127,125.028506
0.436621,641,129.545854
0.67832,366,132.179774
0.825977,198,133.714329
0.915625,96,134.535087
0.48584,585,138.726896
0.898926,115,139.645467
0.716113,323,142.188432
0.971875,32,142.348417
0.923535,87,142.710792
0.889258,126,143.585961
0.499023,570,147.824175
0.8875,128,148.733053
0.913867,98,149.626163
0.30918,786,155.470341
0.532422,532,159.197681
0.829492,194,160.689995
0.845313,176,161.835709
0.95166,55,162.114909
0.933203,76,162.890629
0.945508,62,163.162848
0.85498,165,164.56403
0.769727,262,166.45168
0.845313,176,167.742795
0.957812,48,167.949987
0.775879,255,169.965149
0.656348,391,172.911952
0.80752,219,174.278577
0.900684,113,175.084286
0.940234,68,175.727643
0.896289,118,176.562506
0.687988,355,178.789146
0.938477,70,179.465153
0.811914,214,181.149113
0.94375,64,181.437338
0.950781,56,181.955773
0.754785,279,183.938598
0.613281,440,186.914535
0.822461,202,188.539449
0.919141,92,188.941021
0.666895,379,191.791891
0.908594,104,192.619784
0.667773,378,195.358642
0.929688,80,196.146363
0.491113,579,200.060168
0.873437,144,201.115571
0.857617,162,202.579858
0.791699,237,204.441295
0.34873,741,209.411174
0.914746,97,210.288006
0.858496,161,211.32562
0,1024,218.67852
0.969238,35,219.167573
0.853223,167,220.286971
0.882227,134,221.232603
0.952539,54,221.470856
0.964844,40,221.974631
0.468262,605,226.106099
0.896289,118,227.043844
0.975391,28,227.488936
0.963965,41,227.701696
0.905078,108,228.509061
0.840918,181,229.622874
0.920898,90,230.363973
0.847949,173,231.481447
0.946387,61,232.04178
0.941113,67,232.355222
0.804883,222,234.112822
0.873437,144,235.055831
0.914746,97,235.855826
0.90332,110,236.704897
0.738965,297,238.678232
0.450684,625,243.29718
0.949902,57,243.540518
0.89541,119,244.509876
0.912988,99,245.284079
0.886621,129,246.176253
0.938477,70,246.787775
0.898926,115,247.28235
0.95957,46,247.794329
0.96748,37,247.957384
0.781152,249,249.769447
0.952539,54,250.003521
0.766211,266,252.224039
0.957812,48,252.493426
0.729297,308,254.547376
0.929688,80,255.336435
0.858496,161,256.396208
0.849707,171,257.963882
0.862012,157,259.132631
0.821582,203,260.385944
0.79873,229,262.156121
0.799609,228,263.87321
0.970996,33,264.038346
0.760938,272,266.031355
0.715234,324,268.620411
0.608887,445,271.597969
0.577246,481,275.175333
0.874316,143,276.165468
0.666895,379,278.885577
0.964844,40,279.095121
0.954297,52,279.647369
0.968359,36,279.799769
0.973633,30,279.928561
0.783789,246,281.83127
0.583398,474,285.215638
0.354883,734,290.623617
0.833887,189,291.904269
0.833887,189,293.499608
0.97627,27,293.628253
0.942871,65,293.926459
0.876074,141,295.303804
0.422559,657,299.937083
0.968359,36,300.101574
0.944629,63,300.380283
0.916504,95,301.116864
0.885742,130,301.997434
0.346973,743,307.463105
0.89541,119,308.436837
0.965723,39,308.613154
0.969238,35,309.063529
0.427832,651,313.696716
0.971875,32,313.853381
0.905957,107,314.722797
0.76709,265,316.619235
0.608008,446,319.755092
0.446289,630,324.374413
0.936719,72,325.002111
0.955176,51,325.243794
0.885742,130,326.185384
0.944629,63,326.886112
0.682715,361,329.160943
0.769727,262,331.408731
0.730176,307,333.496293
0.705566,335,335.951024
0.945508,62,336.237753
0.703809,337,338.96296
0.893652,121,339.892534
0.44541,631,344.582691
0.884863,131,345.533168
0.964844,40,345.73695
0.47793,594,349.841749
0.875195,142,351.133236
0.889258,126,352.010692
0.80752,219,353.32697
0.970117,34,353.89211
0.973633,30,354.053014
0.645801,403,356.789682
0.939355,69,357.078909
0.912109,100,357.835518
0.869043,149,358.823477
0.825098,199,360.311781
0.908594,104,361.287503
0.513965,553,365.026425
0.855859,164,366.078718
0.898047,116,367.020674
0.941992,66,367.713127
0.695898,346,370.200898
0.95957,46,370.431286
0.728418,309,372.467924
0.870801,147,373.454498
0.974512,29,373.956626
0.369824,717,378.757841
0.969238,35,379.219591
0.930566,79,379.586803
0.764453,268,381.615937
0.957812,48,382.148861
0.825098,199,383.416393
0.957812,48,384.041418
0.617676,435,387.021
0.957812,48,387.223647
0.860254,159,388.621524
0.940234,68,388.997048
0.735449,301,391.04292
0.890137,125,392.115109
0.811035,215,393.824424
0.921777,89,394.531779
0.905078,108,395.307421
0.934961,74,395.622152
0.970117,34,396.138908
0.918262,93,396.589378
0.721387,317,399.075383
0.934082,75,399.40486
0.564062,496,403.025756
0.899805,114,403.993644
0.941113,67,404.580156
0.767969,264,406.359006
0.825977,198,407.570401
0.500781,568,411.759328
0.968359,36,411.943894
0.941992,66,412.242023
0.804004,223,414.014235
0.894531,120,415.030928
0.744238,291,417.031213
0.673926,371,419.727184
0.860254,159,421.026159
0.941113,67,421.368026
0.847949,173,422.439552
0.917383,94,423.158146
0.819824,205,424.688215
0.504297,564,428.582491
0.680078,364,431.256136
0.917383,94,432.153862
0.898047,116,433.026371
0.924414,86,433.449555
0.803125,224,435.104825
0.707324,333,437.565144
0.944629,63,437.858194
0.939355,69,438.49346
0.811035,215,439.801918
0.932324,77,440.481666
0.876953,140,441.411275
0.954297,52,441.653189
0.95957,46,442.213722
0.963965,41,442.390538
0.945508,62,442.961754
0.942871,65,443.262411
0.970996,33,443.40174
0.909473,103,444.220332
0.824219,200,445.737304
0.941992,66,446.015832
0.673047,372,448.559275
0.953418,53,449.126396
0.956934,49,449.366085
0.771484,260,451.239014
0.910352,102,452.095761
0.961328,44,452.285737
0.644043,405,455.027783
0.828613,195,456.54822
0.75918,274,458.482841
0.941992,66,458.780761
0.869922,148,460.067375
0.974512,29,460.197467
0.912109,100,461.044717
0.170312,944,467.742708
0.73457,302,469.750537
0.969238,35,470.310218
0.848828,172,471.429098
0.97627,27,471.545497
0.876953,140,472.567129
0.933203,76,473.339482
0.893652,121,474.219172
0.916504,95,474.975234
0.97627,27,475.136916
0.814551,211,476.403752
0.177344,936,483.310814
0.650195,398,486.000247
0.735449,301,487.982623
0.783789,246,489.694954
0.837402,185,491.257493
0.898926,115,491.832085
0.877832,139,493.074148
0.735449,301,495.050987
0.964844,40,495.218954
0.974512,29,495.352321
0.62998,421,498.715522
0.898047,116,499.62503
0.824219,200,500.801509
0.97627,27,500.916066
0.811035,215,502.697498
0.746875,288,504.752081
0.770605,261,506.517943
0.95957,46,507.05198
0.912988,99,507.769309
0.973633,30,507.937806
0.941113,67,508.232611
0.941113,67,508.855327
0.729297,308,511.016611
0.971875,32,511.166351
0.777637,253,512.935934
0.970996,33,513.424093
0.882227,134,514.340148
0.696777,345,516.578045
0.812793,213,518.192462
0.919141,92,518.974168
0.970996,33,519.147152
0.883984,132,520.061325
0.974512,29,520.19821
0.972754,31,520.66009
0.971875,32,520.813731
0.934082,75,521.145773
0.97627,27,521.688712
0.974512,29,521.821347
0.974512,29,521.940989
0.928809,81,522.739103
0.957812,48,522.9824
0.970996,33,523.139829
0.97627,27,523.544612
0.973633,30,523.724869
0.886621,129,524.597728
0.969238,35,524.760113
0.922656,88,525.484574
0.913867,98,526.204327
0.974512,29,526.341973
0.929688,80,526.704019
0.974512,29,527.243057
0.971875,32,527.403065
0.873437,144,528.346762
0.975391,28,528.476623
0.975391,28,528.601014
0.972754,31,529.162329
0.974512,29,529.303044
0.974512,29,529.428177
0.934082,75,530.125713
0.973633,30,530.256514
0.824219,200,531.807998
0.969238,35,532.025803
0.848828,172,533.132381
0.842676,179,534.687663
0.95957,46,534.944599
0.957812,48,535.16606
0.919141,92,535.858681
0.973633,30,535.988337
0.971875,32,536.125862
0.973633,30,536.562439
0.970996,33,536.712239
0.97627,27,536.832346
0.933203,76,537.494811
0.973633,30,537.623386
0.972754,31,537.753095
0.973633,30,537.883344
0.830371,193,539.505219
0.975391,28,539.622877
0.975391,28,539.739776
0.975391,28,540.173899
