# {"t_start": 1587205968.5788662, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.927051,83,459.412863
0.862012,157,460.432397
0.928809,81,461.206102
0.901563,112,462.012543
0.956055,50,462.23614
0.95957,46,462.736013
0.799609,228,464.256548
0.970996,33,464.705869
0.92793,82,465.100376
0.96748,37,465.592467
0.975391,28,465.762885
0.932324,77,466.110463
0.956934,49,466.666832
0.840039,182,467.792708
0.589551,467,471.302713
0.970117,34,471.445881
0.703809,337,474.096407
0.8875,128,475.039486
0.854102,166,476.113292
0.707324,333,478.528983
0.92793,82,478.902135
0.731934,305,481.366601
0.876074,141,482.351883
0.862012,157,483.393087
0.825977,198,484.566836
0.868164,150,485.863912
0.844434,177,486.950089
0.721387,317,489.304559
0.931445,78,489.669465
0.940234,68,490.396935
0.92793,82,490.776802
0.84707,174,492.239861
0.908594,104,492.70379
0.861133,158,494.058373
0.795215,233,495.760768
0.957812,48,496.015438
0.756543,277,497.867988
0.92002,91,498.715068
0.888379,127,499.672063
0.71875,320,501.766136
0.92793,82,502.559753
0.776758,254,504.486188
0.766211,266,506.267849
0.891016,124,507.137236
0.97627,27,507.25201
0.970117,34,507.399152
0.774121,257,509.206886
0.92002,91,509.994964
0.921777,89,510.741473
0.840918,181,511.923394
0.891895,123,512.79208
0.953418,53,513.341009
0.918262,93,513.770392
0.753027,281,516.001002
0.615918,437,519.058789
0.948145,59,519.312392
0.948145,59,519.898778
0.952539,54,520.151202
0.964844,40,520.66137
0.965723,39,520.843708
0.963086,42,521.027276
0.941113,67,521.758416
0.972754,31,521.886141
0.97627,27,521.99976
0.934082,75,522.780325
0.97627,27,522.916588
0.917383,94,523.683854
0.936719,72,523.992113
0.969238,35,524.442062
0.973633,30,524.592894
0.953418,53,524.83204
0.925293,85,525.542766
0.972754,31,525.672982
0.850586,170,526.736211
0.968359,36,527.322969
0.963086,42,527.508277
0.972754,31,527.639844
0.970996,33,528.089526
0.93584,73,528.433795
0.972754,31,528.566747
0.97627,27,529.099581
0.968359,36,529.285874
0.956934,49,529.493711
0.97627,27,529.630507
0.958691,47,530.193327
0.944629,63,530.502945
0.97627,27,530.908479
0.938477,70,531.292639
0.974512,29,531.414833
0.965723,39,531.902679
0.975391,28,532.054587
0.975391,28,532.191819
0.885742,130,533.097592
0.970996,33,533.240352
0.973633,30,533.775722
0.97627,27,533.939576
0.791699,237,535.653668
0.975391,28,535.777554
0.97627,27,535.900337
0.973633,30,536.028538
0.908594,104,536.78886
0.975391,28,536.913381
0.947266,60,537.507054
0.969238,35,537.656862
0.974512,29,537.779245
0.866406,152,538.786607
0.944629,63,539.496154
0.905957,107,540.27501
0.844434,177,541.526129
0.897168,117,542.412246
0.964844,40,542.595183
0.972754,31,543.052884
0.975391,28,543.219194
0.975391,28,543.347625
0.97627,27,543.488148
0.974512,29,543.918056
0.971875,32,544.125066
0.974512,29,544.253693
0.971875,32,544.394733
0.97627,27,544.532999
0.972754,31,545.018772
0.890137,125,546.087183
0.970117,34,546.237602
0.96748,37,546.420986
0.974512,29,546.541418
0.97627,27,546.97926
0.97627,27,547.104386
0.973633,30,547.236754
0.974512,29,547.372572
0.971875,32,547.869753
0.97627,27,548.003708
0.973633,30,548.146019
0.969238,35,548.296002
0.975391,28,548.696096
0.921777,89,549.084065
0.974512,29,549.205045
0.972754,31,549.67395
0.970996,33,549.824842
0.975391,28,549.941156
0.973633,30,550.066767
0.97627,27,550.511598
0.975391,28,550.639464
0.975391,28,550.756812
0.934082,75,551.419036
0.971875,32,551.585364
0.975391,28,551.710484
0.974512,29,551.837577
0.975391,28,552.241772
0.97627,27,552.368478
0.973633,30,552.512667
0.973633,30,552.65588
0.972754,31,552.805597
0.974512,29,553.299446
0.971875,32,553.457681
0.974512,29,553.583422
0.975391,28,553.701564
0.953418,53,554.25209
0.973633,30,554.377631
0.973633,30,554.514284
0.975391,28,554.92007
0.975391,28,555.048459
0.972754,31,555.182067
0.97627,27,555.294106
0.970996,33,555.432175
0.97627,27,555.883909
0.975391,28,556.033096
0.923535,87,556.722997
0.97627,27,556.879084
0.97627,27,556.995948
0.974512,29,557.128667
0.975391,28,557.245269
0.97627,27,557.814467
0.97627,27,557.95263
0.975391,28,558.101542
0.974512,29,558.227938
0.975391,28,558.346459
0.974512,29,558.808172
0.975391,28,558.927272
0.974512,29,559.05268
0.975391,28,559.174792
0.975391,28,559.722922
0.973633,30,559.873019
0.975391,28,559.996081
0.926172,84,560.689551
0.973633,30,560.820418
0.975391,28,560.937737
0.97627,27,561.052174
0.975391,28,561.470172
0.97627,27,561.592702
0.973633,30,561.718478
0.974512,29,561.842805
0.973633,30,562.262435
0.973633,30,562.439895
0.97627,27,562.556284
0.975391,28,562.674508
0.97627,27,562.804032
0.975391,28,563.233327
0.975391,28,563.372917
0.975391,28,563.495226
0.975391,28,563.625478
0.973633,30,563.754424
0.973633,30,564.222306
0.974512,29,564.347995
0.97627,27,564.46182
0.974512,29,564.603569
0.97627,27,565.044514
0.97627,27,565.173878
0.975391,28,565.299504
0.973633,30,565.433806
0.972754,31,565.847598
0.974512,29,566.012778
0.97627,27,566.130482
0.97627,27,566.251332
0.975391,28,566.39822
0.97627,27,566.854078
0.944629,63,567.149753
0.97627,27,567.272212
0.973633,30,567.704033
0.975391,28,567.860841
0.974512,29,567.998579
0.917383,94,568.824387
0.97627,27,568.944934
0.974512,29,569.084646
0.974512,29,569.218542
0.97627,27,569.748802
0.975391,28,569.890459
0.97627,27,570.003919
0.974512,29,570.127135
0.97627,27,570.244725
0.97627,27,570.776916
0.975391,28,570.908723
0.975391,28,571.042436
0.975391,28,571.174592
0.975391,28,571.604431
0.975391,28,571.777263
0.975391,28,571.896326
0.97627,27,572.012312
0.926172,84,572.696247
0.975391,28,572.827881
0.975391,28,572.969523
0.97627,27,573.104688
0.975391,28,573.669807
0.975391,28,573.858562
0.97627,27,573.97559
0.975391,28,574.093328
0.97627,27,574.546491
0.974512,29,574.714803
0.97627,27,574.832513
0.97627,27,574.948688
0.974512,29,575.07854
0.97627,27,575.535064
0.975391,28,575.663146
0.974512,29,575.790687
0.97627,27,575.916379
0.97627,27,576.336918
0.975391,28,576.509514
0.97627,27,576.674596
0.975391,28,576.805089
0.974512,29,576.930434
0.975391,28,577.468124
0.972754,31,577.624259
0.975391,28,577.742255
0.97627,27,577.855558
0.975391,28,577.978604
0.974512,29,578.52823
0.974512,29,578.663421
0.973633,30,578.794206
0.974512,29,578.921715
0.97627,27,579.370049
0.97627,27,579.503958
0.97627,27,579.617581
0.975391,28,579.735842
0.973633,30,579.873388
0.97627,27,580.318606
0.974512,29,580.446557
0.972754,31,580.580167
0.975391,28,580.700714
0.97627,27,581.149122
0.97627,27,581.295576
0.975391,28,581.435824
0.97627,27,581.554018
0.975391,28,581.673385
0.974512,29,582.127071
0.974512,29,582.252138
0.975391,28,582.370949
0.975391,28,582.50529
0.975391,28,582.973888
0.975391,28,583.12238
0.975391,28,583.239906
0.97627,27,583.354592
0.927051,83,584.177275
0.975391,28,584.311659
0.97627,27,584.425092
0.97627,27,584.83693
0.97627,27,585.011632
0.97627,27,585.127107
0.974512,29,585.251462
0.97627,27,585.364634
0.97627,27,585.797257
0.97627,27,585.930263
0.975391,28,586.04719
0.97627,27,586.159335
0.957812,48,586.660347
0.975391,28,586.78654
0.975391,28,586.912422
0.931445,78,587.584572
0.974512,29,587.728634
0.975391,28,587.864875
0.97627,27,587.978219
0.975391,28,588.377412
0.97627,27,588.535342
0.975391,28,588.655027
0.975391,28,588.772984
0.97627,27,588.898362
0.97627,27,589.33934
0.974512,29,589.477909
0.975391,28,589.599415
0.975391,28,589.721075
0.974512,29,589.854975
0.974512,29,590.316852
0.97627,27,590.436087
0.974512,29,590.579096
0.974512,29,590.707656
0.97627,27,591.151457
0.97627,27,591.295772
0.974512,29,591.437518
0.97627,27,591.56054
0.97627,27,591.684823
0.974512,29,592.21418
0.975391,28,592.357403
0.975391,28,592.480268
0.975391,28,592.619982
0.975391,28,593.054378
0.97627,27,593.206321
0.97627,27,593.32138
0.97627,27,593.433925
0.975391,28,593.551493
0.975391,28,594.00459
0.97627,27,594.137252
0.975391,28,594.255202
0.97627,27,594.368608
0.97627,27,594.498086
0.97627,27,594.977924
0.97627,27,595.106544
0.926172,84,595.767483
0.975391,28,595.932953
0.97627,27,596.047964
0.975391,28,596.174031
0.975391,28,596.308582
0.97627,27,596.782853
0.974512,29,596.919532
0.97627,27,597.032789
0.975391,28,597.150198
0.975391,28,597.270207
0.97627,27,597.71139
0.974512,29,597.848782
0.97627,27,597.971854
0.974512,29,598.092036
0.975391,28,598.536684
0.958691,47,598.775886
0.974512,29,598.924294
0.975391,28,599.053098
0.97627,27,599.494087
0.97627,27,599.61339
0.975391,28,599.745889
0.926172,84,600.533421
0.975391,28,600.666908
0.97627,27,600.782331
0.974512,29,600.904445
0.97627,27,601.336988
0.939355,69,601.681092
0.975391,28,601.809255
0.97627,27,602.219948
0.974512,29,602.386494
0.962207,43,602.566778
0.974512,29,602.713489
0.97627,27,603.142115
0.97627,27,603.289495
0.974512,29,603.416865
0.97627,27,603.545546
0.975391,28,603.670882
0.975391,28,604.196142
0.97627,27,604.331861
0.922656,88,605.027289
0.97627,27,605.200643
0.97627,27,605.318561
0.97627,27,605.452194
0.975391,28,605.585071
0.97627,27,606.003367
0.97627,27,606.144742
0.97627,27,606.259865
0.97627,27,606.373749
0.975391,28,606.493365
0.97627,27,606.930787
0.97627,27,607.057766
0.974512,29,607.191704
0.97627,27,607.307591
0.975391,28,607.817724
0.97627,27,607.978119
0.97627,27,608.107762
0.97627,27,608.226919
0.97627,27,608.346634
0.975391,28,608.766862
0.97627,27,608.905789
0.97627,27,609.018748
0.975391,28,609.140309
0.97627,27,609.254206
0.975391,28,609.785885
0.97627,27,609.906518
0.97627,27,610.025937
0.975391,28,610.151239
0.97627,27,610.267305
0.97627,27,610.700604
0.97627,27,610.816932
0.97627,27,610.934321
0.975391,28,611.053529
0.97627,27,611.47369
0.975391,28,611.635983
0.97627,27,611.755203
0.97627,27,611.89826
0.975391,28,612.022071
0.97627,27,612.546481
0.97627,27,612.677319
0.975391,28,612.793315
0.975391,28,612.913279
0.975391,28,613.034034
0.97627,27,613.471482
0.97627,27,613.586769
0.97627,27,613.700929
0.975391,28,613.823695
0.97627,27,614.247295
0.975391,28,614.406571
0.97627,27,614.521072
0.975391,28,614.65728
0.97627,27,614.782505
0.975391,28,615.24193
0.975391,28,615.383188
0.97627,27,615.519024
0.975391,28,615.640479
0.975391,28,616.050196
0.975391,28,616.2136
0.97627,27,616.343526
0.975391,28,616.463276
0.97627,27,616.579682
0.97627,27,617.000685
0.97627,27,617.163148
0.97627,27,617.293809
0.97627,27,617.410428
0.97627,27,617.532288
0.975391,28,618.059153
0.97627,27,618.187627
0.97627,27,618.303092
0.97627,27,618.424767
0.97627,27,618.542464
0.97627,27,619.00436
0.97627,27,619.125068
0.97627,27,619.239756
0.975391,28,619.355915
0.975391,28,619.784316
0.92793,82,620.175537
0.97627,27,620.305426
0.97627,27,620.829374
0.975391,28,620.964114
0.97627,27,621.079605
0.97627,27,621.192363
0.97627,27,621.309317
0.975391,28,621.771817
0.972754,31,621.934675
0.97627,27,622.063884
0.97627,27,622.203127
0.97627,27,622.719547
0.975391,28,622.864362
0.975391,28,622.982472
0.97627,27,623.098377
0.97627,27,623.212649
0.97627,27,623.650131
0.975391,28,623.784446
0.97627,27,623.900888
0.975391,28,624.019851
0.97627,27,624.133568
0.92793,82,624.807024
0.97627,27,624.921618
0.97627,27,625.436007
0.971875,32,625.607041
0.974512,29,625.75958
0.97627,27,625.895484
0.97627,27,626.025843
0.97627,27,626.494933
0.97627,27,626.619762
0.975391,28,626.741404
0.97627,27,626.875978
0.97627,27,627.306065
0.97627,27,627.47902
0.97627,27,627.593342
0.97627,27,627.70611
0.975391,28,627.833817
0.97627,27,628.356251
0.97627,27,628.49641
0.97627,27,628.635273
0.97627,27,628.771878
0.97627,27,628.899418
0.975391,28,629.340742
0.975391,28,629.476914
0.97627,27,629.592193
0.97627,27,629.726159
0.97627,27,629.842448
0.97627,27,630.297966
0.975391,28,630.420313
0.97627,27,630.536394
0.97627,27,630.662199
0.975391,28,631.122645
0.97627,27,631.258081
0.97627,27,631.371764
0.97627,27,631.503399
0.97627,27,631.620538
0.975391,28,632.062623
0.97627,27,632.197769
0.97627,27,632.327034
0.975391,28,632.450538
0.97627,27,632.566653
0.975391,28,633.007475
0.97627,27,633.12606
0.92002,91,633.934115
0.975391,28,634.064669
0.97627,27,634.180327
0.97627,27,634.29578
0.97627,27,634.408672
0.926172,84,635.055213
0.97627,27,635.175062
0.972754,31,635.633806
0.97627,27,635.777062
0.975391,28,635.895696
0.97627,27,636.008891
0.97627,27,636.125197
0.97627,27,636.650521
0.97627,27,636.789382
0.927051,83,637.14144
0.92793,82,637.854232
0.97627,27,637.983967
0.97627,27,638.393913
0.97627,27,638.553039
0.97627,27,638.668683
0.97627,27,638.782151
0.97627,27,638.896701
0.97627,27,639.414757
0.97627,27,639.542496
0.975391,28,639.658952
0.97627,27,639.772237
0.975391,28,639.903655
0.97627,27,640.44805
0.97627,27,640.572426
0.97627,27,640.68665
0.97627,27,640.800096
0.975391,28,641.211048
0.97627,27,641.350729
0.97627,27,641.474194
0.97627,27,641.595169
0.97627,27,641.70956
0.97627,27,642.157927
0.97627,27,642.282497
0.975391,28,642.400186
0.97627,27,642.514393
0.97627,27,642.627694
0.975391,28,643.082064
0.97627,27,643.221666
0.97627,27,643.365951
0.97627,27,643.498929
0.975391,28,643.918735
0.97627,27,644.084964
0.97627,27,644.199479
0.97627,27,644.313992
0.97627,27,644.435271
0.97627,27,644.876434
0.97627,27,645.020669
0.975391,28,645.143299
0.975391,28,645.273358
0.97627,27,645.390125
0.97627,27,645.846518
0.972754,31,645.992804
0.97627,27,646.108968
0.975391,28,646.228763
0.97627,27,646.633114
0.97627,27,646.7912
0.97627,27,646.904282
0.975391,28,647.021121
0.975391,28,647.136965
0.97627,27,647.548908
0.975391,28,647.697345
0.97627,27,647.821886
0.97627,27,647.958745
0.97627,27,648.096017
0.97627,27,648.623595
0.97627,27,648.760744
0.975391,28,648.919276
0.97627,27,649.038798
0.97627,27,649.435122
0.97627,27,649.60185
0.97627,27,649.719238
0.97627,27,649.845989
0.97627,27,649.980728
0.97627,27,650.41452
0.97627,27,650.540897
0.97627,27,650.664342
0.97627,27,650.802322
0.97627,27,650.929478
0.97627,27,651.370739
0.92793,82,651.753341
0.97627,27,651.870643
0.97627,27,652.413403
0.97627,27,652.53518
0.97627,27,652.674307
0.97627,27,652.794978
0.97627,27,653.217059
0.97627,27,653.382472
0.975391,28,653.50978
0.97627,27,653.627073
0.97627,27,653.747296
0.97627,27,654.188024
0.97627,27,654.325697
0.97627,27,654.438452
0.97627,27,654.552472
0.97627,27,654.672256
0.97627,27,655.10477
0.97627,27,655.235191
0.97627,27,655.350398
0.97627,27,655.469567
0.97627,27,655.58532
0.975391,28,656.044426
0.97627,27,656.179311
0.97627,27,656.313995
0.97627,27,656.451368
0.97627,27,656.964843
0.97627,27,657.102196
0.97627,27,657.220153
0.97627,27,657.334548
0.97627,27,657.456982
0.97627,27,657.86996
0.92793,82,658.273763
0.975391,28,658.392517
0.97627,27,658.833808
0.97627,27,658.955637
0.97627,27,659.084055
0.97627,27,659.219471
0.97627,27,659.642393
0.975391,28,659.819531
0.97627,27,659.948322
0.97627,27,660.07491
0.97627,27,660.198094
0.97627,27,660.639653
0.97627,27,660.79355
0.97627,27,660.925756
0.975391,28,661.050126
0.97627,27,661.165754
0.97627,27,661.681906
0.97627,27,661.801078
0.97627,27,661.913665
0.97627,27,662.034736
0.97627,27,662.160739
0.97627,27,662.59436
0.97627,27,662.709528
0.97627,27,662.829003
0.97627,27,662.952056
0.97627,27,663.388632
0.97627,27,663.550878
0.97627,27,663.668045
0.97627,27,663.781677
0.97627,27,663.895274
0.97627,27,664.32994
0.97627,27,664.465015
0.97627,27,664.578632
0.97627,27,664.701442
0.97627,27,664.838309
0.97627,27,665.301724
0.97627,27,665.436892
0.97627,27,665.550918
0.97627,27,665.663428
0.97627,27,665.783537
0.97627,27,666.234254
0.97627,27,666.383641
0.97627,27,666.522088
0.97627,27,666.657548
0.928809,81,667.341044
0.97627,27,667.456651
0.97627,27,667.572467
0.97627,27,668.007476
0.97627,27,668.141577
0.97627,27,668.259635
0.97627,27,668.388051
0.97627,27,668.503033
0.97627,27,668.939686
0.97627,27,669.08318
0.97627,27,669.211027
0.97627,27,669.349636
0.97627,27,669.46787
0.97627,27,669.931941
0.97627,27,670.054147
0.97627,27,670.172811
0.97627,27,670.294294
0.97627,27,670.723122
0.975391,28,670.900945
0.97627,27,671.027382
0.928809,81,671.709245
0.975391,28,671.863593
0.97627,27,671.986713
0.97627,27,672.121313
0.97627,27,672.248414
0.97627,27,672.786055
0.97627,27,672.909635
0.97627,27,673.039527
0.975391,28,673.166026
0.97627,27,673.577475
0.975391,28,673.727683
0.97627,27,673.856735
0.97627,27,673.975327
0.97627,27,674.087586
0.97627,27,674.612366
0.97627,27,674.749645
0.97627,27,674.864505
0.97627,27,674.978352
0.975391,28,675.112935
0.97627,27,675.655579
0.97627,27,675.786708
0.97627,27,675.911319
0.97627,27,676.027453
0.97627,27,676.142738
0.97627,27,676.601372
0.97627,27,676.727511
0.97627,27,676.844117
0.97627,27,676.965341
0.97627,27,677.365655
0.97627,27,677.511921
0.97627,27,677.631387
0.97627,27,677.746944
0.97627,27,677.862228
0.97627,27,678.285084
0.97627,27,678.413445
0.97627,27,678.547574
0.975391,28,678.674957
0.97627,27,678.788672
0.97627,27,679.241957
0.97627,27,679.36696
0.97627,27,679.48306
0.97627,27,679.594892
0.97627,27,680.050074
0.97627,27,680.223006
0.97627,27,680.363583
0.97627,27,680.486416
0.97627,27,680.627837
0.97627,27,681.166191
0.975391,28,681.318403
0.97627,27,681.442767
0.97627,27,681.578367
0.97627,27,681.714697
0.97627,27,682.176753
0.975391,28,682.316725
0.97627,27,682.437926
0.97627,27,682.550601
0.97627,27,682.662803
0.97627,27,683.103286
0.97627,27,683.225226
0.97627,27,683.339059
0.97627,27,683.459715
0.97627,27,683.878534
0.97627,27,684.023456
0.975391,28,684.14668
0.97627,27,684.263909
0.97627,27,684.387702
0.97627,27,684.84951
0.97627,27,684.976123
0.97627,27,685.106461
0.97627,27,685.218578
0.97627,27,685.337524
0.97627,27,685.816673
0.975391,28,685.94469
0.97627,27,686.074234
0.97627,27,686.187656
0.97627,27,686.58137
0.97627,27,686.756174
0.97627,27,686.903408
0.97627,27,687.033193
0.97627,27,687.148811
0.97627,27,687.554429
0.97627,27,687.708964
0.97627,27,687.823398
0.97627,27,687.938808
0.97627,27,688.060786
0.97627,27,688.487118
0.97627,27,688.615371
0.97627,27,688.727243
0.97627,27,688.849168
0.97627,27,688.972806
0.97627,27,689.441492
0.97627,27,689.570968
0.97627,27,689.703555
0.97627,27,689.825368
0.97627,27,690.225964
0.97627,27,690.382271
0.97627,27,690.51212
0.97627,27,690.63831
0.975391,28,690.78451
0.975391,28,691.225758
0.97627,27,691.379377
0.97627,27,691.493673
0.97627,27,691.612895
0.97627,27,691.73709
0.97627,27,692.203291
0.97627,27,692.326978
0.97627,27,692.448576
0.97627,27,692.588957
0.97627,27,692.724284
0.97627,27,693.172915
0.97627,27,693.30248
0.97627,27,693.415364
0.97627,27,693.529287
0.97627,27,693.95101
0.97627,27,694.094902
0.97627,27,694.211582
0.975391,28,694.334901
0.97627,27,694.453098
0.97627,27,694.889977
0.97627,27,695.010755
0.97627,27,695.123802
0.97627,27,695.240359
0.97627,27,695.355146
0.97627,27,695.764172
0.97627,27,695.882632
0.97627,27,696.001326
0.97627,27,696.135594
0.97627,27,696.263595
0.97627,27,696.753215
0.97627,27,696.875376
0.97627,27,696.992999
0.97627,27,697.119372
0.97627,27,697.558862
0.97627,27,697.703682
0.97627,27,697.826488
0.975391,28,697.960498
0.97627,27,698.083888
0.97627,27,698.509828
0.97627,27,698.638737
0.97627,27,698.755787
0.97627,27,698.869581
0.97627,27,698.987032
0.97627,27,699.395897
0.97627,27,699.512358
0.97627,27,699.62747
0.97627,27,699.745788
0.97627,27,700.139373
0.97627,27,700.314849
0.975391,28,700.433519
0.97627,27,700.547593
0.928809,81,701.247376
0.97627,27,701.363271
0.97627,27,701.493759
0.97627,27,701.606863
0.97627,27,702.050967
0.97627,27,702.171816
0.97627,27,702.285817
0.97627,27,702.39968
0.97627,27,702.513988
0.909473,103,703.34164
0.97627,27,703.475655
0.97627,27,703.919163
0.97627,27,704.045843
0.97627,27,704.194128
0.97627,27,704.313514
0.97627,27,704.728452
0.97627,27,704.873707
0.97627,27,704.991678
0.97627,27,705.109494
0.97627,27,705.227504
0.97627,27,705.76424
0.97627,27,705.894545
0.928809,81,706.236413
0.97627,27,706.680988
0.97627,27,706.81171
0.97627,27,706.929197
0.97627,27,707.064639
0.97627,27,707.198368
0.97627,27,707.65787
0.97627,27,707.776089
0.97627,27,707.897846
0.97627,27,708.019731
0.97627,27,708.483138
0.97627,27,708.648314
0.930566,79,709.002334
0.97627,27,709.522455
0.975391,28,709.672497
0.97627,27,709.796604
0.97627,27,709.919122
0.97627,27,710.069626
0.97627,27,710.622274
0.97627,27,710.749073
0.97627,27,710.864064
0.97627,27,710.979177
0.97627,27,711.095039
0.97627,27,711.554866
0.972754,31,711.687175
0.97627,27,711.814664
0.97627,27,711.929221
0.97627,27,712.351823
0.97627,27,712.496744
0.97627,27,712.629152
0.97627,27,712.75549
