# {"t_start": 1587205968.5330772, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.156016
0,1024,17.388756
0,1024,24.720997
0,1024,32.207252
0,1024,39.490514
0.103516,1020,46.571385
0,1024,54.067668
0,1024,61.296551
0,1024,68.651241
0,1024,76.242764
0,1024,83.770052
0.888379,127,84.661464
0,1024,91.960058
0.537695,526,95.853135
0.92002,91,96.342908
0.575488,483,100.09701
0.680078,364,102.709288
0.131641,988,109.676652
0.87168,146,110.765756
0.932324,77,111.098693
0.418164,662,116.282598
0.776758,254,118.104182
0.946387,61,118.406409
0.557031,504,122.150467
0.332031,760,127.443721
0.878711,138,128.450256
0.784668,245,130.127725
0.53418,530,133.848621
0.469141,604,138.479023
0.676562,368,141.332808
0.970117,34,141.521541
0.699414,342,144.046577
0.965723,39,144.28721
0.954297,52,144.526048
0.758301,275,146.390388
0.716113,323,148.758792
0.914746,97,149.647145
0.953418,53,149.877543
0.577246,481,153.525164
0.809277,217,155.303551
0.647559,401,158.105786
0.900684,113,158.946719
0.933203,76,159.316967
0.230957,875,165.7075
0.872559,145,166.728232
0.96748,37,166.916856
0.957812,48,167.575309
0.969238,35,167.752397
0.865527,153,168.860568
0.947266,60,169.537337
0.941113,67,169.872505
0.779395,251,171.595939
0.680957,363,174.204802
0.95957,46,174.418518
0.73457,302,176.746001
0.918262,93,177.143666
0.910352,102,177.929765
0.973633,30,178.341858
0.92793,82,178.724958
0.926172,84,179.452899
0.963965,41,179.639589
0.817187,208,181.310799
0.963965,41,181.482329
0.866406,152,182.502806
0.54209,521,186.125731
0.777637,253,187.970941
0.931445,78,188.706852
0.716992,322,190.91698
0.912109,100,191.744324
0.961328,44,192.264174
0.50166,567,196.327509
0.738086,298,198.290617
0.898926,115,199.16524
0.837402,185,200.73806
0.957812,48,200.947385
0.814551,211,202.620646
0.639648,410,205.539441
0.962207,43,205.72876
0.922656,88,206.464229
0.454199,621,211.05388
0.949023,58,211.299227
0.818066,207,212.919888
0.920898,90,213.596262
0.681836,362,215.843709
0.681836,362,218.63627
0.79082,238,220.40501
0.955176,51,220.669475
0.748633,286,222.890886
0.947266,60,223.158879
0.897168,117,224.127321
0.642285,407,227.026444
0.953418,53,227.607245
0.953418,53,227.852391
0,1024,235.105129
0.869922,148,236.172174
0.789062,240,237.866014
0.973633,30,238.009377
0.681836,362,240.750724
0.160645,955,247.719251
0.291602,806,253.411484
0.174707,939,260.358864
0.611523,442,263.764769
0.933203,76,264.147684
0.949902,57,264.821005
0.800488,227,266.462288
0.55791,503,269.914685
0.725781,312,272.265156
0.960449,45,272.450469
0.920898,90,273.203564
0.971875,32,273.351416
0.637891,412,276.309699
0.962207,43,276.843243
0.974512,29,276.998732
0.953418,53,277.222692
0.966602,38,277.727649
0.907715,105,278.490481
0.303027,793,284.201119
0.961328,44,284.386806
0.824219,200,285.888132
0.731055,306,287.911749
0.955176,51,288.153528
0.764453,268,290.159392
0.827734,196,291.821788
0.847949,173,292.907267
0.765332,267,294.994258
0.949902,57,295.577966
0.462109,612,299.983207
0.868164,150,300.977022
0.926172,84,301.614126
0.867285,151,302.625485
0.974512,29,302.748243
0.960449,45,302.936359
0.876953,140,303.98627
0.731055,306,306.454179
0.447168,629,311.011995
0.694141,348,313.190157
0.919141,92,314.026645
0.908594,104,314.888745
0.8875,128,315.845119
0.908594,104,316.641976
0.771484,260,318.605731
0.659863,387,321.375584
0.663379,383,324.203163
0.877832,139,325.115489
0.376855,709,330.1414
0.853223,167,331.594992
0.881348,135,332.554064
0.970996,33,332.710982
0.507812,560,336.529474
0.729297,308,339.111712
0.917383,94,339.888127
0.942871,65,340.246383
0.883105,133,341.22867
0.961328,44,341.408966
0.780273,250,343.261887
0.179102,934,350.362123
0.745117,290,352.268476
0.974512,29,352.390001
0.716113,323,354.911082
0.789941,239,356.608555
0.929688,80,356.96073
0.975391,28,357.077379
0.956055,50,357.625614
0.965723,39,357.786824
0.755664,278,359.632663
0.971875,32,360.073195
0.95166,55,360.336265
0.973633,30,360.48819
0.963965,41,361.12521
0.944629,63,361.439524
0.505176,563,365.230221
0.427832,651,369.929993
0.806641,220,371.582564
0.971875,32,371.71689
0.562305,498,375.245733
0.92793,82,375.904655
0.950781,56,376.164698
0.516602,550,380.356618
0.8875,128,381.328885
0.699414,342,383.59005
0.971875,32,384.12559
0.536816,527,387.840777
0.958691,47,388.074505
0.71084,329,390.632558
0.897168,117,391.568036
0.57373,485,394.889518
0.930566,79,395.546227
0.732812,304,397.688969
0.961328,44,398.221855
0.905957,107,399.003882
0.974512,29,399.170243
0.262598,839,405.05236
0.846191,175,406.453743
0.851465,169,407.518218
0.800488,227,409.258194
0.869043,149,410.23766
0.55,512,413.933241
0.833887,189,415.263448
0.766211,266,417.452768
0.744238,291,419.48729
0.569336,490,422.932943
0.696777,345,425.087936
0.846191,175,426.530037
0.966602,38,426.693107
0.12373,997,434.117449
0.585156,472,437.173988
0.653711,394,440.25849
0.780273,250,442.014286
0.931445,78,442.418435
0.822461,202,443.94145
0.704687,336,446.081552
0.785547,244,447.763691
0.923535,87,448.45144
0.94375,64,448.726444
0.922656,88,449.487989
0.924414,86,450.24585
0.971875,32,450.379592
0.961328,44,450.592308
0.928809,81,451.269303
0,1024,458.535
0.567578,492,462.089225
0.896289,118,462.954211
0.530664,534,466.830674
0.940234,68,467.136155
0.975391,28,467.594994
0.291602,806,473.417498
0.817187,208,475.022521
0.975391,28,475.185965
0.972754,31,475.3152
0.842676,179,476.448563
0.955176,51,476.995438
0.818945,206,478.212427
0.866406,152,479.526252
0.956055,50,479.770136
0.97627,27,479.899426
0.960449,45,480.410193
0.875195,142,481.485443
0.933203,76,481.843585
0.756543,277,483.733354
0.966602,38,484.232729
0.765332,267,486.032517
0.905078,108,486.810594
0.709961,330,488.927321
0.593066,463,492.440009
0.952539,54,492.675599
0.897168,117,493.516022
0.789062,240,495.18742
0.720508,318,497.634311
0.939355,69,497.955692
0.825098,199,499.67913
0.531543,533,503.525306
0.827734,196,504.801134
0.974512,29,505.243465
0.91123,101,505.724326
0.941113,67,506.292746
0.87168,146,507.254937
0.95166,55,507.49082
0.961328,44,508.013205
0.650195,398,510.879624
0.934082,75,511.548558
0.97627,27,511.702796
0.949902,57,511.944206
0.956055,50,512.462728
0.960449,45,512.674927
0.873437,144,513.662953
0.974512,29,513.786565
0.886621,129,514.715298
0.970996,33,515.150299
0.961328,44,515.382351
0.837402,185,516.556215
0.901563,112,517.386907
0.95957,46,517.897104
0.970117,34,518.075752
0.970117,34,518.224869
0.956055,50,518.460121
0.974512,29,518.942389
0.96748,37,519.138752
0.969238,35,519.289811
0.926172,84,519.982161
0.963965,41,520.176984
0.946387,61,520.793134
0.975391,28,520.917434
0.732812,304,523.16359
0.974512,29,523.570624
0.855859,164,524.653645
0.877832,139,525.606019
0.905078,108,526.382674
0.974512,29,526.529784
0.970996,33,526.670302
0.974512,29,526.790302
0.975391,28,527.338711
0.927051,83,527.702905
0.975391,28,528.130195
0.965723,39,528.307851
0.927051,83,529.073458
0.892773,122,529.676428
0.90332,110,530.548555
0.909473,103,531.363328
0.974512,29,531.485418
0.956055,50,532.045141
0.973633,30,532.192811
0.975391,28,532.333903
0.970117,34,532.483882
0.938477,70,533.113989
0.972754,31,533.243474
0.971875,32,533.769947
0.953418,53,534.078928
0.853223,167,535.189324
0.92002,91,535.874886
0.957812,48,536.088201
0.971875,32,536.519622
0.973633,30,536.668664
0.972754,31,536.798343
0.974512,29,536.929753
0.963086,42,537.420112
0.975391,28,537.565434
0.97627,27,537.681481
0.919141,92,538.407323
0.969238,35,538.565885
0.974512,29,538.695758
0.974512,29,538.827031
0.970117,34,539.412888
0.972754,31,539.545978
0.975391,28,539.663644
0.974512,29,539.784745
0.975391,28,540.220729
0.97627,27,540.345367
0.974512,29,540.467144
0.910352,102,541.388369
0.975391,28,541.511359
0.97627,27,541.648082
0.97627,27,542.070737
0.97627,27,542.240986
0.973633,30,542.371695
0.975391,28,542.506006
0.97627,27,542.628388
0.941992,66,543.285211
0.975391,28,543.412489
0.97627,27,543.554313
0.914746,97,544.351719
0.973633,30,544.484887
0.974512,29,544.964966
0.963965,41,545.161971
0.853223,167,546.432661
0.975391,28,546.549739
0.972754,31,547.003156
0.975391,28,547.133621
0.974512,29,547.259303
0.974512,29,547.396596
0.974512,29,547.853672
0.972754,31,548.033098
0.97627,27,548.157441
0.975391,28,548.279411
0.974512,29,548.402324
0.970117,34,548.843294
0.974512,29,548.966262
0.972754,31,549.096071
0.975391,28,549.213261
0.973633,30,549.660623
0.973633,30,549.812778
0.975391,28,549.933012
0.924414,86,550.634415
0.910352,102,551.370978
0.973633,30,551.558154
0.97627,27,551.683714
0.972754,31,551.81955
0.972754,31,551.95436
0.975391,28,552.366932
0.970117,34,552.529145
0.972754,31,552.679975
0.974512,29,552.813968
0.972754,31,553.31494
0.973633,30,553.469812
0.971875,32,553.612068
0.973633,30,553.738956
0.974512,29,554.17017
0.971875,32,554.322681
0.975391,28,554.44037
0.975391,28,554.568708
0.973633,30,554.985554
0.975391,28,555.111748
0.969238,35,555.260331
0.972754,31,555.389262
0.97627,27,555.506972
0.975391,28,555.972299
0.975391,28,556.113817
0.97627,27,556.23227
0.975391,28,556.361654
0.971875,32,556.814583
0.974512,29,556.962893
0.973633,30,557.098583
0.97627,27,557.215593
0.973633,30,557.758916
0.975391,28,557.927269
0.975391,28,558.072148
0.975391,28,558.210757
0.97627,27,558.324957
0.97627,27,558.748669
0.975391,28,558.896982
0.974512,29,559.018937
0.97627,27,559.13652
0.97627,27,559.260648
0.96748,37,559.862574
0.974512,29,559.989675
0.975391,28,560.10928
0.918262,93,560.844616
0.972754,31,560.974646
0.975391,28,561.093607
