# {"t_start": 1587205968.5492358, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.971875,32,334.631116
0.840918,181,336.05861
0.762695,270,338.057472
0.374219,712,343.207746
0.957812,48,343.831367
0.902441,111,344.637607
0.907715,105,345.170501
0.941113,67,345.78781
0.954297,52,346.018321
0.948145,59,346.644752
0.832129,191,347.8747
0.350488,739,353.180582
0.936719,72,353.942345
0.834766,188,355.098165
0.923535,87,355.832379
0.969238,35,355.978258
0.931445,78,356.639332
0.128125,992,363.453218
0.786426,243,365.140484
0.912988,99,365.913752
0.867285,151,367.003768
0.877832,139,368.003042
0.795215,233,369.721368
0.607129,447,373.011458
0.876953,140,374.011091
0.936719,72,374.314573
0.477051,595,378.595926
0.612402,441,381.702982
0.870801,147,383.003858
0.974512,29,383.177397
0.804883,222,384.5885
0.892773,122,385.529113
0.931445,78,386.195086
0.27666,823,392.164259
0.75918,274,394.42914
0.773242,258,396.273011
0.703809,337,398.518568
0.92793,82,399.212677
0.838281,184,400.388284
0.786426,243,402.187427
0.915625,96,402.950708
0.721387,317,405.098651
0.955176,51,405.621458
0.907715,105,406.414823
0.602734,452,409.463606
0.969238,35,409.622603
0.876074,141,410.868303
0.963965,41,411.0653
0.955176,51,411.286452
0.761816,271,413.2844
0.79082,238,415.159364
0.772363,259,417.022864
0.684473,359,419.663639
0.970996,33,419.806185
0.593066,463,423.112152
0.862891,156,424.113456
0.941113,67,424.717363
0.970117,34,424.881173
0.763574,269,426.748526
0.624707,427,429.661442
0.962207,43,430.287499
0.908594,104,431.040368
0.936719,72,431.391666
0.940234,68,432.157766
0.971875,32,432.321635
0.897168,117,433.190466
0.715234,324,435.322132
0.926172,84,436.032905
0.716992,322,438.421981
0.41377,667,443.081413
0.900684,113,443.895032
0.121094,1000,450.631582
0.960449,45,451.142794
0.674805,370,453.807726
0.975391,28,453.927557
0.804883,222,455.559521
0.942871,65,455.881815
0.673047,372,458.566815
0.444531,632,463.117607
0.92793,82,463.875025
0.975391,28,464.013574
0.789062,240,465.801905
0.969238,35,465.957148
0.961328,44,466.16172
0.952539,54,466.734873
0.884863,131,467.647196
0.918262,93,468.335101
0.826855,197,469.600115
0.929688,80,470.355452
0.929688,80,470.737606
0.933203,76,471.402521
0.965723,39,471.570141
0.900684,113,472.463902
0.702051,339,475.128723
0.970117,34,475.273337
0.693262,349,477.797733
0.961328,44,477.991537
0.964844,40,478.15913
0.847949,173,479.564848
0.862012,157,480.633502
0.672168,373,483.401853
0.870801,147,484.360167
0.949023,58,484.604601
0.836523,186,486.063099
0.921777,89,486.758585
0.827734,196,487.978066
0.974512,29,488.100838
0.85498,165,489.457695
0.969238,35,489.613436
0.809277,217,491.329455
0.905078,108,491.861224
0.966602,38,492.369097
0.756543,277,494.237542
0.956934,49,494.448116
0.922656,88,495.128846
0.714355,325,497.598259
0.970996,33,497.773647
0.773242,258,499.748082
0.741602,294,501.723743
0.808398,218,503.503886
0.707324,333,505.73328
0.877832,139,506.906081
0.963086,42,507.127393
0.933203,76,507.453827
0.970996,33,507.923831
0.853223,167,509.008104
0.786426,243,510.837674
0.957812,48,511.075314
0.975391,28,511.505918
0.963965,41,511.733667
0.878711,138,512.64432
0.958691,47,512.862885
0.876953,140,513.816271
0.975391,28,514.242008
0.942871,65,514.57567
0.971875,32,514.72872
0.975391,28,515.148976
0.955176,51,515.404867
0.891016,124,516.305
0.889258,126,517.199875
0.954297,52,517.432931
0.973633,30,517.866559
0.684473,359,520.227869
0.965723,39,520.737423
0.97627,27,520.85643
0.974512,29,520.985032
0.968359,36,521.140038
0.970996,33,521.713541
0.970996,33,521.862384
0.963086,42,522.037837
0.97627,27,522.165466
0.934961,74,522.95136
0.897168,117,523.817037
0.974512,29,523.944037
0.94375,64,524.53196
0.972754,31,524.677041
0.928809,81,525.321708
0.965723,39,525.542363
0.972754,31,525.673375
0.932324,77,526.309737
0.970117,34,526.488456
0.956055,50,526.699806
0.92793,82,527.486067
0.761816,271,529.435606
0.974512,29,529.563639
0.974512,29,530.021112
0.968359,36,530.218721
0.97627,27,530.34861
0.938477,70,530.987624
0.971875,32,531.185421
0.970996,33,531.326353
0.87959,137,532.29246
0.97627,27,532.414942
0.928809,81,533.093558
0.972754,31,533.223391
0.966602,38,533.790771
0.97627,27,533.958575
0.974512,29,534.097433
0.97627,27,534.232331
0.962207,43,534.717382
0.906836,106,535.250146
0.973633,30,535.665373
0.975391,28,535.790683
0.975391,28,535.91716
0.971875,32,536.0531
0.970117,34,536.48999
0.975391,28,536.633721
0.87168,146,537.601578
0.973633,30,537.727817
0.973633,30,537.856513
0.97627,27,538.272715
0.975391,28,538.426173
0.972754,31,538.569257
0.930566,79,539.352183
0.975391,28,539.479282
0.971875,32,539.614098
0.973633,30,539.739505
0.901563,112,540.541843
0.970996,33,540.72751
0.973633,30,541.28765
0.973633,30,541.420557
0.97627,27,541.550661
0.974512,29,541.702819
0.91123,101,542.498666
0.971875,32,542.641547
0.975391,28,543.089703
0.974512,29,543.258912
0.971875,32,543.406639
0.973633,30,543.561505
0.973633,30,544.028619
0.97627,27,544.175818
0.97627,27,544.299304
0.930566,79,545.013552
0.974512,29,545.146471
0.97627,27,545.282459
0.917383,94,546.196517
0.973633,30,546.33408
0.975391,28,546.466934
0.97627,27,546.579656
0.875195,142,547.892398
0.971875,32,548.049997
0.975391,28,548.184002
0.975391,28,548.301437
0.973633,30,548.711469
0.975391,28,548.844533
0.974512,29,548.966933
0.963965,41,549.139087
0.972754,31,549.563815
0.973633,30,549.738643
0.97627,27,549.858665
0.923535,87,550.557448
0.971875,32,550.69756
0.972754,31,550.827666
0.975391,28,550.945976
0.972754,31,551.409773
0.952539,54,551.687521
0.974512,29,551.812795
0.975391,28,551.933312
0.97627,27,552.342367
0.975391,28,552.473384
0.972754,31,552.624891
0.973633,30,552.759885
0.974512,29,553.235498
0.971875,32,553.418184
0.97627,27,553.544657
0.975391,28,553.663113
0.975391,28,553.782571
0.97627,27,554.220254
0.97627,27,554.3359
0.923535,87,555.006484
0.975391,28,555.130296
0.973633,30,555.256657
0.955176,51,555.471422
0.97627,27,555.926
0.97627,27,556.067791
0.975391,28,556.19504
0.975391,28,556.324425
0.97627,27,556.724936
0.927051,83,557.145551
0.973633,30,557.270648
0.920898,90,558.164622
0.97627,27,558.279046
0.974512,29,558.693843
0.975391,28,558.859411
0.975391,28,558.977108
0.974512,29,559.103559
0.975391,28,559.229433
0.974512,29,559.788324
0.974512,29,559.923723
0.965723,39,560.093182
0.97627,27,560.205851
0.975391,28,560.651681
0.975391,28,560.787221
0.975391,28,560.904599
0.975391,28,561.022511
0.974512,29,561.145077
0.975391,28,561.570627
0.972754,31,561.702854
0.97627,27,561.815936
0.97627,27,561.931165
0.97627,27,562.365315
0.97627,27,562.505884
0.97627,27,562.619057
0.975391,28,562.739178
0.975391,28,562.874784
0.974512,29,563.322895
0.968359,36,563.481108
0.927051,83,564.165003
0.974512,29,564.314048
0.97627,27,564.428236
0.975391,28,564.551987
0.970996,33,565.011051
0.975391,28,565.164185
0.975391,28,565.28307
0.972754,31,565.428973
0.97627,27,565.543079
0.975391,28,565.980117
0.97627,27,566.105663
0.97627,27,566.220357
0.975391,28,566.354584
0.973633,30,566.810081
0.975391,28,566.987842
0.975391,28,567.108163
0.975391,28,567.224903
0.97627,27,567.353539
0.97627,27,567.791871
0.974512,29,567.931902
0.972754,31,568.083251
0.974512,29,568.210832
0.975391,28,568.331408
0.97627,27,568.859483
0.974512,29,568.988192
0.974512,29,569.130046
0.975391,28,569.256567
0.97627,27,569.791293
0.974512,29,569.932845
0.969238,35,570.079977
0.97627,27,570.194758
0.97627,27,570.692579
0.972754,31,570.868466
0.973633,30,571.014415
0.960449,45,571.224746
0.975391,28,571.663568
0.975391,28,571.826626
0.975391,28,571.943296
0.974512,29,572.066904
0.97627,27,572.180224
0.975391,28,572.622346
0.972754,31,572.758431
0.975391,28,572.89866
0.975391,28,573.039398
0.975391,28,573.564362
0.974512,29,573.778861
0.974512,29,573.939443
0.974512,29,574.060406
0.97627,27,574.172132
0.974512,29,574.665906
0.97627,27,574.796545
0.97627,27,574.913001
0.975391,28,575.039479
0.974512,29,575.476276
0.974512,29,575.632836
0.97627,27,575.750458
0.975391,28,575.879265
0.97627,27,576.008859
0.975391,28,576.46646
0.975391,28,576.615777
0.975391,28,576.777643
0.975391,28,576.897692
0.97627,27,577.024675
0.972754,31,577.588347
0.975391,28,577.710269
0.974512,29,577.830798
0.975391,28,577.951828
0.975391,28,578.478034
0.97627,27,578.617255
0.974512,29,578.751649
0.973633,30,578.879331
0.975391,28,579.288422
0.97627,27,579.467804
0.975391,28,579.588316
0.974512,29,579.710581
0.975391,28,579.835848
0.973633,30,580.284648
0.97627,27,580.412699
0.974512,29,580.542038
0.927051,83,581.246462
0.97627,27,581.378823
0.973633,30,581.529174
0.97627,27,581.642498
0.829492,194,583.193058
0.974512,29,583.315294
0.974512,29,583.448846
0.975391,28,583.973299
0.97627,27,584.131342
0.975391,28,584.276158
0.927051,83,584.970351
0.97627,27,585.101679
0.975391,28,585.220529
0.958691,47,585.419297
0.97627,27,585.861753
0.97627,27,585.985736
0.97627,27,586.09784
0.975391,28,586.216638
0.97627,27,586.333756
0.975391,28,586.748652
0.975391,28,586.871595
0.97627,27,587.00226
0.975391,28,587.131034
0.975391,28,587.55224
0.975391,28,587.707031
0.975391,28,587.842464
0.974512,29,587.969162
0.97627,27,588.083649
0.97627,27,588.514282
0.97627,27,588.637327
0.973633,30,588.764661
0.974512,29,588.892398
0.974512,29,589.331977
0.97627,27,589.477833
0.975391,28,589.59421
0.975391,28,589.720365
0.97627,27,589.844822
0.974512,29,590.29519
0.975391,28,590.428072
0.97627,27,590.559977
0.97627,27,590.684955
0.975391,28,590.810117
0.97627,27,591.27479
0.974512,29,591.408383
0.97627,27,591.540735
0.975391,28,591.669856
0.974512,29,592.191041
0.97627,27,592.330607
0.92002,91,593.059103
0.975391,28,593.219995
0.97627,27,593.337965
0.97627,27,593.450817
0.975391,28,593.568033
0.975391,28,594.017766
0.97627,27,594.153493
0.975391,28,594.272067
0.975391,28,594.389697
0.975391,28,594.522579
0.974512,29,595.012594
0.97627,27,595.140682
0.975391,28,595.261436
0.97627,27,595.375398
0.95957,46,595.907087
0.975391,28,596.038475
0.975391,28,596.165823
0.975391,28,596.295903
0.97627,27,596.752958
0.975391,28,596.907019
0.97627,27,597.02025
0.975391,28,597.137157
0.974512,29,597.261129
0.97627,27,597.693462
0.971875,32,597.851057
0.97627,27,597.976233
0.918262,93,598.720331
0.974512,29,598.867006
0.975391,28,599.003224
0.974512,29,599.135162
0.975391,28,599.580226
0.97627,27,599.701554
0.931445,78,600.43352
0.975391,28,600.598241
0.97627,27,600.721599
0.975391,28,600.840801
0.975391,28,600.959835
0.929688,80,601.654314
0.97627,27,601.787577
0.927051,83,602.483327
0.974512,29,602.60537
0.975391,28,602.748634
0.975391,28,603.186742
0.97627,27,603.327943
0.97627,27,603.446382
0.974512,29,603.58564
0.97627,27,603.704528
0.97627,27,604.22585
0.975391,28,604.365393
0.97627,27,604.479838
0.97627,27,604.613174
0.97627,27,604.743531
0.97627,27,605.193398
0.97627,27,605.321273
0.97627,27,605.453045
0.97627,27,605.585059
0.97627,27,605.986784
0.975391,28,606.146559
0.975391,28,606.267954
0.97627,27,606.382838
0.97627,27,606.496289
0.97627,27,606.923578
0.975391,28,607.067015
0.975391,28,607.19535
0.97627,27,607.311085
0.97627,27,607.434261
0.97627,27,607.972116
0.97627,27,608.106883
0.97627,27,608.2277
0.97627,27,608.345978
0.974512,29,608.752942
0.97627,27,608.909565
0.97627,27,609.023447
0.975391,28,609.144795
0.975391,28,609.263685
0.927051,83,610.035109
0.975391,28,610.162222
0.97627,27,610.280233
0.97627,27,610.712743
0.97627,27,610.827091
0.975391,28,610.951219
0.97627,27,611.066077
0.975391,28,611.479459
0.97627,27,611.648726
0.97627,27,611.764761
0.97627,27,611.904937
0.97627,27,612.027595
0.975391,28,612.549997
0.975391,28,612.694079
0.97627,27,612.80588
0.975391,28,612.926095
0.97627,27,613.042933
0.97627,27,613.476396
0.97627,27,613.595382
0.974512,29,613.717577
0.97627,27,613.834232
0.97627,27,614.247274
0.974512,29,614.423096
0.975391,28,614.541782
0.975391,28,614.675666
0.97627,27,614.801283
0.97627,27,615.250775
0.975391,28,615.400118
0.97627,27,615.534745
0.975391,28,615.65717
0.97627,27,615.777138
0.975391,28,616.220827
0.97627,27,616.356096
0.97627,27,616.471729
0.97627,27,616.588505
0.97627,27,616.99545
0.97627,27,617.156796
0.97627,27,617.301723
0.97627,27,617.417704
0.975391,28,617.544298
0.974512,29,618.07083
0.975391,28,618.208822
0.975391,28,618.328398
0.97627,27,618.450159
0.97627,27,618.567773
0.97627,27,619.028833
0.975391,28,619.1548
0.97627,27,619.269262
0.97627,27,619.381217
0.975391,28,619.806876
0.97627,27,619.948585
0.97627,27,620.062862
0.97627,27,620.195012
0.972754,31,620.343387
0.835645,187,621.927421
0.97627,27,622.064159
0.97627,27,622.201264
0.975391,28,622.71879
0.97627,27,622.868064
0.97627,27,622.983017
0.97627,27,623.097983
0.97627,27,623.212525
0.97627,27,623.634294
0.97627,27,623.779892
0.97627,27,623.895535
0.97627,27,624.010581
0.97627,27,624.124831
0.97627,27,624.552353
0.975391,28,624.680052
0.97627,27,624.796258
0.974512,29,624.92163
0.97627,27,625.044894
0.97627,27,625.57609
0.97627,27,625.711994
0.97627,27,625.855455
0.97627,27,625.99017
0.97627,27,626.431542
0.97627,27,626.589755
0.97627,27,626.705096
0.975391,28,626.834459
0.928809,81,627.564007
0.97627,27,627.676841
0.97627,27,627.789833
0.97627,27,627.918813
0.975391,28,628.453898
0.975391,28,628.596643
0.97627,27,628.735781
0.97627,27,628.872916
0.97627,27,629.285758
0.97627,27,629.441163
0.97627,27,629.557451
0.97627,27,629.674211
0.97627,27,629.806552
0.930566,79,630.489289
0.975391,28,630.607934
0.97627,27,630.743394
0.975391,28,631.21342
0.97627,27,631.330009
0.97627,27,631.44828
0.97627,27,631.578378
0.97627,27,631.692913
0.97627,27,632.14454
0.97627,27,632.265189
0.97627,27,632.39824
0.975391,28,632.518683
0.97627,27,632.925803
0.97627,27,633.073837
0.97627,27,633.190273
0.97627,27,633.306325
0.97627,27,633.42289
0.97627,27,633.952211
0.97627,27,634.081557
0.97627,27,634.196691
0.97627,27,634.312339
0.97627,27,634.426186
0.97627,27,634.83243
0.97627,27,634.947286
0.97627,27,635.05978
0.97627,27,635.174146
0.97627,27,635.309657
0.975391,28,635.766577
0.97627,27,635.88194
0.97627,27,635.995747
0.97627,27,636.109374
0.97627,27,636.617877
0.97627,27,636.774611
0.97627,27,636.889909
0.97627,27,637.003823
0.97627,27,637.118503
0.97627,27,637.552127
0.97627,27,637.68347
0.97627,27,637.816996
0.97627,27,637.954081
0.97627,27,638.073138
0.97627,27,638.517109
0.97627,27,638.641512
0.97627,27,638.757188
0.92793,82,639.520745
0.975391,28,639.637981
0.97627,27,639.75166
0.97627,27,639.866561
0.97627,27,640.398041
0.97627,27,640.546234
0.97627,27,640.660737
0.97627,27,640.775021
0.97627,27,640.889809
0.97627,27,641.308607
0.97627,27,641.43456
0.97627,27,641.563656
0.97627,27,641.680158
0.97627,27,641.793237
0.97627,27,642.251281
0.97627,27,642.366038
0.97627,27,642.479804
0.97627,27,642.594461
0.97627,27,642.998413
0.97627,27,643.170374
0.97627,27,643.307695
0.97627,27,643.453753
0.975391,28,643.579259
0.97627,27,644.029665
0.97627,27,644.161505
0.975391,28,644.279658
0.97627,27,644.401474
0.97627,27,644.518206
0.97627,27,644.977329
0.97627,27,645.100949
0.97627,27,645.229164
0.97627,27,645.345978
0.97627,27,645.759858
0.97627,27,645.931751
0.97627,27,646.047251
0.97627,27,646.163667
0.97627,27,646.279743
0.975391,28,646.703684
0.97627,27,646.846143
0.97627,27,646.958532
0.97627,27,647.071282
0.97627,27,647.1833
0.902441,111,648.018711
0.975391,28,648.160442
0.97627,27,648.688359
0.975391,28,648.829918
0.97627,27,648.983946
0.97627,27,649.097484
0.97627,27,649.506679
0.97627,27,649.664325
0.97627,27,649.778134
0.97627,27,649.910435
0.97627,27,650.043741
0.97627,27,650.482709
0.97627,27,650.602073
0.97627,27,650.729644
0.97627,27,650.866655
0.975391,28,650.99332
0.97627,27,651.435944
0.975391,28,651.56949
0.97627,27,651.696318
0.97627,27,651.816845
0.97627,27,652.325305
0.97627,27,652.485053
0.97627,27,652.600344
0.97627,27,652.737023
0.97627,27,652.861813
0.97627,27,653.301188
0.97627,27,653.452458
0.97627,27,653.568927
0.975391,28,653.690229
0.97627,27,653.81856
0.97627,27,654.261385
0.975391,28,654.391891
0.97627,27,654.505766
0.97627,27,654.619032
0.97627,27,654.739522
0.97627,27,655.185222
0.975391,28,655.306098
0.928809,81,655.971716
0.97627,27,656.115906
0.97627,27,656.254569
0.97627,27,656.380879
0.97627,27,656.523725
0.97627,27,657.051493
0.97627,27,657.169358
0.97627,27,657.287336
0.97627,27,657.401121
0.97627,27,657.524036
0.97627,27,657.958129
0.97627,27,658.080219
0.97627,27,658.215466
0.97627,27,658.33749
0.97627,27,658.739241
0.975391,28,658.903717
0.97627,27,659.019088
0.97627,27,659.153292
0.97627,27,659.28872
0.97627,27,659.733754
0.975391,28,659.88457
0.97627,27,660.017871
0.97627,27,660.138669
0.97627,27,660.265197
0.97627,27,660.72058
0.97627,27,660.857128
0.97627,27,660.995015
0.97627,27,661.110027
0.97627,27,661.225077
0.927051,83,661.980017
0.97627,27,662.10355
0.97627,27,662.519006
0.97627,27,662.661884
0.97627,27,662.778178
0.97627,27,662.895695
0.97627,27,663.029267
0.97627,27,663.475955
0.975391,28,663.626116
0.97627,27,663.739291
0.975391,28,663.856878
0.97627,27,663.970918
0.97627,27,664.42003
0.923535,87,664.815747
0.97627,27,665.264815
0.975391,28,665.421654
0.97627,27,665.542918
0.97627,27,665.655769
0.97627,27,665.773562
0.97627,27,666.212517
0.97627,27,666.373654
0.97627,27,666.505836
0.928809,81,667.206917
0.928809,81,667.560938
0.97627,27,667.971478
0.97627,27,668.133604
0.97627,27,668.246102
0.97627,27,668.375059
0.97627,27,668.493948
0.97627,27,668.908203
0.928809,81,669.331826
0.97627,27,669.458932
0.975391,28,669.917439
0.97627,27,670.04771
0.975391,28,670.169784
0.97627,27,670.288445
0.97627,27,670.412946
0.92793,82,671.140881
0.97627,27,671.254802
0.97627,27,671.690396
0.97627,27,671.852683
0.97627,27,671.980693
0.97627,27,672.110008
0.97627,27,672.23724
0.975391,28,672.778496
0.97627,27,672.908896
0.97627,27,673.039312
0.97627,27,673.159859
0.97627,27,673.275707
0.97627,27,673.708008
0.97627,27,673.847537
0.975391,28,673.969787
0.975391,28,674.088041
0.92793,82,674.868085
0.97627,27,674.983065
0.97627,27,675.106887
0.97627,27,675.644031
0.97627,27,675.785841
0.975391,28,675.913474
0.97627,27,676.031182
0.975391,28,676.14827
0.97627,27,676.599726
0.97627,27,676.734901
0.97627,27,676.852115
0.97627,27,676.973556
0.97627,27,677.369648
0.97627,27,677.519491
0.97627,27,677.635365
0.97627,27,677.755159
0.97627,27,677.869869
0.97627,27,678.283076
0.97627,27,678.418148
0.97627,27,678.552265
0.97627,27,678.672899
0.97627,27,678.792845
0.97627,27,679.235665
0.975391,28,679.372866
0.97627,27,679.492145
0.97627,27,679.603338
0.97627,27,679.73146
0.97627,27,680.221931
0.97627,27,680.367631
0.97627,27,680.494285
0.97627,27,680.624027
0.97627,27,681.159213
0.97627,27,681.312613
0.97627,27,681.443605
0.97627,27,681.576738
0.97627,27,681.715133
0.975391,28,682.178319
0.97627,27,682.317948
0.97627,27,682.440022
0.97627,27,682.555772
0.97627,27,682.667924
0.97627,27,683.102416
0.975391,28,683.23286
0.97627,27,683.346804
0.97627,27,683.465216
0.97627,27,683.586228
0.97627,27,684.028492
0.97627,27,684.151375
0.97627,27,684.267002
0.97627,27,684.390578
0.975391,28,684.846587
0.97627,27,684.983392
0.97627,27,685.114752
0.97627,27,685.227257
0.97627,27,685.339104
0.97627,27,685.815717
0.97627,27,685.946102
0.97627,27,686.077602
0.97627,27,686.190713
0.97627,27,686.304605
0.97627,27,686.746742
0.97627,27,686.898352
0.97627,27,687.036672
0.97627,27,687.151585
0.975391,28,687.559221
0.97627,27,687.716272
0.97627,27,687.831502
0.97627,27,687.945021
0.97627,27,688.069168
0.975391,28,688.491964
0.97627,27,688.628098
0.97627,27,688.739685
0.97627,27,688.858145
0.97627,27,688.984966
0.975391,28,689.454939
0.97627,27,689.587896
0.907715,105,690.385457
0.97627,27,690.516146
0.97627,27,690.643001
0.97627,27,690.780946
0.975391,28,691.197359
0.97627,27,691.375686
0.97627,27,691.493927
0.975391,28,691.612689
0.97627,27,691.740724
0.97627,27,692.197456
0.97627,27,692.332021
0.97627,27,692.447725
0.97627,27,692.586156
0.97627,27,692.726273
0.97627,27,693.171123
0.97627,27,693.306096
0.97627,27,693.419789
0.97627,27,693.533062
0.97627,27,693.647603
0.97627,27,694.095255
0.97627,27,694.212856
0.97627,27,694.334013
0.97627,27,694.4501
0.97627,27,694.880752
0.97627,27,695.010077
0.97627,27,695.123403
0.97627,27,695.240901
0.97627,27,695.355356
0.975391,28,695.768373
0.975391,28,695.889886
0.97627,27,696.005687
0.97627,27,696.140893
0.97627,27,696.266385
0.97627,27,696.753707
0.97627,27,696.883129
0.97627,27,697.001344
0.97627,27,697.124165
0.97627,27,697.550186
0.975391,28,697.716313
0.975391,28,697.843206
0.975391,28,697.976087
0.97627,27,698.101135
0.97627,27,698.525959
0.97627,27,698.655329
0.97627,27,698.772402
0.97627,27,698.886386
0.97627,27,699.002539
0.97627,27,699.412006
0.932324,77,699.744346
0.928809,81,700.429977
0.97627,27,700.5425
0.97627,27,700.665253
0.97627,27,701.07715
0.97627,27,701.242555
0.97627,27,701.355906
0.97627,27,701.489294
0.97627,27,701.603391
0.97627,27,702.02874
0.97627,27,702.167857
0.97627,27,702.281527
0.97627,27,702.395298
0.97627,27,702.508934
0.97627,27,702.970342
0.97627,27,703.106656
0.97627,27,703.227869
0.97627,27,703.358212
0.97627,27,703.482876
0.97627,27,703.935678
0.97627,27,704.062557
0.97627,27,704.204319
0.975391,28,704.333129
0.97627,27,704.743403
0.97627,27,704.893741
0.97627,27,705.011493
0.97627,27,705.129086
0.97627,27,705.247256
0.97627,27,705.782876
0.97627,27,705.91415
0.97627,27,706.027997
0.97627,27,706.143505
0.97627,27,706.257337
0.97627,27,706.698828
0.97627,27,706.832378
0.97627,27,706.948903
0.97627,27,707.084112
0.97627,27,707.219731
0.97627,27,707.677328
0.97627,27,707.797271
0.97627,27,707.918998
0.97627,27,708.039056
0.97627,27,708.497281
0.97627,27,708.669028
0.97627,27,708.783658
0.97627,27,708.910798
0.97627,27,709.031929
0.97627,27,709.551883
0.97627,27,709.696469
0.97627,27,709.821847
0.97627,27,709.943982
0.97627,27,710.09393
0.97627,27,710.646171
0.97627,27,710.774321
0.97627,27,710.889449
0.928809,81,711.579065
0.975391,28,711.700092
0.97627,27,711.825603
0.97627,27,711.941896
0.97627,27,712.352805
0.97627,27,712.509846
0.97627,27,712.638355
0.97627,27,712.767941
0.97627,27,712.890083
0.97627,27,713.327639
0.97627,27,713.464737
0.97627,27,713.576548
0.97627,27,713.692538
0.97627,27,713.807965
0.97627,27,714.226361
0.97627,27,714.34351
0.97627,27,714.462226
0.97627,27,714.580596
0.97627,27,714.982064
0.97627,27,715.148147
0.97627,27,715.269206
0.97627,27,715.382721
0.97627,27,715.504743
0.97627,27,715.94685
0.97627,27,716.078782
0.97627,27,716.201514
0.97627,27,716.319061
0.97627,27,716.432707
