# {"t_start": 1587205968.5969985, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.093004
0,1024,17.325925
0,1024,24.657961
0,1024,32.144485
0,1024,39.427106
0.659863,387,42.390435
0,1024,49.498284
0,1024,57.061019
0.65459,393,59.857151
0,1024,67.196508
0.515723,551,71.086013
0,1024,78.729949
0.286328,812,84.481323
0.762695,270,86.353009
0.285449,813,92.373146
0.799609,228,93.699342
0.898926,115,94.528022
0.560547,500,98.276448
0.535937,528,102.032926
0.782031,248,103.797612
0.713477,326,106.235511
0.405859,676,110.929321
0.912109,100,111.739263
0.957812,48,111.983496
0.938477,70,112.785958
0.90332,110,113.704554
0.836523,186,114.813328
0.946387,61,115.412894
0.774121,257,117.248207
0.834766,188,118.427768
0.963965,41,118.599653
0.963086,42,119.120652
0.833887,189,120.402751
0.950781,56,121.024489
0.440137,637,125.494471
0.956055,50,125.710164
0.80752,219,127.338421
0.56582,494,130.82463
0.885742,130,131.781014
0.826855,197,133.003276
0.71875,320,135.524001
0.804004,223,136.949134
0.756543,277,139.353405
0.932324,77,139.715918
0.569336,490,143.309058
0.966602,38,143.476609
0.673926,371,146.232106
0.789941,239,147.888923
0.63877,411,150.828894
0.854102,166,152.390332
0.617676,435,155.55217
0.818945,206,157.122248
0.909473,103,157.579864
0.634375,416,160.799969
0.876953,140,161.741537
0.969238,35,161.905353
0.938477,70,162.66326
0.505176,563,166.571146
0.898047,116,167.583221
0.817187,208,169.322728
0.97627,27,169.478648
0.655469,392,172.194401
0,1024,179.375733
0.851465,169,180.520082
0.963965,41,180.718759
0.724902,313,183.130982
0.939355,69,183.437654
0.660742,386,186.124497
0.944629,63,186.758987
0.881348,135,187.728985
0.659863,387,190.618215
0.683594,360,193.302336
0.945508,62,193.615194
0.763574,269,195.490696
0.725781,312,197.962652
0.944629,63,198.231534
0.642285,407,201.524678
0.452441,623,205.744324
0.947266,60,206.351143
0.927051,83,206.722638
0.96748,37,207.233375
0.973633,30,207.37724
0.827734,196,208.887915
0.796973,231,210.410886
0.915625,96,211.173086
0.862891,156,212.234283
0.944629,63,212.843028
0.860254,159,213.84707
0.923535,87,214.563387
0.970117,34,214.716783
0.849707,171,215.763726
0.787305,242,217.652017
0.970996,33,217.801342
0.971875,32,218.270876
0.699414,342,220.565753
0.974512,29,221.025364
0.84707,174,222.111139
0.957812,48,222.316923
0.825977,198,223.973881
0.92793,82,224.638696
0.886621,129,225.57305
0.883105,133,226.578227
0.939355,69,226.894893
0.964844,40,227.079418
0.876953,140,228.348297
0.811914,214,229.637934
0.889258,126,230.551247
0.76709,265,232.368959
0.528906,536,236.235883
0.873437,144,237.494616
0.95166,55,237.751379
0.95957,46,237.96307
0.898047,116,238.823638
0.914746,97,239.620224
0.572852,486,243.249507
0.858496,161,244.385533
0.695898,346,246.893607
0.969238,35,247.036956
0.852344,168,248.08193
0.971875,32,248.625767
0.797852,230,249.943827
0.955176,51,250.505301
0.819824,205,251.712734
0.731055,306,254.186096
0.963086,42,254.400711
0.948145,59,255.08914
0.647559,401,258.041675
0.953418,53,258.289285
0.305664,790,264.095859
0.946387,61,264.782997
0.941113,67,265.071712
0.973633,30,265.519129
0.859375,160,266.584179
0,1024,273.953842
0.208105,901,280.484315
0.942871,65,280.768361
0.794336,234,282.630645
0.769727,262,284.419572
0.944629,63,285.017391
0.95957,46,285.214937
0.698535,343,287.710995
0.905078,108,288.604114
0.956934,49,288.819502
0.953418,53,289.055022
0.972754,31,289.622568
0.957812,48,289.834682
0.897168,117,290.683393
0.939355,69,291.002652
0.929688,80,291.797145
0.974512,29,291.920189
0.853223,167,293.405996
0.740723,295,295.527069
0.970117,34,295.668005
0.735449,301,298.075671
0.81543,210,299.325291
0.845313,176,300.737175
0.71875,320,302.759336
0.940234,68,303.448364
0.875195,142,304.431399
0.883984,132,305.3807
0.917383,94,305.805913
0.721387,317,308.414388
0.949023,58,308.668726
0.861133,158,310.029314
0.434863,643,314.672596
0.956055,50,314.892263
0.939355,69,315.586927
0.938477,70,315.895484
0.975391,28,316.012334
0.876953,140,317.005254
0.970996,33,317.566781
0.933203,76,317.894069
0.877832,139,318.895574
0.709961,330,321.4194
0.968359,36,321.600965
0.294238,803,327.653697
0.975391,28,327.819886
0.849707,171,328.920266
0.96748,37,329.08366
0.852344,168,330.636212
0.757422,276,332.532824
0.941113,67,332.827469
0.904199,109,333.634353
0.971875,32,333.769977
0.931445,78,334.493888
0.87168,146,335.445527
0.776758,254,337.259844
0.965723,39,337.454972
0.974512,29,337.990389
0.37334,713,343.147599
0.821582,203,344.837842
0.900684,113,345.662946
0.962207,43,345.843587
0.927051,83,346.581902
0.637891,412,349.529829
0.601855,453,352.792384
0.970996,33,352.980897
0.59043,466,356.13611
0.952539,54,356.699569
0.804883,222,358.290551
0.69502,347,360.489028
0.925293,85,361.336541
0.969238,35,361.486219
0.826855,197,363.066069
0.969238,35,363.213856
0.936719,72,363.826614
0.970117,34,363.997243
0.680957,363,366.643433
0.956055,50,366.875352
0.865527,153,367.930837
0.684473,359,370.509475
0.87168,146,371.52343
0.970996,33,371.662048
0.193164,918,378.388577
0.940234,68,378.679358
0.833008,190,380.25084
0.963086,42,380.43858
0.873437,144,381.512073
0.696777,345,384.154803
0.963965,41,384.328054
0.885742,130,385.284748
0.921777,89,386.034434
0.92793,82,386.380101
0.934961,74,387.049888
0.953418,53,387.287302
0.971875,32,387.748442
0.925293,85,388.171239
0.832129,191,389.746967
0.64668,402,392.766937
0.666895,379,395.462336
0.71084,329,398.017289
0.972754,31,398.192736
0.963086,42,398.3888
0.778516,252,400.200351
0.970117,34,400.345038
0.882227,134,401.310706
0.946387,61,401.918065
0.793457,235,403.785397
0.889258,126,404.628515
0.922656,88,405.005857
0.818066,207,406.555691
0.973633,30,406.701239
0.810156,216,408.345454
0.922656,88,409.075708
0.892773,122,409.924095
