# {"t_start": 1587205968.5641909, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.313574,781,8.728695
0,1024,15.945409
0,1024,23.075259
0,1024,30.692741
0,1024,38.024144
0,1024,45.16785
0,1024,52.488596
0.810156,216,53.939983
0,1024,61.170619
0,1024,68.523258
0,1024,76.095825
0.536816,527,80.00644
0,1024,87.32495
0.693262,349,89.934413
0.804883,222,91.593647
0.778516,252,93.38173
0.170312,944,100.160693
0.810156,216,101.77381
0.623828,428,104.635929
0.528027,537,108.330117
0.801367,226,109.992172
0.969238,35,110.148851
0.960449,45,110.773529
0.955176,51,110.986868
0.870801,147,112.041111
0.42168,658,117.153862
0.854102,166,118.276007
0,1024,125.59732
0.154492,962,132.218033
0.888379,127,133.099578
0.921777,89,133.828193
0.107031,1016,141.542841
0.883105,133,142.451086
0.918262,93,143.1664
0.785547,244,145.023412
0.836523,186,146.178892
0.939355,69,146.799189
0.51748,549,150.627602
0.768848,263,152.632616
0.601855,453,155.884803
0.971875,32,156.357441
0.597461,458,159.396639
0.535059,529,163.206293
0.925293,85,163.908815
0.958691,47,164.13305
0.64668,402,167.442049
0.901563,112,168.348441
0.861133,158,169.51984
0.957812,48,169.754311
0.845313,176,170.87321
0.672168,373,173.45804
0.695898,346,176.013511
0.547363,515,179.608614
0.901563,112,180.498201
0.725781,312,182.572849
0.873437,144,183.860225
0.811035,215,185.165101
0.960449,45,185.664965
0.79873,229,187.09454
0.786426,243,188.875036
0.724023,314,191.423077
0.830371,193,192.658103
0.819824,205,194.293668
0.546484,516,198.020159
0.953418,53,198.247031
0.92002,91,198.988032
0.899805,114,199.853155
0.913867,98,200.707253
0.948145,59,200.968491
0.966602,38,201.125459
0.958691,47,201.763279
0.737207,299,203.79343
0.763574,269,205.697773
0.368945,718,211.062122
0.693262,349,213.588394
0.836523,186,214.757495
0.974512,29,214.876497
0.561426,499,218.571656
0.668652,377,221.307414
0.878711,138,222.238193
0.915625,96,222.988373
0.890137,125,223.992189
0.875195,142,224.98376
0.733691,303,227.062379
0.936719,72,227.74032
0.792578,236,229.432636
0.824219,200,230.654856
0.749512,285,232.97352
0.787305,242,234.414831
0.958691,47,234.936411
0,1024,242.277463
0.960449,45,242.470242
0.835645,187,244.149649
0.901563,112,244.947276
0.881348,135,245.87796
0.842676,179,247.012223
0.966602,38,247.169285
0,1024,254.495206
0.782031,248,256.380765
0.92002,91,257.192169
0.89541,119,258.12833
0.944629,63,258.429714
