# {"t_start": 1587205968.601843, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.968359,36,387.966547
0.975391,28,388.097184
0.955176,51,388.679017
0.693262,349,390.985558
0.852344,168,392.59987
0.697656,344,394.826181
0.471777,601,399.274545
0.832129,191,400.812421
0.821582,203,402.099008
0.861133,158,403.164552
0.835645,187,404.726666
0.924414,86,405.379624
0.934961,74,405.70913
0.725781,312,408.123855
0.913867,98,408.584665
0,1024,416.063391
0.403223,679,421.100142
0.975391,28,421.235527
0.902441,111,422.022562
0.969238,35,422.173102
0.828613,195,423.63331
0.957812,48,423.864207
0.930566,79,424.516097
0.756543,277,426.447595
0.816309,209,427.767084
0.488477,582,432.226925
0.853223,167,433.337771
0.830371,193,434.87144
0.817187,208,436.122206
0.762695,270,437.993275
0.849707,171,439.407445
0.925293,85,439.803455
0.730176,307,442.17771
0.934082,75,442.496382
0.926172,84,443.186572
0.707324,333,445.637972
0.817187,208,446.861877
0.95957,46,447.377228
0.95957,46,447.570426
0.965723,39,447.733939
0.92793,82,448.399935
0.973633,30,448.527484
0.838281,184,450.072224
0.973633,30,450.219068
0.703809,337,452.441273
0.685352,358,454.979279
0.75918,274,456.831497
0.544727,518,460.506236
0.880469,136,461.828107
0.933203,76,462.178632
0.738086,298,464.301242
0.801367,226,466.01266
0.589551,467,469.435871
0.915625,96,470.246282
0.770605,261,472.123537
0.8875,128,473.161812
0.89541,119,473.997184
0.928809,81,474.404816
0.932324,77,475.113438
0.814551,211,476.380494
0.800488,227,478.019045
0.869922,148,478.970384
0.827734,196,480.546286
0.926172,84,481.325052
0.441016,636,485.762482
0.748633,286,487.716298
0.901563,112,488.517448
0.917383,94,488.923131
0.859375,160,490.36869
0.919141,92,490.791105
0.488477,582,495.01098
0.936719,72,495.32514
0.836523,186,496.907521
0.789062,240,498.711744
0.812793,213,500.022971
0.899805,114,500.842777
0.970117,34,501.381716
0.973633,30,501.511931
0.972754,31,501.643136
0.845313,176,502.884164
0.704687,336,505.477221
0.862891,156,506.432822
0.897168,117,507.280295
0.585156,472,510.786193
0.883984,132,511.746855
0.966602,38,511.905178
0.971875,32,512.042731
0.861133,158,513.407218
0.940234,68,513.705445
0.891016,124,514.609385
0.949023,58,515.195874
0.970996,33,515.339801
0.923535,87,516.054569
0.934082,75,516.412411
0.913867,98,517.176939
0.811914,214,518.816385
0.941113,67,519.157398
0.970996,33,519.298476
0.970117,34,519.777457
0.969238,35,519.926461
0.899805,114,520.791232
0.75127,283,522.92954
0.889258,126,523.83449
0.810156,216,525.434357
0.844434,177,526.530673
0.972754,31,526.660026
0.975391,28,527.183501
0.963965,41,527.392627
0.975391,28,527.511866
0.973633,30,527.639227
0.971875,32,528.08533
0.972754,31,528.224623
0.97627,27,528.359762
0.893652,121,529.331034
0.970117,34,529.4766
0.922656,88,530.233528
0.973633,30,530.393213
0.97627,27,530.518409
0.970996,33,530.999569
0.973633,30,531.163182
0.869043,149,532.169502
0.97627,27,532.303793
0.975391,28,532.424488
0.970117,34,532.899169
0.792578,236,534.726987
0.974512,29,534.883171
0.917383,94,535.590441
0.95166,55,535.836462
0.97627,27,535.952475
0.894531,120,536.787444
0.949023,58,537.345792
0.968359,36,537.528383
0.862891,156,538.540138
0.97627,27,538.657345
0.975391,28,539.176375
0.97627,27,539.339531
0.931445,78,539.670722
0.971875,32,540.109283
0.974512,29,540.256791
0.975391,28,540.373154
0.974512,29,540.499922
0.934961,74,541.299034
0.974512,29,541.422577
0.909473,103,542.253401
0.97627,27,542.374664
0.947266,60,542.940964
0.910352,102,543.491725
0.964844,40,544.01696
0.97627,27,544.148247
0.974512,29,544.283662
0.973633,30,544.41666
0.971875,32,544.918399
0.975391,28,545.042219
0.971875,32,545.204424
0.974512,29,545.359049
0.973633,30,545.90799
0.975391,28,546.091025
0.916504,95,546.519003
0.975391,28,546.961218
0.97627,27,547.086032
0.972754,31,547.224139
0.922656,88,547.989395
0.97627,27,548.119095
0.974512,29,548.240189
0.971875,32,548.659087
0.97627,27,548.788018
0.975391,28,548.90627
0.971875,32,549.040068
0.970996,33,549.178115
0.973633,30,549.640699
0.974512,29,549.777043
0.973633,30,549.901823
0.975391,28,550.019237
0.97627,27,550.453005
0.975391,28,550.591894
0.974512,29,550.713189
0.97627,27,550.82576
0.974512,29,550.958256
0.975391,28,551.422275
0.970117,34,551.58838
0.975391,28,551.71363
0.973633,30,551.843722
0.973633,30,552.26468
0.949023,58,552.538342
0.97627,27,552.66244
0.97627,27,553.095144
0.975391,28,553.288368
0.974512,29,553.429917
0.974512,29,553.55644
0.898926,115,554.367649
0.97627,27,554.49164
0.975391,28,554.896994
0.975391,28,555.025963
0.973633,30,555.155147
0.97627,27,555.267105
0.974512,29,555.388475
0.975391,28,555.834385
0.974512,29,555.995641
0.97627,27,556.120921
0.974512,29,556.253341
0.972754,31,556.673278
0.975391,28,556.847736
0.957812,48,557.064361
0.97627,27,557.176661
0.973633,30,557.742506
0.970117,34,557.92492
0.975391,28,558.074476
0.973633,30,558.205307
0.975391,28,558.324037
0.97627,27,558.776196
0.975391,28,558.896299
0.975391,28,559.014422
0.973633,30,559.146715
0.925293,85,559.964927
0.92002,91,560.69192
0.97627,27,560.806877
0.885742,130,561.663467
0.975391,28,561.781255
0.975391,28,561.900314
0.972754,31,562.364682
0.973633,30,562.503989
0.973633,30,562.630506
0.975391,28,562.761553
0.973633,30,563.200114
0.97627,27,563.337489
0.973633,30,563.468164
0.973633,30,563.607465
0.90332,110,564.418073
0.957812,48,564.647392
0.971875,32,565.116685
0.974512,29,565.239321
0.975391,28,565.372484
0.97627,27,565.48665
0.97627,27,565.916543
0.975391,28,566.048953
0.975391,28,566.168425
0.97627,27,566.296484
0.975391,28,566.446213
0.97627,27,566.915692
0.975391,28,567.039611
0.963086,42,567.223797
0.973633,30,567.356362
0.975391,28,567.812664
0.95957,46,568.03152
0.97627,27,568.149936
0.975391,28,568.269129
0.975391,28,568.802001
0.974512,29,568.931247
0.974512,29,569.072536
0.974512,29,569.204696
0.97627,27,569.73957
0.956934,49,569.964463
0.974512,29,570.086796
0.975391,28,570.209122
0.975391,28,570.743695
0.97627,27,570.871933
0.97627,27,571.002589
0.95957,46,571.22219
0.974512,29,571.683618
0.974512,29,571.82444
0.974512,29,571.947781
0.97627,27,572.061301
0.914746,97,572.816262
0.975391,28,572.957716
0.974512,29,573.480952
0.975391,28,573.677766
0.975391,28,573.855532
0.974512,29,573.978339
0.974512,29,574.099485
0.975391,28,574.5797
0.975391,28,574.722764
0.974512,29,574.848416
0.97627,27,574.967905
0.974512,29,575.388079
0.97627,27,575.554678
0.975391,28,575.677824
0.974512,29,575.80719
0.970996,33,575.96571
0.975391,28,576.42628
0.974512,29,576.586229
0.97627,27,576.734275
0.974512,29,576.858227
0.97627,27,577.365014
0.975391,28,577.536592
0.97627,27,577.653802
0.97627,27,577.765547
0.975391,28,577.886669
0.973633,30,578.419386
0.975391,28,578.565181
0.975391,28,578.694616
0.975391,28,578.813803
0.974512,29,578.941747
0.975391,28,579.410717
0.974512,29,579.536335
0.975391,28,579.654104
0.975391,28,579.779241
0.97627,27,580.209303
0.972754,31,580.360717
0.97627,27,580.481176
0.975391,28,580.599629
0.963086,42,581.107219
0.975391,28,581.263186
0.974512,29,581.408106
0.974512,29,581.535461
0.97627,27,581.651246
0.97627,27,582.095353
0.975391,28,582.217244
0.975391,28,582.335044
0.97627,27,582.46002
0.97627,27,582.911597
0.97627,27,583.073658
0.975391,28,583.191054
0.97627,27,583.305206
0.97627,27,583.435738
0.962207,43,584.059143
0.975391,28,584.20487
0.97627,27,584.322883
0.97627,27,584.445315
0.97627,27,584.87835
0.97627,27,585.024617
0.974512,29,585.147278
0.975391,28,585.266483
0.97627,27,585.381933
0.975391,28,585.832676
0.975391,28,585.955033
0.97627,27,586.067079
0.975391,28,586.185925
0.975391,28,586.59331
0.97627,27,586.718651
0.97627,27,586.836159
0.975391,28,586.975007
0.97627,27,587.09608
0.97627,27,587.519025
0.974512,29,587.672055
0.974512,29,587.815038
0.975391,28,587.934257
0.963965,41,588.409055
0.924414,86,588.800225
0.97627,27,588.922454
0.975391,28,589.383187
0.97627,27,589.496655
0.97627,27,589.617816
0.974512,29,589.741658
0.975391,28,590.178399
0.925293,85,590.598827
0.97627,27,590.718094
0.97627,27,591.173519
0.975391,28,591.306276
0.97627,27,591.444268
0.97627,27,591.564498
0.97627,27,591.687175
0.975391,28,592.217478
0.97627,27,592.354004
0.975391,28,592.478228
0.975391,28,592.618324
0.97627,27,593.053812
0.97627,27,593.196724
0.97627,27,593.311716
0.975391,28,593.428197
0.975391,28,593.5462
0.975391,28,594.00297
0.97627,27,594.131827
0.975391,28,594.249069
0.975391,28,594.371674
0.975391,28,594.827348
0.927051,83,595.23452
0.97627,27,595.348807
0.97627,27,595.781787
0.975391,28,595.931885
0.974512,29,596.060356
0.975391,28,596.180524
0.975391,28,596.318397
0.975391,28,596.801718
0.97627,27,596.923049
0.97627,27,597.035328
0.975391,28,597.153189
0.97627,27,597.570926
0.974512,29,597.725547
0.975391,28,597.858775
0.97627,27,597.974184
0.975391,28,598.090222
0.974512,29,598.551876
0.975391,28,598.687772
0.974512,29,598.834778
0.97627,27,598.96362
0.97627,27,599.385082
0.97627,27,599.528541
0.975391,28,599.654606
0.97627,27,599.782251
0.974512,29,599.956157
0.975391,28,600.430737
0.97627,27,600.57491
0.975391,28,600.700019
0.975391,28,600.818254
0.975391,28,600.941563
0.975391,28,601.395761
0.97627,27,601.527075
0.975391,28,601.658787
0.975391,28,601.786383
0.97627,27,602.197898
0.97627,27,602.355536
0.97627,27,602.46963
0.97627,27,602.588478
0.97627,27,602.727612
0.974512,29,603.185833
0.97627,27,603.3083
0.97627,27,603.423773
0.975391,28,603.564267
0.975391,28,603.682015
0.975391,28,604.218454
0.92793,82,604.602368
0.97627,27,605.018284
0.97627,27,605.187579
0.97627,27,605.305984
0.975391,28,605.445055
0.97627,27,605.570944
0.97627,27,605.99371
0.97627,27,606.130807
0.97627,27,606.246192
0.975391,28,606.36367
0.97627,27,606.479594
0.97627,27,606.920102
0.97627,27,607.044554
0.97627,27,607.169252
0.97627,27,607.2848
0.975391,28,607.795405
0.97627,27,607.955961
0.97627,27,608.085361
0.97627,27,608.204515
0.97627,27,608.324206
0.966602,38,608.803706
0.97627,27,608.925144
0.97627,27,609.042011
0.975391,28,609.160977
0.97627,27,609.647579
0.97627,27,609.806998
0.97627,27,609.921177
0.974512,29,610.050374
0.97627,27,610.173377
0.97627,27,610.596782
0.97627,27,610.720479
0.97627,27,610.841102
0.97627,27,610.954199
0.97627,27,611.068515
0.974512,29,611.529136
0.97627,27,611.656351
0.975391,28,611.790327
0.97627,27,611.925358
0.975391,28,612.420267
0.975391,28,612.587174
0.975391,28,612.708435
0.97627,27,612.822769
0.975391,28,612.944479
0.97627,27,613.369394
0.97627,27,613.497307
0.97627,27,613.609806
0.975391,28,613.730266
0.97627,27,613.855113
0.975391,28,614.304593
0.97627,27,614.431183
0.970996,33,614.57922
0.97627,27,614.706793
0.97627,27,615.135569
0.97627,27,615.305429
0.97627,27,615.430156
0.97627,27,615.559554
0.975391,28,615.677171
0.975391,28,616.117578
0.97627,27,616.262221
0.97627,27,616.377229
0.975391,28,616.499311
0.97627,27,616.612128
0.927051,83,617.3365
0.974512,29,617.462578
0.97627,27,617.972512
0.975391,28,618.123653
0.97627,27,618.237473
0.97627,27,618.353945
0.97627,27,618.476825
0.97627,27,618.925369
0.97627,27,619.059333
0.974512,29,619.183451
0.975391,28,619.30016
0.97627,27,619.414411
0.97627,27,619.86175
0.97627,27,619.976577
0.97627,27,620.101178
0.970996,33,620.265474
0.97627,27,620.78133
0.97627,27,620.919935
0.975391,28,621.040466
0.975391,28,621.157144
0.97627,27,621.27251
0.975391,28,621.73192
0.97627,27,621.868292
0.97627,27,622.007594
0.97627,27,622.144063
0.97627,27,622.655356
0.97627,27,622.807132
0.97627,27,622.921803
0.97627,27,623.037104
0.97627,27,623.1519
0.927051,83,623.843573
0.97627,27,623.958612
0.92793,82,624.627999
0.973633,30,624.756856
0.97627,27,624.873878
0.97627,27,625.376047
0.97627,27,625.529078
0.97627,27,625.665086
0.97627,27,625.808482
0.97627,27,625.944368
0.975391,28,626.395814
0.97627,27,626.546461
0.975391,28,626.665601
0.97627,27,626.793223
0.97627,27,626.929646
0.975391,28,627.400189
0.96748,37,627.56627
0.975391,28,627.683434
0.97627,27,627.804792
0.975391,28,628.333884
0.97627,27,628.473694
0.97627,27,628.612811
0.97627,27,628.749189
0.975391,28,628.881477
0.97627,27,629.318548
0.97627,27,629.449131
0.97627,27,629.565247
0.927051,83,630.280999
0.97627,27,630.398084
0.97627,27,630.513976
0.97627,27,630.639807
0.975391,28,631.10054
0.97627,27,631.235625
0.97627,27,631.349332
0.97627,27,631.481127
0.975391,28,631.60247
0.97627,27,632.040517
0.975391,28,632.179438
0.97627,27,632.310692
0.97627,27,632.428155
0.97627,27,632.544435
0.975391,28,632.985376
0.97627,27,633.103864
0.97627,27,633.220291
0.97627,27,633.33417
0.97627,27,633.847602
0.97627,27,633.995143
0.975391,28,634.114252
0.97627,27,634.229841
0.97627,27,634.344873
0.97627,27,634.745721
0.97627,27,634.865893
0.97627,27,634.978597
0.975391,28,635.097013
0.97627,27,635.228565
0.97627,27,635.67769
0.884863,131,636.665477
0.975391,28,636.795928
0.97627,27,636.909816
0.97627,27,637.023946
0.97627,27,637.430929
0.97627,27,637.588035
0.97627,27,637.713928
0.97627,27,637.851894
0.97627,27,637.978339
0.975391,28,638.406776
0.97627,27,638.551318
0.97627,27,638.666978
0.97627,27,638.780756
0.97627,27,638.895259
0.975391,28,639.425561
0.97627,27,639.544448
0.97627,27,639.657465
0.97627,27,639.770046
0.97627,27,640.278908
0.97627,27,640.447632
0.92793,82,640.798544
0.97627,27,641.208614
0.97627,27,641.345057
0.97627,27,641.472007
0.975391,28,641.593999
0.97627,27,641.707887
0.97627,27,642.162162
0.97627,27,642.280723
0.97627,27,642.39433
0.97627,27,642.508643
0.97627,27,642.621543
0.97627,27,643.077518
0.975391,28,643.21961
0.97627,27,643.365638
0.975391,28,643.497693
0.97627,27,643.929183
0.97627,27,644.079511
0.97627,27,644.193645
0.975391,28,644.314343
0.97627,27,644.436567
0.97627,27,644.884763
0.97627,27,645.019507
0.97627,27,645.141535
0.97627,27,645.263692
0.97627,27,645.38016
0.97627,27,645.841932
0.97627,27,645.965072
0.97627,27,646.082057
0.97627,27,646.197352
0.97627,27,646.597281
0.97627,27,646.760086
0.97627,27,646.873359
0.97627,27,646.985933
0.97627,27,647.098307
0.97627,27,647.500857
0.97627,27,647.654812
0.97627,27,647.773984
0.97627,27,647.911661
0.97627,27,648.048763
0.975391,28,648.580286
0.97627,27,648.718498
0.97627,27,648.868809
0.97627,27,648.995855
0.97627,27,649.110305
0.97627,27,649.553049
0.97627,27,649.675862
0.97627,27,649.798856
0.975391,28,649.940968
0.97627,27,650.368702
0.928809,81,650.759503
0.97627,27,650.88983
0.97627,27,651.330333
0.97627,27,651.460873
0.97627,27,651.584666
0.97627,27,651.71021
0.97627,27,651.825273
0.97627,27,652.363429
0.975391,28,652.496239
0.97627,27,652.634752
0.975391,28,652.757412
0.97627,27,652.881724
0.97627,27,653.346004
0.97627,27,653.470285
0.97627,27,653.587152
0.975391,28,653.709851
0.97627,27,654.147492
0.97627,27,654.290592
0.97627,27,654.403013
0.97627,27,654.516884
0.97627,27,654.637105
0.97627,27,655.063487
0.975391,28,655.203929
0.97627,27,655.319149
0.97627,27,655.438377
0.97627,27,655.554257
0.97627,27,656.006484
0.975391,28,656.146455
0.975391,28,656.287071
0.97627,27,656.423748
0.975391,28,656.942693
0.97627,27,657.079661
0.975391,28,657.201916
0.975391,28,657.320207
0.97627,27,657.442778
0.97627,27,657.860474
0.97627,27,657.997388
0.97627,27,658.128455
0.97627,27,658.255517
0.97627,27,658.370103
0.97627,27,658.811403
0.97627,27,658.933186
0.97627,27,659.061619
0.97627,27,659.196913
0.97627,27,659.619503
0.97627,27,659.792124
0.97627,27,659.920267
0.97627,27,660.047966
0.97627,27,660.171147
0.97627,27,660.610497
0.97627,27,660.766519
0.97627,27,660.897897
0.97627,27,661.019086
0.97627,27,661.134901
0.97627,27,661.650276
0.97627,27,661.769781
0.97627,27,661.882753
0.97627,27,662.002063
0.97627,27,662.128284
0.97627,27,662.56301
0.97627,27,662.677314
0.97627,27,662.797725
0.97627,27,662.917372
0.97627,27,663.348989
0.97627,27,663.518428
0.97627,27,663.636927
0.97627,27,663.750598
0.928809,81,664.433742
0.97627,27,664.547566
0.97627,27,664.670281
0.97627,27,664.805413
0.97627,27,665.270102
0.97627,27,665.404289
0.97627,27,665.519947
0.97627,27,665.632485
0.97627,27,665.752363
0.97627,27,666.201606
0.97627,27,666.352461
0.97627,27,666.488951
0.97627,27,666.626496
0.97627,27,667.038656
0.97627,27,667.191979
0.97627,27,667.309819
0.97627,27,667.424271
0.97627,27,667.539095
0.97627,27,667.971993
0.97627,27,668.110586
0.97627,27,668.225053
0.97627,27,668.356832
0.928809,81,669.050551
0.97627,27,669.177989
0.975391,28,669.32159
0.97627,27,669.440843
0.97627,27,669.903203
0.97627,27,670.027055
0.97627,27,670.143476
0.97627,27,670.266584
0.97627,27,670.693384
0.97627,27,670.867991
0.97627,27,670.995593
0.97627,27,671.109978
0.97627,27,671.223586
0.97627,27,671.674052
0.97627,27,671.825721
0.97627,27,671.951172
0.97627,27,672.083557
0.975391,28,672.215756
0.97627,27,672.752799
0.975391,28,672.882679
0.97627,27,673.012562
0.97627,27,673.134881
0.97627,27,673.544492
0.928809,81,673.940459
0.92793,82,674.718114
0.97627,27,674.833243
0.97627,27,674.947303
0.97627,27,675.074818
0.97627,27,675.61736
0.97627,27,675.7513
0.928809,81,676.106185
0.97627,27,676.560625
0.97627,27,676.691826
0.975391,28,676.813018
0.975391,28,676.93847
0.928809,81,677.603691
0.97627,27,677.720001
0.97627,27,677.834495
0.97627,27,678.256602
0.975391,28,678.391031
0.97627,27,678.525356
0.97627,27,678.647923
0.97627,27,678.761786
0.97627,27,679.213796
0.975391,28,679.344777
0.975391,28,679.464694
0.97627,27,679.576589
0.97627,27,680.033105
0.97627,27,680.205601
0.97627,27,680.346266
0.97627,27,680.468281
0.975391,28,680.616181
0.975391,28,681.162506
0.97627,27,681.304991
0.975391,28,681.434624
0.975391,28,681.576106
0.97627,27,681.709735
0.97627,27,682.178206
0.975391,28,682.312189
0.97627,27,682.43226
0.97627,27,682.545268
0.97627,27,682.943964
0.975391,28,683.107211
0.97627,27,683.224307
0.97627,27,683.338183
0.97627,27,683.462252
0.97627,27,683.886495
0.97627,27,684.025608
0.97627,27,684.141984
0.97627,27,684.258558
0.97627,27,684.382164
0.97627,27,684.849955
0.97627,27,684.971661
0.97627,27,685.100623
0.97627,27,685.213034
0.97627,27,685.338119
0.975391,28,685.820478
0.97627,27,685.947228
0.97627,27,686.069008
0.97627,27,686.18217
0.97627,27,686.584568
0.97627,27,686.755462
0.97627,27,686.90184
0.97627,27,687.027529
0.97627,27,687.143939
0.97627,27,687.564749
0.97627,27,687.703594
0.97627,27,687.817053
0.97627,27,687.937164
0.97627,27,688.054961
0.97627,27,688.488038
0.975391,28,688.613518
0.97627,27,688.725898
0.97627,27,688.84853
0.97627,27,688.971929
0.97627,27,689.448256
0.97627,27,689.573478
0.97627,27,689.705413
0.97627,27,689.825226
0.97627,27,690.242587
0.975391,28,690.386041
0.97627,27,690.515263
0.975391,28,690.657042
0.975391,28,690.792209
0.97627,27,691.246842
0.97627,27,691.38288
0.97627,27,691.49682
0.97627,27,691.621285
0.97627,27,691.740114
0.97627,27,692.212874
0.97627,27,692.331094
0.97627,27,692.456925
0.97627,27,692.598547
0.97627,27,693.020188
0.97627,27,693.179593
0.97627,27,693.305517
0.97627,27,693.418393
0.97627,27,693.532889
0.97627,27,693.97545
0.97627,27,694.098837
0.97627,27,694.217369
0.975391,28,694.339477
0.975391,28,694.459574
0.97627,27,694.898716
0.975391,28,695.022495
0.97627,27,695.139036
0.97627,27,695.253518
0.97627,27,695.659709
0.97627,27,695.777166
0.97627,27,695.894714
0.97627,27,696.019826
0.97627,27,696.148826
0.97627,27,696.612617
0.97627,27,696.770286
0.97627,27,696.88924
0.97627,27,697.004492
0.97627,27,697.13456
0.97627,27,697.586344
0.97627,27,697.721614
0.97627,27,697.8393
0.97627,27,697.969759
0.97627,27,698.091365
0.97627,27,698.519722
0.97627,27,698.647224
0.97627,27,698.763482
0.97627,27,698.877717
0.97627,27,699.280009
0.97627,27,699.405807
0.733691,303,701.401761
0.97627,27,701.522166
0.97627,27,701.926257
0.97627,27,702.086013
0.97627,27,702.199211
0.97627,27,702.313892
0.97627,27,702.42728
0.97627,27,702.866796
0.97627,27,703.019358
0.975391,28,703.146182
0.97627,27,703.276631
0.975391,28,703.407215
0.97627,27,703.86099
0.97627,27,703.985188
0.97627,27,704.126925
0.97627,27,704.252243
0.97627,27,704.386004
0.97627,27,704.815734
0.97627,27,704.933284
0.97627,27,705.052243
0.97627,27,705.169932
0.97627,27,705.694291
0.97627,27,705.835758
0.97627,27,705.950778
0.97627,27,706.06468
0.97627,27,706.18014
0.97627,27,706.611369
0.97627,27,706.753183
0.97627,27,706.87031
0.97627,27,707.001958
0.97627,27,707.141855
0.97627,27,707.59361
0.97627,27,707.7201
0.97627,27,707.841853
0.97627,27,707.956156
0.97627,27,708.099846
0.97627,27,708.590601
0.97627,27,708.706915
0.97627,27,708.830153
0.97627,27,708.952054
0.97627,27,709.459821
0.97627,27,709.613924
0.97627,27,709.742033
0.97627,27,709.866355
0.97627,27,710.009112
0.97627,27,710.557787
0.97627,27,710.696867
0.97627,27,710.811594
0.97627,27,710.926587
0.97627,27,711.042052
0.97627,27,711.49581
0.97627,27,711.618746
0.97627,27,711.736926
0.97627,27,711.858535
0.97627,27,711.975805
0.972754,31,712.444377
0.97627,27,712.571034
0.97627,27,712.703061
0.97627,27,712.824816
0.928809,81,713.511957
0.97627,27,713.627822
0.97627,27,713.743114
0.975391,28,714.16503
0.97627,27,714.282761
0.97627,27,714.401575
0.97627,27,714.516551
0.97627,27,714.642886
0.97627,27,715.085164
0.97627,27,715.208421
0.97627,27,715.320779
0.97627,27,715.443703
0.97627,27,715.881818
0.97627,27,716.017834
0.97627,27,716.140573
0.97627,27,716.258505
0.975391,28,716.376186
0.97627,27,716.809526
0.97627,27,716.926516
0.97627,27,717.039095
0.97627,27,717.151311
0.975391,28,717.273972
0.97627,27,717.724222
0.97627,27,717.873848
0.97627,27,718.021404
0.975391,28,718.149221
0.975391,28,718.55528
0.97627,27,718.710293
0.97627,27,718.824528
0.97627,27,718.942619
0.97627,27,719.059035
0.97627,27,719.577655
0.97627,27,719.721998
0.97627,27,719.843429
