# {"t_start": 1587205968.587833, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.10211
0,1024,17.335056
0,1024,24.667044
0,1024,32.153585
0,1024,39.436255
0,1024,46.53931
0,1024,54.031393
0,1024,61.259628
0.198437,912,68.115112
0,1024,75.682916
0.495508,574,79.822062
0.290723,807,85.511993
0.739844,296,87.771809
0.22041,887,94.128956
0.937598,71,94.443221
0,1024,101.934176
0.179102,934,108.624479
0.972754,31,108.82242
0.899805,114,109.642598
0.946387,61,109.922969
0.950781,56,110.565784
0.908594,104,111.048855
0.717871,321,113.788361
0.86377,155,114.751199
0.818945,206,116.366332
0.282813,816,122.170892
0.788184,241,123.889332
0.709961,330,126.276853
0.784668,245,127.700099
0.892773,122,128.644702
0.622949,429,131.837425
0.608008,446,134.937598
0.696777,345,137.564379
0.775879,255,139.559051
0.593945,462,143.009313
0.840918,181,144.307302
0.921777,89,145.012461
0.925293,85,145.397012
0.708203,332,147.789192
0.544727,518,151.557392
0.8875,128,152.601082
0.868164,150,153.632765
0.965723,39,153.804747
0.969238,35,154.37547
0.652832,395,157.238263
0.399707,683,161.964563
0.681836,362,164.694216
0.775,256,166.559158
0.940234,68,166.909262
0.952539,54,167.597716
0.92002,91,168.415261
0.784668,245,170.265243
0.836523,186,171.416732
0.877832,139,172.348815
0.79873,229,174.038523
0.971875,32,174.185164
0.833887,189,175.652239
0.788184,241,177.076331
0,1024,184.372954
0.740723,295,186.67119
0.929688,80,187.071625
0.89541,119,187.921027
0.822461,202,189.61878
0.650195,398,192.505552
0.59834,457,196.005433
0.189648,922,202.625242
0.544727,518,206.352094
0.952539,54,206.594993
0.929688,80,207.29846
0.832129,191,208.502821
0.862012,157,209.979896
0.927051,83,210.360884
0.702051,339,212.899829
0.812793,213,214.419871
0.816309,209,215.693167
0.75918,274,217.725233
0.927051,83,218.443056
0.401465,681,223.184273
0.934961,74,223.960463
0.788184,241,225.719499
0.829492,194,226.98741
0.896289,118,227.865933
0.97627,27,227.977821
0.899805,114,228.80798
0.776758,254,230.60272
