# {"t_start": 1586209891.9149477, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
39.0,884,944.167395
10.0,469,947.791224
19.0,767,953.676346
22.0,602,958.235004
23.0,740,963.912562
20.0,573,968.123852
10.0,433,971.502695
22.0,579,975.726811
22.0,680,980.933254
20.0,749,986.604792
18.0,784,992.685106
21.0,605,997.511194
22.0,796,1003.515243
14.0,665,1008.474102
12.0,491,1012.248261
7.0,413,1015.255931
14.0,639,1020.335145
44.0,1110,1028.630562
7.0,363,1031.408995
12.0,588,1035.871229
38.0,879,1042.569254
21.0,714,1048.110631
31.0,973,1055.550373
18.0,698,1060.987109
26.0,867,1067.814322
28.0,527,1071.880606
29.0,903,1078.809333
27.0,735,1084.462829
22.0,924,1091.60328
26.0,912,1098.462279
29.0,644,1103.276253
21.0,767,1109.081947
32.0,975,1116.294159
18.0,547,1120.372769
22.0,735,1126.020821
11.0,422,1129.177504
21.0,625,1133.928944
27.0,761,1139.69112
12.0,626,1144.158233
21.0,689,1149.54899
26.0,723,1154.86769
17.0,766,1160.673529
48.0,1239,1170.165631
42.0,811,1176.222959
25.0,1021,1183.914615
29.0,808,1189.924998
8.0,458,1193.482538
23.0,896,1199.972233
23.0,798,1206.191956
24.0,821,1212.236849
18.0,783,1218.190879
17.0,744,1224.189007
32.0,897,1230.875592
32.0,1071,1240.319225
34.0,878,1247.336374
31.0,775,1253.672903
18.0,554,1258.104796
35.0,978,1265.918857
13.0,628,1271.192996
36.0,1044,1279.367483
21.0,769,1285.429557
17.0,620,1290.238505
35.0,1118,1298.536042
21.0,805,1304.57737
41.0,1172,1313.439371
30.0,962,1320.831914
53.0,1132,1329.507118
42.0,951,1336.654657
33.0,1113,1345.241877
33.0,854,1351.540673
34.0,638,1356.350611
31.0,865,1363.007072
28.0,1068,1371.049564
31.0,1019,1378.769147
16.0,724,1384.053496
35.0,838,1390.574651
23.0,684,1395.629025
32.0,768,1401.481433
20.0,795,1407.489157
28.0,996,1415.141344
29.0,915,1422.041286
38.0,1074,1430.107205
14.0,576,1434.352787
25.0,845,1440.833453
42.0,1019,1448.662137
24.0,805,1454.637219
34.0,1031,1462.45987
11.0,523,1466.360325
44.0,1115,1474.617056
34.0,1096,1483.136492
31.0,842,1489.492525
26.0,908,1497.275577
24.0,870,1504.46929
45.0,1334,1514.923291
36.0,1078,1525.397978
26.0,773,1533.090268
60.0,1400,1547.251059
37.0,1101,1558.51845
25.0,748,1566.229107
46.0,1225,1578.647663
50.0,1357,1592.354042
28.0,963,1602.267066
45.0,998,1612.616074
47.0,1248,1625.155173
65.0,1376,1639.27153
27.0,800,1647.372321
34.0,863,1656.24959
27.0,982,1666.156879
59.0,1298,1681.566728
29.0,792,1689.902224
19.0,748,1697.615184
49.0,1046,1708.273558
44.0,1284,1721.238479
45.0,1126,1733.024642
39.0,1108,1744.05698
20.0,615,1750.469909
31.0,873,1759.347342
60.0,1299,1772.504673
67.0,1549,1788.679571
30.0,923,1798.123403
29.0,934,1807.507781
25.0,1020,1817.907649
47.0,1162,1830.035675
48.0,1119,1841.266154
59.0,1339,1855.305288
29.0,873,1864.321107
56.0,1200,1876.446702
20.0,825,1884.88905
52.0,1087,1895.898512
35.0,979,1906.004005
30.0,709,1913.281268
42.0,1161,1925.485533
47.0,1206,1938.112058
22.0,810,1946.421212
36.0,1153,1958.450868
60.0,1263,1971.590732
61.0,1322,1985.147445
37.0,942,1994.824857
61.0,1209,2007.39783
63.0,1537,2023.27372
43.0,914,2032.691868
50.0,1341,2046.714171
86.0,1554,2062.887641
48.0,1011,2073.440199
53.0,1361,2087.858159
36.0,970,2098.254814
46.0,1108,2109.658149
36.0,892,2119.114336
35.0,822,2127.570958
22.0,811,2135.936131
33.0,902,2145.381105
35.0,705,2152.901473
21.0,648,2159.583095
44.0,1090,2170.804989
78.0,1554,2187.332219
50.0,1086,2199.452832
54.0,1227,2212.261678
39.0,1108,2223.975757
46.0,1198,2236.788547
42.0,1055,2248.156501
67.0,1513,2264.197678
39.0,968,2274.237465
26.0,786,2282.368455
67.0,1291,2295.879894
42.0,1143,2307.830228
62.0,1471,2323.320513
34.0,990,2333.980337
30.0,782,2342.150896
81.0,1222,2354.966441
65.0,1223,2368.078438
83.0,1450,2383.112583
63.0,1372,2397.840876
22.0,649,2404.690081
33.0,810,2412.952349
35.0,803,2421.126569
25.0,867,2430.067919
60.0,1173,2442.383915
40.0,996,2452.514873
49.0,1192,2465.501151
41.0,769,2473.496771
71.0,1466,2488.964401
51.0,1003,2499.478726
51.0,1281,2512.74388
203.0,1269,2526.096685
60.0,1363,2540.889707
36.0,1070,2552.115606
70.0,1520,2568.149969
68.0,1524,2584.26723
75.0,1187,2596.595569
16.0,609,2602.688642
37.0,811,2611.474963
52.0,1019,2622.185187
57.0,999,2632.425545
25.0,832,2641.578341
58.0,1067,2652.746402
50.0,1258,2666.033211
44.0,1166,2678.157441
53.0,1301,2691.940547
55.0,1086,2703.205148
43.0,1079,2714.543308
24.0,656,2721.482677
47.0,1183,2733.838141
30.0,661,2741.172317
44.0,877,2750.248279
57.0,1304,2764.060551
21.0,790,2772.215745
28.0,838,2781.270171
45.0,959,2791.23027
66.0,1333,2805.436139
59.0,1213,2818.086943
51.0,1086,2829.38433
44.0,1055,2840.446795
98.0,1634,2857.824772
78.0,1458,2873.018193
48.0,1275,2886.493986
29.0,883,2895.841219
47.0,1261,2909.021201
103.0,1448,2924.463521
46.0,1049,2935.688197
89.0,1336,2949.54943
69.0,1411,2964.394311
46.0,1020,2975.213007
211.0,1382,2989.984414
92.0,1530,3006.319635
65.0,1262,3019.287655
58.0,1127,3031.271285
76.0,1200,3043.76306
84.0,1290,3057.274114
301.0,1489,3073.147485
41.0,1238,3085.928725
45.0,908,3095.84251
84.0,1560,3112.213796
93.0,1493,3127.968996
112.0,1543,3144.184573
90.0,1456,3159.373092
51.0,1158,3171.574488
81.0,1360,3186.033905
77.0,1111,3197.667821
61.0,1110,3209.457145
54.0,1139,3221.266824
61.0,927,3231.038026
49.0,788,3239.410968
92.0,1176,3251.827978
88.0,1527,3267.834224
68.0,1224,3280.822985
46.0,1304,3294.918313
45.0,834,3303.981851
101.0,1424,3319.047079
76.0,1086,3330.456829
71.0,1407,3345.221102
60.0,1234,3358.375463
73.0,1283,3372.209608
108.0,1515,3388.478512
166.0,1688,3406.446948
86.0,1532,3422.808219
31.0,973,3433.600922
60.0,1169,3445.836443
143.0,1855,3465.617232
142.0,1735,3483.556745
108.0,1459,3499.27278
123.0,1596,3514.74277
85.0,1306,3524.943777
102.0,1557,3537.599565
140.0,1704,3551.266619
53.0,1075,3560.421355
68.0,1301,3570.823706
114.0,1504,3584.164867
21.0,772,3590.55344
44.0,950,3599.432716
95.0,1579,3613.996064
37.0,855,3621.428626
61.0,1113,3630.93167
102.0,1429,3642.37388
57.0,1159,3652.631874
56.0,1158,3662.629241
31.0,968,3670.255926
35.0,758,3676.483343
86.0,1372,3688.119075
49.0,1102,3697.220854
95.0,1451,3709.458106
44.0,681,3717.151353
87.0,1697,3736.257828
28.0,832,3743.245238
74.0,1329,3754.070555
54.0,1060,3762.683647
102.0,1427,3774.660684
97.0,1225,3784.580432
119.0,1614,3798.079845
107.0,1398,3810.633309
40.0,828,3817.074965
35.0,1026,3825.384123
68.0,1344,3836.089209
110.0,1450,3847.734466
104.0,1415,3859.396639
69.0,1161,3868.523314
219.0,1238,3878.469217
118.0,1415,3890.400501
130.0,1683,3905.002026
186.0,1516,3917.120887
200.0,1931,3932.33679
84.0,1325,3942.328408
144.0,1961,3957.355705
74.0,1414,3968.195478
241.0,1222,3977.653047
75.0,1292,3987.763904
316.0,1828,4001.994998
99.0,1610,4014.261714
145.0,1022,4022.178522
119.0,1469,4034.168175
49.0,1195,4043.896502
142.0,1482,4055.990715
200.0,1710,4069.071056
209.0,1396,4080.229637
127.0,1636,4094.039037
138.0,1438,4105.315135
269.0,1777,4119.112249
59.0,1265,4129.566086
118.0,1590,4141.996049
233.0,1793,4156.305719
82.0,1009,4164.074936
61.0,1078,4172.711912
226.0,1601,4185.153133
137.0,1576,4198.191476
288.0,1342,4208.715859
61.0,910,4215.635078
150.0,1299,4225.973487
78.0,1364,4236.900649
99.0,1239,4247.226188
50.0,823,4253.754981
90.0,1102,4262.99018
93.0,1478,4274.860193
135.0,1606,4287.573142
88.0,1268,4298.21102
245.0,1577,4310.501869
123.0,1516,4322.234763
154.0,1821,4336.086408
137.0,1507,4347.856089
65.0,1334,4357.913611
282.0,1477,4369.408558
76.0,1465,4380.450377
82.0,1298,4392.009241
383.0,1899,4407.469128
89.0,1387,4419.038543
98.0,1415,4429.995068
64.0,1184,4440.111939
225.0,1762,4454.69022
115.0,1523,4466.732384
69.0,1225,4476.538679
152.0,1781,4490.368004
99.0,1336,4501.321454
211.0,1307,4511.385624
154.0,1772,4525.188378
155.0,1810,4539.639619
143.0,1610,4552.569435
108.0,1224,4562.485265
239.0,1587,4575.780613
266.0,1362,4586.634188
297.0,1801,4600.334358
315.0,1470,4612.028086
192.0,1119,4621.152557
172.0,1791,4635.33479
198.0,1347,4646.302804
196.0,1532,4658.179897
324.0,1798,4672.578125
126.0,1560,4685.328179
327.0,2050,4702.207405
55.0,1150,4711.406301
246.0,1549,4723.474941
390.0,2021,4739.842763
253.0,1494,4751.536459
193.0,1079,4760.399499
338.0,1849,4775.482088
250.0,1888,4791.316384
289.0,1628,4804.224499
76.0,1543,4816.453901
356.0,1949,4831.663267
229.0,1056,4840.487482
228.0,1875,4855.299716
267.0,1736,4869.42019
316.0,1435,4880.719298
221.0,1826,4895.061168
48.0,1307,4905.65921
112.0,1424,4917.452456
299.0,1616,4930.620098
209.0,1858,4947.178429
356.0,1803,4961.675331
331.0,1829,4976.245359
173.0,1871,4990.996618
