# {"t_start": 1586209891.9043438, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
18.0,582,962.202776
18.0,564,966.645061
16.0,613,971.047745
11.0,603,975.66432
19.0,531,979.641829
19.0,852,986.299608
20.0,589,990.728218
33.0,1183,999.893069
25.0,844,1006.408312
20.0,738,1011.797263
17.0,673,1016.837061
14.0,581,1021.562546
33.0,819,1027.701306
24.0,681,1032.839152
23.0,684,1038.322701
27.0,861,1044.679742
27.0,866,1051.314708
23.0,890,1058.459446
12.0,582,1062.8747
12.0,442,1066.423922
25.0,664,1071.559779
19.0,760,1077.151303
33.0,829,1083.577847
26.0,705,1088.935733
36.0,624,1093.702305
22.0,800,1099.686472
30.0,924,1106.596564
14.0,679,1111.653998
28.0,932,1118.936493
30.0,961,1126.153547
21.0,640,1130.970834
13.0,624,1135.724649
14.0,635,1140.565017
16.0,632,1145.052274
23.0,829,1151.534081
30.0,915,1158.406734
45.0,894,1165.17974
35.0,1025,1172.963377
17.0,647,1177.600195
31.0,927,1184.736103
25.0,607,1189.088342
12.0,613,1193.774958
18.0,739,1199.403943
16.0,674,1204.374361
19.0,826,1210.490077
25.0,788,1216.407043
28.0,827,1222.803694
27.0,708,1228.531106
28.0,862,1235.666493
36.0,745,1241.721624
31.0,739,1248.078531
37.0,1048,1256.362632
23.0,715,1261.944963
33.0,929,1269.794536
29.0,734,1275.433634
20.0,733,1281.310988
24.0,907,1288.384718
19.0,774,1294.278295
28.0,864,1300.63292
17.0,620,1305.35325
20.0,727,1310.948865
32.0,1066,1318.910818
15.0,696,1324.086938
23.0,714,1329.595677
25.0,741,1335.011647
6.0,358,1337.747698
38.0,1097,1346.238791
12.0,493,1349.714964
30.0,949,1357.091253
27.0,921,1364.064849
20.0,768,1369.898289
25.0,844,1376.083602
33.0,986,1383.611886
22.0,664,1388.622343
72.0,1437,1399.58502
24.0,848,1405.821668
25.0,803,1412.166375
31.0,979,1419.45129
32.0,1015,1427.147308
47.0,1129,1435.820511
52.0,912,1442.71908
15.0,574,1446.922786
51.0,1103,1455.167425
25.0,868,1461.78175
37.0,942,1468.821688
47.0,1361,1479.256092
36.0,967,1486.505247
11.0,546,1491.067578
31.0,961,1499.191574
36.0,1139,1508.432994
19.0,738,1513.985743
16.0,642,1519.858737
35.0,750,1527.369749
33.0,918,1536.651945
45.0,1073,1547.352908
64.0,1416,1561.705674
28.0,1007,1572.125505
49.0,1108,1583.526639
26.0,938,1593.048313
41.0,1237,1605.458553
15.0,612,1611.738648
35.0,1057,1622.480105
19.0,741,1630.210077
50.0,1171,1641.990338
23.0,804,1650.137484
40.0,917,1659.470277
54.0,1292,1673.759152
60.0,1507,1690.751927
49.0,1361,1704.491759
38.0,939,1714.465953
42.0,1063,1725.057048
58.0,1308,1738.43394
43.0,954,1748.098033
63.0,1360,1762.118599
57.0,1378,1775.916846
15.0,531,1781.28784
35.0,932,1791.283499
38.0,1043,1801.948813
29.0,932,1811.335629
37.0,998,1821.291841
33.0,1034,1832.007148
83.0,1661,1849.136638
81.0,1563,1865.324749
31.0,851,1873.963052
20.0,578,1879.781337
69.0,1339,1893.738458
47.0,871,1902.376757
