# {"t_start": 1587193461.996472, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.239746,865,8.737301
0,1024,16.579977
0,1024,24.385333
0,1024,32.168812
0,1024,39.983525
0.251172,852,46.687267
0.411133,670,51.679309
0,1024,59.414314
0,1024,67.529998
0,1024,75.424891
0,1024,83.318898
0.106152,1017,91.304157
0.505176,563,95.341564
0.101758,1022,103.268919
0.694141,348,105.955808
0.941992,66,106.634075
0.820703,204,107.901649
0.914746,97,108.845697
0.869043,149,109.995755
0.448047,628,114.905789
0.783789,246,116.83758
0.563184,497,120.718523
0.928809,81,121.471674
0.897168,117,121.998497
0.230957,875,128.715142
0.768848,263,130.685108
0.844434,177,132.313155
0.902441,111,133.191732
0.729297,308,135.456024
0.832129,191,137.181447
0,1024,144.914836
0.768848,263,147.021029
0.965723,39,147.21497
0.920898,90,148.016601
0.54209,521,151.989212
0.958691,47,152.191994
0.886621,129,153.148226
0.39707,686,158.35922
0.962207,43,158.989556
0.926172,84,159.409765
0.177344,936,167.075157
0.75127,283,169.179663
0.535059,529,173.167203
0.426953,652,178.07634
0.934961,74,178.928696
0.890137,125,179.854277
0.785547,244,181.852373
0.862012,157,183.015535
0.956055,50,183.256595
0.958691,47,183.848867
0.957812,48,184.075206
0.346973,743,189.95429
0.772363,259,192.106403
0.651074,397,195.21482
0.956055,50,195.445922
0.75918,274,197.461664
0.92002,91,198.39046
0.636133,414,201.491777
0.705566,335,204.334371
0.519238,547,208.337576
0.808398,218,210.119334
0.727539,310,212.354706
0.919141,92,213.150227
0.846191,175,214.354868
0.908594,104,215.184767
0.746875,288,217.549422
0.470898,602,221.81386
0.906836,106,222.665886
0.792578,236,224.545451
0.910352,102,225.381804
0.957812,48,225.600644
0.652832,395,228.690728
0.775,256,230.741201
0.867285,151,231.874058
0.780273,250,233.78997
0.905078,108,234.789529
0.95957,46,234.988256
0.69502,347,237.778705
0.962207,43,238.427495
0.858496,161,239.555986
0.948145,59,239.805921
0.941113,67,240.573937
0.963965,41,240.772997
0.642285,407,243.674929
0.957812,48,244.269789
0.914746,97,244.69778
0.673926,371,247.622143
0.74248,293,250.23345
0,1024,257.946947
0.920898,90,258.338947
0.898047,116,259.255299
