# {"t_start": 1587193462.0016036, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.785901
0,1024,17.691675
0,1024,25.596568
0,1024,33.204653
0.424316,655,38.614354
0,1024,46.51378
0,1024,54.227085
0,1024,62.119647
0.794336,234,63.616601
0.246777,857,70.62382
0.629102,422,73.59374
0,1024,81.519034
0.764453,268,83.881535
0.254687,848,90.360245
0,1024,98.196108
0.80752,219,100.04508
0.937598,71,100.368857
0.62207,430,103.812025
0,1024,111.777353
0.717871,321,113.998874
0.655469,392,116.995187
0.691504,351,119.815477
0.925293,85,120.609983
0.891016,124,121.580209
0.829492,194,122.838613
0.956055,50,123.470262
0.956934,49,123.687783
0.63877,411,126.760984
0.840918,181,128.331816
0.912988,99,128.759925
0.900684,113,129.633931
0.588672,468,133.398916
0.92002,91,134.191652
0.874316,143,135.298196
0.162402,953,142.447818
0.696777,345,145.204069
0.804883,222,147.061061
0.564941,495,150.888068
0.870801,147,151.993287
0.265234,836,158.241659
0.92002,91,159.102496
0.91123,101,159.980394
0.923535,87,160.3652
0.731934,305,163.054492
0.778516,252,165.040882
0.786426,243,167.02544
0.931445,78,167.404796
0.567578,492,171.285866
0.442773,634,176.036238
0.963086,42,176.220511
0.958691,47,176.798306
0.547363,515,181.008938
0.822461,202,182.271147
0.82334,201,184.044614
0.760059,273,186.075258
0.855859,164,187.202852
0.938477,70,187.987422
0.692383,350,190.874426
0.846191,175,192.201663
0.953418,53,192.423958
0.949023,58,193.157459
0.738965,297,195.377287
0.896289,118,196.289734
0.896289,118,197.20796
0.836523,186,198.5956
0.937598,71,199.318855
0.608887,445,202.608526
0.51748,549,207.1171
0.913867,98,207.894481
0.961328,44,208.121265
0.572852,486,211.94448
0.724902,313,214.134664
0.817187,208,215.828089
0.74248,293,217.87783
0.964844,40,218.046237
0.955176,51,218.656009
0.973633,30,218.780904
0.923535,87,219.577351
0.971875,32,219.723765
0.942871,65,219.997579
0.925293,85,220.779133
0.870801,147,221.813325
0.434863,643,226.796985
0.921777,89,227.591421
0.789062,240,229.466368
0.905957,107,230.43648
0.825977,198,231.794556
0.522754,543,235.917165
0.825098,199,237.663647
0.901563,112,238.644048
0.837402,185,239.839838
0.763574,269,241.885633
0.303027,793,248.177961
0.955176,51,248.429205
0.912988,99,249.374
0.750391,284,251.416301
0.853223,167,252.524504
0.907715,105,253.39759
0.898926,115,254.256239
0.738965,297,256.425022
0.93584,73,257.208541
0.762695,270,259.156294
0.862891,156,260.287884
0.408496,673,265.657553
0.825098,199,266.968008
0.833008,190,268.659019
0.956934,49,268.90489
0.313574,781,274.665143
0.939355,69,275.382555
0.566699,493,278.855703
0.893652,121,279.761055
0.766211,266,281.809421
0.658984,388,284.783549
0.878711,138,286.158856
0.972754,31,286.324961
0.642285,407,289.33152
0.973633,30,289.465138
0.939355,69,290.154348
0.856738,163,291.23312
0.966602,38,291.394686
0.711719,328,294.015396
0.764453,268,295.998273
0.937598,71,296.7324
0.777637,253,298.730766
0.954297,52,298.994018
0.973633,30,299.119147
0.970117,34,299.264327
0.870801,147,300.773129
0.972754,31,300.937236
0.862891,156,302.009602
0.853223,167,303.175469
0.950781,56,303.818933
0.80752,219,305.198024
0.850586,170,306.745935
0.87168,146,307.770884
0.970117,34,307.91725
0.847949,173,309.408493
0.971875,32,309.590923
0.932324,77,309.961479
0.974512,29,310.471872
0.939355,69,310.775626
0.867285,151,311.824183
0.961328,44,312.479219
0.872559,145,313.538762
0.963965,41,313.74597
0.753027,281,315.762567
0.941113,67,316.470464
0.783789,246,318.271902
0.853223,167,319.532521
0.597461,458,323.124831
0.880469,136,324.091221
0.936719,72,324.398423
0.428711,650,329.389704
0.770605,261,331.335694
0.755664,278,333.848301
0.475293,597,338.120242
0.841797,180,339.689262
0.856738,163,340.80019
0.891895,123,341.835815
0.80752,219,343.726807
0.942871,65,344.041954
0.536816,527,348.055909
0.933203,76,348.794164
0.898926,115,349.697835
0.852344,168,350.841022
0.972754,31,350.991429
0.785547,244,352.842537
0.962207,43,353.393475
0.729297,308,355.593238
0.96748,37,355.751577
0.695898,346,358.557451
0.83916,183,359.769113
0.816309,209,361.723248
0.723145,315,363.926066
0.966602,38,364.439814
0.727539,310,366.650379
0.916504,95,367.425765
0.950781,56,367.690674
0.901563,112,368.610516
0.971875,32,368.77023
0.883105,133,370.151096
0.810156,216,371.566403
0.945508,62,372.226359
0.873437,144,373.231943
0.968359,36,373.391846
0.938477,70,374.055794
0.872559,145,375.088024
0.799609,228,376.854426
0.744238,291,379.077998
0.858496,161,380.165891
0.971875,32,380.311731
0.724023,314,383.019789
0.96748,37,383.175876
0.923535,87,383.981574
0.843555,178,385.140869
0,1024,393.309212
0.939355,69,394.106298
0.778516,252,396.065974
0.969238,35,396.230064
0.958691,47,396.439205
0.944629,63,397.166423
0.960449,45,397.372994
0.805762,221,399.291188
0.675684,369,402.137221
0.724023,314,404.40823
0.898926,115,405.398909
0.672168,373,408.410138
0.716992,322,411.123953
0.720508,318,413.397353
0.934082,75,414.122579
0.970117,34,414.29989
0.546484,516,418.280752
0.862891,156,419.373246
0.542969,520,423.396223
0.644922,404,426.513138
0.715234,324,429.24206
0.884863,131,430.230876
0.727539,310,432.629784
0.905957,107,433.610763
0.952539,54,434.241949
0.952539,54,434.487397
0.969238,35,434.649911
0.972754,31,435.145934
0.960449,45,435.356423
0.626465,425,438.555631
0.756543,277,440.6634
0.975391,28,441.166584
0.97627,27,441.294575
0.924414,86,441.657861
0.946387,61,442.328163
0.963086,42,442.518474
0.941113,67,443.315776
0.89541,119,444.307549
0.952539,54,444.538927
0.50957,558,448.638346
0.947266,60,449.307787
0.974512,29,449.435138
0.962207,43,449.982107
0.970117,34,450.179792
0.867285,151,451.350902
