# {"t_start": 1587193461.9312258, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.855206
0,1024,17.760865
0,1024,25.665712
0,1024,33.274121
0,1024,41.134798
0.217773,890,47.982065
0,1024,55.750504
0,1024,63.690909
0,1024,71.782217
0,1024,79.504353
0,1024,87.520035
0,1024,95.381629
0.511328,556,100.076735
0.370703,716,105.192888
0.890137,125,106.115515
0,1024,114.111173
0.778516,252,116.057389
0.491992,578,120.736055
0.75918,274,122.760432
0.95166,55,123.028737
0.615918,437,126.618667
0.738086,298,128.693678
0.657227,390,131.629428
0.926172,84,132.441794
0.640527,409,135.538477
0.819824,205,137.348692
0.709082,331,139.640044
0.692383,350,142.371102
0.908594,104,143.250705
0.898047,116,144.135572
0.346094,744,149.994313
0.760938,272,152.045035
0.817187,208,153.341968
0.877832,139,154.314071
0.95957,46,154.862475
0.950781,56,155.130077
0.928809,81,155.896892
0.832129,191,157.289629
0.889258,126,158.343117
0,1024,166.463932
0.557031,504,170.48514
0.945508,62,171.10934
0.956934,49,171.339504
0.676562,368,174.135612
0.912109,100,174.969003
0.922656,88,175.372262
0.956934,49,175.970433
0.511328,556,180.210625
0.862891,156,181.423775
0.904199,109,182.268983
0.771484,260,184.293553
0.894531,120,185.193763
0.193164,918,192.47224
0.833887,189,194.179667
0.958691,47,194.384806
0.149219,968,202.27582
0.637891,412,205.346237
0.877832,139,206.380853
0.530664,534,210.331026
0.83125,192,212.040904
0.898047,116,212.956459
0.919141,92,213.365156
0.905957,107,214.241079
0.902441,111,215.129488
0.964844,40,215.300614
0.760938,272,217.240243
0.754785,279,219.652858
0.904199,109,220.474772
0.968359,36,220.678651
0.934082,75,221.039966
0.855859,164,222.518322
0.604492,450,225.741355
0.881348,135,226.858475
0.94375,64,227.534976
0.915625,96,227.962877
0.764453,268,230.446368
0.912988,99,230.924108
0.876074,141,232.021611
0.515723,551,236.643482
0.969238,35,236.800985
0.346973,743,242.527119
0.944629,63,242.809486
0.964844,40,243.358325
0.611523,442,246.602677
0.324121,769,252.481913
0.754785,279,254.460584
0.868164,150,255.591552
0.974512,29,256.101962
0.73457,302,258.260467
0.205469,904,265.109741
0.731055,306,267.27373
0.96748,37,267.908985
0.927051,83,268.290128
0.970117,34,268.839713
0.962207,43,269.040331
0.964844,40,269.239618
0.864648,154,270.660995
0.762695,270,272.627426
0.915625,96,273.069582
0.952539,54,273.687743
0.574609,484,277.413927
0.682715,361,279.864472
0.87959,137,281.264199
0.908594,104,281.806749
0.803125,224,283.625736
0.837402,185,285.26122
0.93584,73,285.592746
0.968359,36,285.757695
0.953418,53,286.381579
0.905078,108,287.254823
0.857617,162,288.40108
0.765332,267,290.34333
0.890137,125,291.258028
0.660742,386,294.135923
0.84707,174,295.293856
0.8875,128,296.283703
0.721387,317,299.001487
0.308301,787,304.980632
0.745996,289,307.053253
0.902441,111,307.907634
0.81543,210,309.592809
0.872559,145,310.658607
0.817187,208,311.952317
0.952539,54,312.661874
0.921777,89,313.42348
0.858496,161,314.593582
0.90332,110,315.441952
0.665137,381,318.270272
0.736328,300,320.512209
0.862891,156,321.594997
0.862012,157,322.719551
0.60625,448,326.215076
0.833008,190,327.484113
0.962207,43,328.102129
0.872559,145,329.174537
0.905078,108,330.084976
0.919141,92,330.486213
0.916504,95,331.294118
0.833008,190,333.035506
0.76709,265,334.994017
0.568457,491,338.770249
0.960449,45,338.985494
0.954297,52,339.21505
0.969238,35,339.750203
0.623828,428,342.994473
0.969238,35,343.146403
0.79082,238,345.046309
0.961328,44,345.234774
0.647559,401,348.70163
0.714355,325,350.978194
0.782031,248,352.853067
0.936719,72,353.557425
0.957812,48,353.76704
0.95957,46,353.963925
0.95957,46,354.555083
