# {"t_start": 1587193461.9040592, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.882325
0,1024,17.787932
0,1024,25.693013
0,1024,33.301209
0,1024,41.161723
0,1024,49.006027
0.809277,217,50.762592
0,1024,58.583447
0,1024,66.621465
0,1024,74.529418
0.38916,695,80.013814
0,1024,88.092677
0.832129,191,89.420907
0.594824,461,93.061576
0.802246,225,94.46868
0.341699,749,100.40229
0.92793,82,101.203564
0,1024,108.88542
0.79082,238,110.858694
0.835645,187,112.163977
0.764453,268,114.147275
0.842676,179,115.758533
0.921777,89,116.176735
0.707324,333,118.941057
0.789062,240,120.819199
0.939355,69,121.128142
0.949902,57,121.79409
0.92793,82,122.51391
0.780273,250,124.4379
0.946387,61,124.767794
0.781152,249,126.709743
0.813672,212,128.406908
0.83916,183,129.589243
0.948145,59,129.841236
0.929688,80,130.634467
0.411133,670,135.760886
0.747754,287,138.336879
0.920898,90,138.741321
0.909473,103,139.590835
0.724023,314,142.137223
0.824219,200,143.461091
0.962207,43,143.642219
0.924414,86,144.396765
0.619434,433,148.040734
0.594824,461,151.369151
0.792578,236,153.201605
0.95957,46,153.39932
0.771484,260,155.266302
0.891895,123,156.22456
0.583398,474,160.255002
0.902441,111,161.146529
0.931445,78,161.513622
0.928809,81,162.289393
0.816309,209,164.101771
0.881348,135,165.184276
0.576367,482,169.083966
0.829492,194,170.446757
0.409375,672,175.364685
0.920898,90,176.137927
0.83125,192,177.796645
0.610645,443,181.262808
0.95957,46,181.459231
0.968359,36,181.984491
0.601855,453,185.229336
0.96748,37,185.388687
0.551758,510,189.457226
0.685352,358,192.452398
0.731055,306,195.15277
0.962207,43,195.372487
0.855859,164,196.486932
0.730176,307,199.211555
0.901563,112,200.088166
0.891016,124,201.077144
0.878711,138,202.188125
0.721387,317,204.482659
0.953418,53,204.721184
0.782031,248,206.600354
0.883984,132,207.588214
0.468262,605,212.321385
0.934082,75,213.055766
0.86377,155,214.145161
0,1024,221.767978
0.973633,30,221.893121
0.55791,503,225.733216
0.963086,42,225.953939
0.364551,723,231.836671
0.961328,44,232.043065
0.744238,291,234.643406
0.708203,332,236.981641
0.59834,457,240.729204
0.83916,183,241.923903
0.925293,85,242.634642
0.934082,75,243.33817
0.813672,212,244.682306
0.838281,184,246.38523
0.444531,632,251.26312
0.972754,31,251.421203
0.716113,323,253.620291
0.628223,423,257.16161
0.970996,33,257.305294
0.952539,54,257.53415
