# {"t_start": 1587193461.9643304, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.822239
0,1024,17.727797
0,1024,25.632685
0,1024,33.241119
0,1024,41.101588
0,1024,48.945726
0,1024,56.735628
0,1024,64.728865
0,1024,72.708165
0,1024,80.510824
0.760938,272,83.032515
0.676562,368,85.547285
0.791699,237,87.432172
0,1024,95.294152
0.17998,933,102.83436
0.932324,77,103.176551
0.561426,499,106.918317
0.593945,462,110.747827
0.930566,79,111.102143
0.696777,345,113.912043
0.343457,747,119.73346
0.87959,137,120.767948
0.789062,240,122.631871
0.350488,739,128.352202
0.722266,316,130.550082
0.622949,429,133.717432
0.482324,589,138.538043
0.869043,149,139.581579
0.92002,91,140.372868
0.841797,180,141.57451
0.364551,723,147.303313
0.964844,40,147.4982
0.918262,93,148.317915
0.875195,142,149.396452
0.471777,601,153.984938
0.936719,72,154.293713
0.946387,61,154.912177
0.817187,208,156.271507
0.75918,274,158.942446
0.57373,485,162.390156
0.892773,122,163.419157
0.782031,248,165.393882
0.781152,249,167.441375
0.804004,223,169.254085
0.558789,502,173.128021
0.813672,212,174.81221
0.666895,379,177.718503
0.82334,201,179.177162
0.945508,62,179.800436
0.240625,864,186.270229
0.622949,429,189.931319
0.90332,110,190.85572
0.571094,488,194.440296
0.755664,278,196.920341
0.623828,428,200.280289
0.680078,364,203.162229
0.652832,395,206.203741
0.720508,318,208.391064
0.75127,283,210.453304
0.788184,241,212.386197
0.960449,45,212.977561
0.95166,55,213.215956
0.446289,630,217.936128
0.632617,418,220.98208
0.945508,62,221.632149
0.964844,40,221.799774
0.840039,182,223.352204
0.942871,65,223.698049
0.731055,306,225.893739
0.916504,95,226.80094
0.633496,417,229.8787
0.687988,355,232.812013
0.787305,242,234.816626
0.972754,31,234.952138
0.912988,99,235.783011
0.864648,154,236.93464
0.974512,29,237.414459
0.962207,43,237.634598
0.73457,302,239.842151
0.789062,240,241.76745
0.95957,46,241.960476
0.785547,244,243.774342
0.965723,39,244.339618
0.916504,95,244.751884
0.969238,35,245.314746
0.689746,353,247.747235
0.804883,222,249.666808
0.93584,73,250.3876
0.936719,72,250.708865
0.862891,156,252.129505
0.650195,398,255.11782
0.952539,54,255.364058
0.809277,217,257.172898
0.762695,270,259.121009
0.417285,663,264.1149
0.724023,314,266.678794
0.963965,41,266.888302
0.695898,346,269.709575
0.877832,139,270.684649
0.793457,235,272.10196
0.499023,570,276.602916
0.966602,38,276.765648
0.508691,559,281.315325
0.936719,72,281.665143
0.941113,67,282.368413
0.958691,47,282.597589
0.802246,225,284.419667
0.830371,193,285.69895
0.91123,101,286.530527
0.892773,122,287.505244
0.81543,210,289.204706
0.95957,46,289.411955
0.882227,134,290.381195
0.566699,493,294.097596
0.851465,169,295.229919
0.765332,267,297.28296
0.822461,202,299.043675
0.533301,531,303.082021
0.750391,284,305.142943
0.59043,466,308.744175
0.963086,42,308.92127
0.956055,50,309.523806
0.833008,190,310.794568
0.805762,221,312.619587
0.96748,37,312.784385
0.888379,127,313.782639
0.972754,31,313.930845
0.827734,196,315.536966
0.849707,171,316.723644
0.942871,65,317.335533
0.811914,214,318.691725
0.926172,84,319.569112
0.899805,114,320.462049
0.470898,602,325.050007
0.457715,617,329.86742
0.743359,292,331.978921
0.973633,30,332.108747
0.829492,194,333.844959
0.970996,33,334.023058
0.755664,278,336.06883
0.938477,70,336.723191
0.826855,197,338.047287
0.932324,77,338.770801
0.900684,113,339.651927
0.797852,230,341.067062
0.902441,111,342.052007
0.864648,154,343.195072
0.898047,116,344.18912
0.617676,435,347.808796
0.956934,49,348.019882
0.748633,286,350.074
0.498145,571,354.559158
0.955176,51,354.81351
0.92002,91,355.613229
0.83916,183,356.871939
0.834766,188,358.527593
0.949023,58,358.785189
0.90332,110,359.662847
0.972754,31,359.811471
0.934961,74,360.650361
0.89541,119,361.681416
0.633496,417,364.684083
0.96748,37,364.842224
0.788184,241,366.759697
0.945508,62,367.396238
0.926172,84,367.779157
0.96748,37,368.366295
0.970117,34,368.514257
0.955176,51,368.755492
0.970996,33,369.289779
0.811914,214,370.697661
0.968359,36,371.241372
0.849707,171,372.407117
0.891895,123,373.320021
0.560547,500,377.065763
0.727539,310,379.337943
0.703809,337,382.100744
0.955176,51,382.319902
0.685352,358,385.126411
0.926172,84,385.989324
0.948145,59,386.275231
0.934082,75,387.0783
0.949902,57,387.365056
0.92793,82,388.159857
0.932324,77,388.483225
0.844434,177,390.13463
0.658105,389,393.17976
0.881348,135,394.284955
0.938477,70,394.582858
0.76709,265,397.032173
