# {"t_start": 1587193461.9569638, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.644922,404,277.866457
0.608887,445,281.521342
0.883984,132,282.526722
0.926172,84,283.287336
0.892773,122,284.25616
0.907715,105,284.761087
0.784668,245,286.634413
0.946387,61,287.317852
0.864648,154,288.413301
0.254687,848,294.854231
0.874316,143,295.887364
0.809277,217,297.307547
0.941113,67,298.05531
0.960449,45,298.26244
0.945508,62,298.950106
0.604492,450,302.189048
0.963086,42,302.789227
0.883105,133,303.767975
0.919141,92,304.225876
0.840039,182,305.813991
0.889258,126,306.761234
0.103516,1020,314.499643
0.918262,93,314.895102
0.552637,509,318.687671
0.851465,169,320.336331
0.875195,142,321.342667
0.930566,79,321.694308
0.531543,533,325.999072
0.861133,158,327.131332
0.95166,55,327.374046
0.920898,90,328.207957
0.651953,396,331.201441
0.919141,92,332.000188
0.845313,176,333.303222
0.970996,33,333.444631
0.969238,35,333.986069
0.96748,37,334.146779
0.904199,109,335.01535
0.907715,105,335.891705
0.969238,35,336.065612
0.95166,55,336.307978
0.561426,499,340.087382
0.974512,29,340.565572
0.665137,381,343.24973
0.893652,121,344.264486
0.658984,388,347.248048
0.787305,242,349.130575
0.799609,228,350.952665
0.877832,139,351.940156
0.974512,29,352.060902
0.821582,203,353.754502
0.571094,488,357.547555
0.963086,42,357.784333
0.956055,50,358.376049
0.909473,103,358.85615
0.642285,407,362.459249
0.743359,292,364.535192
0.868164,150,365.635566
0.325879,767,371.492574
0.965723,39,371.672946
0.757422,276,373.63865
0.904199,109,374.480156
0.970996,33,374.999083
0.918262,93,375.420753
0.866406,152,376.487766
0.492871,577,381.127896
0.852344,168,382.357638
0.931445,78,383.136237
0.914746,97,383.975833
0.946387,61,384.241412
0.857617,162,385.361014
0.83125,192,387.183449
0.568457,491,391.150835
0.817187,208,392.429243
0.825098,199,394.296563
0.97627,27,394.413563
0.975391,28,394.530795
0.455078,620,399.551428
0.599219,456,403.144515
0.741602,294,405.425767
0.928809,81,406.283465
0.971875,32,406.419978
0.716992,322,408.69939
0.897168,117,409.617811
0.623828,428,413.275105
0.803125,224,414.692416
0.91123,101,415.535665
0.902441,111,416.500618
0.890137,125,417.426665
0.964844,40,417.613599
0,1024,425.570319
0.546484,516,429.626084
0.95166,55,430.270527
0.90332,110,431.274619
0.909473,103,432.205276
0.941113,67,432.541109
0.809277,217,434.407961
0.694141,348,436.853087
0.846191,175,438.420645
0.96748,37,438.578284
0.884863,131,439.540901
0.757422,276,441.634842
0.71084,329,444.45402
0.954297,52,444.676734
0.964844,40,445.245507
0.97627,27,445.372504
0.956055,50,445.581804
0.701172,340,448.330336
0.92793,82,449.050691
0.837402,185,450.316406
0.963086,42,450.513966
0.927051,83,451.371652
0.579004,479,455.170905
0.912988,99,455.638638
0.92793,82,456.417913
0.919141,92,457.236104
0.92793,82,457.63675
0.957812,48,458.260614
0.946387,61,458.538879
0.814551,211,460.264984
0.875195,142,461.280047
0.941992,66,462.043845
0.622949,429,465.236146
0.699414,342,467.928625
0.957812,48,468.160759
0.803125,224,470.135787
0.919141,92,470.541924
0.544727,518,474.459864
0.972754,31,474.975421
0.656348,391,478.10615
0.975391,28,478.222653
0.786426,243,480.195457
0.900684,113,481.232847
0.933203,76,481.597507
0.890137,125,482.539962
0.761816,271,484.575056
0.950781,56,485.270185
0.716992,322,487.56139
0.527148,538,492.030402
0.927051,83,492.403765
0.764453,268,494.434244
0.82334,201,496.130153
0.683594,360,498.921654
0.940234,68,499.245355
0.960449,45,499.801452
0.770605,261,501.84761
0.412891,668,507.029331
0.909473,103,507.862332
0.972754,31,507.996691
0.83916,183,509.207263
0.418164,662,514.623932
0.972754,31,514.800596
0.908594,104,515.709638
0.947266,60,516.01782
0.972754,31,516.155109
0.968359,36,516.697535
0.870801,147,517.784688
0.83125,192,519.036051
0.900684,113,519.955005
0.773242,258,521.94494
0.741602,294,524.027245
0.810156,216,525.797325
0.927051,83,526.630126
0.799609,228,528.54311
0.897168,117,529.122206
0.767969,264,531.558233
0.966602,38,531.775899
0.779395,251,533.743368
0.966602,38,533.915066
0.70293,338,536.721682
0.8875,128,537.682161
0.881348,135,538.649065
0.859375,160,539.730755
0.885742,130,540.721539
0.785547,244,542.634168
0.814551,211,544.327734
0.738965,297,546.450643
0.93584,73,546.780545
0.465625,608,551.604829
0.291602,806,558.228514
0.643164,406,561.350222
0.760059,273,563.424027
0.964844,40,563.606821
0.768848,263,565.66425
0.905078,108,566.525481
0.922656,88,567.30862
0.884863,131,568.293899
0.961328,44,568.490897
0.961328,44,568.702562
0.954297,52,569.309794
0.578125,480,573.153958
0.973633,30,573.303371
0.861133,158,574.520701
0.925293,85,575.247207
0.939355,69,575.552205
0.86377,155,576.628562
0.870801,147,578.01305
0.33291,759,583.939751
0.813672,212,585.34046
0.65459,393,588.352731
0.811035,215,590.170256
0.938477,70,590.814761
0.946387,61,591.107463
0.862891,156,592.190395
0.972754,31,592.320591
0.380371,705,598.188599
0.956055,50,598.407142
0.793457,235,600.216866
0.675684,369,603.127108
0.793457,235,605.10315
0.966602,38,605.289542
0.588672,468,608.908154
0.766211,266,610.896016
0.789941,239,612.812384
0.689746,353,615.560544
0.954297,52,615.809967
0.940234,68,616.124605
0.965723,39,616.746418
0.793457,235,618.54204
0.96748,37,618.714747
0.744238,291,620.848582
0.818945,206,622.607457
0.535059,529,626.589375
0.796094,232,628.481805
0.941992,66,628.767063
0.849707,171,630.269567
0.787305,242,631.706423
0.962207,43,632.242446
0.930566,79,632.573615
0.973633,30,633.117147
0.96748,37,633.292131
0.873437,144,634.340783
0.945508,62,634.991101
0.898926,115,635.572332
0.914746,97,636.384549
0.83916,183,637.935434
0.787305,242,639.824842
0.964844,40,640.012914
0.950781,56,640.279769
0.882227,134,641.251911
0.817187,208,643.09146
0.94375,64,643.402017
0.950781,56,644.037045
0.296875,800,649.842945
0.833887,189,651.616431
0.690625,352,653.952152
0.558789,502,657.800968
0.607129,447,661.308872
0.936719,72,661.63495
0.553516,508,665.56351
0.861133,158,666.987996
0.558789,502,670.326768
0.834766,188,671.999155
0.925293,85,672.737404
0.843555,178,673.898917
0.833887,189,675.129136
0.793457,235,677.003719
0.975391,28,677.491689
0.926172,84,677.908849
0.890137,125,678.843434
0.876953,140,679.875243
0.814551,211,681.650415
0.752148,282,683.827053
0.864648,154,684.984625
0.97627,27,685.453205
0.971875,32,685.625436
0.371582,715,690.777887
0.741602,294,693.327255
0.847949,173,694.55461
0.931445,78,695.281555
0.78291,247,697.307893
0.757422,276,699.46981
0.970996,33,699.614518
0.966602,38,699.773512
0.899805,114,700.668934
0.956934,49,701.231905
0.600977,454,704.499978
0.886621,129,705.465827
0.743359,292,707.525615
0.971875,32,708.056475
0.568457,491,711.458393
0.769727,262,713.813448
0.944629,63,714.145993
0.956934,49,714.360432
0.698535,343,717.137738
0.861133,158,718.234705
0.805762,221,720.058373
0.899805,114,720.941883
0.747754,287,723.009243
0.956934,49,723.579506
0.973633,30,723.751359
0.740723,295,726.026364
0.730176,307,728.230949
0.970996,33,728.874916
0.964844,40,729.065195
0.720508,318,731.71046
0.760938,272,733.741743
0.651074,397,736.93531
0.874316,143,738.006369
0.781152,249,739.810138
0.765332,267,741.75163
0.946387,61,742.044866
0.974512,29,742.572628
0.914746,97,743.07478
0.960449,45,743.683542
0.539453,524,747.624697
0.949023,58,747.870069
0.918262,93,748.648676
0.581641,476,752.325293
0.841797,180,753.498336
0.764453,268,755.534036
0.758301,275,757.522269
0.898047,116,758.401385
0.881348,135,759.524803
0.932324,77,760.259676
0.963086,42,760.438178
0.975391,28,760.559155
0.938477,70,761.270986
0.954297,52,761.514143
0.842676,179,763.11428
0.929688,80,763.456462
0.96748,37,764.035878
0.968359,36,764.222815
0.767969,264,766.217449
0.746875,288,768.298522
0.849707,171,769.939955
0.975391,28,770.091634
0.777637,253,771.92346
0.961328,44,772.139845
0.811914,214,773.822117
0.909473,103,774.789602
0.966602,38,774.95827
0.944629,63,775.277864
0.95957,46,775.88949
0.974512,29,776.014198
0.876074,141,777.028232
0.973633,30,777.158976
0.633496,417,780.593129
0.652832,395,783.809339
0.683594,360,786.562052
0.782031,248,788.162889
0.705566,335,791.005047
0.8875,128,792.072382
0.963086,42,792.267491
0.721387,317,795.057327
0.975391,28,795.176414
0.875195,142,796.172271
0.668652,377,799.083427
0.939355,69,799.773308
0.796973,231,801.699099
0.816309,209,803.033507
0.666895,379,806.019487
0.383008,702,811.557057
0.941992,66,811.859792
0.803125,224,813.637736
0.483203,588,817.731873
0.603613,451,821.41281
0.447168,629,826.147064
0.488477,582,830.345012
0.558789,502,834.24048
0.840918,181,835.980176
0.974512,29,836.151128
0.869043,149,837.266581
0.926172,84,838.030371
0.958691,47,838.255784
0.829492,194,840.08726
0.721387,317,842.290357
0.95166,55,842.864959
0.649316,399,845.922263
0.954297,52,846.15607
0.913867,98,846.972345
0.91123,101,847.803003
0.969238,35,847.966107
0.924414,86,848.745363
0.869043,149,849.811604
0.796973,231,851.695672
0.934961,74,852.060968
0.968359,36,852.218334
0.673926,371,855.102163
0.869043,149,856.63928
0.845313,176,857.829545
0.919141,92,858.668678
0.970117,34,858.828333
0.873437,144,859.899622
0.949023,58,860.145744
0.57373,485,863.86522
0.83916,183,865.457316
0.972754,31,865.597492
0.859375,160,866.800249
0.596582,459,870.53243
0.661621,385,873.440519
0.950781,56,873.680817
0.828613,195,875.418073
0.576367,482,879.319359
0.743359,292,881.417275
0.884863,131,882.377726
0.886621,129,883.344063
0.962207,43,883.556148
0.934961,74,884.268467
0.963086,42,884.474666
0.629102,422,887.794985
0.942871,65,888.478373
0.767969,264,890.450681
0.97627,27,890.567686
0.95957,46,891.107687
0.825977,198,892.434996
0.970117,34,892.609069
0.327637,765,898.527699
0.89541,119,899.501473
0.946387,61,900.16773
0.964844,40,900.346437
0.906836,106,901.220285
0.971875,32,901.373098
0.916504,95,902.267908
0.942871,65,902.554324
0.969238,35,903.195262
0.808398,218,904.602433
0.375098,711,910.418576
0.858496,161,911.558133
0.975391,28,911.676977
0.554395,507,915.452884
0.921777,89,916.220614
0.963965,41,916.415929
0.872559,145,917.43437
0.688867,354,920.159062
0.880469,136,921.127966
0.812793,213,922.975391
0.705566,335,925.622001
0.926172,84,926.035379
0.92793,82,926.787071
0.970117,34,926.930462
0.631738,419,929.999305
0.973633,30,930.509695
0.964844,40,930.703523
0.781152,249,932.603421
0.945508,62,932.875849
0.95166,55,933.510064
0.842676,179,934.814469
0.724023,314,937.499774
0.749512,285,939.482121
0.829492,194,940.747284
0.970996,33,941.291483
0.853223,167,942.378
0.971875,32,942.516829
0.954297,52,943.191867
0.767969,264,945.161623
0.644922,404,948.188686
0.579883,478,951.972483
0.799609,228,953.530677
0.743359,292,956.028254
0.70293,338,958.415068
0.900684,113,959.299898
0.890137,125,960.249389
0.969238,35,960.400431
0.91123,101,961.256763
0.87168,146,962.304201
0.738086,298,964.778963
0.962207,43,964.973456
0.905957,107,965.838799
0.834766,188,967.02417
0.518359,548,971.424408
0.775879,255,973.409477
0.183496,929,980.266417
0.95166,55,980.4995
0.775,256,982.437531
0.964844,40,982.987581
0.950781,56,983.255481
0.818945,206,984.964932
0.957812,48,985.205704
0.922656,88,985.994314
0.774121,257,988.05851
0.608008,446,991.271092
0.739844,296,993.316156
0.971875,32,993.851889
0.795215,233,995.685853
0.412012,669,1000.883647
0.946387,61,1001.13993
0.975391,28,1001.256852
0.908594,104,1002.09862
0.913867,98,1003.036803
0.952539,54,1003.288853
0.861133,158,1004.750227
0.938477,70,1005.087169
0.956055,50,1005.719826
0.941113,67,1006.050879
0.910352,102,1006.872089
0.803125,224,1008.72863
0.941113,67,1009.009992
0.912988,99,1009.820596
0.923535,87,1010.588341
0.418164,662,1015.565003
0.964844,40,1015.734196
0.905078,108,1016.5988
0.825977,198,1018.29545
0.705566,335,1020.501415
0.917383,94,1021.313059
0.813672,212,1022.950622
0.929688,80,1023.323358
0.962207,43,1023.891919
0.974512,29,1024.0394
0.849707,171,1025.157435
0.714355,325,1027.852592
0.897168,117,1028.728721
0.725781,312,1031.054915
0.900684,113,1031.98622
0.824219,200,1033.238299
0.973633,30,1033.842753
0.8875,128,1034.828613
0.78291,247,1036.706354
0.868164,150,1037.864751
0.906836,106,1038.701537
0.888379,127,1039.640637
0.786426,243,1041.401089
0.966602,38,1041.606292
0.970117,34,1041.756427
0.948145,59,1042.3886
0.932324,77,1042.752044
0.886621,129,1043.709398
0.596582,459,1047.243571
0.827734,196,1048.545154
0.800488,227,1050.289819
0.928809,81,1051.03421
0.761816,271,1053.001755
0.912109,100,1053.82894
0.70293,338,1056.127788
0.731055,306,1058.646456
0.703809,337,1060.891857
0.956934,49,1061.479916
0.766211,266,1063.636641
0.920898,90,1064.075165
0.962207,43,1064.684447
0.912109,100,1065.460248
0.963086,42,1065.686229
0.783789,246,1067.577722
0.905078,108,1068.431029
0.869043,149,1069.466397
0.962207,43,1069.646305
0.400586,682,1074.859699
0.737207,299,1077.427623
0.769727,262,1079.386072
0.791699,237,1081.357875
0.970996,33,1081.524717
0.954297,52,1081.753233
0.920898,90,1082.539162
0.624707,427,1085.627841
0.919141,92,1086.423037
0.800488,227,1088.210622
0.893652,121,1089.17073
0.930566,79,1089.504353
0.973633,30,1090.007174
0.862891,156,1091.082308
0.410254,671,1096.283349
0.956934,49,1096.538956
0.782031,248,1098.45646
0.941992,66,1099.228329
0.927051,83,1099.964184
0.868164,150,1101.016641
0.878711,138,1102.133016
0.763574,269,1104.246262
0.962207,43,1104.449684
0.965723,39,1105.025122
0,1024,1113.165159
0.383008,702,1118.553024
0.668652,377,1121.550954
0.971875,32,1121.699808
0.960449,45,1122.239059
0.862012,157,1123.305861
0.8875,128,1124.279432
0.842676,179,1125.551374
0.738086,298,1128.039588
0.956934,49,1128.284581
0.660742,386,1131.272692
0.869922,148,1132.37254
0.910352,102,1133.251891
0.82334,201,1134.584855
0.966602,38,1135.153241
0.801367,226,1136.900372
0.824219,200,1138.185396
0.869043,149,1139.237886
0.805762,221,1141.108762
0.95957,46,1141.3232
0.779395,251,1143.216444
0.969238,35,1143.838436
0.913867,98,1144.279733
0.95166,55,1144.950556
0.655469,392,1147.81936
0.761816,271,1149.88047
0.762695,270,1151.971088
0.973633,30,1152.09993
0.835645,187,1153.776027
0.596582,459,1157.126908
0.68623,357,1160.029812
0.663379,383,1162.886588
0.862891,156,1164.012092
0.936719,72,1164.691907
0.756543,277,1166.710083
0.804883,222,1168.638256
0.833887,189,1169.909849
0.970117,34,1170.486439
0.891895,123,1171.400569
0.703809,337,1173.856817
0.448926,627,1178.666347
0.802246,225,1180.570927
0.795215,233,1182.335571
0.958691,47,1182.574145
0.917383,94,1183.451416
0.963086,42,1183.637456
0.972754,31,1183.781035
0.972754,31,1184.379753
0.611523,442,1187.718923
0.880469,136,1188.719607
0.862012,157,1189.776492
0.386523,698,1195.449013
0.883105,133,1196.531948
0.920898,90,1196.94191
0.858496,161,1198.497567
0.953418,53,1198.759307
0.814551,211,1200.432322
0.894531,120,1201.351684
0.615918,437,1204.543023
0.783789,246,1206.457489
0.961328,44,1206.645586
0.922656,88,1207.423543
0.955176,51,1207.989691
0.956055,50,1208.2772
0.822461,202,1209.60806
0.789062,240,1211.483467
0.821582,203,1213.391367
0.84707,174,1214.526991
0.912109,100,1215.344091
0.884863,131,1216.29022
0.795215,233,1218.052448
0.82334,201,1219.707912
0.907715,105,1220.198989
0.971875,32,1220.72309
0.954297,52,1220.963792
0.700293,341,1223.592242
0.56582,494,1227.396698
0.877832,139,1228.411854
0.830371,193,1229.735513
0.965723,39,1229.940067
0.922656,88,1230.775511
0.961328,44,1230.963154
0.917383,94,1231.766587
0.833887,189,1233.478304
0.956934,49,1233.696146
0.621191,431,1236.803345
0.870801,147,1238.232631
0.975391,28,1238.390111
0.908594,104,1239.335476
0.780273,250,1241.180387
0.821582,203,1242.609058
0.741602,294,1244.657783
0.538574,525,1248.880855
0.555273,506,1252.453101
0.851465,169,1253.933246
0.933203,76,1254.293659
0.975391,28,1254.799562
0.969238,35,1254.98603
0.810156,216,1256.782845
0.444531,632,1261.361591
0.958691,47,1261.96998
0.972754,31,1262.106469
0.955176,51,1262.662101
0.767969,264,1264.661005
0.852344,168,1265.873843
0.847949,173,1267.012803
0.970117,34,1267.157577
0.934082,75,1267.886777
0.776758,254,1269.871901
0.725781,312,1272.386534
0.946387,61,1272.687752
0.630859,420,1275.715857
0.95957,46,1276.294355
0.970996,33,1276.448359
0.927051,83,1277.204976
0.566699,493,1280.63645
0.870801,147,1282.0053
0.816309,209,1283.45591
0.901563,112,1284.329957
0.890137,125,1285.27528
0.719629,319,1287.844862
0.257324,845,1294.172844
0.773242,258,1296.170572
0.800488,227,1297.956551
0.851465,169,1299.115951
0.904199,109,1299.944655
0.933203,76,1300.674387
0.891016,124,1301.641812
0.642285,407,1304.659906
0.772363,259,1306.549428
0.857617,162,1307.692264
0.484082,587,1312.346724
0.550879,511,1316.401605
0.677441,367,1319.349809
0.95957,46,1319.605757
0.814551,211,1321.477376
0.905957,107,1322.002177
0.679199,365,1324.934427
0.956055,50,1325.529186
0.426074,653,1330.43867
0.963965,41,1330.61212
0.834766,188,1332.271602
0.596582,459,1335.490714
0.95957,46,1335.687488
0.971875,32,1336.223557
0.838281,184,1337.516094
0.812793,213,1339.272876
0.826855,197,1340.58426
0.737207,299,1343.396613
0.709961,330,1345.697513
0.787305,242,1347.592783
0.683594,360,1350.420998
0.851465,169,1351.554304
0.905078,108,1352.419639
0.808398,218,1354.179152
0.910352,102,1355.004599
0.801367,226,1356.413427
0.941992,66,1357.164344
0.966602,38,1357.353233
0.634375,416,1360.504248
0.962207,43,1361.101408
0.962207,43,1361.306746
0.96748,37,1361.46672
0.933203,76,1362.181497
0.728418,309,1364.389335
0.836523,186,1365.972556
0.912109,100,1366.899304
0.971875,32,1367.0601
0.907715,105,1367.920003
0.971875,32,1368.059441
0.921777,89,1368.888361
0,1024,1376.823703
0.947266,60,1377.118108
0.512207,555,1381.344852
0.958691,47,1381.956294
0.973633,30,1382.091216
0.546484,516,1386.027204
0.949902,57,1386.641435
0.948145,59,1386.946491
0.754785,279,1389.026283
0.802246,225,1390.896293
0.955176,51,1391.123094
0.917383,94,1391.948207
0.731055,306,1394.059947
0.896289,118,1395.080301
0.589551,467,1398.764129
0.969238,35,1398.93286
0.93584,73,1399.724541
0.717871,321,1401.897453
0.956934,49,1402.506008
0.97627,27,1402.622578
0.972754,31,1402.7534
0.963965,41,1403.308753
0.972754,31,1403.466974
0.733691,303,1405.599307
0.963086,42,1406.192662
0.687988,355,1408.689574
0.65459,393,1411.54638
0.731055,306,1414.055187
0.610645,443,1417.349333
0.917383,94,1418.139335
0.837402,185,1419.330961
0.232715,873,1426.296333
0.775,256,1428.173471
0.963086,42,1428.715302
0.970117,34,1428.924265
0.721387,317,1431.057856
0.95957,46,1431.608886
0.67832,366,1434.022821
0.939355,69,1434.804292
0.970996,33,1434.942142
0.81543,210,1436.566331
0.972754,31,1436.700093
0.675684,369,1439.601879
0.893652,121,1440.524159
0.909473,103,1441.447238
0.525391,540,1445.577342
0.889258,126,1446.576206
0.785547,244,1448.555783
0.626465,425,1451.679111
0.819824,205,1453.438951
0.852344,168,1454.688806
0.515723,551,1458.554093
0.715234,324,1461.252546
0.939355,69,1461.936707
0.841797,180,1463.161526
0.91123,101,1464.012834
0.430469,648,1469.005661
0.955176,51,1469.236847
0.964844,40,1469.44424
0.898926,115,1470.362938
0.933203,76,1471.132337
0.90332,110,1472.079087
0.921777,89,1472.855412
0.97627,27,1472.99726
0.663379,383,1475.96143
0.948145,59,1476.251753
0.883105,133,1477.245822
0.804004,223,1479.043761
0.765332,267,1481.009931
0.881348,135,1481.985952
0.931445,78,1482.749971
0.912109,100,1483.532392
0.858496,161,1484.774603
0.917383,94,1485.6664
0.62207,430,1488.772322
0.794336,234,1490.692195
0.953418,53,1490.935042
0.864648,154,1492.000097
0.975391,28,1492.590533
0.957812,48,1492.853954
0.972754,31,1492.986206
0.945508,62,1493.723454
0.781152,249,1495.680711
0.816309,209,1497.071707
0.973633,30,1497.216219
0.905078,108,1498.094066
0.970117,34,1498.595249
0.894531,120,1499.11225
0.869043,149,1500.559372
0.971875,32,1500.697517
0.813672,212,1502.544622
0.969238,35,1502.722915
0.899805,114,1503.665236
0.876074,141,1504.715006
0.950781,56,1504.953532
0.499023,570,1509.545865
0.957812,48,1509.756836
0.975391,28,1509.873374
0.859375,160,1511.328007
0.922656,88,1511.770761
0.543848,519,1515.858948
0.835645,187,1517.587657
0.555273,506,1521.48576
0.302148,794,1527.52013
0.853223,167,1528.658539
0.566699,493,1532.583901
0.847949,173,1533.719392
0.795215,233,1535.545288
0.971875,32,1535.680164
0.868164,150,1537.150731
0.950781,56,1537.437711
0.956934,49,1537.668787
0.83916,183,1539.339797
0.963086,42,1539.53391
0.746875,288,1541.526138
0.974512,29,1542.048084
0.760938,272,1544.128329
0.84707,174,1545.235185
0.756543,277,1547.247316
0.960449,45,1547.850876
0.783789,246,1549.907885
0.901563,112,1550.74192
0.731934,305,1552.881806
0.843555,178,1554.056879
0.846191,175,1555.785502
0.866406,152,1556.870509
0.964844,40,1557.086782
0.842676,179,1558.743192
0.963965,41,1558.96605
0.962207,43,1559.148493
0.900684,113,1560.023923
0.794336,234,1561.927423
0.952539,54,1562.155673
0.685352,358,1564.928222
0.934082,75,1565.637064
0.632617,418,1568.656742
0.927051,83,1569.371086
0.975391,28,1569.49944
0.848828,172,1570.727887
0.794336,234,1572.583998
0.556152,505,1576.590498
0.894531,120,1577.677959
0.821582,203,1579.3815
0.958691,47,1579.621231
0.949902,57,1579.862626
0.849707,171,1581.403959
0.972754,31,1581.538416
0.886621,129,1582.594234
0.95957,46,1582.787856
0.95166,55,1583.42311
0.947266,60,1583.6964
0.723145,315,1586.44052
0.886621,129,1587.413548
0.965723,39,1587.593309
0.972754,31,1587.723732
0.833008,190,1589.346189
0.942871,65,1589.630033
0.821582,203,1591.297502
0.944629,63,1591.576041
0.931445,78,1592.319186
0.541211,522,1596.297492
0.975391,28,1596.438298
0.883105,133,1597.377746
0.549121,513,1601.500317
0.30127,795,1607.490168
0.838281,184,1609.187325
0.941113,67,1609.501685
0.970996,33,1610.018563
0.956934,49,1610.241997
0.937598,71,1610.910865
0.631738,419,1614.098691
0.97627,27,1614.236562
0.956055,50,1614.476856
0.739844,296,1617.043735
0.948145,59,1617.301901
0.969238,35,1617.476538
0.813672,212,1619.257624
0.927051,83,1620.041497
0.953418,53,1620.277621
0.561426,499,1624.120448
0.615918,437,1627.531296
0.833887,189,1628.735955
0.705566,335,1631.318505
0.878711,138,1632.394308
0.727539,310,1634.551957
0.851465,169,1635.697003
0.797852,230,1637.488852
0.934082,75,1638.264295
0.795215,233,1640.083964
0.8875,128,1641.03299
0.804004,223,1642.439836
0.724023,314,1644.991486
0.87168,146,1646.045715
0.862891,156,1647.148282
0.956934,49,1647.765556
0.511328,556,1651.728443
0.954297,52,1651.960347
0.932324,77,1652.786988
0.929688,80,1653.475955
0.635254,415,1656.578348
0.724023,314,1658.705704
0.882227,134,1659.678959
0.600977,454,1663.214323
0.91123,101,1664.068926
0.832129,191,1665.262666
0.941992,66,1665.990848
0.97627,27,1666.125716
0.640527,409,1669.180007
0.159766,956,1676.86609
0.780273,250,1678.442048
0.844434,177,1680.047413
0.934082,75,1680.368217
0.883984,132,1681.356115
0.969238,35,1681.984354
0.893652,121,1682.952658
0.687988,355,1685.444185
0.789062,240,1687.321175
0.786426,243,1689.214128
0.964844,40,1689.75697
0.745117,290,1691.896435
0.919141,92,1692.644308
0.738965,297,1694.791482
0.971875,32,1694.93662
0.974512,29,1695.057769
0.964844,40,1695.612211
0.896289,118,1696.543029
0.847949,173,1697.679411
0.806641,220,1699.442927
0.773242,258,1701.478643
0.852344,168,1702.612654
0.963965,41,1702.792373
0.450684,625,1707.798642
0.872559,145,1708.813267
0.972754,31,1709.305256
0.809277,217,1710.688616
0.846191,175,1712.272019
0.644043,405,1715.359424
0,1024,1723.210742
0.972754,31,1723.35544
0.925293,85,1724.090391
0.926172,84,1724.494019
0.830371,193,1726.164384
0.941992,66,1726.455322
0.415527,665,1731.950687
0.719629,319,1734.291658
0.61416,439,1737.583859
0.916504,95,1738.497105
0.833008,190,1740.147685
0.354004,735,1745.609274
0.811035,215,1747.341595
0.853223,167,1748.44741
0.476172,596,1753.144718
0.810156,216,1754.942742
0.929688,80,1755.296966
0.873437,144,1756.765433
0.625586,426,1759.881893
0.874316,143,1760.988838
0.882227,134,1761.975385
0.963965,41,1762.166065
0.728418,309,1764.684016
0.289844,808,1770.679275
0.755664,278,1772.701433
0.802246,225,1774.55702
0.966602,38,1774.726634
0.974512,29,1775.320266
0.972754,31,1775.512335
0.970996,33,1775.651675
0.73457,302,1777.71261
0.466504,607,1782.362586
0.866406,152,1783.493913
0.828613,195,1785.098813
0.644043,405,1788.129662
0.970996,33,1788.296815
0.949902,57,1788.901215
0.803125,224,1790.276929
