# {"t_start": 1587151054.7726436, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.402344,170,135.852156
0.950781,14,136.145828
0.957812,12,136.193048
0.957812,12,136.23657
0.869922,37,136.366382
0.957812,12,136.40853
0,256,137.857548
0.753906,70,138.376234
0.891016,31,138.485677
0.873437,36,138.604742
0.627344,106,139.240107
0.94375,16,139.290399
0.687109,89,139.828327
0.778516,63,140.067782
0.775,64,140.547623
0.957812,12,140.589086
0.546484,129,141.325693
0,256,142.826653
0.957812,12,142.866871
0.767969,66,143.309435
0.539453,131,144.011292
0,256,145.341793
0.813672,53,145.541276
0.898047,29,145.643291
0.954297,13,145.689506
0,256,147.134889
0.813672,53,147.545339
0.310937,196,148.444353
0.838281,46,148.868654
0.947266,15,148.927305
0.771484,65,149.134568
0.859375,40,149.523466
0.862891,39,149.677549
0.564062,124,150.326386
0.926172,21,150.386442
0.353125,184,151.253405
0.852344,42,151.646022
0.796094,58,151.849614
0.940234,17,151.902589
0.947266,15,151.94945
0.894531,30,152.286607
0.739844,74,152.543797
0.697656,86,153.057398
0.876953,35,153.164488
0.869922,37,153.545182
0.778516,63,153.800649
0.94375,16,153.860014
0.504297,141,154.641391
0.750391,71,155.168691
0.627344,106,155.786268
0.855859,41,155.942106
0.922656,22,156.016604
0.954297,13,156.06138
0.708203,83,156.631029
0.859375,40,156.76147
0.929688,20,156.823653
0,256,158.216951
0.862891,39,158.578124
0.919141,23,158.651454
0.898047,29,158.742181
0.94375,16,158.790342
0,256,160.20012
0.750391,71,160.719766
0.912109,25,160.821822
0.905078,27,160.906541
0.813672,53,161.321105
0.933203,19,161.397431
0,256,162.719173
0.778516,63,162.933741
0.557031,126,163.654512
0.581641,119,164.316473
0.739844,74,164.82027
0.732812,76,165.087166
0.152734,241,166.450335
0.954297,13,166.495126
0.296875,200,167.730431
0.940234,17,167.78997
0.806641,55,167.982012
0.792578,59,168.465205
0.912109,25,168.545739
0.71875,80,169.097777
0.94375,16,169.169841
0.894531,30,169.283367
0,256,170.726859
0.950781,14,170.775407
0,256,172.167475
0.94375,16,172.222556
0.859375,40,172.618274
0,256,174.074523
0.651953,99,174.456475
0.954297,13,174.502097
0.655469,98,175.113762
0.926172,21,175.18699
0.915625,24,175.534011
0.669531,94,175.887121
0.630859,105,176.516204
0.782031,62,176.955934
0.901563,28,177.049121
0.736328,75,177.31892
0,256,178.769457
0.83125,48,179.215976
0.789062,60,179.416929
0.817187,52,179.835089
0.8875,32,179.934383
0.912109,25,180.012936
0.557031,126,180.668071
0.933203,19,180.726645
0.782031,62,181.203562
0.462109,153,182.023124
0.950781,14,182.070156
0.757422,69,182.526519
0,256,183.952276
0.518359,137,184.645341
0.419922,165,185.431541
0.725781,78,185.955249
0.525391,135,186.709841
0.957812,12,186.756133
0.852344,42,186.901043
0.947266,15,186.954357
0.627344,106,187.573673
0.926172,21,187.639013
0.876953,35,187.745667
0.954297,13,187.785498
0.926172,21,188.090852
0.602734,113,188.739915
0.223047,221,189.733474
0.957812,12,189.769832
0.876953,35,190.134108
0.518359,137,190.832626
0.528906,134,191.555359
0.926172,21,191.631191
0.94375,16,191.686167
0.592187,116,192.350439
0.880469,34,192.459357
0.855859,41,192.841617
0.936719,18,192.931503
0.208984,225,193.948849
0.803125,56,194.39749
0.894531,30,194.499249
0.841797,45,194.63994
0.458594,154,195.654785
0.919141,23,195.741668
0.891016,31,195.842866
0.94375,16,195.89166
0.898047,29,195.980596
0.419922,165,197.078396
0,256,198.401805
0.732812,76,198.670465
0.961328,11,198.70857
0.764453,67,199.223677
0.940234,17,199.281368
0.708203,83,199.801743
0.894531,30,199.906899
0.852344,42,200.036353
0.782031,62,200.492908
0.792578,59,200.681393
0.848828,43,201.080318
0.94375,16,201.150754
0.845313,44,201.302543
0.8875,32,201.413416
0.732812,76,201.957229
0.954297,13,202.002896
0.616797,109,202.626637
0,256,204.002722
0.539453,131,204.698595
0.936719,18,204.755375
0.131641,247,206.124269
0.810156,54,206.308443
0.813672,53,206.76341
0.729297,77,207.029845
0.673047,93,207.593889
0.785547,61,208.013617
0.803125,56,208.220496
0.518359,137,208.923616
0.936719,18,208.988093
0.715234,81,209.544865
0.950781,14,209.594345
0.894531,30,209.698453
0.8875,32,209.809721
0.926172,21,210.142777
0,256,211.58048
0.859375,40,211.71389
0.827734,49,211.877592
0.912109,25,211.955166
0.775,64,212.402772
0.961328,11,212.44124
0.908594,26,212.526176
0.697656,86,213.052876
0.743359,73,213.527569
0.873437,36,213.68916
0.690625,88,213.976633
0.757422,69,214.455583
0.750391,71,214.909239
0.876953,35,215.050945
0.651953,99,215.637547
0.883984,33,215.765054
0.933203,19,215.827832
0.687109,89,216.42256
0.651953,99,216.751417
0.332031,190,217.937808
0.898047,29,218.027094
0.782031,62,218.467168
0.838281,46,218.626125
0.560547,125,219.329258
0.848828,43,219.476975
0.356641,183,220.634945
0.571094,122,221.293028
0.915625,24,221.374286
0.623828,107,221.986149
0.94375,16,222.043023
0.694141,87,222.551756
0,256,223.966751
0.694141,87,224.296091
0.813672,53,224.725465
0.873437,36,224.85185
0.848828,43,225.003302
0.950781,14,225.052519
0.905078,27,225.412386
0.912109,25,225.515711
0.469141,151,226.296692
0.845313,44,226.440602
0.55,128,227.126918
0.901563,28,227.481832
0.936719,18,227.567291
0.810156,54,227.753535
0.961328,11,227.788239
0.725781,78,228.282697
0.374219,178,229.149941
0.947266,15,229.202266
0.764453,67,229.663826
0.409375,168,230.507608
0.866406,38,230.624232
0.919141,23,230.934474
0.697656,86,231.253475
0.954297,13,231.29872
0.739844,74,231.825806
0.409375,168,232.64334
0.954297,13,232.689579
0,256,234.058792
0.957812,12,234.098429
0.648438,100,234.656123
0.926172,21,234.731541
0.244141,215,236.025749
0.820703,51,236.207923
0.961328,11,236.535342
0.94375,16,236.604301
0.817187,52,236.780624
0.898047,29,236.880908
0.753906,70,237.408421
0.950781,14,237.456076
0.869922,37,237.57982
0.715234,81,238.111812
0.922656,22,238.187325
0.926172,21,238.262631
0.824219,50,238.701909
0.940234,17,238.7574
0.894531,30,238.85055
0.8875,32,238.949046
0.775,64,239.44454
0.950781,14,239.493349
0.862891,39,239.629666
0.666016,95,240.267868
0.690625,88,240.83487
0.729297,77,241.113001
0.919141,23,241.193241
0.60625,112,241.832025
0.936719,18,241.890216
0.880469,34,242.267981
0.922656,22,242.35497
0.648438,100,242.94873
0.922656,22,243.03668
0.694141,87,243.334893
0.504297,141,244.307361
0.901563,28,244.416682
0.564062,124,245.106271
0.542969,130,245.758846
0.919141,23,245.828634
0.623828,107,246.40411
0.644922,101,246.958039
0.637891,103,247.300634
0.676562,92,247.903258
0.866406,38,248.035455
0.799609,57,248.470369
0.905078,27,248.55745
0.208984,225,249.815078
0.873437,36,249.927027
0.862891,39,250.043398
0.891016,31,250.390981
0.866406,38,250.531478
0.588672,117,251.173892
0.483203,147,251.959105
0.919141,23,252.032239
0.957812,12,252.080175
0.905078,27,252.179225
0.891016,31,252.557549
0.483203,147,253.32926
0.711719,82,253.82296
0.947266,15,253.896636
0.926172,21,253.978439
0.588672,117,254.62343
0.940234,17,254.687435
0.356641,183,255.599991
0.947266,15,255.653476
0.651953,99,256.27234
0.138672,245,257.615071
0.511328,139,258.324595
0.159766,239,259.606206
0.824219,50,259.770423
0.542969,130,260.415987
0.701172,85,260.943226
0.957812,12,260.98298
0.753906,70,261.499421
0.574609,121,262.205092
0.163281,238,263.494076
0.279297,205,264.450563
0.708203,83,264.966647
0.883984,33,265.067664
0.497266,143,265.758185
0.145703,243,267.075303
0.915625,24,267.151124
0.950781,14,267.194153
0.655469,98,267.769917
0.838281,46,267.910783
0.658984,97,268.468151
0.940234,17,268.520739
0.919141,23,268.830075
0,256,270.28558
0.799609,57,270.492398
0.926172,21,270.564453
0.521875,136,271.28826
0.244141,215,272.533779
0.919141,23,272.613432
0.894531,30,272.717948
0,256,274.110518
0.785547,61,274.56496
0.954297,13,274.604633
0.528906,134,275.328564
0.922656,22,275.405151
0.915625,24,275.487689
0.342578,187,276.651949
0.94375,16,276.710982
0.961328,11,276.749409
0.957812,12,276.790024
0.940234,17,276.849093
0.947266,15,276.899949
0.820703,51,277.331178
0.616797,109,277.948425
0.929688,20,278.015961
0.957812,12,278.052304
0.778516,63,278.254874
0.673047,93,278.803685
0.782031,62,279.225285
0.824219,50,279.386641
0,256,280.812898
0.374219,178,281.649494
0.954297,13,281.694387
0.476172,149,282.709505
0.792578,59,282.903865
0.651953,99,283.519003
0.957812,12,283.558832
0.560547,125,284.276988
0.940234,17,284.333241
0.926172,21,284.405094
0.803125,56,284.866945
0.799609,57,285.067985
0.669531,94,285.665101
0.929688,20,285.744546
0.8875,32,285.860159
0.912109,25,285.947991
0.94375,16,286.255377
0.940234,17,286.322109
0.947266,15,286.380667
0.929688,20,286.452354
0.950781,14,286.503173
0.574609,121,287.198728
0.736328,75,287.707823
0,256,289.062997
0.852344,42,289.222935
0.880469,34,289.327155
0.901563,28,289.422785
0.803125,56,289.8778
0.961328,11,289.915636
0.655469,98,290.493096
0.834766,47,290.669925
0.838281,46,290.832429
0.539453,131,291.561297
0.778516,63,292.054192
0.873437,36,292.175631
0.722266,79,292.739605
0.954297,13,292.784472
0.876953,35,292.907255
0.841797,45,293.316992
0.912109,25,293.413052
0.458594,154,294.172407
0.806641,55,294.362099
0.894531,30,294.724439
0.630859,105,295.083423
0.817187,52,295.517845
0.950781,14,295.565159
0.950781,14,295.610824
0.817187,52,295.776295
0.866406,38,296.149895
0.789062,60,296.36472
0.926172,21,296.43713
0.775,64,296.933039
0.676562,92,297.496418
0.908594,26,297.595702
0.947266,15,297.64974
0.736328,75,298.140878
0.957812,12,298.201331
0.521875,136,298.896195
0,256,300.338461
0.834766,47,300.51022
0.845313,44,300.647887
0.94375,16,300.909852
0.697656,86,301.190526
0.855859,41,301.317626
0.852344,42,301.723018
0.922656,22,301.791678
0.711719,82,302.30145
0.841797,45,302.472633
0.771484,65,302.69801
0.205469,226,304.013182
0.947266,15,304.060661
0.332031,190,305.170008
0.929688,20,305.231285
0.528906,134,305.951502
0.623828,107,306.601686
0.841797,45,306.757201
0.94375,16,306.808866
0.94375,16,307.075551
0.922656,22,307.176744
0.578125,120,307.830392
0.729297,77,308.094156
0.866406,38,308.453662
0.135156,246,309.549627
0.694141,87,310.103854
0.933203,19,310.167998
0.915625,24,310.248609
0.905078,27,310.607626
0.732812,76,310.858904
0.915625,24,310.934323
0.940234,17,311.226811
0.898047,29,311.328388
0.820703,51,311.508252
0.834766,47,311.925968
0.782031,62,312.150549
0.806641,55,312.331162
0.838281,46,312.769738
0.785547,61,312.977646
0.933203,19,313.043888
0.922656,22,313.373498
0.441016,159,314.226406
0.293359,201,315.17085
0.961328,11,315.444465
0.862891,39,315.602915
0.753906,70,315.824576
0.947266,15,316.091568
0.708203,83,316.405424
0.711719,82,316.898903
0.666016,95,317.41729
0.961328,11,317.472163
0.778516,63,317.69679
0.957812,12,317.735296
0.423438,164,318.53885
0.71875,80,319.037556
0.947266,15,319.087931
0,256,320.458488
0.905078,27,320.550678
0.627344,106,321.216049
0.957812,12,321.257223
0.957812,12,321.299252
0.901563,28,321.650757
0.947266,15,321.705934
0.957812,12,321.747761
0.676562,92,322.291093
0.743359,73,322.541895
0.834766,47,322.933903
0.845313,44,323.120425
0.905078,27,323.226702
0.651953,99,323.838026
0.933203,19,323.897849
0.898047,29,323.997698
0.862891,39,324.374558
0.898047,29,324.495014
0.848828,43,324.645962
0.743359,73,325.15031
0.936719,18,325.21594
0.8875,32,325.318585
0.767969,66,325.752033
0.753906,70,325.994188
0.8875,32,326.106051
0.317969,194,327.283653
0.560547,125,327.958763
0.613281,110,328.566111
0.845313,44,328.723816
0.961328,11,328.762784
0.940234,17,328.822769
0.834766,47,329.252994
0,256,330.645753
0.866406,38,330.788125
0.883984,33,330.898835
0.637891,103,331.525508
0.915625,24,331.612105
0.961328,11,331.650424
0.426953,163,332.713259
0.845313,44,332.867794
0.950781,14,332.915441
0.933203,19,332.980345
0.940234,17,333.038635
0.883984,33,333.400134
0.894531,30,333.522264
0.599219,114,334.178866
0.929688,20,334.253504
0.957812,12,334.295595
0.514844,138,335.072859
0.915625,24,335.15569
0.957812,12,335.193389
0.525391,135,335.907188
0.483203,147,336.930828
0.648438,100,337.313451
0.564062,124,337.984299
0.655469,98,338.541574
0.666016,95,339.123367
0.746875,72,339.34727
0.8875,32,339.680966
0.557031,126,340.386621
0.782031,62,340.624984
0.883984,33,340.729834
0.894531,30,341.073771
0.947266,15,341.136718
0.905078,27,341.240816
0.630859,105,341.889345
0.201953,227,342.971475
0.947266,15,343.236701
0.630859,105,343.626292
0.806641,55,344.079862
0.817187,52,344.247363
0.908594,26,344.329062
0.574609,121,345.010643
0.912109,25,345.330299
0.926172,21,345.425407
0.926172,21,345.496653
0.820703,51,345.665775
0.933203,19,345.729531
0.49375,144,346.71657
0.363672,181,347.589427
0.915625,24,347.663153
0.901563,28,347.749281
0.201953,227,349.033027
0.476172,149,349.819612
0.666016,95,350.425864
0.936719,18,350.488034
0.497266,143,351.210258
0.258203,211,352.40384
0.739844,74,352.880056
0.912109,25,352.990559
0.894531,30,353.094257
0,256,354.454462
0.824219,50,354.621983
0.412891,167,355.703372
0.957812,12,355.748454
0.866406,38,355.877254
0.332031,190,357.024628
0.810156,54,357.243344
0.673047,93,357.819869
0.398828,171,358.651135
0.936719,18,358.710974
0.841797,45,359.078902
0.701172,85,359.399636
0.940234,17,359.46035
0.940234,17,359.519765
0.922656,22,359.864394
0.767969,66,360.097021
0.739844,74,360.618073
0.929688,20,360.692076
0.599219,114,361.330136
0.666016,95,361.917597
0.880469,34,362.072132
0.595703,115,362.674136
0.954297,13,362.715781
0.827734,49,362.876151
0.940234,17,362.930541
0.827734,49,363.349422
0.940234,17,363.417808
0.300391,199,364.376341
0.859375,40,364.769785
0.926172,21,364.846385
0.894531,30,364.95013
0.947266,15,364.99821
0.873437,36,365.11052
0.83125,48,365.531511
0,256,366.970741
0.926172,21,367.040801
0.848828,43,367.191889
0.898047,29,367.52424
0.94375,16,367.594373
0.472656,150,368.360332
0.430469,162,369.179273
0.180859,233,370.504669
0.940234,17,370.56044
0.947266,15,370.612132
0.697656,86,371.153799
0.834766,47,371.320405
0.310937,196,372.51122
0.557031,126,373.216822
0.933203,19,373.284753
0.767969,66,373.513213
0.950781,14,373.816804
0.627344,106,374.198545
0.915625,24,374.522907
0,256,375.883283
0.592187,116,376.27247
0.694141,87,376.824977
0,256,378.293156
0.135156,246,379.587176
0.834766,47,379.733209
0.820703,51,380.192753
0.848828,43,380.329775
0.623828,107,380.907508
0.929688,20,380.976371
0.722266,79,381.505431
0.940234,17,381.561603
0.883984,33,381.662694
0.919141,23,381.733485
0.961328,11,381.766345
0.4375,160,382.76834
0.936719,18,382.822962
0.94375,16,382.871464
0.940234,17,382.923761
0.564062,124,383.624645
0.697656,86,384.196797
0.60625,112,384.847186
0.771484,65,385.088205
0.950781,14,385.132299
0.929688,20,385.198265
0.602734,113,385.87346
0.483203,147,386.590723
0.395312,172,387.737558
0.912109,25,387.823474
0.690625,88,388.418766
0.690625,88,388.728517
0.581641,119,389.379684
0.658984,97,389.966025
0.947266,15,390.015598
0.458594,154,390.783478
0.898047,29,391.138344
0.866406,38,391.275252
0.767969,66,391.491604
0.528906,134,392.215351
0.666016,95,392.821071
0.539453,131,393.553076
0.905078,27,393.649361
0,256,395.062881
0.961328,11,395.096524
0.592187,116,395.731207
0.883984,33,396.078609
0.905078,27,396.171776
0.469141,151,396.927208
0.753906,70,397.400911
0.778516,63,397.638994
0.855859,41,397.782644
0.760938,68,398.283712
0.894531,30,398.377797
0.873437,36,398.490026
0.954297,13,398.794286
0.321484,193,399.765988
0,256,401.171758
0.602734,113,401.800827
0.905078,27,401.882741
0.574609,121,402.485833
0.820703,51,402.644654
0.883984,33,403.018782
0.799609,57,403.219912
0.356641,183,404.410471
0.511328,139,405.159259
0.929688,20,405.229739
0.901563,28,405.321709
0,256,406.688014
0.894531,30,406.784587
0.961328,11,406.818535
0.546484,129,407.489973
0.518359,137,408.17722
0.950781,14,408.488013
0.743359,73,408.764988
0.873437,36,408.888772
0.578125,120,409.534063
0.947266,15,409.584102
0.827734,49,410.013829
0.560547,125,410.687526
0.862891,39,410.813781
0.947266,15,410.866388
0.933203,19,410.944773
0.504297,141,411.979962
0.578125,120,412.436787
0.957812,12,412.743441
0.950781,14,412.813521
0.883984,33,412.928564
0.898047,29,413.030935
0.708203,83,413.599484
0.905078,27,413.697689
0.957812,12,413.737034
0.950781,14,413.781728
0.571094,122,414.475652
0.764453,67,414.971051
0.824219,50,415.140933
0.827734,49,415.318185
0.845313,44,415.754405
0.950781,14,415.802701
0.8875,32,415.902442
0.94375,16,415.951742
0.704687,84,416.49244
0.725781,78,416.986558
0.862891,39,417.149022
0.876953,35,417.273885
0.775,64,417.749807
0.947266,15,417.802402
0.739844,74,418.054919
0.929688,20,418.123682
0.954297,13,418.405272
0.641406,102,418.794619
0.901563,28,419.128877
0.933203,19,419.210406
0.912109,25,419.298668
0.557031,126,420.029271
0.789062,60,420.237197
0.595703,115,420.934999
0.848828,43,421.350556
0.317969,194,422.28904
0.936719,18,422.344634
0.792578,59,422.790205
0.296875,200,423.72316
0.585156,118,424.402335
0.919141,23,424.478312
0.908594,26,424.862474
0.866406,38,425.015247
0.574609,121,425.679902
0.581641,119,426.367047
0,256,427.746093
0.834766,47,427.899956
0,256,429.273782
0.592187,116,429.935726
0.950781,14,429.981916
0.757422,69,430.484185
0.926172,21,430.561957
0.957812,12,430.602602
0.117578,251,431.91958
0.694141,87,432.461201
0.859375,40,432.61339
0.760938,68,432.845938
0.894531,30,433.223754
0.957812,12,433.266031
0.957812,12,433.306686
0.511328,139,434.027076
0.838281,46,434.172908
0.472656,150,434.9323
0.616797,109,435.531907
0.725781,78,436.044903
0.922656,22,436.113981
0.824219,50,436.494562
0.852344,42,436.681327
0.817187,52,436.84594
0.539453,131,437.524783
0.869922,37,437.903439
0.908594,26,438.003827
0.483203,147,438.728329
0.961328,11,438.763016
0,256,440.190603
0.950781,14,440.238502
0.848828,43,440.377714
0.957812,12,440.670062
0.599219,114,441.056774
0.954297,13,441.347966
0.933203,19,441.433112
0.94375,16,441.490433
0.929688,20,441.553463
0.528906,134,442.238476
0.55,128,442.900883
0.595703,115,443.527457
0.827734,49,443.677868
0.947266,15,443.724706
0.926172,21,444.05501
0.880469,34,444.189099
0.936719,18,444.245918
0.950781,14,444.288116
0.933203,19,444.349612
0.834766,47,444.72505
0.950781,14,444.767817
0.609766,111,445.405623
0.616797,109,445.780977
0.838281,46,446.211412
0.905078,27,446.302184
0.8875,32,446.406808
0.771484,65,446.911917
0.673047,93,447.213217
0.38125,176,448.318902
0.511328,139,449.05634
0.497266,143,449.751203
0.637891,103,450.327175
0.936719,18,450.383176
0.462109,153,451.182518
0.940234,17,451.243314
0.827734,49,451.683674
0.743359,73,451.939187
0,256,453.364051
0.957812,12,453.405975
0.627344,106,453.971836
0.725781,78,454.491742
0.708203,83,454.754312
0.658984,97,455.365621
0.954297,13,455.406508
0.208984,225,456.671358
0.954297,13,456.717394
0.891016,31,456.822771
0,256,458.209256
0.94375,16,458.519672
0.370703,179,459.387038
0.873437,36,459.514027
0.940234,17,459.57401
0.690625,88,460.144896
0.954297,13,460.184671
0.908594,26,460.266748
0.595703,115,460.908771
0,256,462.346173
0.725781,78,462.842882
0.94375,16,462.892264
0.961328,11,462.926512
0.6625,96,463.510103
0.933203,19,463.574459
0,256,464.896603
0.880469,34,465.032298
0.557031,126,465.726418
0.609766,111,466.324108
0.961328,11,466.364799
0.746875,72,466.832626
0.711719,82,467.122939
0.332031,190,468.331738
0.957812,12,468.373733
0.374219,178,469.243368
0.848828,43,469.629634
0.55,128,470.317197
0.500781,142,471.049875
0.926172,21,471.14195
0,256,472.557659
0.391797,173,473.426743
0.296875,200,474.619733
0.957812,12,474.660408
0.855859,41,474.789206
0.750391,71,475.314544
0.775,64,475.522358
0.922656,22,475.869844
0.317969,194,476.847782
0.409375,168,477.703419
0.947266,15,477.756463
0.922656,22,478.096049
0.564062,124,478.76516
0.571094,122,479.42266
0.855859,41,479.576108
0.950781,14,479.620028
0.764453,67,480.090039
0.933203,19,480.169003
0.648438,100,480.489774
0.961328,11,480.768832
0.542969,130,481.478586
0.824219,50,481.672039
0.708203,83,482.2073
0.936719,18,482.272345
0.219531,222,483.245022
0.785547,61,483.723969
0.729297,77,484.209282
0.880469,34,484.319714
0.680078,91,484.830521
0.803125,56,485.033557
0.602734,113,485.672017
0.873437,36,485.79799
0.94375,16,485.852588
0.588672,117,486.516135
0.648438,100,487.138345
0.753906,70,487.396962
0.553516,127,488.06052
0.926172,21,488.391928
0.578125,120,489.091425
0.750391,71,489.344831
0.957812,12,489.385911
0.933203,19,489.451808
0.883984,33,489.837775
0.919141,23,489.924421
0,256,491.275803
0,256,492.64595
0.919141,23,492.72666
0.644922,101,493.299452
0.947266,15,493.349265
0.578125,120,494.044316
