# {"t_start": 1587151054.8007166, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.430469,162,3.195159
0,256,4.528671
0,256,5.930169
0.585156,118,6.581908
0.715234,81,6.8477
0,256,8.155532
0,256,9.554268
0.564062,124,10.247674
0.673047,93,10.841473
0,256,12.289958
0.796094,58,12.47352
0.782031,62,12.929856
0,256,14.323577
0,256,15.701602
0,256,17.072065
0.328516,191,17.950098
0.736328,75,18.447843
0.891016,31,18.544167
0.810156,54,18.995486
0.564062,124,19.694647
0.426953,163,20.472255
0.479687,148,21.212783
0.142188,244,22.567942
0.634375,104,23.194365
0.637891,103,23.788058
0.616797,109,24.144526
0.567578,123,24.790411
0.848828,43,25.202768
0.409375,168,26.06598
0.912109,25,26.156405
0.279297,205,27.31319
0.237109,217,28.55038
0.901563,28,28.668238
0,256,30.082977
0.876953,35,30.206013
0.806641,55,30.398364
0.880469,34,30.764162
0.704687,84,31.037708
0.293359,201,32.250674
0.859375,40,32.387909
0.820703,51,32.830967
0.704687,84,33.13149
0.950781,14,33.181963
0.908594,26,33.512681
0.757422,69,33.748685
0.950781,14,33.797976
0.915625,24,33.883197
0.901563,28,34.257364
0.430469,162,35.069905
0.866406,38,35.184511
0.771484,65,35.650002
0.789062,60,35.857238
0.623828,107,36.468542
0.8875,32,36.567597
0.694141,87,37.08475
0.8875,32,37.184587
0.546484,129,37.890329
0.553516,127,38.596987
0.834766,47,39.035713
0,256,40.409777
0.810156,54,40.579037
0.827734,49,40.739386
0.753906,70,41.22915
0.848828,43,41.374872
0.725781,78,41.934436
0.177344,234,43.240278
0.511328,139,43.946746
0,256,45.316097
0.753906,70,45.545658
0.894531,30,45.885214
0.838281,46,46.051208
0.736328,75,46.571046
0.655469,98,46.917827
0.704687,84,47.457792
0.613281,110,48.087245
0.469141,151,48.84504
0.374219,178,49.70892
0.704687,84,50.263373
0,256,51.705611
0.588672,117,52.360645
0.539453,131,53.052613
0,256,54.407159
0.834766,47,54.569941
0.873437,36,54.93972
0.926172,21,55.020392
0.929688,20,55.090438
0.912109,25,55.170109
