# {"t_start": 1587151054.7770214, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.898047,29,137.865945
0.806641,55,138.325026
0.648438,100,138.67115
0.880469,34,139.050805
0.778516,63,139.273698
0.377734,177,140.357965
0.521875,136,141.136555
0.961328,11,141.188504
0.915625,24,141.275553
0.799609,57,141.476486
0.757422,69,142.051836
0.817187,52,142.231078
0.940234,17,142.290354
0.848828,43,142.716726
0.845313,44,142.865982
0.954297,13,142.909512
0.838281,46,143.277161
0.852344,42,143.446794
0.736328,75,143.69774
0.644922,101,144.301838
0.852344,42,144.663153
0.936719,18,144.738193
0.704687,84,145.004771
0.852344,42,145.378751
0.644922,101,145.746967
0.173828,235,147.118262
0.845313,44,147.498138
0.936719,18,147.556846
0.862891,39,147.68202
0.518359,137,148.388682
0.363672,181,149.518968
0.936719,18,149.600243
0.940234,17,149.660406
0.750391,71,149.888561
0.908594,26,150.227921
0.806641,55,150.390781
0.912109,25,150.468163
0.876953,35,150.57525
0.71875,80,151.119268
0.806641,55,151.516096
0.957812,12,151.575453
0.767969,66,151.820443
0.862891,39,151.941637
0.542969,130,152.621332
0.926172,21,152.913908
0.922656,22,152.996385
0.813672,53,153.160121
0.883984,33,153.273659
0.634375,104,153.930231
0.254687,212,155.242951
0.71875,80,155.760653
0.929688,20,155.844696
0.947266,15,155.899976
0.957812,12,155.941357
0.940234,17,155.998203
0.915625,24,156.081394
0.289844,202,157.311205
0.767969,66,157.538514
0.824219,50,157.985719
0.507812,140,158.659722
0.926172,21,158.725402
0.820703,51,158.881012
0.912109,25,159.211693
0.961328,11,159.25438
0.827734,49,159.426145
0.398828,171,160.304963
0.912109,25,160.651369
0.711719,82,160.95102
0.588672,117,161.59051
0.500781,142,162.288772
0.950781,14,162.332074
0.919141,23,162.640278
0.922656,22,162.732357
0.711719,82,163.003224
0.933203,19,163.319342
0.799609,57,163.553649
0.866406,38,163.693254
0.905078,27,163.778739
0.673047,93,164.357482
0.240625,216,165.63024
0.926172,21,165.694504
0.398828,171,166.545471
0.55,128,167.231427
0.883984,33,167.632545
0.954297,13,167.693973
0.947266,15,167.747068
0.433984,161,168.577906
0.957812,12,168.61873
0.803125,56,169.088597
0.905078,27,169.20666
0.666016,95,169.777019
0.711719,82,170.078463
0.637891,103,170.736988
0.894531,30,170.840022
0.936719,18,170.90158
0.954297,13,171.168759
0.476172,149,171.961457
0.676562,92,172.288009
0.528906,134,173.036518
0.767969,66,173.537515
0.500781,142,174.312034
0.553516,127,175.051243
0.673047,93,175.6602
0.834766,47,175.827484
0.789062,60,176.291119
0.940234,17,176.356146
0.796094,58,176.560208
0.789062,60,176.991076
0.736328,75,177.258146
0.957812,12,177.300066
0.708203,83,177.846408
0.912109,25,177.927294
0.514844,138,178.715973
0.757422,69,179.237278
0.908594,26,179.326096
0.813672,53,179.500161
0.845313,44,179.886851
0.803125,56,180.061929
0.908594,26,180.146081
0.163281,238,181.455927
0.891016,31,181.807729
0,256,183.232167
0.957812,12,183.280194
0.929688,20,183.352849
0.767969,66,183.57619
0.363672,181,184.676457
0.869922,37,184.791019
0.901563,28,184.880391
0.817187,52,185.29207
0.950781,14,185.346139
0.940234,17,185.40638
0.775,64,185.624575
0.441016,159,186.722457
0.391797,173,187.575592
0.950781,14,187.619429
0.922656,22,187.686314
0,256,189.065969
0.627344,106,189.649549
0.957812,12,189.692742
0.6625,96,190.246237
0.852344,42,190.400336
0.732812,76,190.885534
0.848828,43,191.017254
0.883984,33,191.134357
0.940234,17,191.457558
0.883984,33,191.588191
0.817187,52,191.762892
0.947266,15,191.808932
0,256,193.220833
0.855859,41,193.596643
0.855859,41,193.747606
0.905078,27,193.842253
0.950781,14,193.891799
0.620313,108,194.516622
0.620313,108,195.090936
0.880469,34,195.194748
0.514844,138,195.942303
0.827734,49,196.380638
0.915625,24,196.465503
0.778516,63,196.674471
0.922656,22,197.009155
0.94375,16,197.068048
0.827734,49,197.230565
0.947266,15,197.284284
0.507812,140,197.963536
0.961328,11,198.001474
0.701172,85,198.545885
0.94375,16,198.602197
0.957812,12,198.644614
0.743359,73,199.180284
0.785547,61,199.390851
0.803125,56,199.818389
0.690625,88,200.100138
0.905078,27,200.436421
0.785547,61,200.640133
0.848828,43,200.792027
0.739844,74,201.308232
0.883984,33,201.423476
0.905078,27,201.758636
0.841797,45,201.952863
0.750391,71,202.190207
0.778516,63,202.664616
0,256,204.041665
0,256,205.41697
0.711719,82,205.947285
0.905078,27,206.053797
0.880469,34,206.168494
0.8875,32,206.279616
0.753906,70,206.794379
0.912109,25,206.879176
0.307422,197,208.014109
0.799609,57,208.222864
0.940234,17,208.282418
0.384766,175,209.11966
0.947266,15,209.43023
0.876953,35,209.568649
0.929688,20,209.638105
0.880469,34,209.757474
0.83125,48,210.198456
0.817187,52,210.3896
0.926172,21,210.459606
0.905078,27,210.543907
0.94375,16,210.848882
0.6625,96,211.188858
0.384766,175,212.281504
0.599219,114,212.894433
0.957812,12,212.940343
0.697656,86,213.222031
0.687109,89,213.797396
0.588672,117,214.43593
0.957812,12,214.472572
0.947266,15,214.524143
0.750391,71,214.999382
0.708203,83,215.27179
