# {"t_start": 1587205177.2506187, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.256445,846,9.221473
0,1024,17.011395
0,1024,24.290709
0,1024,31.749728
0,1024,39.496859
0.744238,291,41.592387
0,1024,49.171487
0,1024,56.67081
0,1024,63.920453
0,1024,71.46488
0.87168,146,72.945128
0.866406,152,74.019821
0.925293,85,74.395453
0.774121,257,76.267589
0.929688,80,76.97595
0.873437,144,77.968696
0.924414,86,78.693568
0.775,256,80.508048
0.885742,130,81.423193
0.716992,322,83.582225
0.890137,125,84.489453
0.965723,39,84.986483
0.964844,40,85.17563
0.894531,120,86.056848
0.735449,301,88.19175
0.820703,204,89.880664
0.6625,384,92.685755
0.555273,506,96.42147
0.876074,141,97.409751
0.649316,399,100.266311
0.827734,196,101.868139
0.737207,299,104.052602
0.910352,102,104.824771
0.970996,33,104.971479
0.731934,305,106.998205
0.685352,358,109.756296
0.605371,449,113.310296
0.949023,58,113.585387
0.954297,52,113.81056
0.378613,707,119.021406
0.972754,31,119.160327
0.743359,292,121.133137
0.916504,95,121.908333
0.898047,116,122.773231
0.800488,227,124.470898
0.69502,347,127.038954
0.941992,66,127.32885
0.627344,424,130.164948
0.715234,324,132.700909
0.888379,127,133.638228
0.949902,57,133.912244
0.966602,38,134.433758
0.949023,58,134.691479
0.870801,147,135.718488
0.719629,319,138.228966
0.86377,155,139.400059
0.947266,60,139.662868
0.924414,86,140.422144
0.711719,328,142.966096
0.337305,754,148.828746
0.859375,160,149.94628
0,1024,157.231022
0.963965,41,157.432264
0.543848,519,161.243646
0.756543,277,163.23213
0.749512,285,165.496137
0.970996,33,165.661134
0.966602,38,165.832351
0.907715,105,166.629405
0.854102,166,167.719742
0.965723,39,168.319685
0.774121,257,170.236899
0.825098,199,171.512378
0.960449,45,172.042402
0.76709,265,174.010628
0.941992,66,174.318001
0.231836,874,180.586056
0.862012,157,181.602398
0.933203,76,182.269737
0.918262,93,182.694468
0.968359,36,183.224036
0.504297,564,187.321077
0.971875,32,187.460168
0.958691,47,188.001173
0.840039,182,189.196915
0.946387,61,189.803325
0.966602,38,189.979724
0.961328,44,190.174323
0.816309,209,191.836387
0.603613,451,194.912802
0.854102,166,196.44838
0.913867,98,197.193012
0.579883,478,200.596431
0.930566,79,201.366556
0.965723,39,201.539152
0.786426,243,203.276719
0.963965,41,203.457654
0.163281,952,210.764319
0.788184,241,212.708633
0.486719,584,216.719939
0.960449,45,217.341063
0.964844,40,217.519201
0.95166,55,217.764935
0.872559,145,219.223011
0.857617,162,220.345901
0.921777,89,220.735138
0.661621,385,223.977497
0.928809,81,224.390661
0.974512,29,224.515529
0.82334,201,226.017524
