# {"t_start": 1587154662.3111017, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.700156
0,1024,14.869876
0,1024,20.026738
0,1024,25.229846
0,1024,30.451575
0,1024,35.606649
0,1024,40.664945
0.615039,438,43.014361
0,1024,48.158376
0,1024,53.359415
0.834766,188,54.160469
0,1024,59.494616
0.255566,847,63.817882
0,1024,68.949863
0,1024,74.082685
0.394434,689,77.433344
0,1024,82.622503
0,1024,87.860221
0.255566,847,92.154931
0.803125,224,93.31724
0.600977,454,95.493048
0.703809,337,97.299785
0.293359,804,101.35753
0.912988,99,101.935342
0.87959,137,102.600558
0.588672,468,105.016186
0.932324,77,105.269671
0.824219,200,106.441214
0.603613,451,108.612068
0.898926,115,109.2102
0.904199,109,109.811529
0.685352,358,111.729088
0.948145,59,111.907243
0.912109,100,112.479838
0.720508,318,114.198576
0.703809,337,115.746118
0.82334,201,116.908506
0.969238,35,117.015008
0.255566,847,121.422289
0.95957,46,121.565793
0.587793,469,124.007178
0.53418,530,126.646378
0.637891,412,128.717001
0.640527,409,130.752881
0.869043,149,131.682334
0.937598,71,131.943501
0.708203,332,133.727597
0.952539,54,133.892177
0.886621,129,134.553901
0.957812,48,134.694488
0.452441,623,137.899574
0.922656,88,138.45
0.797852,230,139.690324
0.706445,334,141.199425
0,1024,146.399008
0.95166,55,146.835777
0.431348,647,150.012419
0.811914,214,151.137051
0.854102,166,151.896999
0.963086,42,152.020933
0.970117,34,152.124302
0.932324,77,152.628285
0.963086,42,152.752979
0.701172,340,154.581628
0.723145,315,156.252661
0.890137,125,156.650367
0.230078,876,161.113318
0.966602,38,161.470456
0.968359,36,161.594476
0.956934,49,161.741006
0.963086,42,162.11923
0.840918,181,162.96857
0.81543,210,164.120709
0.639648,410,166.154008
0.970117,34,166.256718
0.972754,31,166.349225
0.940234,68,166.782869
0.519238,547,169.489673
0.877832,139,170.199326
0.842676,179,171.291955
0.933203,76,171.539495
0.745996,289,173.221114
0.833887,189,174.067662
0.827734,196,175.129381
0.811914,214,176.024477
0.701172,340,177.862779
0.564941,495,180.417253
0.542969,520,183.029389
0.970117,34,183.127183
0.789062,240,184.364628
0.919141,92,184.902446
0.913867,98,185.230738
0.964844,40,185.689049
0.964844,40,185.818097
0.973633,30,185.909672
0.955176,51,186.305098
0.956055,50,186.47105
0.728418,309,187.919269
0.954297,52,188.378126
0.97627,27,188.457751
0.714355,325,190.223221
0.962207,43,190.374461
0.797852,230,191.591519
0.749512,285,192.921459
0.75918,274,194.279577
0.819824,205,195.411973
0.869043,149,196.139576
0.637012,413,198.095417
0.855859,164,198.857067
0.68623,357,200.74571
0.834766,188,201.836279
0.736328,300,203.296493
0.918262,93,203.86187
0.905957,107,204.395954
0.90332,110,204.737307
0.70293,338,206.549608
0.884863,131,207.171688
0.969238,35,207.284613
0.371582,715,211.046858
0.600977,454,213.278854
0.962207,43,213.439779
0.966602,38,213.551988
0.931445,78,214.029665
0.973633,30,214.126046
0.392676,691,217.491344
0.969238,35,217.817298
0.95957,46,217.967963
0.8875,128,218.607932
0.963965,41,218.729266
0.668652,377,220.64772
0.965723,39,221.050595
0.95957,46,221.219773
0.645801,403,223.177215
0.862891,156,223.900687
0.900684,113,224.555096
0.835645,187,225.648611
0.894531,120,226.254202
0.556152,505,228.829464
0.434863,643,232.08689
0.908594,104,232.413787
0.898047,116,232.987568
0.869043,149,233.678597
0.761816,271,235.286707
0.797852,230,236.276594
0.960449,45,236.669136
0.749512,285,238.086449
0.869922,148,238.769036
0.732812,304,240.157322
0.83125,192,241.264593
0.924414,86,241.757405
0.731055,306,243.222463
