# {"t_start": 1587164356.5857015, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.611949
0,256,6.344633
0,256,8.082643
0,256,9.818026
0,256,11.561739
0.307422,197,13.045362
0.729297,77,13.688468
0.697656,86,14.059513
0.152734,241,15.708225
0.683594,90,16.403812
0.855859,41,16.579448
0.880469,34,16.725289
0,256,18.464012
0.687109,89,19.165646
0.38125,176,20.536682
0,256,22.280721
0.412891,167,23.350092
0.666016,95,24.064812
0.901563,28,24.199731
0.514844,138,25.118394
0.883984,33,25.258282
0.658984,97,26.007622
0.760938,68,26.296272
0.592187,116,27.104519
0.901563,28,27.538533
0,256,29.263685
0.929688,20,29.378604
0.898047,29,29.503238
0.194922,229,31.114028
0.929688,20,31.19928
0.936719,18,31.273716
0.265234,209,32.828226
0.746875,72,33.140718
0,256,34.881954
0.894531,30,35.008533
0.869922,37,35.50097
0,256,37.179435
0.426953,163,38.207496
0.905078,27,38.320014
0.919141,23,38.438661
0.919141,23,38.858621
0,256,40.633887
0.866406,38,40.821439
0.940234,17,40.893559
0.827734,49,41.102331
0.680078,91,41.807869
0.957812,12,41.858025
0.708203,83,42.546122
0.658984,97,43.271596
0.585156,118,44.128674
0.817187,52,44.398102
0,256,46.141904
0.824219,50,46.35541
0.60625,112,47.167099
0.894531,30,47.293854
0.950781,14,47.664814
0.767969,66,47.95379
0.135156,246,49.626156
0.135156,246,51.340234
0.908594,26,51.454142
0.919141,23,51.553446
0.55,128,52.411347
0.332031,190,53.88593
0.936719,18,53.963602
0.891016,31,54.094579
0.409375,168,55.166809
0.915625,24,55.563059
0.708203,83,55.919698
0.950781,14,55.979179
0.919141,23,56.393152
0.60625,112,56.882679
0.862891,39,57.372033
0.715234,81,57.709933
0.947266,15,58.068604
0.690625,88,58.463202
0.940234,17,58.534373
0,256,60.261598
0.455078,155,61.552125
0.673047,93,61.96949
0.957812,12,62.019999
0.817187,52,62.572179
0.919141,23,62.671227
0.775,64,62.9426
0.528906,134,64.13419
0.957812,12,64.215171
0.279297,205,65.407527
0,256,67.127046
0.961328,11,67.173711
0.750391,71,67.805269
0.483203,147,68.753498
0.767969,66,69.328237
0.954297,13,69.410728
0.876953,35,69.582916
0.891016,31,69.713506
0.616797,109,70.517031
0.954297,13,70.572777
0.433984,161,71.55092
0.71875,80,72.228174
0.673047,93,72.955451
0.746875,72,73.26242
0.838281,46,73.775954
0.866406,38,73.959608
0.514844,138,74.875765
0.947266,15,74.938681
0.869922,37,75.096588
0.954297,13,75.44754
0.950781,14,75.548567
0.817187,52,75.779758
0.957812,12,75.829447
