# {"t_start": 1587164356.560818, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.636341
0,256,6.368686
0,256,8.106875
0.669531,94,8.859183
0,256,10.56218
0.6625,96,11.308599
0.26875,208,12.806061
0,256,14.535528
0.465625,152,15.513521
0,256,17.247211
0.922656,22,17.341865
0.497266,143,18.272035
0,256,20.016514
0.919141,23,20.114506
0,256,21.849607
0.423438,164,23.177505
0.303906,198,24.375756
0.416406,166,25.408379
0.880469,34,25.883196
0.708203,83,26.245908
0.620313,108,27.019239
0.620313,108,27.814841
0.6625,96,28.535897
0.690625,88,28.904598
0.426953,163,30.243189
0.627344,106,30.98525
0,256,32.73862
0.711719,82,33.131221
0.528906,134,34.011413
0.898047,29,34.135018
0.954297,13,34.497936
0.128125,248,35.916426
0.94375,16,36.269006
0.876953,35,36.422688
0.771484,65,36.695817
0.507812,140,37.597374
0.824219,50,38.147212
0.402344,170,39.243566
0.669531,94,39.997661
0.233594,218,41.539625
0.834766,47,41.768794
0.855859,41,41.94192
0.592187,116,42.767653
0.919141,23,42.864748
0.71875,80,43.5902
0.876953,35,43.739832
0,256,45.482507
0.936719,18,45.556938
0.60625,112,46.368629
0.922656,22,46.473265
0.936719,18,46.864663
0.792578,59,47.128118
0.602734,113,47.927674
0.810156,54,48.15611
0.947266,15,48.518434
0.764453,67,48.82504
0.163281,238,50.482754
0.869922,37,50.644023
0.469141,151,51.61795
0.898047,29,52.049822
0,256,53.790964
0.296875,200,55.017691
0.912109,25,55.12369
0.933203,19,55.487018
0.293359,201,56.687417
0.894531,30,56.814552
0.339062,188,58.247409
0.602734,113,59.034427
0.736328,75,59.355582
0.293359,201,60.869402
0.803125,56,61.105632
0.961328,11,61.152505
0.919141,23,61.53273
0.321484,193,62.726126
0.391797,173,63.803305
0.929688,20,64.17433
0,256,65.889614
0.799609,57,66.177701
0.919141,23,66.273943
0.715234,81,66.925315
0.803125,56,67.160171
0.630859,105,67.934695
0.957812,12,67.984416
0.898047,29,68.111281
0.743359,73,68.744004
0.462109,153,69.737838
0.55,128,70.623909
0.898047,29,70.745793
0.49375,144,71.651388
0.792578,59,72.239286
0.363672,181,73.344059
0.708203,83,74.035252
0.936719,18,74.111704
0.810156,54,74.655821
0.915625,24,74.77331
0.317969,194,75.944018
0.655469,98,76.691818
0.514844,138,77.625946
0.433984,161,78.637156
0.940234,17,78.989188
0.855859,41,79.210887
0,256,81.025554
0.940234,17,81.103356
0.296875,200,82.561529
0.947266,15,82.646376
0.880469,34,82.794034
0.947266,15,82.856381
0.876953,35,83.002935
0.525391,135,83.907698
0.258203,211,85.408364
0.757422,69,86.010985
0.637891,103,86.489003
0.950781,14,86.548335
0.880469,34,87.016655
0.760938,68,87.306214
0.778516,63,87.919285
0,256,89.656333
0.957812,12,89.707275
0.521875,136,90.629613
0.715234,81,91.303957
0.585156,118,91.844107
0.683594,90,92.563056
0.813672,53,93.105994
0.796094,58,93.362581
0.265234,209,94.903287
0.873437,36,95.067092
0.926172,21,95.155588
0.859375,40,95.32401
0.486719,146,96.566635
0.785547,61,96.857964
0.384766,175,97.912814
0.912109,25,98.325028
0.848828,43,98.510158
0.873437,36,98.662522
0,256,100.389421
0.827734,49,100.922929
0.49375,144,101.879556
0.954297,13,101.945011
0.796094,58,102.191393
0.912109,25,102.303507
0.697656,86,102.996893
0.514844,138,103.916351
0.521875,136,104.818194
0.891016,31,105.234352
0.117578,251,106.728906
0.883984,33,107.185011
0.525391,135,108.081332
0.820703,51,108.304678
0.859375,40,108.7682
0.760938,68,109.089954
0.500781,142,110.007051
0.824219,50,110.507292
0.912109,25,110.61673
0.954297,13,110.673163
0.732812,76,110.995168
0.687109,89,111.720228
0.933203,19,111.800023
0.704687,84,112.484924
0.567578,123,113.373337
0.94375,16,113.441125
0.796094,58,113.684235
0,256,115.433864
0.528906,134,116.585273
0.771484,65,116.910317
0.880469,34,117.051903
0.933203,19,117.132197
0.715234,81,117.822634
0.926172,21,117.910725
0.94375,16,117.978759
0.869922,37,118.45872
0.940234,17,118.540495
0.957812,12,118.594047
0.936719,18,118.673689
0.820703,51,118.88669
0.683594,90,119.597635
0.799609,57,120.1237
0.725781,78,120.490426
0.729297,77,121.132412
0.4375,160,122.149758
0.957812,12,122.201071
0.60625,112,123.02219
0.666016,95,123.764498
0.957812,12,123.815801
0.898047,29,123.937055
0.743359,73,124.551316
0.775,64,124.823982
0.908594,26,124.934432
0.592187,116,125.760365
0.789062,60,126.342781
0.567578,123,127.20946
0.954297,13,127.268185
0.792578,59,127.518288
0.859375,40,127.980547
0.859375,40,128.190713
0.817187,52,128.40994
0.753906,70,129.040091
0.83125,48,129.240541
0.750391,71,129.891298
0.588672,117,130.710173
0.690625,88,131.100332
0.908594,26,131.491751
0.908594,26,131.60803
0.957812,12,131.657966
0.933203,19,131.747042
0.658984,97,132.472201
0.929688,20,132.562551
0.525391,135,133.496521
0.905078,27,133.611981
0.472656,150,134.565422
0.905078,27,135.00101
0.321484,193,136.167372
0.655469,98,136.940793
0.933203,19,137.02187
0,256,138.771665
0.901563,28,138.891152
0.957812,12,138.942113
0.950781,14,139.000246
0.746875,72,139.639271
0.848828,43,139.820343
0.961328,11,139.866456
0.785547,61,140.448561
0.866406,38,140.606236
0.855859,41,140.777272
0.94375,16,141.156109
0.83125,48,141.4185
0.483203,147,142.37228
0.954297,13,142.425598
0.666016,95,143.147756
0.950781,14,143.206028
0.929688,20,143.290841
0.940234,17,143.361235
0.94375,16,143.427869
0.581641,119,144.2672
0.919141,23,144.678116
0.957812,12,144.740995
0,256,146.462139
0.736328,75,146.789929
0.1,256,148.575192
0.880469,34,149.005631
0.648438,100,149.457537
0.933203,19,149.536108
0.926172,21,149.945391
0.915625,24,150.060329
0.374219,178,151.119165
0.641406,102,151.867322
0.957812,12,151.918359
0.957812,12,151.973132
0.673047,93,152.708568
0.950781,14,152.768049
0.954297,13,152.823153
0.919141,23,152.91953
0.367188,180,154.334386
0.289844,202,155.511388
0.743359,73,156.118437
0.648438,100,156.856659
0.697656,86,157.226504
0.901563,28,157.634391
0.701172,85,158.003652
0.542969,130,158.893521
0.760938,68,159.512753
0.483203,147,160.497421
0.869922,37,160.651144
0.957812,12,160.702165
0.954297,13,160.756542
0.732812,76,161.439538
0.507812,140,162.350367
0.915625,24,162.462416
0.704687,84,163.149231
0.898047,29,163.270299
0.469141,151,164.198226
0.585156,118,164.999502
0.950781,14,165.05925
0.957812,12,165.111595
0.954297,13,165.455431
0.827734,49,165.669809
0.929688,20,165.753562
0.785547,61,166.348572
0.957812,12,166.422029
0.915625,24,166.537997
0.641406,102,167.291119
0.789062,60,167.561341
0.451562,156,168.559472
0.764453,67,169.155028
0.957812,12,169.205474
0.954297,13,169.260314
0.866406,38,169.421253
0.898047,29,169.833796
0.898047,29,169.966581
0.687109,89,170.340945
0.824219,50,170.894953
0.83125,48,171.097753
0.940234,17,171.16949
0.926172,21,171.542694
0.954297,13,171.60157
0.950781,14,171.665661
0.827734,49,171.873113
0.539453,131,172.752105
0.796094,58,173.333931
0.789062,60,173.603442
0.817187,52,174.099981
0.961328,11,174.178609
0.957812,12,174.252917
0.961328,11,174.309406
0.855859,41,174.481402
0.859375,40,174.650623
0.455078,155,175.974324
0.775,64,176.254203
0.915625,24,176.35496
0.792578,59,176.943569
0.947266,15,177.006614
0.539453,131,177.893481
0.690625,88,178.604638
0.620313,108,179.083513
0.855859,41,179.581953
0.317969,194,180.707003
0.859375,40,181.18473
0.444531,158,182.207189
0.588672,117,183.00932
0.817187,52,183.232954
0.690625,88,183.935509
0.940234,17,184.008688
0.852344,42,184.185121
0.641406,102,184.926094
0.789062,60,185.47606
0.813672,53,185.730316
0.940234,17,185.805017
0.961328,11,185.851547
0.954297,13,185.905097
0.954297,13,185.958513
0.666016,95,186.720791
0.940234,17,186.79131
0.564062,124,187.641525
0.852344,42,188.12457
0.708203,83,188.506463
0.855859,41,188.964715
0.950781,14,189.058092
0.458594,154,190.029115
0.94375,16,190.097766
0.697656,86,190.776603
0.690625,88,191.158144
0.947266,15,191.2219
0.310937,196,192.726158
0.799609,57,192.965147
0.905078,27,193.389657
0.409375,168,194.434817
0.859375,40,194.601821
0.525391,135,195.470775
0.961328,11,195.51738
0,256,197.266968
0.433984,161,198.646661
0.919141,23,198.771591
0.845313,44,198.966358
0.94375,16,199.030133
0.933203,19,199.109711
0.8875,32,199.555106
0.817187,52,199.79
0.711719,82,200.444582
0.658984,97,201.137179
0.848828,43,201.363293
0.957812,12,201.413765
0.883984,33,201.553239
0.947266,15,201.617034
0.883984,33,202.076168
0.880469,34,202.228792
0.746875,72,202.53021
0.957812,12,202.580849
0,256,204.328497
0.891016,31,204.780117
0.915625,24,204.882179
0.845313,44,205.068138
0.775,64,205.660815
0.194922,229,207.294016
0.940234,17,207.392967
0.873437,36,207.549101
0.908594,26,207.658106
0.954297,13,207.712109
0.961328,11,207.758413
0.859375,40,208.264138
0.753906,70,208.565497
0.789062,60,209.126318
0.472656,150,210.103034
0.799609,57,210.343255
0.852344,42,210.818719
0.553516,127,211.685541
0.715234,81,212.032778
0.950781,14,212.090832
0.416406,166,213.473009
0.542969,130,214.355638
0.936719,18,214.432656
0.883984,33,214.572154
0.919141,23,214.669217
0.961328,11,214.715814
0.915625,24,215.115784
0.94375,16,215.223914
0.862891,39,215.406373
0.961328,11,215.454117
0.479687,148,216.368996
0.94375,16,216.436934
0.954297,13,216.490828
0.866406,38,216.943647
0.722266,79,217.282927
0.820703,51,217.872692
0.511328,139,218.751057
0.581641,119,219.586506
0.609766,111,220.379316
0,256,222.106542
0.83125,48,222.33042
0.321484,193,223.759523
0,256,225.487492
0.898047,29,225.623125
0.894531,30,225.751935
0.771484,65,226.026589
0.149219,242,227.707065
0.433984,161,228.985878
0.859375,40,229.170138
0.514844,138,230.100666
0.282813,204,231.644481
0.94375,16,231.725166
0.578125,120,232.540502
0.715234,81,232.892792
0.567578,123,233.750707
0.796094,58,234.33157
0.940234,17,234.40566
0.490234,145,235.348538
0.957812,12,235.398439
0.771484,65,235.98412
0.929688,20,236.090585
0.891016,31,236.223064
0.521875,136,237.123912
0.771484,65,237.708385
0.957812,12,237.780461
0.71875,80,238.142857
0.922656,22,238.235702
0.961328,11,238.598113
0.908594,26,238.744935
0.841797,45,238.936824
0.838281,46,239.129078
0.374219,178,240.568094
0.557031,126,241.427183
0.15625,240,243.096201
0.919141,23,243.194522
0.957812,12,243.244376
0.697656,86,243.922939
0.817187,52,244.146093
0.676562,92,244.84513
0.912109,25,244.950064
0.947266,15,245.013454
0.950781,14,245.072355
0.725781,78,245.709173
0.905078,27,245.822518
0.866406,38,245.987645
0,256,247.787927
0.957812,12,247.84134
0.876953,35,248.332804
0.405859,169,249.375471
0.725781,78,250.006705
0.961328,11,250.066953
0.957812,12,250.119643
0.451562,156,251.098133
0.785547,61,251.35385
0.936719,18,251.737862
0.694141,87,252.118769
0.936719,18,252.208827
0.757422,69,252.845503
0.940234,17,252.917413
0.922656,22,253.009158
0.817187,52,253.53623
0.585156,118,254.331035
0.827734,49,254.542107
0.838281,46,254.735625
0.767969,66,255.345514
0.778516,63,255.605358
0.898047,29,256.063792
0.683594,90,256.474365
0.947266,15,256.539852
0.778516,63,257.14447
0.230078,219,258.682118
0,256,260.450221
0.957812,12,260.510573
0.954297,13,260.57148
0.353125,184,261.704377
0.107031,254,263.447492
0.957812,12,263.498413
0.848828,43,263.966819
0.757422,69,264.262238
0.827734,49,264.798695
0.883984,33,264.970695
0.912109,25,265.080624
0.704687,84,265.796511
0.954297,13,265.868439
0.785547,61,266.130385
0.883984,33,266.564591
0.950781,14,266.629658
0.852344,42,266.80915
0.114062,252,268.55268
0.641406,102,269.313587
0.307422,197,270.459746
0.8875,32,270.883966
0.785547,61,271.196837
0.912109,25,271.304751
0.423438,164,272.313723
0.764453,67,272.930916
0.623828,107,273.718632
0.915625,24,273.821748
0.957812,12,273.872475
0.933203,19,273.953918
0.834766,47,274.471113
0.557031,126,275.331931
0.817187,52,275.559175
0.957812,12,275.609369
0.694141,87,276.311638
0.936719,18,276.387565
0.947266,15,276.451147
0.613281,110,277.249274
0.303906,198,278.459957
0.641406,102,279.25558
0.451562,156,280.229611
0.834766,47,280.772625
