# {"t_start": 1587164356.5671494, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.63006
0,256,6.362408
0,256,8.100648
0.128125,248,9.802975
0,256,11.546903
0.641406,102,12.299587
0,256,14.036243
0,256,15.748174
0,256,17.482776
0.746875,72,18.110815
0,256,19.854133
0.247656,214,21.062178
0.138672,245,22.785059
0.300391,199,24.282877
0.247656,214,25.840692
0.592187,116,26.636948
0.785547,61,26.929528
0,256,28.662788
0,256,30.396046
0,256,32.158358
0.658984,97,32.89707
0.841797,45,33.087635
0.546484,129,33.947084
0,256,35.710529
0.869922,37,35.863974
0.901563,28,36.266941
0.623828,107,36.722289
0.332031,190,38.174634
0.581641,119,39.044724
0.901563,28,39.161459
0.820703,51,39.391085
0.915625,24,39.834771
0.936719,18,39.923326
0.578125,120,40.755979
0.4375,160,41.757834
0.588672,117,42.589536
0.866406,38,42.748501
0.272266,207,44.348498
0.954297,13,44.403335
0.827734,49,44.608805
0.824219,50,45.143012
0.869922,37,45.301133
0.497266,143,46.243936
0.339062,188,47.693852
0.898047,29,47.82267
0.651953,99,48.549886
0.947266,15,48.623487
0,256,50.35253
0.314453,195,51.522768
0.957812,12,51.576303
0,256,53.31495
0.708203,83,53.998734
0.929688,20,54.083344
0.725781,78,54.762583
0.687109,89,55.151073
0.845313,44,55.63367
0.644922,101,56.367678
0.936719,18,56.472265
0.905078,27,56.587477
0.767969,66,56.867026
0,256,58.586745
0.862891,39,59.067506
0.739844,74,59.379433
0.894531,30,59.788068
0.845313,44,60.01957
0.908594,26,60.131335
0.792578,59,60.677599
0.694141,87,61.082495
0.599219,114,61.891877
0.767969,66,62.485186
0.363672,181,63.615532
0,256,65.334152
0.360156,182,66.433054
0.803125,56,66.977206
0.441016,159,67.977876
0.876953,35,68.130205
0.876953,35,68.594027
0.866406,38,68.762851
0.574609,121,69.622206
0.855859,41,69.793741
0,256,71.518054
0.859375,40,71.988853
0.767969,66,72.305994
0.912109,25,72.41032
0.947266,15,72.472777
0.912109,25,72.891213
0.834766,47,73.117113
0.803125,56,73.354867
0.535937,132,74.251342
0.950781,14,74.614769
0.764453,67,74.92707
0.374219,178,76.030845
0.940234,17,76.410281
0.929688,20,76.51723
0.922656,22,76.610168
0.567578,123,77.48522
0.578125,120,78.324525
0.834766,47,78.521733
0.760938,68,79.134229
0.817187,52,79.357055
0.838281,46,79.551208
0.926172,21,79.984255
0.634375,104,80.457443
0.145703,243,82.166099
0.929688,20,82.533958
0.729297,77,82.891829
0,256,84.603247
0.609766,111,85.385037
0.757422,69,85.976156
0,256,87.730142
0.940234,17,87.84587
0.532422,133,88.742795
0.704687,84,89.095945
0.950781,14,89.155876
0.852344,42,89.66701
0.711719,82,90.012379
0.518359,137,90.936914
0.644922,101,91.742373
0.926172,21,91.82916
0.936719,18,92.221056
0.848828,43,92.426863
0.926172,21,92.515181
0.876953,35,92.661412
0.8875,32,93.117919
0.834766,47,93.322898
0.799609,57,93.578067
0.374219,178,94.988314
0.739844,74,95.300919
0.880469,34,95.767831
0.511328,139,96.689172
0.915625,24,96.791869
0.929688,20,96.877255
0.940234,17,96.949471
0.760938,68,97.548836
0.767969,66,97.830523
0.149219,242,99.490862
0.926172,21,99.582214
0.219531,222,101.17961
0.557031,126,102.053724
0,256,103.809185
0.690625,88,104.509319
0.669531,94,104.904829
0.855859,41,105.412509
0.634375,104,106.208622
0.613281,110,106.701666
0.947266,15,107.057553
0.855859,41,107.253813
0.697656,86,107.916348
0.669531,94,108.348029
0.750391,71,108.978681
0.905078,27,109.092255
0.834766,47,109.28931
0.933203,19,109.669578
0.810156,54,109.916508
0.83125,48,110.117332
0.539453,131,110.966771
0.500781,142,112.196032
0.954297,13,112.287131
0.940234,17,112.372797
0.855859,41,112.558661
0.557031,126,113.447574
0.933203,19,113.527283
0.873437,36,113.677942
0.957812,12,114.044407
0.451562,156,115.057852
0.803125,56,115.293159
0.581641,119,116.103773
0.637891,103,116.866309
0.936719,18,116.941424
0.753906,70,117.574723
0.462109,153,118.564343
