# {"t_start": 1587164356.5023768, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.694563
0,256,6.426844
0.402344,170,7.801675
0,256,9.53954
0.275781,206,10.729968
0,256,12.47306
0,256,14.20944
0,256,15.921568
0.796094,58,16.482017
0.634375,104,17.252769
0.142188,244,18.934282
0,256,20.661286
0.859375,40,20.835288
0,256,22.59947
0.771484,65,22.874306
0.782031,62,23.461917
0.876953,35,23.60984
0,256,25.357932
0.880469,34,25.499321
0.778516,63,26.107229
0,256,27.847704
0.873437,36,28.00106
0.883984,33,28.13932
0.796094,58,28.698146
0.915625,24,28.79833
0.862891,39,28.962849
0.644922,101,29.730898
0.810156,54,30.265797
0.936719,18,30.346551
0.820703,51,30.563564
0.936719,18,30.642304
0.651953,99,31.385718
0.926172,21,31.472965
0.683594,90,32.205929
0.342578,187,33.3232
0.490234,145,34.563274
0,256,36.29493
0.891016,31,36.432438
0.616797,109,37.198206
0.894531,30,37.33459
0.898047,29,37.454886
0.926172,21,37.542469
0.859375,40,38.018878
0.135156,246,39.75988
0.483203,147,40.758646
0.630859,105,41.218406
0.883984,33,41.668093
0.950781,14,41.737951
0.760938,68,42.025639
0.869922,37,42.509988
0.803125,56,42.754481
0.163281,238,44.485169
0.676562,92,45.194441
0.876953,35,45.344176
0.947266,15,45.407753
0.711719,82,46.090159
0,256,47.836429
0.94375,16,47.904207
0.293359,201,49.076234
0.936719,18,49.440476
0.905078,27,49.577286
0.651953,99,50.294296
0.131641,247,51.721707
0.465625,152,52.997723
0.869922,37,53.169994
0.778516,63,53.442558
0.817187,52,53.994934
0.760938,68,54.284815
0.623828,107,55.097261
0.922656,22,55.190076
0.873437,36,55.636544
0.746875,72,55.943625
0.813672,53,56.493411
0.929688,20,56.588957
0.926172,21,56.678438
0.824219,50,56.889817
0.869922,37,57.362048
0.869922,37,57.525467
0.929688,20,57.609835
0.683594,90,58.305615
0.613281,110,59.077587
0.585156,118,59.873142
0.891016,31,60.042324
0.845313,44,60.230168
0.933203,19,60.310544
0.767969,66,60.923444
0.49375,144,61.859712
0.905078,27,61.973342
0.623828,107,62.758279
0.954297,13,62.81376
0.950781,14,62.873187
0,256,64.631101
0.736328,75,65.255782
0.507812,140,66.176634
0.820703,51,66.392365
0.377734,177,67.767895
0.680078,91,68.165257
0.891016,31,68.592463
0.936719,18,68.694916
0.739844,74,69.009941
0.767969,66,69.636583
0.926172,21,69.724782
0,256,71.449924
0.542969,130,72.336702
0.796094,58,72.583572
0.637891,103,73.353651
0.743359,73,74.002905
0.954297,13,74.059742
0.722266,79,74.707423
0.743359,73,75.034404
0.71875,80,75.723805
0.961328,11,75.77075
0,256,77.537536
0.947266,15,77.600163
0.623828,107,78.384748
0.750391,71,78.683249
0.760938,68,79.298587
0.412891,167,80.384752
0.915625,24,80.484699
0.778516,63,81.106122
0.701172,85,81.773617
0.760938,68,82.077041
0.936719,18,82.154066
0.940234,17,82.226369
0.936719,18,82.302562
0.950781,14,82.67326
0.915625,24,82.776921
0.950781,14,82.839423
0.673047,93,83.553462
0.954297,13,83.619821
0.433984,161,84.596931
0.753906,70,85.187706
0.841797,45,85.3941
0.753906,70,85.695477
0.94375,16,86.069056
0.630859,105,86.555822
0.883984,33,87.003903
0.803125,56,87.259599
0.796094,58,87.794603
0,256,89.538327
0.919141,23,89.680748
0.237109,217,90.947362
0,256,92.742876
0.616797,109,93.545743
0.476172,149,94.503237
0.778516,63,95.099931
0.950781,14,95.159048
0.954297,13,95.213757
0.817187,52,95.71495
0,256,97.453515
0.163281,238,98.805369
0.936719,18,99.16697
0.891016,31,99.339387
0.356641,183,100.430831
0.595703,115,101.261186
0.929688,20,101.344406
0.841797,45,101.832259
0.926172,21,101.960182
0.957812,12,102.016501
0.469141,151,102.991435
0.866406,38,103.151746
0.926172,21,103.241212
0.782031,62,103.83962
0.83125,48,104.042385
0.950781,14,104.101905
0.430469,162,105.445966
0.922656,22,105.5405
0.370703,179,106.683356
0.599219,114,107.479677
0.954297,13,107.534736
0.834766,47,108.053234
0.525391,135,108.966659
0.651953,99,109.382766
0.219531,222,110.935762
0.957812,12,110.985564
0.908594,26,111.385651
0.564062,124,111.966453
0.838281,46,112.492753
0.767969,66,112.798438
0.557031,126,113.671614
0.926172,21,114.055241
0.940234,17,114.165509
0.834766,47,114.372717
0.810156,54,114.599182
0.933203,19,114.986365
0.469141,151,115.954291
0.476172,149,116.90983
0.950781,14,116.968761
0.859375,40,117.135431
0.630859,105,117.927864
0.581641,119,118.768814
0.936719,18,118.842498
0.961328,11,118.889053
0.560547,125,119.748222
0.500781,142,120.670738
0.908594,26,121.081416
0.254687,212,122.33757
0.680078,91,123.067809
0.922656,22,123.158417
0.852344,42,123.335733
0.824219,50,123.891189
0.71875,80,124.227014
0.117578,251,125.932593
0.775,64,126.541658
0.4375,160,127.559667
0.961328,11,127.606
0.317969,194,129.094191
0.778516,63,129.359959
0.866406,38,129.838381
0.346094,186,130.996047
0.94375,16,131.064823
0.929688,20,131.149994
0.736328,75,131.754216
0.746875,72,132.074509
