# {"t_start": 1587174675.9621074, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,3.866546
0.240625,216,5.573793
0.159766,239,7.388984
0,256,9.330658
0.676562,92,10.203551
0,256,12.130614
0.117578,251,14.133564
0,256,16.011603
0.346094,186,17.29703
0.433984,161,18.388216
0,256,20.318333
0.834766,47,20.932427
0.616797,109,21.772916
0,256,23.760537
0,256,25.780645
0,256,27.744949
0,256,29.712743
0.873437,36,29.893057
0.332031,190,31.109868
0.845313,44,31.714361
0.838281,46,31.93047
0.760938,68,32.645025
0.367188,180,33.943885
0.216016,223,35.727026
0.947266,15,35.802068
0.356641,183,37.012646
0.55,128,38.017056
0.813672,53,38.638576
0.919141,23,38.75162
0.936719,18,38.842897
0.824219,50,39.0577
0.845313,44,39.6293
0.623828,107,40.481518
0.581641,119,41.421472
0,256,43.386666
0.94375,16,43.460006
0.247656,214,44.820146
0.757422,69,45.502853
0,256,47.536824
0.852344,42,47.742382
0.715234,81,48.478123
0.666016,95,49.272296
0.564062,124,50.197999
0.908594,26,50.333768
0.771484,65,50.616949
0.83125,48,51.233477
0.472656,150,52.292997
0.630859,105,53.124179
0.926172,21,53.223624
0.94375,16,53.304853
0.514844,138,54.292475
0.947266,15,54.356382
0.683594,90,55.135079
0.933203,19,55.224506
0,256,57.323455
0.785547,61,57.604214
0.504297,141,59.126209
0.535937,132,60.094365
0.708203,83,60.469983
0.933203,19,60.551828
0.107031,254,62.51589
0.602734,113,63.457123
0.820703,51,64.057958
0.535937,132,65.108078
0.940234,17,65.182149
0.862891,39,65.349588
0.827734,49,65.984621
0.750391,71,66.323926
0.778516,63,66.978246
0.648438,100,67.430577
0.525391,135,68.405257
0.676562,92,69.219549
0.194922,229,71.078262
0.792578,59,71.332143
0.852344,42,71.977458
0.933203,19,72.076032
0.725781,78,72.411922
0.708203,83,73.188458
0.912109,25,73.322737
0.950781,14,73.381345
0.666016,95,74.183423
0.673047,93,75.025946
0.216016,223,76.915141
0.711719,82,77.291709
0.462109,153,78.417751
0.940234,17,78.865239
0.919141,23,78.98591
0.177344,234,80.844264
0.729297,77,81.191027
0,256,83.158878
0.574609,121,84.116538
0.827734,49,84.679098
0.848828,43,84.898039
0.451562,156,85.961133
0.557031,126,86.879152
0.107031,254,88.863464
0.518359,137,89.861135
0.676562,92,90.684289
0.852344,42,90.879072
0,256,92.834286
0.845313,44,93.40823
0.905078,27,93.56738
0.926172,21,93.657071
0.194922,229,95.522409
0.876953,35,95.674557
0.528906,134,96.606001
0.919141,23,96.704006
0.961328,11,96.753594
0.261719,210,98.473292
0.820703,51,98.69647
0.947266,15,98.766796
0.637891,103,99.594935
0.750391,71,100.317386
0.94375,16,100.398982
0.926172,21,100.498928
0.764453,67,101.309827
0.957812,12,101.386649
0.936719,18,101.491456
0.926172,21,101.591741
0.905078,27,101.713011
0.564062,124,102.679655
0.908594,26,102.79327
0.272266,207,104.516383
0,256,106.484056
0.609766,111,107.423086
0.933203,19,107.52349
0.694141,87,108.29593
0.666016,95,108.709315
0.950781,14,109.130455
0.796094,58,109.416848
0.894531,30,109.558773
0.789062,60,110.297669
0.694141,87,110.688831
0.595703,115,111.683671
0.585156,118,112.576475
0.94375,16,112.646093
0.796094,58,113.295738
0.848828,43,113.497901
0.933203,19,113.578975
0.891016,31,114.08657
0.71875,80,114.503077
0.722266,79,115.223619
0.49375,144,116.326201
0.824219,50,116.588081
0.528906,134,117.586813
0.342578,187,119.226198
0.926172,21,119.316594
0.933203,19,119.399084
0.957812,12,119.451343
0.757422,69,120.254651
0.676562,92,120.691287
0.455078,155,122.168317
0.947266,15,122.241556
0.947266,15,122.306582
0.859375,40,122.490735
0.94375,16,122.559745
0.739844,74,123.280673
0.940234,17,123.354709
0.658984,97,124.1712
0.651953,99,124.968126
0.613281,110,125.488724
0.957812,12,125.895022
0.782031,62,126.217192
0.841797,45,126.44714
0.933203,19,126.861441
0.905078,27,127.021859
0.94375,16,127.096584
0.838281,46,127.292878
0.922656,22,127.385158
0.950781,14,127.445165
0.743359,73,128.103267
0.922656,22,128.202185
0.926172,21,128.307435
0.866406,38,128.965448
0.462109,153,130.032089
0.848828,43,130.221198
0.708203,83,131.020862
0.666016,95,131.807212
0.957812,12,131.881748
0.750391,71,132.192678
0.905078,27,132.310247
0.743359,73,133.067522
0.898047,29,133.200896
0.729297,77,133.938284
0.644922,101,134.792435
0.792578,59,135.06648
0.796094,58,135.691972
0.669531,94,136.14138
0.711719,82,136.903535
0.528906,134,137.86803
0.901563,28,137.988233
0.673047,93,138.896211
0.771484,65,139.177715
0.950781,14,139.587191
0.94375,16,139.680542
0.919141,23,139.783623
0.947266,15,139.848117
0.891016,31,139.980107
0.827734,49,140.598643
0.912109,25,140.713421
0.926172,21,140.805458
0,256,142.711094
0.947266,15,142.775083
0.929688,20,142.859871
0.827734,49,143.477325
0.557031,126,144.382429
