# {"t_start": 1587174675.9506264, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.630859,105,247.174853
0.817187,52,247.41395
0.947266,15,247.825848
0.926172,21,247.974432
0.936719,18,248.063136
0.539453,131,249.05322
0.353125,184,250.252449
0.957812,12,250.313043
0.799609,57,250.974175
0.658984,97,251.7675
0.834766,47,251.980625
0.486719,146,253.02874
0.926172,21,253.126009
0.855859,41,253.682596
0,256,255.53392
0.107031,254,257.489055
0.950781,14,257.581028
0.894531,30,257.727926
0.71875,80,258.44451
0.630859,105,258.976901
0.848828,43,259.579567
0.539453,131,260.698953
0.933203,19,260.790951
0.891016,31,260.9323
0.479687,148,261.957184
0.950781,14,262.01669
0.94375,16,262.085835
0.620313,108,262.965578
0.957812,12,263.024536
0.701172,85,263.811265
0.613281,110,264.669429
0.820703,51,264.890397
0.637891,103,265.82344
0.954297,13,265.882125
0.933203,19,265.96372
0.961328,11,266.013535
0.954297,13,266.436818
0.908594,26,266.568368
0.757422,69,266.900365
0.796094,58,267.569352
0.961328,11,267.624007
0.908594,26,267.743349
0.947266,15,267.813031
0.929688,20,267.907351
0.49375,144,268.970535
0.876953,35,269.530348
0.328516,191,270.760671
0.525391,135,271.737006
0.778516,63,272.534106
0.940234,17,272.606667
0.332031,190,273.863832
0.767969,66,274.536291
0.936719,18,274.613809
0.553516,127,275.615902
0.908594,26,275.735611
0.940234,17,275.826358
0.785547,61,276.442327
0.947266,15,276.506461
0.571094,122,277.44357
0.936719,18,277.521701
0.922656,22,277.621966
0.173828,235,279.478254
0.300391,199,281.130117
0.803125,56,281.431188
0.472656,150,282.551982
0.553516,127,283.512307
0.94375,16,283.585459
0.729297,77,284.427884
0.905078,27,284.543147
0.954297,13,284.599178
0.908594,26,284.71289
0.891016,31,285.231473
0.838281,46,285.451135
0.448047,157,286.516713
0.922656,22,286.611319
0.954297,13,287.038989
0.919141,23,287.166674
0.947266,15,287.231432
0.883984,33,287.375433
0.655469,98,288.225653
0.483203,147,289.302449
0.954297,13,289.361086
0.936719,18,289.443622
0.697656,86,290.198641
0.961328,11,290.246748
0.926172,21,290.338187
0.532422,133,291.312238
0.936719,18,291.388281
0.947266,15,291.793089
0.961328,11,291.867698
0.954297,13,291.939135
0.760938,68,292.235051
0.648438,100,293.030358
0.708203,83,293.774332
0.820703,51,294.080526
0.947266,15,294.145916
0.430469,162,295.255743
0.525391,135,296.229219
0.806641,55,296.845678
0.785547,61,297.127924
0.883984,33,297.689506
0.894531,30,297.835903
0.764453,67,298.13847
0.961328,11,298.188951
0.511328,139,299.630052
0.957812,12,299.704767
0.261719,210,301.125034
0.722266,79,301.836187
0.641406,102,302.702044
0.957812,12,302.755663
0.950781,14,302.816752
0.883984,33,302.957755
0.961328,11,303.005031
0.332031,190,304.835006
0.599219,114,305.703777
0.750391,71,306.035503
0.796094,58,306.664707
0.623828,107,307.19891
0.919141,23,307.773122
0.571094,122,308.705506
0.880469,34,308.898315
0.799609,57,309.162472
0.810156,54,309.788197
0.915625,24,309.911644
0.796094,58,310.19993
0.915625,24,310.683033
0.789062,60,310.993505
0.954297,13,311.056318
0.275781,206,312.916682
0.940234,17,312.990662
0.750391,71,313.327206
0.894531,30,313.923475
0.430469,162,315.096402
0.838281,46,315.294316
0.778516,63,315.973802
0.444531,158,317.062451
0.483203,147,318.111093
0.950781,14,318.170511
0.789062,60,318.776375
0.824219,50,318.990626
0.55,128,319.916001
0.905078,27,320.032565
0.680078,91,320.826676
0.588672,117,321.826043
0.947266,15,321.899657
0.704687,84,322.702172
0.950781,14,322.765927
0.293359,201,324.006346
0.458594,154,325.368321
0.905078,27,325.488845
0.778516,63,325.780922
0.683594,90,326.66408
0.673047,93,327.462504
0.961328,11,327.51191
0.416406,166,328.667507
0.532422,133,329.628574
0.757422,69,330.393907
0.55,128,331.368112
0.848828,43,331.558581
0.957812,12,331.610747
0.441016,159,332.684629
0.722266,79,333.431157
0.961328,11,333.478556
0.824219,50,334.033451
0.947266,15,334.143193
0.845313,44,334.348227
0.954297,13,334.403602
0.760938,68,335.095621
0.711719,82,335.514232
0.704687,84,336.422439
0.630859,105,337.399518
0.528906,134,338.44641
0.950781,14,338.520417
0.866406,38,338.704966
0.651953,99,339.579479
0.961328,11,339.626237
0.8875,32,339.773899
0.869922,37,340.308278
0.950781,14,340.372397
0.578125,120,341.282842
0.954297,13,341.354609
0.687109,89,341.757867
0.947266,15,342.184509
0.859375,40,342.410981
0.926172,21,342.506606
0.954297,13,342.562013
0.957812,12,342.612369
0.683594,90,343.42752
0.947266,15,343.4926
0.929688,20,343.59287
0.497266,143,344.587618
0.824219,50,345.190474
0.729297,77,345.572009
0.94375,16,345.644011
0.778516,63,346.365233
0.947266,15,346.429138
0.919141,23,346.528529
0.803125,56,347.152475
0.567578,123,348.076
0.873437,36,348.270943
0.518359,137,349.399816
0.296875,200,351.12339
0.901563,28,351.307727
0.163281,238,353.132664
0.922656,22,353.241881
0.915625,24,353.346201
0.433984,161,354.48567
0.641406,102,355.319616
0.834766,47,355.523866
0.83125,48,356.08015
0.782031,62,356.351348
0.961328,11,356.399446
0.933203,19,356.48073
0.448047,157,358.014576
0.817187,52,358.243593
0.940234,17,358.315357
0.764453,67,358.993288
0.187891,231,360.845779
0.936719,18,360.937815
0.862891,39,361.125514
0.412891,167,362.400144
0.690625,88,363.185726
0.655469,98,363.988038
0.514844,138,364.986259
0.933203,19,365.080976
0.940234,17,365.16844
0.247656,214,366.964554
0.947266,15,367.036892
0.567578,123,368.073652
0.947266,15,368.138479
0.876953,35,368.288533
0.595703,115,369.191974
0.915625,24,369.295573
0.771484,65,370.017453
0.528906,134,371.012676
0.690625,88,371.762297
0.60625,112,372.321943
0.571094,122,373.33539
0.694141,87,374.070361
0.8875,32,374.21674
0.641406,102,375.180633
0.866406,38,375.358525
0.803125,56,376.014787
0.827734,49,376.237308
0.880469,34,376.739923
0.532422,133,377.837182
0.922656,22,377.945576
0.789062,60,378.207678
0.644922,101,379.148415
0.824219,50,379.368903
0.929688,20,379.820918
0.915625,24,379.962967
0.936719,18,380.041435
0.764453,67,380.335114
0.929688,20,380.792834
0.785547,61,381.122335
0.859375,40,381.300325
0.954297,13,381.355495
0.469141,151,382.770571
0.933203,19,382.869785
0.834766,47,383.117324
0.701172,85,383.874238
0.848828,43,384.063272
0.919141,23,384.177636
0.782031,62,384.876874
0.929688,20,384.964023
0.613281,110,385.973218
0.8875,32,386.109673
0.810156,54,386.36734
0.349609,185,388.048445
0.961328,11,388.094996
0.237109,217,389.806185
0.94375,16,389.891007
0.961328,11,389.949588
0.451562,156,391.086996
0.55,128,392.149703
0.760938,68,392.822033
0.767969,66,393.120638
0.898047,29,393.247484
0.915625,24,393.722005
0.683594,90,394.134946
0.898047,29,394.621636
0.950781,14,394.726458
0.451562,156,395.856014
0.859375,40,396.033571
0.666016,95,396.873335
0.771484,65,397.170059
0.848828,43,397.732269
0.796094,58,397.982235
0.704687,84,398.71002
0.757422,69,399.016325
0.827734,49,399.621835
0.708203,83,399.994529
0.813672,53,400.655919
0.869922,37,400.814786
0.834766,47,401.402602
0.859375,40,401.640757
0.771484,65,401.94018
0.957812,12,401.993341
0.94375,16,402.427483
0.694141,87,402.868589
0.198437,228,404.698095
0.775,64,405.381337
0.694141,87,405.83057
0.771484,65,406.492261
0.275781,206,407.850816
0.929688,20,407.943966
0.673047,93,408.800761
0.954297,13,408.860464
0.894531,30,409.348089
0.880469,34,409.571628
0.905078,27,409.689487
0.957812,12,409.742493
0.898047,29,409.87174
0.715234,81,410.657801
0.553516,127,411.644629
0.936719,18,411.739171
0.581641,119,412.684514
0.360156,182,413.905684
0.697656,86,414.647737
0.806641,55,415.246431
0.929688,20,415.370059
0.715234,81,415.736575
0.957812,12,415.793098
0.869922,37,416.373147
0.690625,88,416.776513
0.149219,242,418.802397
0.448047,157,420.271177
0.187891,231,421.822744
0.785547,61,422.578211
0.789062,60,422.852008
0.957812,12,422.90464
0.26875,208,424.547665
0.936719,18,424.632578
0.620313,108,425.545518
0,256,427.43877
0.346094,186,428.684996
0.799609,57,429.306739
0.961328,11,429.360538
0.926172,21,429.454398
0,256,431.383507
0.8875,32,431.535442
0.627344,106,432.433652
0.880469,34,432.582494
0.901563,28,433.065306
0.898047,29,433.190407
0.912109,25,433.311569
0.757422,69,434.089967
0.757422,69,434.394888
0.564062,124,435.491939
0.954297,13,435.550927
0.957812,12,435.603791
0.806641,55,436.347987
0.957812,12,436.399238
0.317969,194,437.649349
0.223047,221,439.364959
0.732812,76,440.051737
0.957812,12,440.104039
0.824219,50,440.319435
0.845313,44,440.864015
0.616797,109,441.374676
0.6625,96,442.205947
0.915625,24,442.309927
0.922656,22,442.74315
0.961328,11,442.825364
0.912109,25,442.951384
0.947266,15,443.015615
0.722266,79,443.717939
0.824219,50,443.965078
0.954297,13,444.038075
0.743359,73,444.7374
0.715234,81,445.123399
0.490234,145,446.164361
0.869922,37,446.713685
0.883984,33,446.898373
0.950781,14,446.967685
0.595703,115,447.909161
0.332031,190,449.243189
0,256,451.31011
0.634375,104,452.140807
0.764453,67,452.938708
0.957812,12,452.992317
0.936719,18,453.070422
0.620313,108,454.065383
0.827734,49,454.276239
0.637891,103,455.264204
0.648438,100,456.109432
0.585156,118,457.128408
0.553516,127,458.126638
0.950781,14,458.202029
0.901563,28,458.327117
0.557031,126,459.330118
0.915625,24,459.436646
0.813672,53,460.057541
0.929688,20,460.179495
0.947266,15,460.247734
0.926172,21,460.339702
0.708203,83,461.064914
0.841797,45,461.285795
0.708203,83,462.034528
0.701172,85,462.405741
0.954297,13,462.462366
0.810156,54,463.187545
0.810156,54,463.420347
0.725781,78,464.212003
0.799609,57,464.464515
0.317969,194,466.119029
0.444531,158,467.211354
0.950781,14,467.282905
0.402344,170,468.767708
0.954297,13,468.868708
0.578125,120,469.791763
0.778516,63,470.084769
0.704687,84,470.854919
0.391797,173,472.0121
0.729297,77,472.728497
0.912109,25,472.841969
0.518359,137,473.824429
0.954297,13,473.886308
0.876953,35,474.044335
0.535937,132,475.032038
0.947266,15,475.106437
0.940234,17,475.56358
0.658984,97,476.033853
0.957812,12,476.085443
0.655469,98,476.900937
0,256,478.824251
0.841797,45,479.392349
0.282813,204,480.907916
0.363672,181,482.663351
0.613281,110,483.178524
0.891016,31,483.721568
0.775,64,484.00251
0.796094,58,484.630426
0.880469,34,484.782622
0.957812,12,484.832761
0.929688,20,484.918101
0.834766,47,485.551883
0.813672,53,485.8187
0.940234,17,485.893351
0.799609,57,486.476114
0.922656,22,486.59352
0.567578,123,487.523616
0.880469,34,487.6752
0.356641,183,488.86693
0.947266,15,488.930637
0.613281,110,489.85936
0.346094,186,491.524475
0.817187,52,491.758877
0.782031,62,492.423772
0.578125,120,493.296885
0.419922,165,494.410203
0.883984,33,494.552441
0.405859,169,495.707611
0.767969,66,496.411963
0.687109,89,497.193491
0.564062,124,498.192036
0.922656,22,498.291545
0.926172,21,498.377863
0.775,64,498.670237
0.518359,137,500.04294
0.929688,20,500.163509
0.912109,25,500.277294
0.767969,66,500.567743
0.912109,25,501.02951
0.715234,81,501.388591
0.838281,46,501.946696
0.954297,13,502.008215
0.940234,17,502.087288
0.883984,33,502.237319
0.950781,14,502.306758
0.820703,51,502.902796
0.806641,55,503.187045
0.901563,28,503.317789
0.479687,148,504.46893
0.898047,29,505.11119
0.834766,47,505.348444
0.750391,71,506.126386
0.940234,17,506.228296
0.901563,28,506.352263
0.866406,38,506.524638
0.827734,49,507.101107
0.8875,32,507.245386
0.915625,24,507.348419
0.455078,155,508.433047
0.838281,46,508.990049
0.957812,12,509.044548
0.929688,20,509.147135
0.778516,63,509.436051
0.957812,12,509.488158
0.490234,145,510.934995
0.694141,87,511.361331
0.950781,14,511.441385
0.504297,141,512.453511
0.901563,28,513.037572
0.905078,27,513.164119
0.950781,14,513.225309
0.673047,93,514.002183
0.521875,136,515.081614
0.908594,26,515.193777
0.824219,50,515.415866
0.936719,18,515.847339
0.824219,50,516.093514
0.954297,13,516.15404
0.535937,132,517.201375
0.926172,21,517.291332
0.912109,25,517.401382
0.743359,73,518.124253
0.855859,41,518.298481
0.954297,13,518.353936
0.961328,11,518.401376
0.83125,48,518.990587
0.908594,26,519.103736
0.810156,54,519.354198
0.824219,50,519.976558
0.866406,38,520.146011
0.862891,39,520.317337
0.957812,12,520.733034
0.929688,20,520.849333
0.957812,12,520.915546
0.479687,148,522.087739
0.891016,31,522.22309
0.922656,22,522.318023
0.852344,42,522.897161
0.760938,68,523.198765
0.834766,47,523.806014
0.813672,53,524.048139
0.634375,104,524.944578
0.961328,11,525.0056
0.947266,15,525.083096
0.915625,24,525.21097
0.789062,60,525.86446
0.486719,146,526.903466
0.954297,13,526.966767
0.961328,11,527.021341
0.929688,20,527.107693
0.841797,45,527.655725
0.789062,60,527.962165
0.961328,11,528.011358
0.947266,15,528.07891
0.947266,15,528.144815
0.722266,79,528.874135
0.957812,12,528.930793
0.578125,120,529.828177
0.961328,11,529.882778
0.947266,15,529.961874
0.947266,15,530.028585
0.813672,53,530.67711
0.933203,19,530.776103
0.957812,12,530.830577
0.961328,11,530.882389
0.94375,16,530.957565
0.651953,99,531.818664
0.957812,12,531.870529
0.94375,16,531.939041
0.764453,67,532.607766
0.961328,11,532.67169
0.957812,12,532.730567
0.961328,11,532.777812
0.954297,13,532.839809
0.954297,13,532.89712
0.8875,32,533.038349
0.957812,12,533.090622
0.915625,24,533.575399
0.94375,16,533.656198
0.929688,20,533.743047
0.94375,16,533.812824
0.950781,14,533.873997
0.936719,18,533.953442
0.954297,13,534.011449
0.961328,11,534.413419
0.954297,13,534.499099
0.947266,15,534.595127
0.957812,12,534.65766
0.83125,48,534.869212
0.94375,16,534.938965
0.940234,17,535.011455
0.961328,11,535.48931
0.947266,15,535.579551
0.919141,23,535.694894
0.757422,69,536.001201
0.957812,12,536.053794
0.961328,11,536.482633
0.957812,12,536.558272
0.957812,12,536.621542
0.957812,12,536.676538
0.954297,13,536.732789
0.94375,16,536.803063
0.933203,19,536.884511
0.957812,12,536.936393
0.957812,12,536.991457
0.957812,12,537.055222
0.947266,15,537.585998
0.954297,13,537.647904
0.940234,17,537.72488
0.957812,12,537.787287
0.94375,16,537.873486
0.950781,14,537.936649
0.961328,11,537.985888
0.957812,12,538.04321
0.954297,13,538.1083
0.957812,12,538.533
0.926172,21,538.653398
0.950781,14,538.715533
0.961328,11,538.76422
0.950781,14,538.837914
0.950781,14,538.914929
0.940234,17,538.99296
0.954297,13,539.05076
0.957812,12,539.103725
0.957812,12,539.533541
0.961328,11,539.605695
0.957812,12,539.677335
0.957812,12,539.732477
0.950781,14,539.793875
0.947266,15,539.863262
0.954297,13,539.919606
0.94375,16,539.999893
0.961328,11,540.047778
0.866406,38,540.616151
0.852344,42,540.81584
0.957812,12,540.870409
0.954297,13,540.928997
0.950781,14,540.990736
0.957812,12,541.043441
0.957812,12,541.098271
0.957812,12,541.517861
0.957812,12,541.590395
0.957812,12,541.647277
0.954297,13,541.705977
0.954297,13,541.773413
0.957812,12,541.826514
0.950781,14,541.887996
0.950781,14,541.953305
0.961328,11,542.003649
0.961328,11,542.053039
0.957812,12,542.570785
0.961328,11,542.641
0.94375,16,542.725825
0.957812,12,542.779033
0.961328,11,542.827868
0.950781,14,542.888631
0.936719,18,542.967257
0.950781,14,543.027542
0.961328,11,543.074754
0.866406,38,543.651454
0.961328,11,543.712048
0.961328,11,543.761371
0.957812,12,543.816083
0.957812,12,543.870502
0.876953,35,544.025453
0.957812,12,544.079845
0.961328,11,544.136986
0.957812,12,544.584184
0.957812,12,544.663866
0.957812,12,544.728866
0.957812,12,544.78859
0.957812,12,544.841779
0.94375,16,544.915082
0.950781,14,544.977283
0.957812,12,545.030555
0.957812,12,545.084516
0.961328,11,545.131687
0.954297,13,545.555871
0.961328,11,545.627903
0.947266,15,545.709424
0.961328,11,545.756511
0.957812,12,545.81419
0.954297,13,545.874672
0.961328,11,545.927804
0.957812,12,545.980622
0.957812,12,546.042772
0.961328,11,546.090138
0.961328,11,546.137576
0.957812,12,546.574321
0.954297,13,546.663338
0.954297,13,546.727545
0.957812,12,546.781914
0.961328,11,546.836135
0.957812,12,546.888868
0.954297,13,546.946404
0.957812,12,546.998584
0.961328,11,547.048012
0.957812,12,547.101428
0.957812,12,547.523553
0.957812,12,547.599802
0.957812,12,547.672157
0.954297,13,547.737822
0.957812,12,547.799203
0.961328,11,547.848796
0.961328,11,547.898294
0.957812,12,547.953378
0.961328,11,548.008061
0.961328,11,548.060062
0.957812,12,548.114958
0.957812,12,548.538831
0.957812,12,548.607998
0.957812,12,548.665123
0.961328,11,548.718473
0.957812,12,548.772641
0.961328,11,548.822687
0.961328,11,548.871994
0.954297,13,548.932401
0.954297,13,548.994104
0.961328,11,549.051765
0.957812,12,549.108618
0.961328,11,549.527866
0.961328,11,549.605283
0.957812,12,549.668353
0.961328,11,549.722252
0.950781,14,549.785359
0.961328,11,549.833441
0.961328,11,549.881205
0.957812,12,549.935562
0.961328,11,549.983695
0.954297,13,550.039624
0.961328,11,550.088026
0.961328,11,550.510741
0.961328,11,550.578273
0.905078,27,550.700552
0.954297,13,550.760953
0.961328,11,550.81442
0.957812,12,550.867795
0.957812,12,550.921785
0.961328,11,550.9717
0.961328,11,551.029819
0.961328,11,551.086179
0.961328,11,551.498929
0.954297,13,551.580148
0.957812,12,551.648414
0.961328,11,551.697859
0.957812,12,551.749824
0.961328,11,551.797954
0.957812,12,551.850416
0.957812,12,551.903563
0.961328,11,551.955844
0.961328,11,552.007761
0.961328,11,552.063649
0.957812,12,552.502892
0.957812,12,552.582056
0.961328,11,552.641102
0.957812,12,552.699781
0.957812,12,552.755266
0.961328,11,552.805998
0.961328,11,552.857152
0.961328,11,552.910989
0.912109,25,553.039854
0.961328,11,553.090717
0.961328,11,553.520132
0.880469,34,553.71074
0.827734,49,553.942928
0.961328,11,553.991545
0.905078,27,554.458879
0.961328,11,554.527907
0.957812,12,554.599617
0.961328,11,554.653739
0.957812,12,554.707878
0.961328,11,554.760826
0.961328,11,554.81355
0.961328,11,554.870065
