# {"t_start": 1587198319.5869842, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.931632
0.11582,1006,16.824461
0,1024,23.778581
0,1024,30.68447
0,1024,37.629904
0,1024,44.617968
0.26084,841,50.454815
0,1024,57.35977
0.311816,783,62.654154
0.387402,697,67.257095
0.630859,420,70.34185
0,1024,77.304719
0.933203,76,77.646944
0.822461,202,79.160767
0,1024,86.064563
0.869043,149,87.053161
0.908594,104,87.829094
0.792578,236,89.487241
0.931445,78,89.809908
0.752148,282,91.958399
0.840918,181,93.047059
0.914746,97,93.772321
0.585156,472,96.765152
0.457715,617,101.038585
0.427832,651,105.444495
0.919141,92,106.128325
0.230078,876,112.102156
0.940234,68,112.397558
0.377734,708,117.341665
0.688867,354,119.830611
0.821582,203,120.983205
0.761816,271,122.84951
0.792578,236,124.489166
0.910352,102,125.233491
0.744238,291,127.138428
0.907715,105,127.90979
0.864648,154,128.884123
0.775879,255,130.630611
0.857617,162,131.94824
0.842676,179,133.044519
0.794336,234,134.717805
0.963086,42,134.8918
0.942871,65,135.49043
0.868164,150,136.459625
0.944629,63,136.720082
0.611523,442,139.920545
0.970117,34,140.060323
0.908594,104,140.838283
0.771484,260,142.601556
0.736328,300,144.509478
0.934961,74,145.150215
0.964844,40,145.325823
0.828613,195,146.80629
0.905957,107,147.576878
0.636133,414,150.370325
0.955176,51,150.597043
0.587793,469,154.021958
0.901563,112,154.813339
0.808398,218,156.081643
0.966602,38,156.574646
0.965723,39,156.741127
0.85498,165,157.755478
0.640527,409,160.530923
0.972754,31,160.983076
0.926172,84,161.335174
0.901563,112,162.157742
0.738086,298,164.447505
0.833008,190,165.589266
0.972754,31,165.724672
0.916504,95,166.457387
0.970117,34,166.599425
0.891895,123,167.471271
0.972754,31,167.903576
0.942871,65,168.226451
0.969238,35,168.367491
0.87959,137,169.267719
0.923535,87,169.984384
0.970117,34,170.129886
0.149219,968,176.87313
0.861133,158,177.853586
0.660742,386,180.469732
0.934961,74,181.109574
0.880469,136,182.011451
0.338184,753,187.077209
0.736328,300,189.001374
0.166797,948,195.297078
0.941992,66,195.919391
0.96748,37,196.075739
0.948145,59,196.640597
0.891895,123,197.45299
0.90332,110,197.931316
0.891016,124,198.795736
0.931445,78,199.449357
0.601855,453,202.701071
0.57373,485,205.780184
0.63877,411,208.812454
0.958691,47,209.016882
0.949902,57,209.253839
0.956055,50,209.795662
0.975391,28,209.912179
0.825098,199,211.420954
0.622949,429,214.24099
0.843555,178,215.320352
0.761816,271,217.163471
0.64668,402,220.138901
0.59834,457,223.078608
0.896289,118,223.910779
0.506055,562,227.664291
0.865527,153,228.990504
0.890137,125,229.848598
0.861133,158,230.904321
0.86377,155,231.891614
0.968359,36,232.047142
0.968359,36,232.521321
0.949902,57,232.7788
0.834766,188,234.238248
0,1024,241.233613
0.418164,662,245.671653
0.613281,440,248.494234
0.894531,120,249.308089
0.765332,267,251.152547
0.652832,395,253.806955
0.937598,71,254.413407
0.923535,87,255.060709
0.786426,243,256.439308
0.97627,27,256.872498
0.972754,31,257.023855
0.846191,175,258.100544
0.441016,636,262.520339
0.926172,84,263.175468
0.721387,317,265.254393
0.932324,77,265.930959
0.963086,42,266.103978
0.966602,38,266.613331
0.818945,206,267.82532
0.920898,90,268.533312
0.520996,545,272.069802
0.538574,525,275.597886
0.788184,241,277.25671
0.949902,57,277.781212
0.612402,441,280.663364
0.848828,172,281.715623
0.744238,291,283.903223
0.730176,307,285.876133
0.709961,330,288.241486
0.745996,289,290.177412
0.764453,268,292.001374
0.621191,431,294.817878
0.972754,31,295.258937
0.960449,45,295.493032
0.816309,209,297.077425
0.78291,247,298.483252
0.947266,60,299.081687
0.912109,100,299.814879
0.828613,195,300.995892
0.676562,368,303.562279
0.731934,305,305.517421
0.936719,72,306.149691
0.848828,172,307.193294
0.820703,204,308.701798
0.950781,56,308.938659
0.306543,789,314.557734
0.804883,222,315.86835
0.854102,166,317.276855
0.735449,301,319.199978
0.942871,65,319.473891
0.96748,37,319.913985
0.779395,251,321.63436
0.907715,105,322.37407
0.95957,46,322.59231
0.891016,124,323.451192
0.805762,221,325.009593
0.878711,138,325.957975
0.69502,347,328.081492
0.974512,29,328.521543
0.846191,175,329.621412
0.571973,487,332.955834
0.775,256,334.722153
0.754785,279,336.521589
0.74248,293,338.356024
0.636133,414,341.320162
0.877832,139,342.264228
0.803125,224,343.559721
0.855859,164,344.890282
0.722266,316,346.868689
0.804004,223,348.420606
0.857617,162,349.437794
0.970996,33,349.57354
0.930566,79,350.240107
0.439258,638,354.615598
0.868164,150,355.581448
0.861133,158,356.591601
0.938477,70,357.18906
0.83916,183,358.272129
0.739844,296,360.486671
0.972754,31,360.618843
0.905078,108,361.410741
0.545605,517,364.901871
0.932324,77,365.227932
0.963086,42,365.746349
0.946387,61,366.011853
0.378613,707,371.034485
0.551758,510,374.526396
0.968359,36,374.678468
0.884863,131,375.550213
0.971875,32,375.681892
0.955176,51,376.218593
0.564062,496,379.602782
0.899805,114,380.132949
0.845313,176,381.509479
0.974512,29,381.646155
0.97627,27,381.757672
0.716992,322,384.094318
0.948145,59,384.341747
0.872559,145,385.287272
0.974512,29,385.736386
0.808398,218,387.019632
0.553516,508,390.472059
0.947266,60,391.07222
0.961328,44,391.266618
0.927051,83,391.928309
0.876074,141,392.851536
0.762695,270,394.632044
0.483203,588,398.37411
0.962207,43,398.902877
0.954297,52,399.118358
0.622949,429,402.246027
0.961328,44,402.454452
0.256445,846,408.280761
0.705566,335,410.435363
0.822461,202,411.960214
0.961328,44,412.142403
0.771484,260,413.861298
0.968359,36,414.009791
0.844434,177,415.40561
0.963086,42,415.583267
0.39707,686,420.144593
0.841797,180,421.565173
0.816309,209,423.025313
0,1024,430.053061
0.781152,249,431.47853
0.874316,143,432.727882
0.833887,189,433.883574
0.938477,70,434.488305
0.891895,123,435.328187
0.941992,66,435.621127
0.928809,81,436.301022
0.86377,155,437.253763
0.868164,150,438.234918
0.540332,523,441.838907
0.83125,192,443.332657
0.964844,40,443.499036
0.971875,32,443.661822
0.87168,146,444.614185
0.820703,204,446.121673
0.310937,784,451.456123
0.682715,361,453.96217
0.938477,70,454.283606
0.941113,67,454.875486
0.36543,722,459.833066
0.761816,271,461.666085
0.705566,335,463.755744
0.970996,33,464.213575
0.74248,293,466.120569
0.974512,29,466.247592
0.811914,214,467.829637
0.856738,163,468.886182
0.936719,72,469.499818
0.91123,101,469.922807
0.956934,49,470.464432
0.796973,231,472.102801
0.804004,223,473.388959
0.709082,331,475.774687
0.446289,630,480.059453
0.542969,520,483.577107
0.933203,76,484.192426
0.83125,192,485.369944
0.963086,42,485.544166
0.949023,58,486.138713
0.882227,134,487.022776
0.685352,358,489.543785
0.972754,31,489.6997
0.96748,37,489.85481
0.777637,253,491.588012
0.970117,34,491.733449
0.971875,32,492.182522
0.881348,135,493.062968
0.492871,577,496.777466
0.912109,100,497.55075
0.913867,98,498.33525
0.63877,411,501.073316
0.969238,35,501.216631
0.76709,265,502.995607
0.962207,43,503.545137
0.575488,483,506.61539
0.974512,29,507.05704
0.668652,377,509.61391
0.769727,262,511.385591
0.840918,181,512.468743
0.875195,142,513.404749
0.908594,104,514.148809
0.885742,130,515.039651
0.762695,270,516.844527
0.924414,86,517.536086
0.953418,53,517.758821
0.856738,163,518.764541
0.83916,183,520.219655
0.744238,291,522.176592
0.914746,97,522.921885
0.941113,67,523.199236
0.874316,143,524.42906
0.761816,271,526.310545
0.738965,297,528.280265
0.966602,38,528.438637
0.89541,119,529.303789
0.963086,42,529.793236
0.762695,270,531.616589
0.966602,38,531.78367
0.841797,180,532.887785
0.952539,54,533.42957
0.629102,422,536.218353
0.925293,85,536.916448
0.975391,28,537.033306
0.941113,67,537.589939
0.78291,247,539.023534
0.904199,109,539.812861
0.885742,130,540.695739
0.827734,196,542.20361
0.900684,113,543.047373
0.899805,114,543.861175
0.825098,199,545.031994
0.966602,38,545.198807
0.946387,61,545.782472
0.970117,34,545.919641
0.849707,171,547.259543
0.250293,853,552.967467
0.803125,224,554.599905
0.954297,52,554.823393
0.635254,415,557.883537
0.966602,38,558.048875
0.782031,248,559.747089
0.909473,103,560.490571
0.697656,344,562.634555
0.969238,35,563.104323
0.97627,27,563.239196
0.947266,60,563.49081
0.868164,150,564.411761
0.888379,127,565.264117
0.85498,165,566.579388
0.740723,295,568.508303
0.947266,60,569.04825
0.927051,83,569.449779
0.974512,29,569.569426
0.834766,188,571.035019
0.862891,156,572.01336
0.941113,67,572.590908
0.523633,542,576.14576
0.96748,37,576.300128
0.949902,57,576.88267
0.760938,272,578.699126
0.916504,95,579.100662
0.938477,70,579.734822
0.956934,49,579.937121
0.856738,163,581.274343
0.926172,84,581.673715
0.934082,75,582.307164
0.89541,119,583.17587
0.95957,46,583.365282
0.867285,151,584.32882
0.806641,220,585.923957
0.945508,62,586.485757
0.941113,67,586.793512
0.87168,146,587.691508
0.594824,461,591.006568
0.92002,91,591.695842
0.809277,217,592.946954
0.884863,131,593.828727
0.854102,166,595.128486
0.881348,135,596.014816
0.767969,264,597.79025
0.563184,497,601.251259
0.969238,35,601.443321
0.738086,298,603.362733
0.805762,221,604.997469
0.970996,33,605.136353
0.899805,114,605.92907
0.972754,31,606.056701
0.96748,37,606.507377
0.783789,246,607.909599
0.713477,326,610.201199
0.83916,183,611.296484
0.775,256,613.006133
0.968359,36,613.482807
0.970996,33,613.617736
0.869043,149,614.617288
0.957812,48,615.111586
0.975391,28,615.244748
0.681836,362,617.788239
0.930566,79,618.144532
0.971875,32,618.277241
0.858496,161,619.652918
0.945508,62,619.921233
0.883984,132,620.813969
0.83916,183,622.210459
0.657227,390,624.884499
0.695898,346,626.992382
0.928809,81,627.66014
0.748633,286,629.518422
0.666895,379,632.154203
0.76709,265,633.95458
0.824219,200,635.47685
0.652832,395,638.098979
0.608887,445,640.96348
0.963965,41,641.450187
0.786426,243,643.13268
0.849707,171,644.176684
0.970996,33,644.31126
0.600977,454,647.533966
0.974512,29,647.65254
0.837402,185,648.837409
0.826855,197,650.339891
0.91123,101,651.083909
0.571094,488,654.496084
0.535059,529,658.05015
0.818945,206,659.216252
0.476172,596,663.350511
0.80752,219,664.937035
0.797852,230,666.238148
0.908594,104,666.994215
0.862891,156,668.247464
0.835645,187,669.418389
0.956934,49,669.638008
0.797852,230,671.311491
0.973633,30,671.439283
0.961328,44,671.938015
0.91123,101,672.649953
0.830371,193,673.816866
0.455957,619,678.100753
0.927051,83,678.769933
0.905078,108,679.252606
0.729297,308,681.573051
0.915625,96,682.268909
0.971875,32,682.44934
0.771484,260,684.231723
0.788184,241,685.919631
0.930566,79,686.25564
0.767969,264,688.044348
0.795215,233,689.712024
0.652832,395,692.342022
0.571094,488,695.743548
0.934961,74,696.342968
0.306543,789,701.684507
0.846191,175,702.711805
0.957812,48,703.217525
0.962207,43,703.399917
0.881348,135,704.292705
0.974512,29,704.412045
0.917383,94,705.129632
0.954297,52,705.345589
0.922656,88,706.023058
0.772363,259,707.773225
0.972754,31,707.902485
0.889258,126,708.827806
0.963086,42,709.301073
0.818066,207,710.576423
0.789062,240,712.277637
0.910352,102,713.053711
0.776758,254,714.793269
0.849707,171,715.889257
0.76709,265,717.669168
0.822461,202,719.215892
0.854102,166,720.264484
0.915625,96,721.015747
0.233594,872,727.067346
0.962207,43,727.24616
0.97627,27,727.358103
0.688867,354,729.832443
0.86377,155,730.807639
0.928809,81,731.480162
0.913867,98,732.226291
0.922656,88,732.608272
0.939355,69,733.234863
0.960449,45,733.43467
0.86377,155,734.433919
0.720508,318,736.805858
0.753906,280,738.641237
0.96748,37,738.800891
0.8875,128,739.711195
0.706445,334,742.068065
0.969238,35,742.214583
0.965723,39,742.69706
0.894531,120,743.496198
0.955176,51,743.749871
0.947266,60,744.0218
0.918262,93,744.747273
0.764453,268,746.518775
0.611523,442,749.71334
0.929688,80,750.046513
0.613281,440,753.203654
0.688867,354,755.374328
0.836523,186,756.833217
0.929688,80,757.475356
0.960449,45,757.670865
0.957812,48,757.885756
0.947266,60,758.434964
0.970117,34,758.578671
0.848828,172,759.636906
0.95957,46,760.146527
0.776758,254,761.865772
0.909473,103,762.613344
0.862891,156,763.640404
0.850586,170,764.719893
0.958691,47,764.914482
0.956934,49,765.433766
0.804004,223,767.010482
0.868164,150,768.021412
0.927051,83,768.389808
0.894531,120,769.250099
0.961328,44,769.76795
0.484082,587,773.628877
0.924414,86,774.331856
0.963965,41,774.510717
0.682715,361,777.012803
0.931445,78,777.645935
0.968359,36,777.798234
0.87959,137,778.717096
0.878711,138,779.642215
0.963086,42,779.82261
0.876953,140,781.02851
0.525391,540,784.711283
0.97627,27,784.827642
0.909473,103,785.572328
0.758301,275,787.406607
0.974512,29,787.525741
0.715234,324,789.966493
0.733691,303,791.878335
0.63877,411,794.586531
0.906836,106,795.367802
0.703809,337,797.84989
0.908594,104,798.566098
0.973633,30,798.729209
0.966602,38,798.888645
0.940234,68,799.492347
0.96748,37,799.686061
0.809277,217,801.281369
0.83916,183,802.397977
0.956055,50,802.609206
0.956055,50,803.147221
0.956934,49,803.35266
0.746875,288,805.211627
0,1024,812.189305
0.724023,314,814.514934
0.933203,76,814.8259
0.888379,127,815.689667
0.892773,122,816.559287
0.94375,64,817.152901
0.92793,82,817.783198
0.769727,262,819.598622
0.738086,298,821.544924
0.834766,188,822.672549
0.87959,137,823.570928
0.915625,96,824.305872
0.857617,162,825.359019
0.966602,38,825.846421
0.829492,194,826.996908
0.888379,127,827.826447
0.956055,50,828.350421
0.881348,135,829.297798
0.964844,40,829.482839
0.972754,31,829.615785
0.973633,30,829.738393
0.872559,145,831.029832
0.941992,66,831.315108
0.731934,305,833.593287
0.769727,262,835.380013
0.86377,155,836.443871
0.71875,320,838.498657
0.906836,106,839.307858
0.473535,599,843.52229
0.949902,57,843.762108
0.966602,38,844.24599
