# {"t_start": 1587198319.6086428, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.909929
0,1024,16.891574
0.339062,752,22.03695
0,1024,28.954917
0,1024,35.853909
0,1024,42.916495
0,1024,49.80333
0,1024,56.704981
0.322363,771,61.941182
0,1024,68.928659
0.843555,178,70.328908
0.571094,488,73.665498
0.446289,630,77.993127
0.826855,197,79.203557
0.878711,138,80.120081
0.144824,973,86.832313
0.745117,290,88.726964
0.822461,202,90.205026
0.666895,379,92.763965
0.651953,396,95.41497
0.83125,192,96.577935
0.869922,148,97.551612
0,1024,104.540724
0.949023,58,105.109607
0.84707,174,106.139003
0.934961,74,106.775348
0.368945,718,111.413103
0.948145,59,112.00063
0.896289,118,112.830949
0.971875,32,112.968252
0.888379,127,113.860749
0.838281,184,114.98248
0.965723,39,115.456949
0.275781,824,120.846933
0.696777,345,123.342142
0.916504,95,124.040047
0.931445,78,124.394677
0.969238,35,124.542066
0.840039,182,125.961449
0.829492,194,127.122351
0.556152,505,130.575088
0.666895,379,133.17969
0.890137,125,134.023591
0.96748,37,134.486037
0.566699,493,137.558217
0.789941,239,139.24124
0.651074,397,141.931743
0.90332,110,142.732035
0.850586,170,144.057059
0.463867,610,148.028538
0.758301,275,149.845329
0.918262,93,150.591801
0.693262,349,153.171471
0.926172,84,153.830977
0.893652,121,154.649802
0.712598,327,156.757052
0.34082,750,161.96174
0.970996,33,162.097375
0.924414,86,162.840691
0.945508,62,163.100756
0.767969,264,164.870477
0.819824,205,166.411242
0.971875,32,166.544161
0.966602,38,166.996331
0.945508,62,167.27931
0.970996,33,167.460033
0.564941,495,170.885791
0.970117,34,171.027406
0.833887,189,172.495776
0.781152,249,174.218853
0.974512,29,174.34898
0.905078,108,175.12368
0.973633,30,175.25421
0.962207,43,175.435211
0.948145,59,176.023543
0.650195,398,178.672875
0.969238,35,178.843156
0.81543,210,180.366452
0.712598,327,182.670105
0.653711,394,185.303373
0.930566,79,185.643198
0.837402,185,187.064471
0.917383,94,187.45235
0.827734,196,188.947241
0.812793,213,190.494088
0.715234,324,192.543198
0.937598,71,193.188845
0.927051,83,193.544969
0.531543,533,197.063051
0.645801,403,200.061154
0.811914,214,201.310257
0.740723,295,203.567039
0,1024,210.514299
0.643164,406,213.274179
0.319727,774,218.540154
0.760938,272,220.348247
0.917383,94,221.074768
0.941992,66,221.354177
0.754785,279,223.18557
0.632617,418,226.307403
0.95957,46,226.522429
0.672168,373,229.130862
0.957812,48,229.333918
0.963965,41,229.821254
0.916504,95,230.231838
0.973633,30,230.735562
0.599219,456,233.679811
0.836523,186,235.122889
0.809277,217,236.466443
0.918262,93,237.184721
0.956934,49,237.404299
0.931445,78,238.059118
0.905078,108,238.806935
0.635254,415,241.555908
0.506934,561,245.232198
0.46123,613,249.389881
0.788184,241,251.122461
0.821582,203,252.660488
0.828613,195,253.78944
0.848828,172,255.12796
0.697656,344,257.243458
0.972754,31,257.680058
0.708203,332,259.81633
0.974512,29,259.948428
0.737207,299,262.227926
0.791699,237,263.90991
0.956934,49,264.136118
0.936719,72,264.729918
0.968359,36,264.937528
0.905957,107,265.731641
0.486719,584,269.517439
0.841797,180,270.890094
0.833887,189,272.017849
0.65459,393,274.64297
0.804004,223,276.257596
0.97627,27,276.36971
0.771484,260,278.095835
0.789941,239,279.749532
0.640527,409,282.452929
0.955176,51,282.984094
0.902441,111,283.478142
0.948145,59,284.067621
0.271387,829,289.569432
0.855859,164,290.93882
0.929688,80,291.285457
0.93584,73,291.938052
0.896289,118,292.761305
0.958691,47,292.956343
0.945508,62,293.548485
0.773242,258,295.325493
0.953418,53,295.558267
0.891016,124,296.471615
0.750391,284,298.343306
0.829492,194,299.828066
0.973633,30,299.95334
0.875195,142,300.903822
0.900684,113,301.721842
0.970996,33,301.859589
0.688867,354,304.371513
0.382129,703,309.250713
0.949023,58,309.566526
0.82334,201,311.0609
0.96748,37,311.260669
0.525391,540,314.79649
0.942871,65,315.379113
0.965723,39,315.579367
0.972754,31,315.706815
0.975391,28,315.833535
0.906836,106,316.657482
0.715234,324,319.017748
0.479687,592,322.773888
0.771484,260,324.521699
0.617676,435,327.695658
0.820703,204,328.897372
0.796973,231,330.580709
0.889258,126,331.401704
0.514844,552,335.035762
0.952539,54,335.614293
0.867285,151,336.525126
0.883105,133,337.400356
0.736328,300,339.251669
0.930566,79,339.897646
0.899805,114,340.711131
0.753027,281,342.550401
0.392676,691,347.366269
0.933203,76,347.714857
0.954297,52,348.213517
0.795215,233,349.538975
0.851465,169,350.89366
0.693262,349,353.085697
0.834766,188,354.535946
0.909473,103,355.288689
0.870801,147,356.253853
0.97627,27,356.366771
0.926172,84,357.036162
0.890137,125,357.877047
0.878711,138,358.798882
0.840039,182,359.876581
0.850586,170,360.905131
0.965723,39,361.411071
0.673047,372,363.967376
0.829492,194,365.110982
0.900684,113,365.936834
0.865527,153,366.947668
0.957812,48,367.468681
0.152734,964,373.897804
0.898926,115,374.728291
0.813672,212,376.254135
0.94375,64,376.561666
0.8875,128,377.427493
0.947266,60,378.007555
0.809277,217,379.234306
0.59834,457,382.48283
0.847949,173,383.512919
0.685352,358,386.058896
0.737207,299,387.989695
0.801367,226,389.587885
0.8875,128,390.445598
0.859375,160,391.470104
0.975391,28,391.906787
0.666895,379,394.457973
0.927051,83,394.82471
0.825977,198,396.306055
0.877832,139,397.164436
0.764453,268,398.984302
0.915625,96,399.714877
0.849707,171,400.756925
0.94375,64,401.384816
0.733691,303,403.320582
0.829492,194,404.461732
0.85498,165,405.808686
0.919141,92,406.477957
0.819824,205,407.715923
0.97627,27,407.833311
0.87168,146,408.777363
0.855859,164,410.165608
0.809277,217,411.439765
0.934961,74,412.083919
0.969238,35,412.227751
0.329395,763,417.386902
0.962207,43,417.880639
0.852344,168,418.934764
0.912109,100,419.671982
0.912109,100,420.11631
0.799609,228,421.735843
0.778516,252,423.449396
0.587793,469,426.791345
0.891895,123,427.664713
0.861133,158,428.663114
0.963086,42,428.834917
0.975391,28,429.254331
0.891895,123,430.09322
0.97627,27,430.215118
0.964844,40,430.382756
0.589551,467,433.697473
0.906836,106,434.453178
0.963965,41,434.647667
0.963965,41,434.815077
0.968359,36,434.965859
0.957812,48,435.496421
0.969238,35,435.646108
0.866406,152,436.619495
0.961328,44,437.100427
0.956055,50,437.315912
0.929688,80,437.985499
0.918262,93,438.394112
0.971875,32,438.856225
0.643164,406,441.640592
0.703809,337,443.767943
0.846191,175,445.173765
0.845313,176,446.234359
0.892773,122,447.091883
0.733691,303,449.365682
0.970117,34,449.547821
0.865527,153,450.514978
0.908594,104,451.287146
0.972754,31,451.413846
0.920898,90,452.101065
0.928809,81,452.454789
0.846191,175,453.856405
0.618555,434,456.678328
0.869043,149,457.614734
0.905078,108,458.416837
0.79082,238,460.022163
0.917383,94,460.735712
0.939355,69,461.042075
0.809277,217,462.635658
0.912109,100,463.412821
0.572852,486,466.776964
0.930566,79,467.150533
0.960449,45,467.62476
0.972754,31,467.791531
0.478809,593,471.638902
0.713477,326,474.003435
0.90332,110,474.794015
0.949902,57,475.040338
0.940234,68,475.670966
0.867285,151,476.617861
0.954297,52,476.839807
0.231836,874,482.843553
0.966602,38,483.000477
0.95957,46,483.518444
0.950781,56,483.750312
0.938477,70,484.376604
0.891895,123,485.232826
0.830371,193,486.389269
0.743359,292,488.615032
0.890137,125,489.464825
0.974512,29,489.628295
0.968359,36,489.778614
0.966602,38,489.937722
0.766211,266,491.728514
0.960449,45,492.234427
0.975391,28,492.348773
0.605371,449,495.503774
0.921777,89,495.881529
0.974512,29,496.003725
0.898047,116,496.821826
0.95957,46,497.370179
0.944629,63,497.642819
0.965723,39,498.134696
0.794336,234,499.496708
0.881348,135,500.392893
0.939355,69,501.022656
0.937598,71,501.317937
0.971875,32,501.78317
0.856738,163,502.801589
0.937598,71,503.449176
0.960449,45,503.66344
0.955176,51,503.87608
0.972754,31,504.304501
0.76709,265,506.147166
0.62998,421,508.88791
0.973633,30,509.017214
0.821582,203,510.530366
0.950781,56,510.764368
0.961328,44,511.244199
0.771484,260,512.997319
0.85498,165,514.047746
0.969238,35,514.188561
0.886621,129,515.076905
0.769727,262,516.849262
0.866406,152,517.815419
0.944629,63,518.408755
0.826855,197,519.559522
0.916504,95,520.337998
0.910352,102,521.109473
0.708203,332,523.49417
0.834766,188,524.662286
0.973633,30,524.786815
0.975391,28,524.902944
0.969238,35,525.394885
0.925293,85,525.77214
0.480566,591,530.029141
0.912988,99,530.768992
0.874316,143,531.703145
0.904199,109,532.523488
0.556152,505,535.938294
0.92793,82,536.314648
0.885742,130,537.19623
0.965723,39,537.657076
0.848828,172,538.733976
0.974512,29,538.862672
0.860254,159,539.879556
0.680078,364,542.435748
0.466504,607,546.670213
0.709961,330,549.085513
0.826855,197,550.252618
0.964844,40,550.4419
0.963965,41,550.974921
0.949902,57,551.216412
0.868164,150,552.188591
0.95166,55,552.746359
0.566699,493,556.171587
0.596582,459,559.077563
0.630859,420,562.140396
0.645801,403,564.8446
0.868164,150,565.757477
0.816309,209,567.269981
0.958691,47,567.51862
0.804004,223,569.118733
0.549121,513,572.591542
0.970117,34,572.73851
0.869043,149,573.67512
0.965723,39,573.854807
0.909473,103,574.601678
0.932324,77,575.259158
0.885742,130,576.097158
0.574609,484,579.449238
0.808398,218,580.741881
0.972754,31,581.146729
0.748633,286,583.120723
0.924414,86,583.476343
0.972754,31,583.935599
0.877832,139,584.854911
0.956934,49,585.058714
0.965723,39,585.225172
0.779395,251,586.940753
0.829492,194,588.374947
0.551758,510,591.890968
0.707324,333,593.939886
0.843555,178,595.320182
0.922656,88,595.978426
0.709961,330,598.060259
0.947266,60,598.620747
0.752148,282,600.527966
0.789062,240,602.242115
0.902441,111,603.005061
0.8875,128,603.906793
0.859375,160,604.946861
0.860254,159,605.928392
0.85498,165,606.934538
0.788184,241,608.585388
0.739844,296,610.757875
0.963965,41,610.972225
0.899805,114,611.755895
0.890137,125,612.596208
0.752148,282,614.479571
0.915625,96,615.189477
0.87959,137,616.14035
0.893652,121,616.970616
0.909473,103,617.707746
0.705566,335,619.866733
0.938477,70,620.493171
0.789062,240,622.105134
0.819824,205,623.375316
0.962207,43,623.556842
0.939355,69,624.161088
0.608887,445,627.024348
0.968359,36,627.507074
0.962207,43,627.688005
0.813672,212,629.239034
0.964844,40,629.402725
0.861133,158,630.425752
0.852344,168,631.799464
0.942871,65,632.08708
0.905078,108,632.883226
0.961328,44,633.072619
0.809277,217,634.65824
0.970996,33,634.796504
0.914746,97,635.549974
0.699414,342,637.949896
0.876953,140,638.872463
0.844434,177,639.926555
0.939355,69,640.546173
0.89541,119,641.37991
0.919141,92,641.767433
0.584277,473,645.076692
0.667773,378,647.642279
0.861133,158,648.696671
0.615039,438,651.868984
0.765332,267,653.675812
0.846191,175,654.784294
0.92793,82,655.434069
0.572852,486,658.781585
0.963086,42,658.962749
0.866406,152,659.93467
0.949023,58,660.468983
0.800488,227,661.807202
0.753906,280,663.599658
0.970996,33,664.057997
0.385645,699,668.644982
0.946387,61,669.224545
0.696777,345,671.409629
0.971875,32,671.852974
0.97627,27,671.969904
0.64668,402,674.638311
0.891016,124,675.476826
0.965723,39,675.642357
0.800488,227,677.291569
0.949902,57,677.527653
0.883105,133,678.740968
0.916504,95,679.174792
0.840039,182,680.591208
0.79873,229,681.924487
0.957812,48,682.463664
0.880469,136,683.390574
0.690625,352,685.880767
