# {"t_start": 1587198319.6374252, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.881177
0.208105,901,16.301275
0,1024,23.26091
0,1024,30.174852
0,1024,37.100491
0,1024,44.11879
0.865527,153,45.083182
0.651074,397,47.760947
0,1024,54.62338
0,1024,61.613677
0,1024,68.585814
0.512207,555,72.218025
0,1024,79.234694
0.942871,65,79.836703
0.682715,361,82.013876
0.884863,131,83.179477
0.936719,72,83.517015
0.913867,98,84.269786
0.898047,116,85.083958
0.884863,131,85.928685
0.750391,284,87.820329
0.835645,187,88.946788
0.878711,138,90.135744
0.833008,190,91.289303
0.758301,275,93.091368
0.891016,124,93.930314
0.808398,218,95.505597
0.938477,70,95.803509
0.954297,52,96.366482
0.777637,253,98.104725
0.325,768,103.346116
0.954297,52,103.56267
0,1024,110.496589
0.958691,47,110.976904
0.930566,79,111.313078
0.641406,408,114.061159
0.620313,432,117.157946
0.93584,73,117.485166
0.612402,441,120.627737
0.855859,164,121.634796
0.564062,496,125.088768
0.962207,43,125.268246
0.647559,401,127.96308
0.767969,264,129.743121
0.642285,407,132.74882
0.936719,72,133.099112
0.217773,890,139.147951
0.876074,141,140.088261
0.687109,356,142.595844
0.775,256,144.321955
0.566699,493,147.764023
0.869043,149,148.723385
0.962207,43,148.90308
0.96748,37,149.375777
0.572852,486,152.527998
0.916504,95,153.297368
0.826855,197,154.792012
0.775,256,156.548775
0.538574,525,160.140147
0.778516,252,161.86722
0.937598,71,162.163427
0.957812,48,162.730932
0.970117,34,162.890294
0.929688,80,163.570624
0.721387,317,165.558731
0.954297,52,165.783551
0.824219,200,167.273998
0.816309,209,168.858495
0.854102,166,169.904715
0.928809,81,170.559454
0.724023,314,172.562573
0.470898,602,176.773187
0.975391,28,176.889082
0.639648,410,179.618248
0.938477,70,180.222344
0.736328,300,182.132963
0.93584,73,182.725178
0.851465,169,183.768323
0.961328,44,183.949927
0.833887,189,185.388223
0.731934,305,187.31412
0.237988,867,193.31458
0.94375,64,193.58708
0.894531,120,194.40087
0.8875,128,195.24686
0.594824,461,198.50296
0.955176,51,198.715441
0.792578,236,200.359659
0.973633,30,200.488074
0.669531,376,203.123633
0.788184,241,204.800654
0.949023,58,205.381501
0.743359,292,207.259761
0.930566,79,207.911178
0.941113,67,208.207041
0.745996,289,210.092315
0.939355,69,210.693139
0.86377,155,211.694
0.78291,247,213.419477
0.658105,389,216.069481
0.6625,384,218.678941
0.922656,88,219.389191
0.877832,139,220.298939
0.569336,490,223.689167
0.845313,176,224.766823
0.883105,133,225.69123
0.83916,183,227.123216
0.913867,98,227.560564
0.62207,430,230.774987
0.820703,204,231.971837
0.872559,145,232.934133
0.230957,875,238.995859
0.594824,461,242.266874
0.937598,71,242.563235
0.764453,268,244.650759
0.940234,68,244.973715
0.452441,623,249.166917
0.960449,45,249.35698
0.852344,168,250.753598
0.942871,65,251.056498
0.969238,35,251.200551
0.714355,325,253.565585
0.883984,132,254.427426
0.947266,60,254.678286
0.891016,124,255.504313
0.968359,36,255.981622
0.844434,177,257.077014
0.769727,262,258.854239
0.966602,38,259.010331
0.820703,204,260.630876
0.737207,299,262.536688
0.947266,60,263.092245
0.957812,48,263.301658
0.97627,27,263.441436
0.960449,45,263.990738
0.85498,165,265.029811
0.972754,31,265.167498
0.813672,212,266.77212
0.964844,40,266.941698
0.95957,46,267.44822
0.914746,97,267.874073
0.803125,224,269.435714
0.506055,562,273.067616
0.655469,392,276.010803
0.97627,27,276.162654
0.882227,134,277.045752
0.854102,166,278.054135
0.854102,166,279.07326
0.611523,442,282.248211
0.830371,193,283.400177
0.864648,154,284.699219
0.974512,29,284.835736
0.717871,321,286.848747
0.942871,65,287.466068
0.964844,40,287.633074
0.781152,249,289.362668
0.956934,49,289.569892
0.965723,39,290.069767
0.965723,39,290.234516
0.919141,92,290.974234
0.882227,134,291.884235
0.926172,84,292.236081
0.705566,335,294.64351
0.797852,230,296.341884
0.934961,74,296.699943
0.580762,477,300.030435
0.787305,242,301.738423
0.912109,100,302.515905
0.677441,367,305.052926
0.973633,30,305.178058
0.802246,225,306.778543
0.905957,107,307.527002
0.813672,212,308.766979
0.909473,103,309.575747
0.938477,70,310.178823
0.746875,288,312.095842
0.857617,162,313.067376
0.958691,47,313.268225
0.64668,402,316.306623
0.918262,93,316.719203
0.711719,328,319.095842
0.766211,266,320.855916
0.758301,275,322.641334
0.61416,439,325.791652
0.55791,503,328.943214
0.626465,425,332.043414
0.916504,95,332.729683
0.771484,260,334.520841
0.837402,185,335.670371
0.93584,73,336.249697
0.857617,162,337.252984
0.677441,367,339.700813
0.929688,80,340.030786
0.956055,50,340.575059
0.939355,69,340.862647
0.974512,29,340.981656
0.974512,29,341.429484
0.539453,524,344.953151
0.55,512,348.357677
0.956934,49,348.55972
0.637891,412,351.292432
0.920898,90,351.99852
0.971875,32,352.130066
0.893652,121,353.018949
0.91123,101,353.775021
0.866406,152,354.741215
0.584277,473,358.032711
0.900684,113,358.847072
0.724023,314,360.794122
0.901563,112,361.602258
0.97627,27,361.71088
0.644922,404,364.720073
0.799609,228,366.043626
0.883984,132,366.968175
0.972754,31,367.40969
0.909473,103,367.897324
0.930566,79,368.55427
0.914746,97,369.301127
0.970117,34,369.442426
0.75127,283,371.288833
0.687988,355,373.793341
0.965723,39,373.956987
0.750391,284,376.10935
0.888379,127,377.000721
0.856738,163,378.049072
0.958691,47,378.242039
0.961328,44,378.701225
0.970996,33,378.881076
0.941992,66,379.158784
0.973633,30,379.579493
0.945508,62,379.883564
0.724023,314,381.869178
0.659863,387,384.731401
0.762695,270,386.616232
0.828613,195,387.797224
0.608008,446,390.971199
0.965723,39,391.158328
0.972754,31,391.283955
0.721387,317,393.585124
0.931445,78,393.92293
0.709961,330,396.272744
0.905957,107,396.998789
0.97627,27,397.111125
0.832129,191,398.260419
0.962207,43,398.787141
0.942871,65,399.060184
0.972754,31,399.187103
0.892773,122,400.033279
0.878711,138,400.950655
0.970996,33,401.449442
0.78291,247,403.13004
0.968359,36,403.283117
0.905078,108,404.060361
0.74248,293,405.949856
0.915625,96,406.680642
0,1024,413.671142
0.964844,40,413.836452
0.793457,235,415.472026
0.788184,241,417.16172
0.329395,763,422.342227
0.687988,355,424.853708
0.546484,516,428.393783
0.969238,35,428.555847
0.729297,308,430.472123
0.92002,91,431.188849
0.738965,297,433.131039
0.833008,190,434.589993
0.92002,91,435.277515
0.862012,157,436.296043
0.97627,27,436.407848
0.876953,140,437.295643
0.96748,37,437.448353
0.611523,442,440.704854
0.937598,71,441.025715
0.888379,127,441.894704
0.477051,595,446.099966
0.736328,300,448.064478
0.824219,200,449.585043
0.874316,143,450.511602
0.844434,177,451.587345
0.919141,92,452.286296
0.681836,362,454.820947
0.949023,58,455.064638
0.439258,638,459.370114
0.950781,56,459.907141
0.950781,56,460.139577
0.953418,53,460.681149
0.975391,28,460.799895
0.914746,97,461.578292
0.689746,353,463.746724
0.96748,37,464.232447
0.90332,110,464.995219
0.593945,462,467.987789
0.950781,56,468.545373
0.969238,35,468.722326
0.661621,385,471.354954
0.779395,251,473.072685
0.922656,88,473.75752
0.97627,27,473.873473
0.867285,151,474.837762
0.949023,58,475.09059
0.923535,87,475.799131
0.920898,90,476.489562
0.96748,37,476.648309
0.86377,155,477.651109
0.950781,56,478.189088
0.898047,116,478.991048
0.758301,275,480.82656
0.821582,203,482.011957
0.860254,159,483.347317
0.956934,49,483.560067
0.447168,629,487.879289
0.97627,27,488.020476
0.282813,816,493.423211
0.933203,76,494.083092
0.816309,209,495.582831
0.837402,185,496.680992
0.87168,146,497.663668
0.55,512,501.187202
0.972754,31,501.610173
0.822461,202,502.832218
0.938477,70,503.494709
0.840918,181,504.634296
0.892773,122,505.469987
0.964844,40,505.634352
0.772363,259,507.385342
0.973633,30,507.817045
0.926172,84,508.177158
0.680078,364,510.69791
0.957812,48,510.903685
0.89541,119,511.751492
0.915625,96,512.463493
0.847949,173,513.803807
0.963965,41,514.014794
0.856738,163,515.039855
0.964844,40,515.205027
0.963965,41,515.731332
0.808398,218,516.983291
0.533301,531,520.88729
0.966602,38,521.059077
0.73457,302,523.03318
0.869043,149,523.967502
0.535059,529,527.953506
0.840039,182,529.105709
0.955176,51,529.315189
0.811035,215,530.88482
0.974512,29,531.007818
0.785547,244,532.726994
0.651953,396,535.393511
0.804883,222,536.991214
0.92002,91,537.668357
0.808398,218,538.958148
0.753906,280,541.113471
0.820703,204,542.353537
0.92002,91,543.132535
0.818945,206,544.585085
0.970996,33,544.774956
0.974512,29,544.895171
0.707324,333,547.262033
0.842676,179,548.39472
0.877832,139,549.309688
0.346094,744,554.520418
0.90332,110,555.314871
0.974512,29,555.436184
0.970117,34,555.582306
0.912109,100,556.334652
0.922656,88,557.024304
0.955176,51,557.240282
0.860254,159,558.247858
0.753027,281,560.387071
0.936719,72,560.71619
0.746875,288,562.604741
0.622949,429,565.645747
0.922656,88,566.00545
0.789941,239,567.698944
0.767969,264,569.495474
0.692383,350,571.96295
0.804004,223,573.516632
0.949023,58,573.775899
0.91123,101,574.515908
0.929688,80,575.182934
0.834766,188,576.267258
0.918262,93,577.029224
0.557031,504,580.470922
0.890137,125,581.318954
0.962207,43,581.526198
0.95957,46,581.727263
0.915625,96,582.468388
0.952539,54,583.034562
0.691504,351,585.17753
0.802246,225,586.788699
0.952539,54,587.294462
0.902441,111,587.764943
0.92793,82,588.442714
0.818945,206,589.990579
0.496387,573,593.739929
0.492871,577,597.756444
0.781152,249,599.504542
0.897168,117,600.308878
0.965723,39,600.512956
0.760059,273,602.367212
0.914746,97,603.093527
0.965723,39,603.258297
0.972754,31,603.409518
0.934961,74,604.069191
0.960449,45,604.260844
0.692383,350,606.69157
0.855859,164,607.729648
0.927051,83,608.369519
0.948145,59,608.614125
0.958691,47,609.127664
0.645801,403,611.782634
0.896289,118,612.597297
0.54209,521,616.1621
0.712598,327,618.206311
0.970996,33,618.672823
0.890137,125,619.55979
0.702051,339,621.650786
0.937598,71,622.287935
0.937598,71,622.6178
0.963965,41,623.115423
0.363672,724,627.807919
0.966602,38,628.293019
0.763574,269,630.10265
0.964844,40,630.271812
0.880469,136,631.169667
0.904199,109,631.984175
0.891895,123,632.836832
0.964844,40,633.011585
0.930566,79,633.686079
0.762695,270,635.500435
0.942871,65,636.04414
0.955176,51,636.31338
0.773242,258,638.036205
0.852344,168,639.069446
0.909473,103,639.821267
0.783789,246,641.518735
0.966602,38,641.677306
0.907715,105,642.436293
0.629102,422,645.223622
0.814551,211,646.725407
0.925293,85,647.432275
0.97627,27,647.544847
0.568457,491,651.00793
0.676562,368,653.544544
0.894531,120,654.407655
0.870801,147,655.359938
0.685352,358,657.541095
0.80752,219,659.093945
0.91123,101,659.856077
0.936719,72,660.455001
0.703809,337,662.549147
0.910352,102,663.295964
0.973633,30,663.423759
0.841797,180,664.832619
0.971875,32,664.981724
0.93584,73,665.297198
0.881348,135,666.187865
0.956934,49,666.716589
0.528027,537,670.32259
0.716992,322,672.650288
0.873437,144,673.591932
0.708203,332,675.638572
0.928809,81,676.312076
0.966602,38,676.482073
0.934082,75,677.153681
0.941992,66,677.424986
0.969238,35,677.895401
0.905957,107,678.381981
0.92002,91,679.09442
0.937598,71,679.711525
0.965723,39,679.879987
0.849707,171,680.92036
0.947266,60,681.547414
0.919141,92,682.233202
0.96748,37,682.426959
0.837402,185,683.54812
0.918262,93,684.287559
0.969238,35,684.43459
0.601855,453,687.702324
0.972754,31,687.828709
0.709082,331,690.21506
0.412891,668,694.675032
0.864648,154,695.68027
0.795215,233,697.274029
0.775,256,699.03194
0.804004,223,700.613361
0.885742,130,701.524809
0.971875,32,701.66661
0.536816,527,705.124792
0.927051,83,705.775978
0.954297,52,705.997399
0.71875,320,708.318738
0.919141,92,708.785698
0.95957,46,709.287783
0.756543,277,711.180381
0.963086,42,711.353316
0.796973,231,713.031403
0.547363,515,716.560226
0.845313,176,717.65324
0.804883,222,719.280849
0.803125,224,720.92319
0.958691,47,721.127108
0.821582,203,722.668301
0.925293,85,723.032972
0.97627,27,723.496597
0.96748,37,723.663788
0.812793,213,725.211656
0.948145,59,725.470957
0.523633,542,729.058882
0.974512,29,729.478624
0.973633,30,729.638092
0.949023,58,729.890951
0.878711,138,730.786338
0.776758,254,732.532914
0.916504,95,733.267799
0.957812,48,733.478869
0.867285,151,734.77091
0.844434,177,735.867326
0.694141,348,738.358609
0.892773,122,739.246205
0.633496,417,741.960236
0.513086,554,745.593252
0.520117,546,749.265324
0.609766,444,752.40817
0.969238,35,752.557569
0.275781,824,758.330959
0.857617,162,759.346344
0.572852,486,762.708255
0.626465,425,765.50981
0.640527,409,768.269512
0.975391,28,768.384639
0.971875,32,768.865553
0.97627,27,768.98453
0.804883,222,770.576811
0.853223,167,771.65488
0.749512,285,773.549979
0.952539,54,774.094851
0.854102,166,775.134094
0.899805,114,775.950998
0.910352,102,776.69343
0.778516,252,778.394681
0.660742,386,781.04033
0.796094,232,782.369192
0.76709,265,784.185353
0.973633,30,784.635024
0.803125,224,785.904129
0.45332,622,790.271356
0.907715,105,791.018983
0.610645,443,794.159635
0.937598,71,794.482635
0.968359,36,794.637129
0.776758,254,796.40499
0.966602,38,796.877422
0.971875,32,797.012939
0.83125,192,798.204219
0.609766,444,801.438691
0.308301,787,806.717783
0.972754,31,806.847026
0.697656,344,809.289814
0.968359,36,809.44008
0.944629,63,810.032856
0.473535,599,813.941879
0.83916,183,815.350769
0.925293,85,816.00536
0.938477,70,816.338661
0.30918,786,821.677244
0.934961,74,822.322819
0.75127,283,824.156885
0.912988,99,824.910943
0.970117,34,825.067694
0.808398,218,826.676481
0.968359,36,826.82641
0.810156,216,828.350853
0.974512,29,828.480056
0.974512,29,828.612297
0.801367,226,830.284735
0.803125,224,831.910173
0.969238,35,832.060498
0.830371,193,833.231723
0.933203,76,833.874009
0.85498,165,834.909141
0.864648,154,836.236261
0.973633,30,836.402245
0.87959,137,837.333921
0.973633,30,837.464195
0.95166,55,838.008492
0.850586,170,839.12536
0.875195,142,840.056743
0.963965,41,840.227997
0.755664,278,842.113269
0.970117,34,842.573698
0.934961,74,842.884075
0.789941,239,844.565225
0.398828,684,849.366524
0.785547,244,850.760083
0.965723,39,851.264084
0.939355,69,851.571598
0.814551,211,853.12007
0.708203,332,855.451024
0.947266,60,855.732416
0.934082,75,856.338098
0.818066,207,857.580179
0.875195,142,858.557477
0.919141,92,859.253698
0.963086,42,859.43048
0.905957,107,860.194938
0.952539,54,860.783682
0.970117,34,860.949667
0.957812,48,861.147572
0.796094,232,862.780862
0.869922,148,863.736669
0.211621,897,869.836042
0.706445,334,872.239279
0.952539,54,872.457689
0.583398,474,875.745502
0.975391,28,875.866132
0.804004,223,877.507776
0.564062,496,881.007824
0.803125,224,882.657933
0.939355,69,882.972355
0.816309,209,884.509817
0.920898,90,884.906852
0.927051,83,885.583772
0.850586,170,886.643685
0.96748,37,887.133278
0.830371,193,888.254142
0.843555,178,889.642535
0.889258,126,890.47041
0.802246,225,891.749755
0.905957,107,892.547699
0.826855,197,894.063273
0.651074,397,896.695779
0.813672,212,897.88617
0.974512,29,898.349027
0.950781,56,898.588528
0.868164,150,899.52519
0.97627,27,899.642099
0.71875,320,901.94905
0.905957,107,902.713583
0.973633,30,902.839533
0.804883,222,904.409782
0.940234,68,904.706387
0.8875,128,905.590486
0.881348,135,906.491512
0.876074,141,907.4438
0.845313,176,908.863813
0.95957,46,909.060196
0.950781,56,909.611197
0.969238,35,909.759729
0.971875,32,909.89753
0.963086,42,910.351797
0.828613,195,911.560445
0.750391,284,913.431368
0.804883,222,914.995383
0.944629,63,915.25781
0.749512,285,917.428876
0.850586,170,918.461385
0.948145,59,918.712245
0.971875,32,919.192829
0.855859,164,920.237486
0.796973,231,921.925291
0.941992,66,922.200702
0.841797,180,923.65436
0.891895,123,924.52279
0.300391,796,930.022563
0.941113,67,930.300947
0.70293,338,932.693778
0.97627,27,932.803908
0.956934,49,933.356745
0.966602,38,933.515056
0.965723,39,933.676137
0.965723,39,934.162219
0.788184,241,935.584797
0.878711,138,936.762632
0.905078,108,937.246723
0.634375,416,940.320568
0.600098,455,943.26855
0.804883,222,944.831943
0.600977,454,947.764324
0.87959,137,948.933481
0.923535,87,949.328797
0.921777,89,949.992275
0.960449,45,950.194812
0.83916,183,951.682393
0.916504,95,952.112998
0.949023,58,952.689306
0.883105,133,953.568698
0.972754,31,953.706969
0.969238,35,953.85212
0.970996,33,954.302225
0.944629,63,954.565995
0,1024,961.59652
0.933203,76,962.249585
0.952539,54,962.47565
0.79873,229,964.125269
0.965723,39,964.2919
0.858496,161,965.616092
0.95166,55,965.874982
0.622949,429,968.719221
0.963086,42,969.268219
0.825098,199,970.471174
0.704687,336,972.86769
0.814551,211,974.401184
0.970996,33,974.59973
0.535059,529,978.115429
0.652832,395,980.763609
0.744238,291,982.673942
0.973633,30,983.101133
0.776758,254,984.581954
0.874316,143,985.796908
0.692383,350,987.991458
0.945508,62,988.563824
0.970117,34,988.710777
