# {"t_start": 1587198319.6568503, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.862845
0,1024,16.844049
0,1024,23.790845
0,1024,30.689943
0.346973,743,35.762508
0,1024,42.831009
0,1024,49.717986
0.232715,873,55.620277
0.383887,701,60.573076
0.80752,219,61.848446
0.336426,755,67.038131
0,1024,73.980165
0.586035,471,77.315339
0,1024,84.271507
0.891016,124,85.118917
0.956055,50,85.325188
0.898047,116,86.143161
0.954297,52,86.674756
0,1024,93.584263
0.833887,189,94.710092
0.666016,380,97.340539
0.912988,99,98.090388
0.533301,531,101.65739
0.858496,161,102.6782
0.960449,45,103.162776
0.949902,57,103.43866
0.608008,446,106.289018
0.883105,133,107.47258
0.705566,335,109.529614
0.876074,141,110.50269
0.956055,50,110.999729
0.76709,265,112.787717
0.876953,140,113.737183
0.578125,480,117.014847
0.95166,55,117.268044
0.737207,299,119.197664
0.817187,208,120.703666
0.721387,317,122.759394
0.890137,125,123.608083
0.492871,577,127.687361
0.441016,636,132.002415
0.789062,240,133.684655
0.963086,42,133.865817
0.813672,212,135.431854
0.912988,99,135.849243
0.769727,262,137.879844
0.749512,285,139.819725
0.758301,275,141.649315
0.867285,151,142.617898
0.592187,464,145.889484
0.420801,659,150.369922
0.975391,28,150.487073
0.855859,164,151.526389
0.883105,133,152.484123
0.738965,297,154.768591
0.406738,675,159.283278
0.957812,48,159.489649
0.949902,57,160.112451
0.783789,246,161.814481
0.73457,302,163.813839
0.954297,52,164.028316
0.720508,318,166.355199
0.916504,95,167.065137
0.957812,48,167.282453
0.859375,160,168.327275
0.84707,174,169.721456
0.905078,108,170.482169
0.928809,81,170.855073
0.834766,188,172.308388
0.586035,471,175.30756
0.690625,352,177.771712
0.796094,232,179.438475
0.616797,436,182.225898
0.888379,127,183.04366
0.525391,540,186.907229
0.609766,444,189.799819
0.901563,112,190.611121
0.965723,39,190.771911
0.793457,235,192.429134
0.941113,67,193.011458
0.842676,179,194.129761
0.60625,448,196.978351
0.964844,40,197.456553
0.973633,30,197.583848
0.785547,244,199.282054
0.644922,404,201.998041
0.845313,176,203.10018
0.886621,129,203.962152
0.704687,336,206.381607
0.962207,43,206.56907
0.541211,522,210.085955
0.947266,60,210.64924
0.974512,29,210.76714
0.912109,100,211.541393
0.74248,293,213.457592
0.448926,627,217.758833
0.837402,185,219.191585
0.541211,522,222.71525
0.379492,706,227.433454
0.901563,112,228.226042
0.878711,138,229.176324
0.925293,85,229.866711
0.711719,328,231.965229
0.958691,47,232.49934
0.966602,38,232.663986
0.973633,30,232.793439
0.783789,246,234.520051
0.948145,59,235.075578
0.968359,36,235.243212
