# {"t_start": 1587198319.613822, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.89541,119,431.926997
0.889258,126,432.803119
0.856738,163,433.826078
0.801367,226,435.428809
0.876953,140,436.357089
0.886621,129,437.197537
0.673926,371,439.821597
0.747754,287,441.717648
0.744238,291,443.655331
0.724023,314,445.964759
0.860254,159,446.975048
0.969238,35,447.130632
0.755664,278,449.004494
0.883984,132,449.888837
0.934961,74,450.52258
0.691504,351,452.993937
0.241504,863,458.881097
0.803125,224,460.146635
0.467383,606,464.397511
0.949902,57,464.641892
0.944629,63,465.221806
0.876953,140,466.162906
0.965723,39,466.325307
0.867285,151,467.602761
0.71875,320,469.672557
0.947266,60,469.920154
0.862891,156,471.244812
0.957812,48,471.459341
0.92793,82,472.137428
0.739844,296,474.035813
0.869922,148,474.994421
0.896289,118,475.831132
0.827734,196,477.30796
0.745996,289,479.158933
0.816309,209,480.670561
0.912988,99,481.122681
0.58252,475,484.460748
0.802246,225,486.090756
0.958691,47,486.285861
0.764453,268,488.104963
0.655469,392,490.755448
0.723145,315,493.051082
0.899805,114,493.84941
0.905957,107,494.312826
0.862012,157,495.598091
0,1024,502.622046
0.971875,32,502.761825
0.970117,34,502.906527
0.923535,87,503.644763
0.806641,220,505.252197
0.897168,117,506.053996
0,1024,512.969872
0.725781,312,514.987794
0.564062,496,518.399423
0.95957,46,518.589199
0.896289,118,519.412635
0.306543,789,524.814621
0.963086,42,525.324404
0.970117,34,525.477592
0.952539,54,525.711038
0.952539,54,526.297671
0.934082,75,526.62196
0.658984,388,529.326597
0.628223,423,532.465073
0.639648,410,535.192667
0.957812,48,535.392616
0.685352,358,537.865085
0.961328,44,538.045717
0.974512,29,538.474702
0.93584,73,538.828851
0.939355,69,539.459611
0.970117,34,539.610218
0.948145,59,539.857952
0.905957,107,540.644611
0.441895,635,545.034567
0.965723,39,545.511207
0.907715,105,545.965236
0.72666,311,548.29733
0.527148,538,551.952999
0.761816,271,553.804638
0.961328,44,553.991904
0.876953,140,555.186834
0.862891,156,556.20374
0.75127,283,558.054934
0.687988,355,560.527622
0.644043,405,563.2582
0.973633,30,563.381896
0.926172,84,564.037964
0.869043,149,564.974274
0.973633,30,565.098808
0.970996,33,565.237159
0.95957,46,565.715159
0.808398,218,567.264953
0.973633,30,567.442502
0.904199,109,568.216065
0.680957,363,570.445334
0.962207,43,570.962812
0.963086,42,571.136362
0.965723,39,571.304868
0.494629,575,575.320625
0.963965,41,575.488366
0.956934,49,575.98243
0.612402,441,578.861434
0.970117,34,579.0058
0.888379,127,579.877819
0.915625,96,580.617212
0.974512,29,580.741156
0.953418,53,581.284676
0.538574,525,584.874228
0.956055,50,585.082687
0.846191,175,586.459487
0.824219,200,587.608926
0.666895,379,590.247368
0.628223,423,593.004347
0.825098,199,594.485649
0.724902,313,596.413757
0.952539,54,596.989718
0.672168,373,599.586828
0.715234,324,601.656538
0.877832,139,602.577286
0.851465,169,603.970126
0.40498,677,608.425739
0.961328,44,608.608662
0.961328,44,609.104651
0.956934,49,609.314012
0.888379,127,610.165851
0.902441,111,610.971454
0.912988,99,611.690123
0.650195,398,614.378799
0.74248,293,616.287402
0.963086,42,616.465864
0.757422,276,618.584766
0.771484,260,620.40389
0.968359,36,620.591324
0.949902,57,620.823494
0.676562,368,623.378466
0.883984,132,624.255514
0.890137,125,625.123612
0.280176,819,630.849853
0.607129,447,633.802835
0.974512,29,633.923663
0.974512,29,634.340345
0.800488,227,635.680009
0.970996,33,636.104881
0.954297,52,636.360737
0.920898,90,637.078557
0.838281,184,638.150654
0.912109,100,638.904505
0.898047,116,639.704891
0.954297,52,639.921388
0.95957,46,640.420803
0.931445,78,640.797136
0.960449,45,641.275988
0.92002,91,641.68013
0.898047,116,642.485096
0.974512,29,642.625703
0.398828,684,647.460174
0.861133,158,648.518204
0.403223,679,653.039515
0.495508,574,657.143759
0.945508,62,657.404524
0.797852,230,659.010887
0.758301,275,660.833392
0.91123,101,661.591055
0.698535,343,663.974651
0.966602,38,664.136942
0.963965,41,664.306811
0.862891,156,665.324969
0.781152,249,667.011206
0.937598,71,667.610026
0.810156,216,669.184583
0.876953,140,670.159369
0.881348,135,671.082888
0.62998,421,673.806941
0.820703,204,675.310109
0.834766,188,676.443494
0.818066,207,678.00774
0.956934,49,678.216401
0.973633,30,678.362055
0.869922,148,679.599565
0.779395,251,681.024355
0.91123,101,681.8155
0.235352,870,687.860449
0.499902,569,691.850093
0.964844,40,692.074849
0.720508,318,694.068339
0.412891,668,698.82134
0.709082,331,700.907339
0.744238,291,702.800471
0.963965,41,703.268346
0.816309,209,704.465997
0.942871,65,705.064205
0.946387,61,705.318792
0.436621,641,709.721089
0.721387,317,712.105511
0.962207,43,712.288558
0.975391,28,712.407176
0.809277,217,714.005109
0.716992,322,716.363358
0.954297,52,716.596302
0.956934,49,716.79981
0.84707,174,718.228758
0.611523,442,721.146649
0.963086,42,721.658502
0.891016,124,722.227275
0.934961,74,722.841532
0.884863,131,723.764301
0.80752,219,725.351315
0.96748,37,725.502733
0.927051,83,726.207151
0.966602,38,726.367555
0.958691,47,726.562909
0.769727,262,728.266683
0.760938,272,730.418587
0.884863,131,731.284717
0.956055,50,731.513661
0.732812,304,733.481709
0.973633,30,733.926228
0.974512,29,734.076282
0.963086,42,734.248744
0.867285,151,735.198387
0.931445,78,735.878962
0.931445,78,736.559739
0.760938,272,738.376519
0.610645,443,741.260687
0.665137,381,743.828124
0.921777,89,744.559987
0.926172,84,744.90538
0.970996,33,745.337706
0.970996,33,745.483266
0.97627,27,745.599772
0.925293,85,746.303076
0.876953,140,747.256056
0.782031,248,748.968815
0.783789,246,750.602868
0.861133,158,751.611352
0.915625,96,752.345677
0.688867,354,754.808684
0.950781,56,755.069638
0.907715,105,755.837481
0.767969,264,757.623874
0.95957,46,757.82934
0.907715,105,758.568195
0.974512,29,758.688114
0.970996,33,759.131889
0.972754,31,759.289282
0.963965,41,759.468003
0.972754,31,759.59732
0.932324,77,760.237694
0.659863,387,762.86834
0.862891,156,763.868726
0.843555,178,765.266011
0.915625,96,765.684464
0.934961,74,766.324947
0.901563,112,767.142671
0.920898,90,767.541353
0.964844,40,768.035176
0.789941,239,769.745587
0.716992,322,771.802023
0.953418,53,772.335772
0.927051,83,772.710836
0.587793,469,776.032509
0.723145,315,778.000751
0.900684,113,778.81508
0.963965,41,779.300769
0.950781,56,779.569031
0.680078,364,782.104488
0.87168,146,783.063049
0.786426,243,784.771835
0.906836,106,785.528072
0.97627,27,785.641297
0.974512,29,785.761097
0.97627,27,785.878978
0.877832,139,786.806389
0.963965,41,787.311925
0.82334,201,788.499787
0.970117,34,788.991465
0.92793,82,789.385666
0.67832,366,791.89661
0.970117,34,792.039664
0.96748,37,792.511503
0.848828,172,793.561227
0.535937,528,797.169729
0.970996,33,797.31473
0.819824,205,798.837105
0.97627,27,798.950511
0.684473,359,801.506623
0.645801,403,804.206561
0.89541,119,805.016149
0.92002,91,805.704411
0.956934,49,805.906855
0.962207,43,806.384996
0.811914,214,807.669042
0.97627,27,807.791892
0.901563,112,808.597783
0.571094,488,811.9915
0.97627,27,812.105195
0.969238,35,812.572493
0.878711,138,813.514132
0.743359,292,815.399076
0.85498,165,816.428595
0.970117,34,816.580658
0.972754,31,817.035582
0.756543,277,818.84939
0.964844,40,819.035033
0.898047,116,819.886486
0.60625,448,823.084255
0.925293,85,823.452039
0.721387,317,825.814813
0.92002,91,826.192304
0.841797,180,827.589891
0,1024,834.665158
0.690625,352,837.190158
0.258203,844,842.85392
0.970996,33,842.989318
0.840039,182,844.439182
0.881348,135,845.369059
0.344336,746,850.432693
0.720508,318,852.463799
0.907715,105,853.226987
0.881348,135,854.096328
0.739844,296,855.997387
0.528906,536,859.91175
0.888379,127,860.824699
0.948145,59,861.089655
0.966602,38,861.245543
0.975391,28,861.667342
0.832129,191,862.825131
0.900684,113,863.632079
0.738086,298,865.529152
0.970996,33,865.997149
0.942871,65,866.302981
0.933203,76,866.923744
0.95957,46,867.114199
0.904199,109,867.947092
0.840039,182,869.046182
0.875195,142,869.96303
0.963086,42,870.487702
0.970117,34,870.629986
0.95166,55,870.876908
0.785547,244,872.527019
0.884863,131,873.430659
0.864648,154,874.679436
0.956934,49,874.895272
0.975391,28,875.016206
0.923535,87,875.703089
0.974512,29,875.83565
0.917383,94,876.595925
0.960449,45,876.780895
0.637012,413,879.564346
0.756543,277,881.740631
0.757422,276,883.660087
0.965723,39,883.828746
0.897168,117,884.65389
0.899805,114,885.472443
0.877832,139,886.398464
0.848828,172,887.462975
0.949902,57,888.009569
0.956934,49,888.21382
0.924414,86,888.895627
0.969238,35,889.049345
0.655469,392,891.643146
0.936719,72,892.284566
0.924414,86,892.651167
0.539453,524,896.186468
0.810156,216,897.718975
0.500781,568,901.680816
0.901563,112,902.187861
0.637891,412,905.219089
0.79082,238,906.565925
0.974512,29,907.04121
0.973633,30,907.174137
0.854102,166,908.215958
0.902441,111,909.021771
0.788184,241,910.692496
0.941113,67,911.270446
0.909473,103,911.732412
0.938477,70,912.37122
0.844434,177,913.450661
0.907715,105,914.216136
0.531543,533,917.742897
0.811914,214,919.298401
0.86377,155,920.30619
0.906836,106,921.122877
0.914746,97,921.873209
0.963965,41,922.050033
0.975391,28,922.166624
0.892773,122,923.040661
0.958691,47,923.544707
0.791699,237,924.925351
0.90332,110,925.784645
0.974512,29,925.90678
0.60625,448,929.185536
0.972754,31,929.353075
0.758301,275,931.138272
0.874316,143,932.360015
0.812793,213,933.632492
0.936719,72,934.27723
0.804004,223,935.603093
0.711719,328,937.93558
0.932324,77,938.560124
0.808398,218,939.829328
0.773242,258,941.603537
0.965723,39,942.094498
0.642285,407,944.800869
0.963965,41,944.990719
0.624707,427,947.792353
0.842676,179,949.166963
0.97627,27,949.280101
0.922656,88,949.941526
0.818066,207,951.173202
0.861133,158,952.564234
0.755664,278,954.376907
0.971875,32,954.509832
0.97627,27,954.62461
0.927051,83,955.325156
0.829492,194,956.489057
0.949023,58,957.076334
0.931445,78,957.68805
0.973633,30,957.833956
0.955176,51,958.06728
0.739844,296,960.010409
0.932324,77,960.647353
0.975391,28,960.777461
0.913867,98,961.525223
0.841797,180,962.610401
0.975391,28,963.061056
0.677441,367,965.592161
0.97627,27,965.735984
0.800488,227,967.360487
0.671289,374,969.71875
0.896289,118,970.552539
0.964844,40,971.039727
0.944629,63,971.319009
0.916504,95,972.03884
0.723145,315,974.047663
0.965723,39,974.553128
0.966602,38,974.723265
0.963965,41,974.894365
0.85498,165,976.216946
0.888379,127,977.104155
0.687109,356,979.224365
0.851465,169,980.608587
0.973633,30,980.736767
0.758301,275,982.578064
0.758301,275,984.446345
0.974512,29,984.571426
0.97627,27,984.983317
0.956934,49,985.197766
0.817187,208,986.739345
0.949023,58,986.980276
0.750391,284,988.858071
0.89541,119,989.716116
0.934082,75,990.36674
0.966602,38,990.526179
0.738965,297,992.439114
0.95166,55,993.032564
0.814551,211,994.52238
0.813672,212,995.814877
0.914746,97,996.568896
0.969238,35,996.714965
0.914746,97,997.448368
0.845313,176,998.535702
0.883984,132,999.421526
0.870801,147,1000.736169
0.970117,34,1000.917277
0.796094,232,1002.594886
0.772363,259,1004.365084
0.795215,233,1005.705997
0.897168,117,1006.571653
0.87168,146,1007.807576
0.862891,156,1008.823622
0.962207,43,1009.003731
0.947266,60,1009.542473
0.427832,651,1014.026888
0.964844,40,1014.202345
0.908594,104,1014.976226
0.927051,83,1015.322517
0.825977,198,1016.819848
0.95957,46,1017.011385
0.706445,334,1019.487558
0.774121,257,1021.230523
0.685352,358,1023.765484
0.862012,157,1024.75816
0.973633,30,1024.880752
0.793457,235,1026.512891
0.913867,98,1027.24718
0.945508,62,1027.518867
0.83916,183,1028.920319
0.827734,196,1030.104433
0.949902,57,1030.713647
0.963965,41,1030.898863
0.81543,210,1032.425229
0.891016,124,1033.275567
0.948145,59,1033.591981
0.762695,270,1035.430496
0.974512,29,1035.562692
0.8875,128,1036.456098
0.814551,211,1038.021261
0.447168,629,1042.318579
0.963086,42,1042.496455
0.87959,137,1043.406886
0.965723,39,1043.850378
0.789062,240,1045.483871
0.97627,27,1045.632865
0.830371,193,1046.784175
0.776758,254,1048.490039
0.934961,74,1049.105829
0.899805,114,1049.896793
0.93584,73,1050.203554
0.966602,38,1050.687308
0.970117,34,1050.875698
0.851465,169,1051.973225
0.664258,382,1054.628754
0.818945,206,1056.137875
0.924414,86,1056.496958
0.971875,32,1056.951948
0.917383,94,1057.362654
0.898926,115,1058.181317
0.867285,151,1059.152394
0.942871,65,1059.760276
0.963965,41,1059.932081
0.645801,403,1062.641436
0.773242,258,1064.395064
0.714355,325,1066.834714
0.591309,465,1070.087906
0.659863,387,1072.69938
0.857617,162,1073.706581
0.752148,282,1075.484531
0.97627,27,1075.607296
0.793457,235,1077.249112
0.945508,62,1077.827104
0.562305,498,1081.207399
0.920898,90,1081.649238
0.835645,187,1083.20235
0.888379,127,1084.092351
0.854102,166,1085.11516
0.746875,288,1087.004922
0.974512,29,1087.121352
0.958691,47,1087.683768
0.811914,214,1089.228049
0.949023,58,1089.496723
0.8875,128,1090.377621
0.826855,197,1091.828463
0.440137,637,1095.889027
0.926172,84,1096.573878
0.796094,232,1098.22681
0.962207,43,1098.405817
0.970117,34,1098.853652
0.941113,67,1099.164326
0.910352,102,1099.936809
0.737207,299,1101.850089
0.965723,39,1102.309589
0.780273,250,1103.745368
0.963086,42,1104.245496
0.907715,105,1105.018486
0.819824,205,1106.230229
0.93584,73,1106.90726
0.962207,43,1107.099313
0.711719,328,1109.506855
0.941113,67,1109.792996
0.875195,142,1110.711792
0.717871,321,1113.08963
0.644922,404,1115.826616
0.890137,125,1116.634125
0.709961,330,1118.945094
0.755664,278,1120.820724
0.71875,320,1122.811508
0.808398,218,1124.409581
0.92002,91,1125.117726
0.883105,133,1125.978777
0.958691,47,1126.173199
0.968359,36,1126.318908
0.82334,201,1127.795373
0.905957,107,1128.580765
0.955176,51,1128.794924
0.910352,102,1129.561618
0.644043,405,1132.278367
0.870801,147,1133.274251
0.961328,44,1133.749637
0.893652,121,1134.602604
0.907715,105,1135.06005
0.973633,30,1135.479698
0.958691,47,1135.685164
0.97627,27,1135.805272
0.89541,119,1136.658693
0.845313,176,1137.74249
0.878711,138,1138.958957
0.743359,292,1140.923931
0.750391,284,1142.820876
0.844434,177,1143.90852
0.634375,416,1147.002605
0.796973,231,1148.365134
0.955176,51,1148.915089
0.92002,91,1149.598329
0.897168,117,1150.405212
0.922656,88,1150.822477
0.890137,125,1151.660733
0.907715,105,1152.435664
0.97627,27,1152.547597
0.93584,73,1153.185069
0.55,512,1156.714319
0.819824,205,1157.92449
0.97627,27,1158.357517
0.927051,83,1158.737326
0.699414,342,1161.194894
0.730176,307,1163.141376
0.752148,282,1165.294144
0.965723,39,1165.502934
0.853223,167,1166.527678
0.961328,44,1166.712426
0.941992,66,1167.311276
0.970117,34,1167.451354
0.969238,35,1167.886572
0.841797,180,1168.995924
0.94375,64,1169.290177
0.842676,179,1170.716895
0.962207,43,1170.898261
0.22832,878,1176.87655
0.865527,153,1177.904922
0.934961,74,1178.553099
0.92793,82,1178.895171
0.876074,141,1180.110996
0.97627,27,1180.256953
0.859375,160,1181.275048
0.948145,59,1181.529135
0.971875,32,1181.99576
0.754785,279,1183.864368
0.966602,38,1184.020794
0.559668,501,1187.446212
0.970117,34,1187.591022
0.963965,41,1188.081272
0.75127,283,1189.982405
0.705566,335,1192.400434
0.470898,602,1196.330045
0.502539,566,1200.386072
0.919141,92,1200.816257
0.954297,52,1201.384049
0.891016,124,1202.237036
0.972754,31,1202.377877
0.964844,40,1202.543934
0.947266,60,1203.168225
0.78291,247,1204.88258
0.597461,458,1207.807518
0.713477,326,1210.179735
0.963965,41,1210.371491
0.972754,31,1210.522974
0.877832,139,1211.45943
0.802246,225,1213.059479
0.394434,689,1217.922656
0.950781,56,1218.174381
0.939355,69,1218.781492
0.67041,375,1221.010915
0.883105,133,1222.204885
0.940234,68,1222.511718
0.892773,122,1223.328486
0.692383,350,1225.75943
0.962207,43,1225.937922
0.974512,29,1226.056707
0.908594,104,1226.849495
0.900684,113,1227.649269
0.661621,385,1230.282178
0.773242,258,1232.065651
0.905078,108,1232.862986
0.44541,631,1237.197245
0.862012,157,1238.191677
0.775879,255,1239.963225
0.970996,33,1240.098919
0.86377,155,1241.09244
0.917383,94,1241.814189
0.677441,367,1244.358073
0.974512,29,1244.47899
0.926172,84,1245.174277
0.888379,127,1246.054781
0.963965,41,1246.234094
0.923535,87,1246.909919
0.788184,241,1248.622813
0.938477,70,1248.919264
0.941113,67,1249.511011
0.945508,62,1249.777409
0.844434,177,1251.16486
0.956055,50,1251.397973
0.928809,81,1252.076341
0.934961,74,1252.396613
0.830371,193,1253.875944
0.974512,29,1254.052701
0.847949,173,1255.129771
0.753027,281,1257.345951
0.708203,332,1259.398183
0.904199,109,1260.168856
0.889258,126,1261.053481
0.595703,460,1264.297827
0.939355,69,1264.596618
0.96748,37,1265.051306
0.949902,57,1265.31419
0.433105,645,1269.718045
0.970996,33,1269.853145
0.942871,65,1270.476116
0.777637,253,1272.209296
0.966602,38,1272.37627
0.838281,184,1273.502841
0.96748,37,1273.996307
0.953418,53,1274.219349
0.892773,122,1275.086807
0.905957,107,1275.892409
0.810156,216,1277.439931
0.969238,35,1277.593488
0.898047,116,1278.445921
0.922656,88,1279.108783
0.938477,70,1279.441509
0.605371,449,1282.67368
0.936719,72,1283.001818
0.901563,112,1283.835358
0.899805,114,1284.636411
0.884863,131,1285.506438
0.857617,162,1286.562392
0.865527,153,1287.560241
0.828613,195,1289.042126
0.926172,84,1289.679651
0.629102,422,1292.543492
0.937598,71,1292.841782
0.972754,31,1293.270924
0.924414,86,1293.633119
0.554395,507,1297.073183
0.862012,157,1298.335011
0.95957,46,1298.574685
0.612402,441,1301.373226
0.829492,194,1302.868383
0.924414,86,1303.537431
0.927051,83,1303.937317
0.916504,95,1304.684285
0.743359,292,1306.59567
0.585156,472,1309.947826
0.906836,106,1310.687325
0.960449,45,1310.880776
0.666895,379,1313.475034
0.975391,28,1313.595901
0.880469,136,1314.531386
0.603613,451,1317.804845
0.834766,188,1318.897635
0.866406,152,1319.858619
0.901563,112,1320.667356
0.853223,167,1322.038904
0.901563,112,1322.800936
0.818945,206,1324.075418
0.690625,352,1326.564174
0.96748,37,1326.716746
0.920898,90,1327.416692
0.854102,166,1328.459317
0.946387,61,1329.033493
0.970117,34,1329.200941
0.970996,33,1329.347265
0.963086,42,1329.806439
0.858496,161,1330.870969
0.965723,39,1331.031275
0.971875,32,1331.16879
0.972754,31,1331.610844
0.888379,127,1332.511452
0.97627,27,1332.648448
0.92793,82,1332.995449
0.769727,262,1334.757682
0.827734,196,1336.214035
0.583398,474,1339.522907
0.941992,66,1339.800241
0.921777,89,1340.490617
0.962207,43,1340.670642
0.921777,89,1341.365953
0.685352,358,1343.919243
0.828613,195,1345.115989
0.84707,174,1346.531079
0.899805,114,1347.297196
0.883984,132,1348.201626
0.752148,282,1350.078
0.282813,816,1355.515471
0.952539,54,1356.043388
0.872559,145,1357.025839
0.931445,78,1357.358143
0.71084,329,1359.705427
0.921777,89,1360.380108
0.92002,91,1360.80941
0.912109,100,1361.565654
0.811914,214,1363.126475
0.960449,45,1363.318089
0.956934,49,1363.529732
0.749512,285,1365.774733
0.939355,69,1366.070696
0.570215,489,1369.480069
0.96748,37,1369.640125
0.96748,37,1370.112359
0.791699,237,1371.495908
0.818945,206,1373.054308
0.928809,81,1373.735343
0.345215,745,1378.822054
0.969238,35,1379.014018
0.952539,54,1379.238962
0.719629,319,1381.557942
0.93584,73,1381.8735
0.785547,244,1383.571347
0.713477,326,1385.879142
0.95166,55,1386.128479
0.929688,80,1386.849962
0.970117,34,1386.988483
0.962207,43,1387.163068
0.849707,171,1388.573228
0.629102,422,1391.339694
0.716992,322,1393.657847
0.95957,46,1393.89376
0.905957,107,1394.683524
0.884863,131,1395.533594
0.937598,71,1395.831664
0.780273,250,1397.548007
0.860254,159,1398.890971
0.780273,250,1400.367953
0.843555,178,1401.772003
0.972754,31,1401.900918
0.864648,154,1402.905073
0.96748,37,1403.384609
0.874316,143,1404.346943
0.916504,95,1404.758182
0.708203,332,1407.118088
0.658984,388,1409.729624
0.970117,34,1409.871465
0.834766,188,1411.313435
0.891016,124,1412.169585
0.92002,91,1412.548656
0.973633,30,1412.993107
0.872559,145,1413.930536
0.812793,213,1415.471945
0.902441,111,1415.980438
0.866406,152,1417.234766
0.92793,82,1417.579878
0.880469,136,1418.494172
0.909473,103,1419.258962
0.969238,35,1419.406883
0.970117,34,1419.869387
0.891895,123,1420.71894
0.907715,105,1421.168295
0.965723,39,1421.682728
0.950781,56,1421.914252
0.658984,388,1424.528474
0.595703,460,1427.750821
0.533301,531,1431.267849
0.901563,112,1432.105728
0.947266,60,1432.353544
0.841797,180,1433.714006
0.671289,374,1436.27379
0.692383,350,1438.445607
0.958691,47,1438.95628
0.972754,31,1439.08974
0.970117,34,1439.241046
0.963965,41,1439.716453
0.876074,141,1440.658084
0.921777,89,1441.053826
0.775,256,1442.824267
0.958691,47,1443.330085
0.869922,148,1444.287585
0.909473,103,1445.046289
0.939355,69,1445.350976
0.783789,246,1447.067639
0.937598,71,1447.669276
0.909473,103,1448.102917
0.832129,191,1449.548662
0.966602,38,1449.704879
0.953418,53,1450.272879
0.970117,34,1450.423655
0.912109,100,1451.205795
0.812793,213,1452.506294
0.76709,265,1454.29599
