# {"t_start": 1587202640.2642212, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.167676,947,9.462722
0,1024,16.449516
0,1024,23.36422
0,1024,30.390753
0.542969,520,33.919693
0.208984,900,40.120967
0.560547,500,43.613492
0.497266,572,47.366825
0.712598,327,49.71982
0.675684,369,52.317082
0.945508,62,52.57709
0.923535,87,53.273835
0.896289,118,54.103168
0.921777,89,54.775179
0.811035,215,56.023479
0.764453,268,57.829333
0.549121,513,61.379846
0,1024,68.330192
0.905078,108,69.11036
0.966602,38,69.546494
0.648438,400,72.217542
0.964844,40,72.39106
0.957812,48,72.588693
0.368945,718,77.647182
0.94375,64,77.929256
0.966602,38,78.436482
0.832129,191,79.597704
0.659863,387,82.229663
0.603613,451,85.489638
0.962207,43,85.669833
0.950781,56,86.199622
0.965723,39,86.395593
0.733691,303,88.363431
0.938477,70,88.968032
0.862891,156,89.980522
0.954297,52,90.198331
0.472656,600,94.381042
0.966602,38,94.541118
0.82334,201,96.058511
0.883105,133,96.907922
0.899805,114,97.695789
0.844434,177,98.750184
0.827734,196,100.261043
0.949902,57,100.498469
0.796973,231,102.122721
0.912109,100,102.882508
0.716113,323,104.923004
0.969238,35,105.378741
0.963965,41,105.568293
0.965723,39,105.730705
0.966602,38,106.18819
0.965723,39,106.397201
0.766211,266,108.211714
0.956055,50,108.421155
0.861133,158,109.670452
0.513965,553,113.295994
0.680078,364,115.826479
0.955176,51,116.041801
0.731055,306,117.996552
0.934961,74,118.68584
0.956934,49,118.914893
0.96748,37,119.451605
0.852344,168,120.479252
0.968359,36,120.628598
0.682715,361,123.15546
0.970996,33,123.296307
0.944629,63,123.859333
0.934082,75,124.174862
0.968359,36,124.663853
0.956055,50,124.87116
0.950781,56,125.422873
0.489355,581,129.25224
0.94375,64,129.84108
0.891016,124,130.694628
0.923535,87,131.070491
0.953418,53,131.634505
0.6625,384,134.191104
0.883984,132,135.063397
0.854102,166,136.134441
0.957812,48,136.336645
0.76709,265,138.124306
0.824219,200,139.645685
0.970117,34,139.786545
0.855859,164,141.120682
0.816309,209,142.336372
0.970996,33,142.473888
0.578125,480,145.789149
0.417285,663,150.284214
0.757422,276,152.420859
0.946387,61,152.682486
0.73457,302,154.58
0.966602,38,155.09849
0.956934,49,155.302788
0.899805,114,156.127176
0.849707,171,157.201597
0.922656,88,157.907358
0.906836,106,158.683799
0.4375,640,163.050755
0.70293,338,165.130552
0.956055,50,165.689409
0.845313,176,166.7754
0.714355,325,169.177697
0.666016,380,171.742549
0.723145,315,173.747755
0.745996,289,175.587954
0.89541,119,176.421482
0.970117,34,176.888772
0.811914,214,178.125221
0.930566,79,178.801385
0.836523,186,179.909195
0.698535,343,182.367352
0.739844,296,184.291587
0.829492,194,185.798823
0.85498,165,186.838043
0.909473,103,187.605185
0.932324,77,188.247809
0.885742,130,189.143733
0.782031,248,190.865007
0.731934,305,192.886765
0.926172,84,193.550004
0.67832,366,195.736647
0.837402,185,197.170445
0.601855,453,200.039716
0.682715,361,202.512926
0.865527,153,203.461832
0.966602,38,203.952132
0.924414,86,204.329693
0.971875,32,204.807755
0.970996,33,204.9514
0.937598,71,205.248103
0.626465,425,208.384374
0.920898,90,208.759666
0.564062,496,212.220462
0.963965,41,212.720047
0.415527,665,217.150644
0.835645,187,218.243693
0.854102,166,219.593446
0.963086,42,219.788482
0.881348,135,220.685789
0.937598,71,221.285017
0.645801,403,224.007568
0.694141,348,226.145473
0.92793,82,226.832554
0.900684,113,227.634327
0.970117,34,227.774185
0.94375,64,228.374285
0.80752,219,229.625274
0.680078,364,232.168691
0.885742,130,233.029143
0.822461,202,234.565087
0.944629,63,234.832649
0.96748,37,235.278396
0.910352,102,235.717331
0.971875,32,236.182653
0.882227,134,237.129896
0.971875,32,237.297303
0.973633,30,237.424199
0.898047,116,238.263881
0.883984,132,239.166755
0.970117,34,239.306569
0.973633,30,239.759816
0.972754,31,239.889597
0.942871,65,240.160776
0.927051,83,240.824537
0.885742,130,241.679701
0.973633,30,241.81287
0.972754,31,242.249409
0.970117,34,242.422669
0.974512,29,242.545539
0.975391,28,242.664386
0.964844,40,243.120407
0.896289,118,243.915374
0.969238,35,244.115046
0.970117,34,244.258249
0.974512,29,244.380856
0.968359,36,244.826496
0.975391,28,244.950146
0.901563,112,245.754488
0.970996,33,245.901034
0.924414,86,246.572407
0.975391,28,246.695739
0.970996,33,246.83464
0.974512,29,246.957503
0.971875,32,247.4214
0.975391,28,247.565684
0.912988,99,248.275331
0.971875,32,248.44902
0.971875,32,248.583033
0.970117,34,248.739158
0.92793,82,249.418639
0.961328,44,249.604396
0.95957,46,250.116303
0.916504,95,250.529347
0.970996,33,250.988547
0.974512,29,251.11541
0.971875,32,251.249186
0.970117,34,251.401238
0.97627,27,251.822539
0.97627,27,251.961466
0.969238,35,252.114847
0.970996,33,252.253158
0.971875,32,252.702747
0.971875,32,252.859565
0.974512,29,252.988374
0.974512,29,253.120072
0.973633,30,253.555005
0.965723,39,253.750446
0.973633,30,253.875573
0.973633,30,254.003752
0.97627,27,254.40497
0.971875,32,254.593372
0.97627,27,254.706371
0.975391,28,254.823326
0.973633,30,254.949126
0.975391,28,255.396646
0.901563,112,256.179757
0.970117,34,256.352535
0.885742,130,257.254494
0.82334,201,258.426026
0.965723,39,258.89758
0.975391,28,259.021861
0.952539,54,259.252319
0.972754,31,259.702553
0.975391,28,259.855497
0.971875,32,260.00818
0.940234,68,260.61561
0.974512,29,260.772316
0.969238,35,260.920265
0.974512,29,261.041976
0.973633,30,261.487319
0.974512,29,261.663815
0.973633,30,261.793788
0.969238,35,261.946234
0.975391,28,262.064795
0.909473,103,262.844809
0.973633,30,263.256127
0.975391,28,263.424425
0.97627,27,263.539672
0.971875,32,263.675517
0.975391,28,263.792093
0.944629,63,264.394732
0.973633,30,264.521523
0.974512,29,264.641033
0.971875,32,265.089098
0.974512,29,265.228653
0.975391,28,265.344506
0.973633,30,265.47099
0.974512,29,265.903767
0.928809,81,266.275921
0.975391,28,266.395244
0.970996,33,266.846975
0.975391,28,266.972488
0.973633,30,267.098707
0.972754,31,267.227703
0.923535,87,267.941901
0.973633,30,268.075962
0.974512,29,268.214951
0.973633,30,268.672275
0.97627,27,268.787559
0.975391,28,268.910392
0.970996,33,269.048547
0.97627,27,269.48033
0.973633,30,269.621524
0.975391,28,269.73826
0.970117,34,269.887289
0.972754,31,270.311657
0.94375,64,270.586536
0.975391,28,270.711887
0.973633,30,271.131421
0.975391,28,271.295964
0.97627,27,271.408815
0.974512,29,271.534326
0.975391,28,271.652952
0.952539,54,272.212829
0.970117,34,272.353136
0.973633,30,272.479239
0.973633,30,272.899194
0.973633,30,273.053771
0.975391,28,273.17209
0.942871,65,273.753017
0.975391,28,273.918253
0.97627,27,274.031659
0.97627,27,274.142713
0.975391,28,274.261337
0.973633,30,274.716576
0.975391,28,274.877305
0.971875,32,275.012718
0.97627,27,275.126703
0.975391,28,275.247266
0.924414,86,275.939873
0.97627,27,276.052708
0.974512,29,276.485402
0.877832,139,277.42859
0.973633,30,277.556459
0.97627,27,277.674327
0.974512,29,277.798044
0.974512,29,278.247903
0.97627,27,278.3895
0.974512,29,278.511554
0.975391,28,278.62982
0.975391,28,278.746473
0.974512,29,279.202975
0.974512,29,279.327447
0.973633,30,279.460189
0.974512,29,279.583245
0.942871,65,280.178816
0.974512,29,280.30093
0.974512,29,280.421669
0.973633,30,280.893344
0.974512,29,281.042271
0.960449,45,281.231117
0.975391,28,281.348536
0.974512,29,281.781763
0.963086,42,281.979811
0.971875,32,282.115192
0.974512,29,282.237384
0.973633,30,282.702214
0.974512,29,282.832187
0.973633,30,282.961258
0.975391,28,283.078148
0.973633,30,283.519256
0.975391,28,283.680427
