# {"t_start": 1587202640.2910779, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.75421
0,1024,16.749892
0,1024,23.6576
0,1024,30.682605
0.624707,427,33.825181
0.202832,907,40.056791
0.956055,50,40.268558
0.15625,960,47.04128
0.824219,200,48.225911
0,1024,55.187228
0.586914,470,58.520444
0.82334,201,60.029238
0.891895,123,60.889649
0.945508,62,61.188079
0.777637,253,62.892606
0,1024,69.859422
0.963965,41,70.029824
0.559668,501,73.409967
0,1024,80.46737
0.965723,39,80.945963
0.61416,439,83.825741
0.934082,75,84.473176
0.684473,359,86.670026
0.881348,135,87.582998
0.789062,240,89.251985
0.562305,498,92.684971
0.963086,42,93.156395
0.729297,308,95.165307
0.902441,111,95.96935
0.869922,148,96.881331
0.850586,170,97.902277
0.960449,45,98.396053
0.796094,232,99.729344
0.568457,491,103.118525
0.927051,83,103.805671
0.705566,335,106.200084
0.96748,37,106.383193
0.811914,214,107.928908
0.779395,251,109.331409
0.867285,151,110.599435
0.940234,68,110.887976
0.942871,65,111.480823
0.960449,45,111.675189
0.752148,282,113.483784
0.940234,68,114.065547
0.964844,40,114.231364
0.321484,772,119.643992
0.869922,148,120.581466
0.917383,94,121.299889
0.941113,67,121.883391
0.905078,108,122.372192
0.621191,431,125.502245
0.944629,63,125.764725
0.682715,361,128.280137
0.794336,234,129.964456
0.923535,87,130.650535
0.682715,361,132.85303
0.970117,34,133.319166
0.689746,353,135.438751
0.95166,55,136.016446
0.961328,44,136.199921
0.848828,172,137.557022
0.571973,487,140.656453
0.833887,189,142.101966
0.882227,134,143.000004
0.892773,122,143.835856
0.953418,53,144.057039
0.922656,88,144.722023
0.95957,46,144.921218
0.778516,252,146.671735
0.745996,289,148.870361
0.727539,310,150.871471
0.866406,152,151.859557
0.888379,127,152.698337
0.968359,36,152.846666
0.933203,76,153.486104
0.862891,156,154.450495
0.388281,696,159.414439
0.589551,467,162.408587
0.958691,47,162.926023
0.890137,125,163.790069
0.854102,166,164.823814
0.960449,45,165.010761
0.950781,56,165.595265
0.956934,49,165.800954
0.954297,52,166.309941
0.973633,30,166.492468
0.824219,200,167.712562
0.511328,556,171.659632
0.970117,34,171.820184
0.860254,159,172.826943
0.733691,303,175.042687
0.934082,75,175.381645
0.673926,371,177.935254
0.963965,41,178.107414
0.975391,28,178.541799
0.701172,340,180.679804
0.917383,94,181.408963
0.446289,630,185.755822
0.835645,187,186.886176
0.375977,710,191.938286
0.950781,56,192.171976
0.640527,409,195.15613
0.842676,179,196.309026
0.430469,648,200.648664
0.877832,139,201.543919
0.683594,360,203.992862
0.954297,52,204.227116
0.660742,386,206.860719
0.611523,442,210.0673
0.745996,289,211.981222
0.760059,273,213.783097
0.89541,119,214.620885
0.763574,269,216.399033
0.910352,102,217.161398
0.961328,44,217.349506
0.744238,291,219.50889
0.833887,189,220.671899
0.974512,29,220.795265
0.866406,152,221.784332
0.753027,281,223.940192
0.955176,51,224.162725
0.705566,335,226.58172
0.941992,66,226.86142
0.973633,30,226.987762
0.96748,37,227.468758
0.94375,64,227.735236
0.862891,156,228.71817
0.86377,155,230.029891
0.96748,37,230.206152
0.946387,61,230.472642
0.970117,34,230.932221
0.924414,86,231.296058
0.905078,108,232.088441
0.912988,99,232.816471
0.973633,30,232.944267
0.956055,50,233.478054
0.834766,188,234.629672
0.885742,130,235.479275
0.941113,67,236.071025
0.941113,67,236.374435
0.786426,243,238.165356
0.968359,36,238.316057
0.974512,29,238.762881
0.974512,29,238.907486
0.924414,86,239.267772
0.952539,54,239.82283
0.95166,55,240.050314
0.960449,45,240.548048
0.973633,30,240.683312
0.970117,34,240.826248
0.973633,30,240.957721
0.94375,64,241.529381
0.97627,27,241.640735
0.944629,63,242.216657
0.975391,28,242.365381
0.843555,178,243.407681
0.973633,30,243.537609
0.966602,38,244.038129
0.970996,33,244.180742
0.973633,30,244.308627
0.90332,110,245.069263
0.972754,31,245.198414
0.868164,150,246.172531
0.865527,153,247.487623
0.921777,89,247.864179
0.974512,29,248.296253
0.975391,28,248.435479
0.969238,35,248.582585
0.974512,29,248.717334
0.972754,31,249.153777
0.965723,39,249.346298
0.97627,27,249.45805
0.808398,218,251.034107
0.868164,150,252.009044
0.939355,69,252.301106
0.971875,32,252.772931
0.973633,30,252.899843
0.973633,30,253.0399
0.956055,50,253.582387
0.971875,32,253.728495
0.972754,31,253.857789
0.974512,29,253.981653
0.973633,30,254.40871
0.974512,29,254.571339
0.974512,29,254.692433
0.893652,121,255.54513
0.973633,30,255.674594
0.975391,28,255.797376
0.909473,103,256.5573
0.96748,37,256.713931
0.95166,55,257.291052
0.974512,29,257.412871
0.97627,27,257.525253
0.974512,29,257.967553
0.973633,30,258.099753
0.968359,36,258.252481
0.971875,32,258.387181
0.974512,29,258.795033
0.973633,30,258.950478
0.973633,30,259.07616
0.973633,30,259.202556
0.975391,28,259.325968
0.972754,31,259.804054
0.971875,32,259.961304
0.975391,28,260.079119
0.954297,52,260.636457
0.974512,29,260.775307
0.97627,27,260.889512
0.973633,30,261.01609
0.892773,122,261.910961
0.857617,162,263.224905
0.970996,33,263.417057
0.971875,32,263.551954
0.975391,28,263.670022
0.974512,29,263.790496
0.973633,30,264.253999
0.973633,30,264.38168
0.970996,33,264.51992
0.970996,33,264.657854
0.97627,27,265.091906
0.973633,30,265.226507
0.975391,28,265.342587
0.974512,29,265.466659
0.974512,29,265.914108
0.972754,31,266.060515
0.924414,86,266.423696
0.974512,29,266.865244
0.972754,31,266.995559
0.97627,27,267.110447
0.974512,29,267.232356
0.970117,34,267.710772
0.974512,29,267.843735
0.969238,35,267.991008
0.923535,87,268.71497
0.973633,30,268.846042
0.973633,30,268.972801
0.949023,58,269.54855
0.974512,29,269.670366
0.97627,27,269.788593
0.970996,33,269.928629
0.972754,31,270.358155
0.896289,118,271.184052
0.97627,27,271.316204
