# {"t_start": 1586192361.934908, "env_id": "PongNoFrameskip-v4"} 
r,l,t
5.0,2718,882.601096
-9.0,2611,899.24877
-3.0,3217,919.974946
3.0,3058,939.711343
-11.0,2674,956.931055
-8.0,2777,974.920722
-10.0,2824,993.083983
-1.0,3255,1013.777891
-9.0,3119,1034.110231
11.0,2621,1050.802396
-5.0,2516,1067.114666
-8.0,2938,1086.15802
3.0,3153,1106.282261
3.0,3554,1129.166609
-4.0,3259,1150.057637
-8.0,2999,1169.611328
1.0,3013,1188.965497
4.0,3141,1209.249704
13.0,2191,1223.300384
9.0,2632,1240.414951
7.0,2899,1259.047836
13.0,2260,1273.716047
-5.0,3446,1296.014098
20.0,1664,1306.828444
17.0,1963,1319.455854
21.0,1635,1330.105411
-2.0,3644,1353.531996
17.0,2087,1367.036811
-10.0,3571,1390.162889
-5.0,3716,1414.191391
16.0,2000,1427.167533
15.0,2185,1441.198441
14.0,2218,1455.444173
1.0,4608,1485.207399
19.0,1858,1497.300154
3.0,3888,1522.208058
19.0,1813,1533.912755
20.0,1745,1545.288661
1.0,4295,1573.282392
-7.0,3483,1595.748063
-16.0,1831,1607.556964
20.0,1661,1618.283878
13.0,2201,1632.546238
-1.0,4377,1660.720407
12.0,2415,1676.385445
20.0,1671,1687.184934
20.0,1666,1697.907496
16.0,2018,1711.024675
-5.0,3865,1736.188126
-1.0,3843,1761.155091
13.0,2311,1776.071394
20.0,1668,1786.909188
-3.0,3636,1810.594302
7.0,3466,1833.019152
2.0,3826,1857.776374
20.0,1666,1868.554726
21.0,1750,1879.674089
-2.0,3691,1903.493078
20.0,1707,1914.534198
7.0,3355,1936.844585
5.0,3936,1962.08065
18.0,1842,1974.245966
18.0,1956,1986.788807
5.0,3795,2011.347685
20.0,1696,2022.225541
7.0,3221,2042.978895
20.0,1668,2053.886813
13.0,2757,2071.60588
16.0,1913,2084.02256
4.0,3592,2107.305373
10.0,3131,2127.674554
11.0,3293,2149.116557
16.0,2112,2162.725483
17.0,1899,2175.103224
9.0,3050,2194.801207
18.0,1833,2206.626565
20.0,1690,2217.494219
18.0,1895,2229.797552
20.0,1671,2240.563133
12.0,2400,2256.241189
10.0,3020,2275.624726
16.0,1961,2288.508706
18.0,1828,2300.254968
16.0,2310,2315.260519
18.0,1842,2326.98538
12.0,2556,2343.505311
15.0,2729,2361.308412
7.0,3084,2381.287561
18.0,1851,2393.143799
16.0,2084,2406.591757
16.0,1977,2419.565052
17.0,2298,2434.403977
19.0,2128,2448.117261
17.0,2352,2463.484438
14.0,2049,2476.726677
14.0,2577,2493.483879
16.0,2631,2510.399026
17.0,2310,2525.407361
15.0,2151,2539.350184
15.0,2479,2555.638575
19.0,1762,2566.863275
15.0,2494,2583.255596
17.0,1910,2595.619876
19.0,1719,2606.655823
19.0,1835,2618.452047
15.0,2168,2632.529489
12.0,2215,2647.024134
17.0,2242,2661.400552
15.0,2093,2674.921413
20.0,1667,2685.592459
18.0,2184,2699.787843
18.0,2211,2714.277146
17.0,2312,2729.278492
20.0,1670,2740.071182
15.0,2059,2753.367112
18.0,1817,2765.058875
19.0,2103,2778.967407
19.0,2060,2793.301584
18.0,2209,2807.522424
16.0,1910,2819.972126
17.0,2287,2834.949251
20.0,1667,2845.79473
19.0,2066,2859.121172
19.0,2148,2872.909365
20.0,2040,2886.307137
20.0,1742,2897.728822
20.0,2007,2910.812211
18.0,2090,2924.295606
21.0,1648,2934.995518
20.0,1664,2945.739493
15.0,2150,2959.817637
18.0,1828,2971.610728
13.0,2367,2987.070827
20.0,1780,2998.670182
13.0,2662,3015.909652
19.0,1797,3027.588193
17.0,2112,3041.267044
20.0,1662,3052.043256
20.0,1709,3063.342004
18.0,1849,3076.0128
19.0,1736,3087.682078
20.0,1736,3099.40436
13.0,2037,3114.20986
12.0,2141,3129.158989
21.0,1648,3140.687681
19.0,1764,3152.677012
20.0,1704,3164.161408
20.0,1679,3175.709141
20.0,1751,3188.263441
20.0,1662,3199.234152
20.0,1680,3210.310107
15.0,2297,3226.128481
17.0,1929,3239.417765
19.0,1835,3251.868316
19.0,1933,3265.567433
20.0,1664,3276.618465
18.0,1814,3288.911628
19.0,1741,3301.347658
21.0,1673,3312.574812
18.0,1792,3325.778095
20.0,1661,3338.582085
20.0,1692,3353.211019
20.0,1799,3366.49592
21.0,1666,3378.473898
16.0,2014,3393.681903
20.0,1667,3405.762879
14.0,2117,3420.703152
18.0,1816,3433.781614
20.0,1717,3446.606024
20.0,1768,3459.259051
21.0,1672,3472.092612
19.0,1826,3486.626515
19.0,1807,3500.857638
20.0,1716,3513.589685
19.0,1847,3527.479428
19.0,1834,3540.844398
11.0,2257,3557.4595
17.0,2002,3571.93717
20.0,1681,3584.372697
18.0,1812,3597.545531
19.0,1757,3610.12948
20.0,1663,3622.333418
20.0,1669,3634.405636
19.0,1736,3647.1669
15.0,2091,3662.472419
15.0,2049,3677.694962
19.0,1737,3691.354827
14.0,2051,3706.665574
18.0,1766,3719.614016
20.0,1683,3731.868266
18.0,1927,3746.099893
18.0,1817,3759.40814
18.0,1843,3773.315024
20.0,1685,3785.782825
21.0,1650,3798.074399
19.0,1740,3810.81341
21.0,1653,3822.99506
21.0,1670,3835.380837
21.0,1650,3847.407047
19.0,1760,3861.34877
20.0,1669,3875.02932
20.0,1718,3887.605567
19.0,1802,3900.810754
15.0,1930,3914.920805
19.0,1852,3928.352126
17.0,1948,3942.784899
19.0,1822,3956.149596
18.0,1867,3969.768063
18.0,1904,3983.796801
15.0,2113,3999.425926
19.0,1747,4012.083165
19.0,1742,4024.983346
18.0,1872,4038.743368
18.0,1831,4052.050235
16.0,1883,4065.95136
20.0,1692,4078.395153
19.0,1840,4091.831712
16.0,2011,4106.701241
21.0,1654,4118.800694
20.0,1690,4131.220381
19.0,1864,4144.984747
18.0,1951,4159.215879
16.0,1951,4173.329318
20.0,1685,4185.652974
18.0,1786,4198.813432
19.0,1741,4211.703556
19.0,1759,4224.361684
18.0,1879,4238.076935
20.0,1662,4250.606025
21.0,1671,4263.659295
20.0,1714,4276.086083
20.0,1794,4289.125461
19.0,1818,4302.550992
18.0,1980,4316.892852
17.0,1880,4330.720588
19.0,1736,4343.50239
18.0,1895,4357.633927
20.0,1699,4371.493075
19.0,1822,4385.047797
20.0,1717,4397.645961
18.0,1965,4412.299058
20.0,1667,4425.316821
18.0,1809,4438.510902
19.0,1737,4452.059163
18.0,1805,4465.195689
19.0,1838,4478.535691
20.0,1785,4491.52645
19.0,1753,4504.401273
16.0,2092,4519.564374
20.0,1711,4532.185471
19.0,1778,4545.351157
21.0,1652,4557.228527
20.0,1762,4570.204274
19.0,1827,4583.36536
20.0,1748,4596.170028
18.0,1805,4609.327099
21.0,1646,4621.424815
20.0,1694,4633.647272
19.0,1738,4646.262661
20.0,1686,4658.382287
20.0,1767,4671.211764
21.0,1673,4683.262021
18.0,1813,4696.372797
20.0,1822,4709.553236
16.0,1970,4723.951291
20.0,1686,4736.046298
19.0,1737,4748.466471
16.0,2002,4763.503956
20.0,1682,4776.767259
20.0,1722,4790.822902
20.0,1763,4805.310381
19.0,1784,4818.27365
20.0,1764,4831.06513
20.0,1687,4843.08037
20.0,1721,4855.714272
3.0,2631,4874.918803
19.0,1781,4887.695333
19.0,1858,4900.825577
21.0,1650,4914.064777
21.0,1653,4927.889239
20.0,1705,4941.298384
20.0,1747,4954.700215
17.0,1958,4968.511934
19.0,1726,4980.821603
18.0,1828,4993.757972
21.0,1672,5005.580575
20.0,1795,5018.202796
20.0,1768,5030.770771
20.0,2029,5045.078425
19.0,1784,5057.626065
19.0,1770,5070.412482
20.0,1702,5082.836886
18.0,1787,5096.589343
21.0,1716,5109.092206
18.0,1861,5122.569185
21.0,1670,5134.642168
21.0,1667,5146.632522
20.0,1748,5160.275588
21.0,1712,5174.315158
20.0,1762,5187.20108
21.0,1647,5199.853666
21.0,1651,5214.241489
17.0,2107,5230.200907
14.0,2173,5245.854467
20.0,1705,5257.962481
20.0,1819,5270.848137
19.0,1927,5284.544443
21.0,1653,5296.370567
21.0,1648,5308.239347
20.0,1664,5320.11372
19.0,1876,5333.683792
21.0,1651,5345.461146
20.0,1743,5357.933543
20.0,1769,5370.639363
21.0,1667,5382.634077
20.0,1668,5394.515077
21.0,1671,5406.569079
20.0,1689,5418.591944
20.0,1726,5431.744815
19.0,1821,5444.72518
21.0,1669,5456.660016
20.0,1664,5469.271335
21.0,1648,5481.253261
21.0,1673,5493.307842
21.0,1714,5505.382077
20.0,1671,5518.346662
21.0,1652,5530.121985
21.0,1673,5541.975369
21.0,1651,5553.795512
21.0,1667,5565.735526
19.0,1907,5579.392816
21.0,1672,5591.269378
21.0,1653,5603.088943
21.0,1647,5614.923176
21.0,1653,5626.708045
21.0,1655,5638.31322
21.0,1671,5650.525336
21.0,1649,5662.069194
21.0,1652,5674.36644
20.0,1745,5686.929386
21.0,1649,5698.694503
20.0,1745,5711.092901
21.0,1673,5723.068461
20.0,1669,5735.093193
20.0,1720,5747.477589
21.0,1670,5759.405118
19.0,1792,5772.243397
21.0,1649,5784.070032
19.0,1804,5796.949502
19.0,1718,5810.1849
21.0,1670,5822.784829
21.0,1673,5834.67412
20.0,1720,5847.043311
21.0,1650,5858.7768
20.0,1746,5871.581938
21.0,1654,5882.896663
20.0,1683,5894.226706
21.0,1673,5905.271286
21.0,1654,5916.271567
21.0,1653,5927.250319
21.0,1670,5938.209377
20.0,1835,5950.202907
21.0,1669,5961.365012
21.0,1674,5972.41528
21.0,1647,5983.032507
21.0,1653,5993.980217
21.0,1649,6004.890952
21.0,1672,6015.862836
21.0,1649,6026.619659
21.0,1673,6037.589056
20.0,1685,6048.567482
21.0,1648,6059.396238
21.0,1653,6070.197261
21.0,1674,6081.118399
21.0,1668,6091.928222
21.0,1654,6102.782449
21.0,1648,6113.607944
21.0,1668,6124.536564
21.0,1669,6135.444951
21.0,1651,6146.231073
19.0,1798,6157.919765
19.0,1723,6169.069618
21.0,1654,6179.955066
21.0,1652,6190.877383
20.0,1664,6201.79355
20.0,1697,6212.803466
21.0,1668,6223.705535
20.0,1664,6234.589192
19.0,1923,6247.124202
20.0,1704,6258.424097
21.0,1650,6269.236761
20.0,1666,6280.092546
20.0,1830,6292.027474
21.0,1653,6302.787023
21.0,1649,6313.587374
20.0,1743,6324.752797
20.0,1665,6335.633137
20.0,1668,6346.403877
21.0,1667,6357.283134
19.0,1782,6368.883376
17.0,1898,6381.254676
21.0,1667,6392.043164
19.0,1699,6403.035726
21.0,1669,6413.873355
21.0,1647,6424.678731
21.0,1668,6435.58885
20.0,1764,6447.156967
21.0,1672,6458.05367
21.0,1651,6468.857668
21.0,1670,6479.741111
18.0,1846,6491.675696
20.0,1685,6502.617391
15.0,2046,6515.918622
19.0,1743,6527.315929
21.0,1655,6538.096983
21.0,1652,6548.811212
19.0,1790,6560.432601
9.0,2404,6575.943902
20.0,1689,6587.051622
21.0,1648,6597.585624
21.0,1648,6608.354149
19.0,1771,6619.950608
21.0,1651,6630.722377
21.0,1655,6642.780968
21.0,1647,6656.878594
20.0,1707,6671.921054
19.0,1816,6687.638866
20.0,1706,6702.540959
21.0,1669,6717.074006
20.0,1766,6732.176217
18.0,2045,6750.190876
18.0,1921,6767.289994
19.0,1759,6782.989415
18.0,1941,6799.769622
21.0,1655,6814.053879
21.0,1672,6828.552758
18.0,2037,6846.332689
21.0,1671,6860.748686
20.0,1726,6876.259742
20.0,1767,6891.308003
20.0,1691,6906.225169
21.0,1651,6920.220804
18.0,1809,6936.105204
21.0,1670,6950.460025
21.0,1669,6964.968468
21.0,1672,6979.579751
21.0,1651,6994.127444
21.0,1653,7008.403044
21.0,1672,7023.192636
20.0,1792,7038.737497
21.0,1670,7053.172076
21.0,1671,7067.857497
21.0,1648,7082.3347
21.0,1649,7096.993185
21.0,1672,7111.794312
21.0,1653,7126.342632
20.0,1665,7141.43589
21.0,1652,7156.081284
21.0,1653,7170.860544
21.0,1650,7185.60487
21.0,1672,7200.623745
21.0,1668,7215.672326
21.0,1647,7230.48667
21.0,1671,7245.609384
21.0,1673,7260.646109
20.0,1722,7275.913539
21.0,1654,7290.799499
21.0,1650,7305.566114
21.0,1649,7320.392544
21.0,1655,7335.288477
21.0,1649,7350.027724
21.0,1649,7365.686846
21.0,1650,7380.90992
20.0,1769,7396.61715
21.0,1652,7411.444031
21.0,1672,7426.615053
20.0,1662,7441.665468
21.0,1653,7456.834955
20.0,1726,7472.583827
21.0,1668,7487.780911
21.0,1674,7503.016231
21.0,1651,7517.779488
21.0,1653,7532.143719
21.0,1651,7546.727289
21.0,1671,7561.849337
21.0,1670,7576.706684
20.0,1727,7592.452049
21.0,1668,7607.048314
21.0,1647,7621.477758
21.0,1673,7634.365564
21.0,1651,7645.569156
18.0,1922,7658.517321
21.0,1667,7671.982813
21.0,1669,7686.794218
21.0,1650,7700.89921
21.0,1673,7713.175103
21.0,1654,7725.17253
21.0,1654,7737.1652
21.0,1652,7749.211736
21.0,1650,7761.206563
21.0,1650,7773.224432
21.0,1671,7785.465192
21.0,1654,7797.521098
21.0,1670,7809.689245
21.0,1651,7821.794018
21.0,1651,7833.877882
21.0,1667,7846.059268
20.0,1814,7859.271049
20.0,1726,7872.694509
21.0,1672,7885.2643
20.0,1763,7898.578779
21.0,1646,7910.502446
21.0,1672,7922.61514
21.0,1649,7934.485141
20.0,1669,7946.485437
21.0,1671,7958.517213
21.0,1672,7970.730461
21.0,1651,7982.695367
21.0,1653,7994.660515
21.0,1668,8006.812907
21.0,1652,8018.763849
19.0,1813,8031.89274
21.0,1674,8044.093575
21.0,1671,8056.046487
21.0,1669,8068.615908
21.0,1670,8081.418782
21.0,1668,8093.416288
21.0,1672,8105.478759
21.0,1667,8117.647332
19.0,1841,8131.211826
21.0,1672,8143.317275
21.0,1651,8155.336186
19.0,1860,8168.764962
21.0,1652,8180.955576
21.0,1649,8194.791051
21.0,1648,8206.889673
21.0,1652,8218.921935
21.0,1653,8230.699658
21.0,1652,8242.65057
21.0,1653,8254.604525
21.0,1650,8266.694161
20.0,1666,8278.750627
21.0,1646,8290.703547
21.0,1653,8302.87003
21.0,1653,8314.220476
21.0,1672,8326.49277
21.0,1671,8339.886376
20.0,1733,8352.787485
21.0,1653,8365.255711
20.0,1822,8378.419397
21.0,1674,8390.907653
21.0,1647,8402.91894
21.0,1672,8415.391546
20.0,1790,8428.415797
21.0,1648,8440.324402
21.0,1653,8452.44082
21.0,1646,8464.397985
21.0,1672,8476.376063
21.0,1649,8488.429502
19.0,1792,8501.331315
21.0,1653,8514.943628
20.0,1809,8528.346488
21.0,1650,8540.317038
21.0,1655,8552.255812
21.0,1669,8564.266063
20.0,1667,8576.276191
21.0,1671,8588.76112
21.0,1651,8602.137733
21.0,1650,8614.265361
21.0,1667,8626.508664
21.0,1650,8638.420464
21.0,1646,8650.532358
21.0,1650,8662.777954
21.0,1654,8674.976374
21.0,1671,8687.032717
21.0,1674,8699.297395
21.0,1673,8711.57275
21.0,1673,8723.946345
21.0,1671,8736.059172
21.0,1671,8748.164213
21.0,1647,8760.212292
20.0,1793,8773.259533
21.0,1672,8785.39159
21.0,1650,8797.541907
21.0,1667,8809.68768
21.0,1647,8821.674266
21.0,1652,8833.661794
21.0,1670,8845.64358
