# {"t_start": 1586192361.9392529, "env_id": "PongNoFrameskip-v4"} 
r,l,t
19.0,2135,2362.151862
16.0,1840,2374.016692
20.0,1721,2385.04494
14.0,2232,2399.628156
17.0,2426,2415.415578
9.0,3044,2435.123732
19.0,1817,2446.886267
18.0,1862,2458.855751
20.0,1726,2470.148615
17.0,2202,2484.349152
-13.0,2113,2497.983835
13.0,2284,2512.767367
13.0,2788,2530.998658
19.0,1719,2542.012175
20.0,2152,2556.031957
17.0,2352,2571.469915
20.0,1662,2582.297701
16.0,2449,2598.083166
19.0,2098,2611.581563
9.0,3123,2631.720959
17.0,2369,2647.199936
18.0,1875,2659.379775
17.0,2522,2675.625429
20.0,1667,2686.301744
19.0,2182,2700.462383
20.0,1664,2711.246604
18.0,2166,2725.391432
17.0,1916,2737.699814
19.0,1993,2750.738344
18.0,2323,2765.730945
13.0,2146,2780.200872
19.0,2164,2794.631001
19.0,2032,2807.832456
20.0,2047,2821.136744
16.0,2285,2836.10009
17.0,1865,2848.30673
19.0,1773,2859.619362
17.0,1995,2872.620239
18.0,2071,2886.192302
18.0,2200,2900.470116
19.0,2162,2914.507237
17.0,2042,2927.72287
20.0,1665,2938.548413
18.0,1870,2950.787711
17.0,1898,2963.202652
16.0,2144,2976.954872
19.0,1720,2988.39802
16.0,1875,3000.421297
18.0,1864,3012.537273
18.0,1923,3025.027412
20.0,1747,3036.536916
19.0,1750,3047.747453
20.0,1732,3059.142042
9.0,2437,3075.691737
17.0,2029,3089.27983
15.0,2021,3103.212523
15.0,2116,3118.634633
17.0,2105,3132.883204
16.0,2001,3146.796839
19.0,1733,3158.544202
14.0,2097,3172.996368
21.0,1691,3184.829263
19.0,1815,3197.102037
19.0,1797,3208.863318
16.0,2030,3223.011552
14.0,2243,3238.3924
16.0,2048,3252.478503
20.0,1664,3264.272888
19.0,1801,3276.302295
16.0,2195,3291.123766
19.0,1790,3303.908006
18.0,1868,3316.268151
16.0,2036,3332.15889
19.0,1893,3347.366688
20.0,1785,3361.738137
18.0,1837,3374.939634
20.0,1662,3387.1075
16.0,1881,3401.189623
17.0,1910,3414.800704
17.0,1943,3428.748746
19.0,1782,3442.051671
20.0,1667,3453.835525
19.0,1714,3466.040291
19.0,1804,3480.579232
19.0,1783,3494.793512
17.0,1991,3510.205884
18.0,1810,3523.654856
21.0,1652,3535.862466
19.0,1784,3548.911286
16.0,1883,3562.528894
19.0,1773,3575.486679
19.0,1742,3588.346113
19.0,1861,3601.710574
20.0,1664,3613.800535
19.0,1735,3626.621138
20.0,1663,3638.678996
15.0,2237,3654.845638
19.0,1787,3668.235421
18.0,1793,3681.549134
14.0,2048,3697.595895
19.0,1742,3710.347202
18.0,1770,3723.40474
17.0,1885,3737.064232
18.0,1831,3750.642254
19.0,1823,3764.365064
19.0,1772,3777.553421
20.0,1666,3790.095333
18.0,1831,3803.339172
20.0,1666,3815.526484
19.0,1841,3829.125453
19.0,1752,3841.981759
18.0,1896,3856.40925
21.0,1672,3870.107064
20.0,1811,3883.80887
18.0,2076,3899.045277
19.0,1797,3912.217818
20.0,1710,3924.903714
18.0,2011,3939.384866
20.0,1722,3952.212426
18.0,1838,3965.68623
21.0,1673,3977.993991
14.0,2093,3993.208926
17.0,1926,4007.288564
19.0,1758,4020.314841
18.0,1846,4034.022002
17.0,2051,4048.990832
17.0,2013,4063.55045
19.0,1767,4076.636615
19.0,1776,4089.758314
16.0,1959,4104.085806
18.0,1735,4116.901151
19.0,1763,4129.905588
19.0,1796,4143.065413
17.0,1961,4157.389146
21.0,1667,4169.469758
19.0,1821,4182.762426
20.0,1765,4195.744917
19.0,1752,4208.762402
21.0,1650,4220.630251
21.0,1666,4232.693417
20.0,1726,4245.39998
20.0,1669,4258.626721
20.0,1690,4271.114282
21.0,1669,4283.28147
17.0,1948,4297.402072
15.0,2111,4312.885461
20.0,1665,4324.977449
19.0,1764,4338.110609
19.0,1722,4350.55115
20.0,1667,4363.95156
20.0,1745,4377.575487
21.0,1631,4389.385989
20.0,1685,4401.777565
20.0,1683,4414.968426
19.0,1773,4428.1982
19.0,1771,4441.675706
20.0,1791,4455.035264
17.0,1901,4468.913745
20.0,1664,4481.037218
20.0,1806,4494.19881
20.0,1712,4506.597097
17.0,1840,4520.137759
20.0,1712,4532.557356
18.0,1903,4546.61694
19.0,1784,4559.690517
19.0,1787,4572.766012
20.0,1671,4584.853108
19.0,1748,4597.700562
20.0,1718,4610.111743
19.0,1767,4623.093089
20.0,1665,4635.214059
20.0,1665,4647.205198
20.0,1732,4659.559129
16.0,1901,4673.309294
20.0,1685,4685.498636
19.0,1827,4698.874038
18.0,1925,4712.872054
21.0,1710,4725.07821
18.0,1767,4737.887088
20.0,1744,4750.291461
19.0,1729,4763.424526
19.0,1860,4777.937812
20.0,1663,4791.813532
21.0,1670,4805.388948
18.0,1932,4819.374751
20.0,1663,4831.383536
21.0,1650,4843.228883
21.0,1654,4855.223635
18.0,1881,4869.28765
20.0,1685,4881.335948
18.0,1871,4894.8021
21.0,1713,4907.416835
21.0,1648,4921.050704
21.0,1668,4934.709702
21.0,1648,4947.98127
18.0,1864,4961.189157
21.0,1672,4972.990518
19.0,1739,4985.405492
21.0,1653,4997.133546
20.0,1668,5008.944761
21.0,1648,5020.539227
19.0,1731,5032.638218
20.0,1700,5044.520247
21.0,1896,5057.89599
18.0,1851,5071.525866
21.0,1654,5083.494873
20.0,1763,5096.997771
20.0,1868,5110.690195
18.0,1890,5124.413378
21.0,1716,5136.640984
21.0,1666,5148.629223
19.0,1794,5162.861141
20.0,1693,5176.558421
20.0,1725,5189.502314
21.0,1649,5202.877878
17.0,1842,5218.251563
17.0,1845,5231.538614
21.0,1670,5243.608574
21.0,1669,5255.466199
20.0,1704,5267.820824
19.0,1921,5281.487884
18.0,1827,5294.441954
20.0,1666,5306.41532
21.0,1650,5318.157776
21.0,1668,5330.125983
20.0,1681,5342.373835
21.0,1651,5354.114794
20.0,1669,5366.053739
20.0,1682,5378.129393
21.0,1668,5390.04104
21.0,1693,5402.107416
20.0,1661,5414.067305
20.0,1664,5426.540036
21.0,1673,5438.433532
20.0,1762,5451.2908
20.0,1768,5464.393168
21.0,1777,5477.555273
20.0,1661,5489.433155
21.0,1716,5501.65905
20.0,1723,5514.608339
20.0,1719,5527.21139
21.0,1671,5539.138705
20.0,1683,5551.074131
21.0,1652,5562.927542
20.0,1703,5575.032231
21.0,1650,5586.855014
20.0,1717,5598.940262
21.0,1650,5610.806274
21.0,1714,5623.207844
21.0,1671,5635.067545
21.0,1668,5646.981675
21.0,1671,5658.965622
21.0,1650,5671.238585
21.0,1669,5683.166554
20.0,1665,5694.990473
21.0,1671,5706.984632
21.0,1671,5718.935122
21.0,1669,5730.989166
21.0,1648,5742.766091
21.0,1670,5754.669536
20.0,1726,5766.93094
21.0,1672,5778.918203
20.0,1666,5790.815065
19.0,1717,5803.222535
20.0,1671,5816.874773
19.0,1776,5829.580472
21.0,1694,5841.490216
21.0,1654,5853.357077
20.0,1725,5865.366813
21.0,1673,5877.677646
21.0,1673,5888.961596
21.0,1671,5900.123015
21.0,1674,5911.150163
21.0,1673,5922.28744
21.0,1650,5933.219798
21.0,1651,5944.061163
21.0,1669,5955.016518
21.0,1667,5965.973629
21.0,1674,5977.001807
21.0,1647,5987.922807
21.0,1650,5998.809715
21.0,1713,6010.012965
21.0,1670,6020.896536
21.0,1674,6031.843814
21.0,1668,6042.787737
21.0,1671,6053.666548
21.0,1652,6064.517129
21.0,1674,6075.474288
21.0,1674,6086.282573
21.0,1669,6097.15434
21.0,1652,6108.031911
19.0,1775,6119.65091
21.0,1649,6130.535428
19.0,1833,6142.408001
21.0,1667,6153.253646
21.0,1650,6163.965396
20.0,1745,6175.503056
20.0,1664,6186.40512
20.0,1765,6198.124297
21.0,1669,6209.014985
21.0,1673,6219.927816
19.0,1755,6231.300212
21.0,1671,6242.153935
21.0,1648,6253.004701
21.0,1653,6263.844952
21.0,1653,6274.593518
21.0,1668,6285.516298
19.0,1798,6297.229916
21.0,1672,6308.116732
21.0,1650,6318.89784
21.0,1654,6329.643091
19.0,1776,6341.228016
20.0,1712,6352.232294
19.0,1911,6364.754992
20.0,1731,6376.062176
21.0,1670,6386.871147
21.0,1649,6397.640062
21.0,1715,6408.659893
18.0,1934,6421.313193
19.0,1715,6432.428952
21.0,1668,6443.313849
20.0,1771,6454.878959
21.0,1652,6465.703159
21.0,1652,6476.505484
19.0,1772,6488.055097
20.0,1722,6499.206215
19.0,1874,6511.491475
20.0,1763,6522.980496
21.0,1653,6533.753778
21.0,1652,6544.226337
21.0,1667,6555.026038
21.0,1672,6566.162425
21.0,1671,6577.048607
21.0,1647,6587.545101
20.0,1795,6599.233687
21.0,1655,6610.041536
21.0,1669,6620.921841
20.0,1722,6632.22626
21.0,1650,6644.864232
21.0,1668,6659.051404
19.0,1797,6674.957408
21.0,1669,6689.418997
18.0,1924,6706.058231
21.0,1654,6720.41373
21.0,1650,6734.854693
20.0,1668,6749.430228
18.0,1773,6764.942096
19.0,1875,6781.781238
20.0,1768,6797.108753
18.0,1851,6812.944121
20.0,1747,6828.216228
21.0,1667,6842.713448
21.0,1654,6857.047223
19.0,1848,6873.431142
16.0,2037,6891.019267
21.0,1672,6905.562257
21.0,1648,6919.781316
20.0,1667,6934.272299
20.0,1685,6948.727635
21.0,1674,6963.215149
20.0,1725,6978.430064
21.0,1670,6993.147634
19.0,1825,7009.082055
16.0,1937,7025.887866
21.0,1653,7040.186034
21.0,1669,7054.671199
21.0,1653,7069.243732
21.0,1693,7084.421792
21.0,1669,7099.146049
21.0,1673,7113.959043
19.0,1904,7130.622421
21.0,1650,7145.742528
21.0,1649,7160.39784
21.0,1669,7175.082791
21.0,1673,7190.155058
21.0,1672,7205.117463
21.0,1651,7220.180308
21.0,1649,7234.928367
20.0,1720,7250.433138
21.0,1671,7265.420217
21.0,1648,7280.170661
21.0,1651,7295.099824
21.0,1648,7309.735817
20.0,1670,7324.69469
21.0,1668,7339.65243
21.0,1670,7354.747767
21.0,1650,7370.425717
21.0,1648,7385.557682
21.0,1668,7400.608317
21.0,1667,7415.576451
19.0,1872,7432.277277
20.0,1669,7447.612577
17.0,2222,7467.892233
21.0,1650,7482.574008
21.0,1651,7497.737257
21.0,1651,7512.585123
21.0,1670,7527.314158
21.0,1653,7541.946452
21.0,1648,7556.779572
21.0,1669,7571.751284
21.0,1651,7586.595634
21.0,1666,7601.445092
21.0,1648,7615.788842
21.0,1671,7630.000669
21.0,1671,7641.321527
21.0,1667,7652.546675
21.0,1670,7664.191979
21.0,1651,7678.614281
21.0,1651,7693.570791
21.0,1653,7706.424409
21.0,1652,7718.298938
21.0,1651,7730.426355
21.0,1649,7742.47624
21.0,1674,7754.707348
21.0,1652,7766.639961
21.0,1654,7778.852948
21.0,1649,7790.90164
20.0,1764,7803.793249
21.0,1655,7815.902308
20.0,1761,7828.589135
21.0,1673,7840.757329
21.0,1672,7853.021717
21.0,1651,7865.094428
21.0,1653,7878.333115
21.0,1670,7890.507517
20.0,1664,7903.159555
21.0,1671,7915.186871
21.0,1667,7927.243309
21.0,1693,7939.363873
20.0,1662,7951.332042
20.0,1684,7963.740117
21.0,1650,7975.545898
21.0,1669,7987.603643
21.0,1672,8000.026808
21.0,1674,8012.096328
20.0,1796,8025.138062
21.0,1673,8037.199861
20.0,1806,8050.316472
18.0,1926,8064.091073
21.0,1653,8077.305196
21.0,1651,8089.356167
21.0,1646,8100.988766
19.0,1767,8113.839246
21.0,1667,8125.98153
20.0,1763,8138.873154
21.0,1648,8150.860903
21.0,1667,8163.014772
21.0,1668,8175.179059
21.0,1669,8188.421535
21.0,1668,8201.528273
20.0,1783,8214.434688
21.0,1670,8226.533306
21.0,1653,8238.521659
21.0,1669,8250.546495
21.0,1650,8262.67237
21.0,1670,8274.701029
21.0,1647,8286.671093
21.0,1652,8298.851606
21.0,1670,8310.254604
21.0,1668,8322.061877
21.0,1667,8334.730134
21.0,1651,8347.967952
21.0,1667,8360.448943
21.0,1654,8372.645055
20.0,1766,8385.672326
21.0,1667,8397.788398
21.0,1650,8410.349299
21.0,1671,8422.498346
21.0,1647,8434.426768
21.0,1669,8446.627955
21.0,1649,8458.559498
21.0,1648,8470.518475
21.0,1648,8482.242473
21.0,1670,8494.311541
21.0,1649,8506.816489
21.0,1650,8520.170796
21.0,1646,8532.114332
21.0,1648,8544.098373
21.0,1648,8555.974153
21.0,1648,8567.902149
21.0,1650,8579.517243
21.0,1672,8592.477813
21.0,1653,8605.570208
21.0,1648,8617.630078
21.0,1669,8629.875186
21.0,1673,8642.127384
21.0,1673,8654.474795
21.0,1652,8666.66447
21.0,1653,8678.81814
21.0,1648,8690.815656
21.0,1649,8702.96909
21.0,1672,8715.275752
21.0,1670,8727.515683
21.0,1654,8739.547399
21.0,1652,8751.601213
21.0,1652,8763.661128
21.0,1670,8775.789694
21.0,1647,8787.853533
21.0,1672,8800.021175
21.0,1671,8812.202701
21.0,1651,8824.197271
21.0,1650,8835.941653
21.0,1673,8847.92532
