# {"t_start": 1587154615.2565207, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,6.936209
0,1024,10.766397
0,1024,14.612912
0,1024,18.441931
0,1024,22.257898
0,1024,26.085132
0,1024,29.907846
0,1024,33.724412
0,1024,37.565611
0,1024,41.381369
0.300391,796,44.476243
0,1024,48.302467
0.121973,999,52.074417
0,1024,55.899887
0,1024,59.719712
0,1024,63.55554
0.192285,919,66.964272
0,1024,70.798013
0,1024,74.620317
0.226562,880,77.90145
0.16416,951,81.359507
0.275781,824,84.338453
0.825977,198,85.146175
0,1024,88.935384
0.892773,122,89.389332
0.617676,435,90.933231
0.310059,785,93.808076
0.512207,555,95.969142
0.58252,475,97.764881
0.719629,319,98.855888
0,1024,102.632805
0.487598,583,104.849017
0.711719,328,105.962748
0.86377,155,106.49645
0.664258,382,107.913872
0.459473,615,110.208718
0.960449,45,110.316057
0.957812,48,110.601048
0.22832,878,113.849836
0.658984,388,115.267457
0.498145,571,117.279437
0.876953,140,117.783634
0.773242,258,118.726761
0.492871,577,120.932927
0.687109,356,122.266418
0.643164,406,123.725132
0.923535,87,123.933573
0.456836,618,126.226662
0.965723,39,126.483445
0.963965,41,126.580765
0.674805,370,127.956429
0.934961,74,128.131243
0.948145,59,128.434092
0.841797,180,129.025069
0.755664,278,130.00793
0.912988,99,130.411939
0.939355,69,130.73895
0.94375,64,130.891043
0.938477,70,131.222811
0.891016,124,131.678174
0.952539,54,131.803685
0.869922,148,132.319508
0.270508,830,135.436345
0.633496,417,136.92315
0.891895,123,137.376871
0.69502,347,138.694732
0.642285,407,140.144339
0.956934,49,140.260439
0.970996,33,140.503624
0.811914,214,141.171384
0,1024,144.927991
0.826855,197,145.725744
0.89541,119,146.196709
0.954297,52,146.319613
0.708203,332,147.596966
0.842676,179,148.188693
0.57373,485,149.99847
0.325,768,152.81377
0.786426,243,153.723498
0.970117,34,153.805505
0.873437,144,154.31116
0.806641,220,155.175385
0.80752,219,156.039439
0.927051,83,156.240402
0.929688,80,156.596431
0.61416,439,158.141407
0.469141,604,160.407652
0.932324,77,160.763798
0.36543,722,163.357357
0.953418,53,163.653324
0.968359,36,163.740693
0.945508,62,163.892711
0.923535,87,164.275029
0.95166,55,164.57709
0.933203,76,164.763312
0.949023,58,165.073456
0.946387,61,165.221288
0.72666,311,166.479075
0.564062,496,168.184735
0.787305,242,169.108541
0.776758,254,170.055855
0.75127,283,171.074425
0.937598,71,171.412019
0.564941,495,173.282423
0.721387,317,174.387238
0.966602,38,174.651058
0.956934,49,174.770583
0.914746,97,175.168949
0.693262,349,176.518796
0.201953,908,179.885492
0.889258,126,180.361748
0.862891,156,180.903888
0.95166,55,181.037241
0.731055,306,182.287931
0.579004,479,183.948277
0.898047,116,184.395942
0.890137,125,184.867816
0.925293,85,185.242417
0.965723,39,185.338824
0.796973,231,186.232241
0.965723,39,186.326679
0.918262,93,186.722559
0.933203,76,187.072189
0.605371,449,188.663742
0.915625,96,189.066585
0.842676,179,189.669491
0.94375,64,189.991861
0.919141,92,190.383362
0.95957,46,190.495426
0.859375,160,191.048796
0.599219,456,192.820045
0.966602,38,192.910234
0.970117,34,192.991096
0.556152,505,194.902285
0.934961,74,195.249907
0.857617,162,195.810266
0.916504,95,196.206298
0.869922,148,196.732282
0.95957,46,196.844226
0.883105,133,197.334847
0.622949,429,199.046549
0.79873,229,199.928802
0.964844,40,200.026714
0.897168,117,200.474911
0.876074,141,200.981405
0.645801,403,202.453406
0.893652,121,202.910406
0.795215,233,203.809157
0.594824,461,205.422791
0.874316,143,205.938993
0.83916,183,206.84452
0.834766,188,207.4665
0.950781,56,207.769135
0.930566,79,207.959378
0.924414,86,208.336799
0.691504,351,209.690996
0.970996,33,209.769441
0.866406,152,210.301194
0.96748,37,210.556842
0.821582,203,211.215213
0.454199,621,213.565277
0.904199,109,213.999726
0.756543,277,215.016269
0.850586,170,215.59961
0.834766,188,216.394626
0.873437,144,216.906877
0.965723,39,216.99978
0.957812,48,217.281262
0.932324,77,217.467625
0.975391,28,217.534119
0.940234,68,217.867682
0.70293,338,219.187756
0.930566,79,219.378094
0.964844,40,219.639046
0.496387,573,221.709249
0.743359,292,222.751795
0.920898,90,223.139318
0.623828,428,224.676646
0.957812,48,224.959745
0.861133,158,225.508508
0.850586,170,226.091532
0.96748,37,226.347465
0.883984,132,226.829898
0.883105,133,227.318678
0.745996,289,228.357578
0.864648,154,228.905098
0.846191,175,229.491919
0.875195,142,230.164444
0.574609,484,231.838193
0.962207,43,232.111398
0.817187,208,232.782984
0.67832,366,234.166641
0.705566,335,235.484274
0.896289,118,235.941133
0.95166,55,236.074449
0.69502,347,237.42932
0.633496,417,238.945975
0.881348,135,239.43914
0.371582,715,242.202835
0.499902,569,244.235575
0.950781,56,244.534256
