# {"t_start": 1587156092.6682746, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,7.333223
0,1024,12.704899
0,1024,17.922543
0,1024,23.218558
0,1024,28.607983
0,1024,33.896927
0.111426,1011,39.118618
0.733691,303,40.841902
0.116699,1005,46.074672
0.869043,149,46.818403
0.344336,746,50.671169
0.1,1024,56.003998
0.960449,45,56.163688
0.950781,56,56.331977
0.800488,227,57.532202
0.248535,855,61.912574
0.889258,126,62.556561
0.955176,51,62.71966
0.76709,265,64.02804
0.945508,62,64.43625
0.615039,438,66.555339
0.931445,78,67.048978
0.698535,343,68.618943
0.803125,224,69.83698
0.594824,461,72.217592
0.672168,373,74.110321
0.731055,306,75.56725
0.960449,45,75.933036
0.944629,63,76.167956
0.95957,46,76.307695
0.375098,711,80.127603
0.59834,457,82.288935
0.947266,60,82.734808
0.472656,600,85.812236
0.648438,400,87.78116
0.753906,280,89.12778
0.617676,435,91.194866
0.96748,37,91.593418
0.850586,170,92.399364
0.880469,136,93.065503
0.95166,55,93.236008
0.927051,83,93.811123
0.792578,236,95.042225
0.963965,41,95.186485
0.963965,41,95.550904
0.934961,74,95.787947
0.658984,388,97.731678
0.949902,57,98.160138
0.960449,45,98.308994
0.608887,445,100.399151
0.953418,53,100.831487
0.955176,51,100.988003
0.658105,389,103.042572
0.767969,264,104.358958
0.898926,115,104.976518
0.83916,183,106.084342
0.946387,61,106.299575
0.92002,91,106.835124
0.775,256,108.15731
0.426074,653,111.436303
0.760938,272,112.764117
0.877832,139,113.468125
0.75918,274,114.802049
0.770605,261,116.089547
0.915625,96,116.652628
0.731055,306,118.425846
0.842676,179,119.272878
0.941113,67,119.4661
0.20459,905,124.348717
0.748633,286,125.805759
0.715234,324,127.294144
0.761816,271,128.639227
0.945508,62,129.081198
0.60625,448,131.308136
0.870801,147,132.28905
0.708203,332,133.971951
0.944629,63,134.420656
0.826855,197,135.295166
0.958691,47,135.683978
0.92002,91,135.985937
0.801367,226,137.169847
0.82334,201,138.25194
0.929688,80,138.494766
0.825977,198,139.636903
0.953418,53,139.799051
0.934082,75,140.24391
0.540332,523,142.868277
0.865527,153,143.58671
0.873437,144,144.402119
0.974512,29,144.485041
0.894531,120,145.101383
0.961328,44,145.479945
0.905957,107,146.015595
0.888379,127,146.474342
0.95957,46,146.871347
0.910352,102,147.43926
0.892773,122,148.050292
0.531543,533,150.671462
0.337305,754,154.502158
0.476172,596,157.335336
0.775,256,158.587327
0.616797,436,161.015547
0.330273,762,164.926275
0.693262,349,166.605446
0.949902,57,167.107789
0.817187,208,167.978858
0.933203,76,168.524462
0.96748,37,168.632594
0.841797,180,169.772894
0.95166,55,169.940616
0.791699,237,171.228321
0.963965,41,171.350904
0.970117,34,171.686154
0.961328,44,171.837164
0.937598,71,172.280871
0.958691,47,172.430338
0.957812,48,172.574362
0.806641,220,173.747769
0.753027,281,175.075321
0.651074,397,177.114056
0.883984,132,177.77186
0.87959,137,178.462488
0.738965,297,180.138824
0.690625,352,181.739289
0.880469,136,182.613742
0.488477,582,185.448821
0.80752,219,186.627493
0.960449,45,186.760331
0.936719,72,187.222993
0.956055,50,187.378123
0.952539,54,187.746999
0.892773,122,188.133758
0.753027,281,189.818223
0.917383,94,190.120883
0.904199,109,190.782181
0.713477,326,192.636973
0.917383,94,193.130458
0.904199,109,193.539818
0.95957,46,193.895427
0.884863,131,194.665446
0.930566,79,194.904919
0.819824,205,196.128339
0.960449,45,196.259705
0.810156,216,197.432512
0.754785,279,198.818416
0.954297,52,199.207273
0.681836,362,200.879054
0.20459,905,205.549851
0.974512,29,205.910164
0.855859,164,206.684296
0.956055,50,206.853762
0.414648,666,210.427009
0.962207,43,210.586576
0.731055,306,212.000175
0.906836,106,212.632839
0.83125,192,213.703259
0.950781,56,213.867133
0.956055,50,214.010223
0.707324,333,215.826488
0.775879,255,217.108835
0.859375,160,217.82811
0.708203,332,219.653058
0.958691,47,219.788144
0.968359,36,220.150907
0.953418,53,220.335115
0.817187,208,221.450562
0.628223,423,223.556648
0.974512,29,223.641498
0.680957,363,225.530443
0.818945,206,226.627979
0.50957,558,229.452819
0.609766,444,231.503719
0.787305,242,232.743262
0.833008,190,233.847953
0.971875,32,233.944351
0.963086,42,234.067859
0.90332,110,234.653893
0.842676,179,235.711158
0.969238,35,235.828381
0.950781,56,235.992891
0.851465,169,237.056729
0.747754,287,238.475283
0.688867,354,240.347324
0.869922,148,241.077485
0.898926,115,241.686893
0.956934,49,241.845953
0.881348,135,242.5037
0.975391,28,242.585946
0.95166,55,243.010412
0.853223,167,243.76618
0.78291,247,245.047304
0.841797,180,245.878175
0.91123,101,246.449513
0.833008,190,247.510276
0.830371,193,248.360121
0.961328,44,248.742246
0.937598,71,248.977682
0.763574,269,250.338995
0.893652,121,250.961368
0.952539,54,251.377909
0.83916,183,252.187159
0.303906,792,256.310445
0.731055,306,257.993257
0.95957,46,258.161482
0.949902,57,258.325738
0.956055,50,258.734573
0.693262,349,260.51492
0.956055,50,260.674366
0.282813,816,264.774039
0.802246,225,266.018187
0.487598,583,269.220488
0.692383,350,270.78107
0.934082,75,271.270314
0.571973,487,273.75767
0.762695,270,275.141919
0.724023,314,276.589275
0.95166,55,277.024699
0.721387,317,278.483023
0,1024,283.781843
0.917383,94,284.334663
0.938477,70,284.542355
0.840039,182,285.627323
0.87959,137,286.308954
0.946387,61,286.487457
0.96748,37,286.825053
0.857617,162,287.580701
0.901563,112,288.160108
0.416406,664,291.446136
0.631738,419,293.587295
0.659863,387,295.497015
0.766211,266,296.803731
