# {"t_start": 1587196402.1431844, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.705292
0.322363,771,15.87966
0,1024,23.722265
0.153613,963,30.853991
0,1024,38.76461
0,1024,46.543843
0,1024,54.413717
0,1024,62.165627
0,1024,69.983031
0,1024,78.199462
0.51748,549,82.313233
0.602734,452,85.931547
0.143945,974,93.012538
0,1024,100.84195
0.637891,412,104.278571
0.661621,385,107.363216
0.378613,707,112.456549
0.608887,445,116.063989
0.89541,119,116.911487
0.758301,275,118.858513
0.588672,468,122.217432
0.671289,374,125.069345
0.941992,66,125.757407
0.923535,87,126.473501
0.525391,540,130.544201
0.909473,103,131.3454
0.786426,243,132.869358
0.957812,48,133.46579
0.889258,126,134.38391
0.864648,154,135.456889
0.923535,87,136.244033
0.645801,403,139.231734
0.869043,149,140.258717
0.970117,34,140.401461
0.957812,48,140.974931
0.937598,71,141.289768
0.173828,940,148.679165
0.830371,193,149.949509
0.957812,48,150.155362
0.962207,43,150.749372
0.746875,288,152.857019
0.86377,155,153.907218
0.216016,892,160.633876
0.948145,59,161.262734
0.684473,359,163.611466
0.965723,39,164.171064
0.891895,123,165.077049
0.897168,117,165.98509
0.537695,526,170.006673
0.962207,43,170.191672
0.621191,431,173.324614
0.937598,71,174.00407
0.892773,122,174.920923
0.899805,114,175.837156
0.912109,100,176.652249
0.532422,532,180.441548
0.838281,184,181.613064
0.963965,41,182.143727
0.949902,57,182.395976
0.869922,148,183.454144
0.891016,124,184.372531
0.873437,144,185.354328
0.962207,43,185.907185
0.438379,639,190.650912
0.939355,69,190.95809
0.448047,628,195.557276
0.971875,32,195.69339
0.804883,222,197.428947
0.953418,53,197.674414
0.772363,259,199.522244
0.817187,208,201.207913
0.913867,98,202.011592
0.82334,201,203.341375
0.665137,381,206.215199
0.909473,103,207.057635
0.958691,47,207.616809
0.874316,143,208.652553
0.891016,124,209.598522
0.17207,942,216.395442
0.593945,462,220.103927
0.917383,94,220.547324
0.874316,143,221.693608
0.845313,176,223.250206
0.743359,292,225.319805
0.886621,129,226.31628
0.949902,57,227.051977
0.665137,381,229.795032
0.846191,175,231.062377
0.834766,188,232.308919
0.940234,68,233.002302
0.933203,76,233.66354
0.587793,469,236.979407
0.664258,382,239.885738
0.862891,156,240.92859
0.890137,125,241.856351
0.958691,47,242.4632
0.767969,264,244.434463
0.883984,132,245.471431
0.954297,52,245.694242
0.805762,221,247.626609
0.968359,36,247.811049
0.642285,407,250.800786
0.919141,92,251.587918
0.355762,733,257.143095
0.452441,623,261.967093
0.971875,32,262.130698
0.361035,727,267.644188
0.942871,65,267.932197
0.91123,101,268.837124
0.95166,55,269.073717
0.462988,611,273.814907
0.405859,676,278.719073
0.861133,158,280.156631
0.933203,76,280.490477
0.506055,562,284.981209
0.929688,80,285.329805
0.289844,808,291.773175
0.669531,376,294.754971
0.867285,151,295.814988
0.87959,137,296.841164
0.964844,40,297.010659
0.528906,536,301.235816
0.533301,531,305.105025
0.892773,122,306.034361
0.677441,367,308.748919
0.564062,496,312.555889
0.752148,282,314.683845
0.946387,61,315.331671
0.966602,38,315.499238
0.733691,303,317.735927
0.814551,211,319.412945
0.851465,169,320.539786
0.966602,38,321.101257
0.533301,531,325.086994
0.965723,39,325.266271
0.941992,66,325.927318
0.929688,80,326.274483
0.920898,90,327.094375
0.973633,30,327.224893
0.813672,212,328.89136
0.968359,36,329.044476
0.528906,536,333.253397
0.844434,177,334.984062
0.61416,439,338.220764
0.970996,33,338.360973
0.929688,80,339.143277
0.96748,37,339.299045
0.829492,194,340.900964
0.938477,70,341.205099
0.966602,38,341.83054
0.968359,36,342.045273
0.85498,165,343.086529
0.600977,454,346.710088
0.926172,84,347.405984
0.481445,590,351.689663
0.970117,34,351.834121
0.833008,190,353.576262
0.857617,162,354.698219
0.818066,207,356.368295
0.44541,631,361.254941
0.539453,524,365.106733
0.937598,71,365.410434
0.773242,258,367.282673
0.96748,37,367.869702
0.908594,104,368.329067
0.963086,42,368.976966
0.946387,61,369.23795
0,1024,376.926366
0.92793,82,377.739102
0.949023,58,377.995478
0.849707,171,379.464664
0.79873,229,380.933809
0.972754,31,381.450737
0.787305,242,383.293774
0.960449,45,383.488854
0.956055,50,383.699096
0.835645,187,385.374389
0.961328,44,385.591316
0.613281,440,388.994996
0.965723,39,389.192844
0.939355,69,389.48695
0.794336,234,391.485265
0.80752,219,393.222917
0.870801,147,394.326319
0.874316,143,395.279269
0.631738,419,398.511439
0.927051,83,399.040341
0.637891,412,402.137527
0.95957,46,402.703654
0.921777,89,403.103699
0.931445,78,403.938716
0.966602,38,404.130701
0.491113,579,408.750103
0.969238,35,408.899409
0.969238,35,409.048269
0.570215,489,412.844461
0.937598,71,413.521798
0.397949,685,418.487886
0.477051,595,423.031698
0.955176,51,423.251218
0.856738,163,424.451724
0.673926,371,427.335204
0.964844,40,427.903016
0.877832,139,428.905056
0.947266,60,429.174003
0.862012,157,430.224616
0.826855,197,431.917163
0.939355,69,432.605311
0.888379,127,433.563432
0.923535,87,433.984444
0.870801,147,435.016801
0.787305,242,436.845567
0.964844,40,437.410577
0.818945,206,438.789026
0.946387,61,439.418801
0.964844,40,439.597588
0.492871,577,443.759177
0.516602,550,448.11944
0.85498,165,449.298604
0.462109,612,454.007703
0.630859,420,457.278512
0.789941,239,459.090599
0.882227,134,460.040262
0.796094,232,461.898881
0.95166,55,462.134462
0.842676,179,463.739275
0.822461,202,465.080054
0.563184,497,468.828961
0.259961,842,475.22408
0.861133,158,476.313276
0.781152,249,478.255452
0.944629,63,478.524489
0.867285,151,479.90131
0.96748,37,480.092415
0.93584,73,480.401236
0.441895,635,485.279925
0.847949,173,486.944677
0.828613,195,488.218343
0.96748,37,488.850189
0.829492,194,490.182168
0.800488,227,491.932043
0.947266,60,492.197788
0.891895,123,493.186759
0.974512,29,493.320888
0.836523,186,494.904594
0.919141,92,495.695305
0.762695,270,497.838692
0.708203,332,500.128466
0.845313,176,501.684802
0.904199,109,502.619902
0.821582,203,503.937038
0.855859,164,504.992183
0.963965,41,505.560257
0.883105,133,506.516787
0.571973,487,510.424488
0.673926,371,513.155938
0.834766,188,514.408497
0.974512,29,514.534258
0.920898,90,515.340388
0.8875,128,516.279713
0.95166,55,516.511232
0.946387,61,517.186145
0.853223,167,518.380881
0.84707,174,519.619572
0.883105,133,520.891423
0.970996,33,521.083102
0.934961,74,521.460145
0.811914,214,523.236346
0.838281,184,524.418539
0.948145,59,525.053498
0.845313,176,526.187253
0.901563,112,527.073451
0.701172,340,529.714051
0.974512,29,529.839302
0.900684,113,530.725478
0.960449,45,530.920517
0.797852,230,532.74461
0.632617,418,535.751056
0.716992,322,538.367671
0.65459,393,541.219446
0.95957,46,541.411381
0.908594,104,542.259254
0.667773,378,545.057618
0.766211,266,547.065979
0.975391,28,547.185948
0.907715,105,548.070607
0.736328,300,550.466092
0.881348,135,551.54906
0.746875,288,553.674031
0.852344,168,554.800121
0.901563,112,555.631187
0.897168,117,556.542544
0.96748,37,556.696644
0.94375,64,557.350391
0.696777,345,559.798907
0.792578,236,561.602151
0.947266,60,562.243449
0.969238,35,562.404279
0.891016,124,563.460943
0.776758,254,565.283807
0.711719,328,567.853032
0.469141,604,572.07295
0.669531,376,575.012099
0.69502,347,577.915422
0.968359,36,578.068339
0.94375,64,578.739188
0.957812,48,578.956005
0.881348,135,580.05394
0.816309,209,581.748087
0.928809,81,582.101871
0.929688,80,582.845464
0.920898,90,583.746453
0.912988,99,584.172094
0.975391,28,584.698221
0.769727,262,586.666449
0.97627,27,586.780909
0.694141,348,589.473425
0.39707,686,594.382101
0.945508,62,594.990293
0.705566,335,597.240706
0.890137,125,598.144798
0.870801,147,599.193729
0.872559,145,600.194616
0.552637,509,604.058076
0.877832,139,605.126217
0.972754,31,605.663229
0.958691,47,605.898927
0.905078,108,606.746122
0.789941,239,608.576177
0.398828,684,613.628379
0.973633,30,613.78513
0.974512,29,614.275915
0.975391,28,614.42161
0.971875,32,614.560862
0.956055,50,614.8129
0.975391,28,615.297742
0.936719,72,615.607919
0.937598,71,616.304875
0.779395,251,618.409176
0.736328,300,620.522474
0.829492,194,622.1565
0.845313,176,623.402831
0.432227,646,628.410191
0.893652,121,629.373207
0.937598,71,630.016999
0.740723,295,632.124636
0.954297,52,632.349988
0.941992,66,633.033357
0.950781,56,633.336037
0.896289,118,634.358323
0.970117,34,634.503526
0.972754,31,634.990737
0.972754,31,635.142936
0.972754,31,635.275314
0.963086,42,635.457677
0.957812,48,636.041779
0.844434,177,637.221179
0.762695,270,639.249754
0.79873,229,641.099518
0.945508,62,641.712033
0.920898,90,642.162763
0.792578,236,643.929889
0.975391,28,644.049939
0.963965,41,644.612242
0.79082,238,646.113117
0.954297,52,646.735126
0.709961,330,649.046044
0.85498,165,650.689747
0.934082,75,651.040239
0.954297,52,651.611595
0.97627,27,651.727652
0.969238,35,651.880025
0.950781,56,652.516568
0.963965,41,652.729054
0.957812,48,652.98417
0.878711,138,653.979061
0.862891,156,655.528636
0.836523,186,656.738194
0.425195,654,661.519401
0.67832,366,664.318213
0.637012,413,667.541895
0.661621,385,670.500084
0.735449,301,672.921824
0.973633,30,673.054285
0.836523,186,674.227671
0.655469,392,677.16577
0.910352,102,677.988287
0.95957,46,678.628441
0.855859,164,679.765924
0.735449,301,682.062495
0.872559,145,683.073829
0.796973,231,684.928272
0.906836,106,685.851371
0.92002,91,686.650834
0.916504,95,687.060309
0.755664,278,689.490135
0.948145,59,689.764148
0.760938,272,691.7533
0.912109,100,692.547327
0.960449,45,692.739559
0.96748,37,693.245422
0.974512,29,693.388887
0.797852,230,695.142298
0.955176,51,695.372005
0.905078,108,696.250998
0.702051,339,698.909225
0.881348,135,699.935397
0.674805,370,702.274303
0.953418,53,702.941138
0.789941,239,704.871936
0.829492,194,706.077278
0.546484,516,710.106794
0.745117,290,712.878185
0.832129,191,714.250843
0.571973,487,718.015341
0.757422,276,720.053074
0.869922,148,721.105249
0.852344,168,722.209296
0.958691,47,722.824664
0.525391,540,726.889843
0.84707,174,728.023231
0.626465,425,731.353038
0.921777,89,731.734908
0.970117,34,732.228615
0.974512,29,732.353103
