# {"t_start": 1587196402.1326017, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.71574
0,1024,17.428784
0,1024,25.243636
0,1024,33.014458
0,1024,41.050989
0,1024,48.804697
0,1024,56.558677
0,1024,64.336113
0,1024,72.28528
0,1024,80.536802
0,1024,88.23744
0,1024,95.934445
0.908594,104,96.759666
0.699414,342,99.629567
0.792578,236,101.434674
0,1024,109.423431
0.498145,571,113.528565
0.948145,59,114.239487
0.400586,682,119.031365
0.281055,818,125.143638
0.675684,369,127.891471
0.824219,200,129.587474
0.799609,228,131.456383
0.600977,454,134.618117
0.862012,157,135.718627
0.498145,571,140.214583
0.874316,143,141.199684
0.607129,447,144.77892
0.71084,329,147.080561
0.848828,172,148.280838
0.850586,170,149.769887
0.666895,379,152.657571
0.934082,75,153.029611
0.622949,429,156.510867
0.809277,217,157.836317
0.942871,65,158.503731
0.500781,568,162.565523
0.762695,270,164.534422
0.861133,158,165.995639
0.95957,46,166.195229
0.796094,232,168.054407
0.709082,331,170.37288
0.592187,464,174.023152
0.884863,131,174.979316
0.912109,100,175.834686
0.938477,70,176.136188
0.546484,516,179.858763
0.728418,309,182.312531
0.637012,413,185.257092
0.753027,281,187.290465
0.528906,536,191.142315
0.723145,315,193.649446
0.95166,55,193.887504
0.54209,521,197.669229
0.71084,329,200.193183
0.876074,141,201.218447
0.697656,344,203.931913
0.954297,52,204.163564
0.906836,106,204.98858
0.964844,40,205.173561
0.314453,780,210.985762
0.913867,98,211.76446
0.950781,56,212.364251
0.42168,658,217.231654
0.680078,364,220.096536
0.804883,222,221.626
0.857617,162,223.1097
0.793457,235,224.511198
0.746875,288,227.130728
0.963965,41,227.318394
0.627344,424,230.263052
0.695898,346,233.064823
0.821582,203,234.790605
0.698535,343,237.052726
0.600098,455,240.642811
0.970996,33,240.782936
0.796973,231,242.58344
0.725781,312,244.742165
0.95957,46,245.411703
0.731934,305,247.719033
0.755664,278,249.811108
0.972754,31,249.942934
0.92002,91,250.693188
0.777637,253,252.563169
0.886621,129,253.546921
0.875195,142,254.551661
0.680078,364,257.310562
0.474414,598,262.033742
0.783789,246,263.92995
0.881348,135,264.882612
0.811035,215,266.143356
0.958691,47,266.758218
0.89541,119,267.725486
0.395312,688,272.864326
0.972754,31,273.008331
0.778516,252,274.876177
0.941992,66,275.546222
0.904199,109,276.483567
0.576367,482,279.667376
0.810156,216,281.36324
0.585156,472,285.109779
0.775879,255,287.001735
0.905078,108,287.860811
0.836523,186,289.16292
0.884863,131,290.135571
0.965723,39,290.304544
0.952539,54,290.940466
0.796973,231,292.793997
0.651074,397,295.881399
0.55,512,299.886059
0.970117,34,300.060074
0.795215,233,301.961297
0.931445,78,302.638641
0.793457,235,304.088002
0.962207,43,304.681705
0.775879,255,306.574409
0.333789,758,312.23559
0.536816,527,316.296721
0.963086,42,316.479512
0.908594,104,317.346223
0.753027,281,319.38002
0,1024,327.109673
0.95166,55,327.349671
0.500781,568,331.909564
0.794336,234,333.943411
0.971875,32,334.0818
0.856738,163,335.309347
0.78291,247,337.21494
0.95166,55,337.890624
0.76709,265,339.856496
0.934082,75,340.176337
0.940234,68,340.864885
0.838281,184,342.181252
0.970996,33,342.651208
0,1024,350.322475
0.960449,45,350.567216
0.933203,76,350.912601
0.94375,64,351.606347
0.872559,145,352.639211
0.624707,427,355.770488
0.897168,117,356.748398
0.874316,143,357.810626
0.860254,159,359.429519
0.824219,200,360.674284
0.963086,42,361.205866
0.963086,42,361.391876
0.944629,63,361.661927
0.889258,126,362.599246
0.956055,50,363.226808
0.956934,49,363.468415
0.825977,198,365.077063
0.945508,62,365.344656
0.908594,104,366.134699
0.412891,668,371.136808
0.897168,117,372.028027
0.956055,50,372.59381
0.594824,461,375.889569
0.704687,336,378.589587
0.953418,53,378.816703
0.59043,466,382.460856
0.647559,401,385.473131
0.93584,73,386.141555
0.955176,51,386.38771
0.913867,98,387.174121
0,1024,394.987178
0.964844,40,395.155541
0.913867,98,395.933918
0.4375,640,400.836332
0.954297,52,401.063071
0.927051,83,401.834258
0.874316,143,402.823346
0.970996,33,402.962676
0.361035,727,408.760636
0.924414,86,409.551127
0.753027,281,411.671017
0.821582,203,412.901392
0.821582,203,414.597802
0.8875,128,415.554107
0.956055,50,415.768856
0.78291,247,417.606765
0.912109,100,418.426807
