# {"t_start": 1587196402.1961923, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.652934
0,1024,17.366791
0,1024,25.180809
0,1024,32.951541
0,1024,40.988215
0,1024,48.741765
0,1024,56.495894
0,1024,64.273346
0,1024,72.222442
0,1024,80.474032
0,1024,88.174423
0.797852,230,90.02312
0.510449,557,94.43943
0.393555,690,99.596741
0.537695,526,103.46442
0.102637,1021,111.38477
0.834766,188,113.057007
0.94375,64,113.35856
0.793457,235,115.212644
0.858496,161,116.274017
0.90332,110,117.089671
0.947266,60,117.682475
0.787305,242,119.164292
0.715234,324,121.839116
0.924414,86,122.641855
0.64668,402,125.63339
0.960449,45,125.829709
0.904199,109,126.671288
0.634375,416,129.680489
0.960449,45,130.332637
0.860254,159,131.458926
0.460352,614,136.096966
0.695898,346,138.491296
0.833887,189,140.067261
0.190527,921,146.941095
0.778516,252,148.856169
0.945508,62,149.128318
0.717871,321,151.773417
0.784668,245,153.632058
0.567578,492,157.38544
0.448047,628,162.070584
0.70293,338,164.364076
0.922656,88,165.136437
0.958691,47,165.377349
0.957812,48,165.932886
0.512207,555,170.078834
0.819824,205,171.80459
0.869043,149,172.852197
0.931445,78,173.217144
0.875195,142,174.206213
0.941992,66,174.87712
0.779395,251,176.773573
0.944629,63,177.040099
0.970117,34,177.570555
0.949902,57,177.81495
0.893652,121,178.68276
0.905957,107,179.528993
0.745996,289,181.534822
0.875195,142,182.514634
0.776758,254,184.405859
0.956934,49,184.976671
0.877832,139,185.978227
0.371582,715,191.024261
0.958691,47,191.626637
0.963086,42,191.809858
0.725781,312,193.90038
0.769727,262,196.109136
0.883984,132,197.109985
0.467383,606,201.269331
0.639648,410,204.27283
0.794336,234,206.124717
0.960449,45,206.697372
0.826855,197,207.949314
0.960449,45,208.505076
0.656348,391,211.395431
0.950781,56,211.637335
0.92002,91,212.405082
0.970117,34,212.549828
0.936719,72,213.295561
0.973633,30,213.450164
0,1024,221.236985
0.659863,387,224.133814
0.859375,160,225.251742
0.680078,364,228.165719
0.671289,374,230.974608
0.830371,193,232.246164
0.936719,72,232.958527
0.840039,182,234.14319
0.613281,440,237.669325
0.448047,628,242.392532
0.806641,220,243.795088
0.904199,109,244.645371
0.876074,141,245.724285
0.242383,862,252.461892
0.805762,221,254.237651
0.891016,124,255.230958
0.843555,178,256.359575
0.62998,421,259.318361
0.81543,210,261.110586
0.840039,182,262.781222
0.633496,417,265.720476
0.528906,536,269.759687
0.973633,30,269.888839
0.970117,34,270.035843
0.868164,150,271.452176
0.934082,75,271.778282
0.944629,63,272.557523
0.886621,129,273.542966
0.685352,358,276.301352
0.319727,774,281.893319
0.741602,294,284.087085
0.35752,731,289.743934
0.488477,582,294.01509
0.610645,443,297.702725
0.859375,160,298.76608
0.782031,248,300.909664
0.955176,51,301.136413
0.949023,58,301.764205
0.941992,66,302.04942
0.897168,117,302.954499
0.970117,34,303.101348
0.970117,34,303.609427
0.848828,172,304.795233
0.963965,41,304.969302
0.845313,176,306.500104
0.941113,67,306.793904
0.958691,47,307.334082
0.880469,136,308.322346
0.958691,47,308.541042
0.95166,55,308.777621
0.71875,320,311.36191
0.915625,96,312.226724
0.791699,237,314.088706
0.687988,355,316.574087
0.965723,39,317.119271
0.716113,323,319.351707
0.529785,535,323.219617
0.916504,95,324.098404
0.533301,531,328.043145
0.763574,269,330.045498
0.928809,81,330.76421
0.784668,245,332.859925
0.390918,693,338.185576
0.958691,47,338.764358
0.960449,45,339.007181
0.859375,160,340.074914
0.900684,113,340.956266
0.704687,336,343.63084
0.806641,220,345.044327
0.913867,98,345.905891
0.893652,121,346.813491
0.675684,369,349.581405
0.781152,249,351.555985
0.947266,60,351.812084
0.929688,80,352.56759
0.906836,106,353.541296
0.888379,127,354.507596
0.841797,180,355.639743
0.824219,200,357.382752
0.945508,62,357.677287
0.775,256,359.729333
0.936719,72,360.417432
0.966602,38,360.580869
0.756543,277,362.523287
0.95957,46,363.114159
0.945508,62,363.431014
0.949902,57,364.060766
0.239746,865,370.222024
0.525391,540,374.601382
0.964844,40,374.789456
0.934082,75,375.451347
0.930566,79,375.836991
0.963086,42,376.042411
0.893652,121,376.962479
0.882227,134,378.005809
0.402344,680,383.339069
0.507812,560,387.371428
0.956934,49,387.930028
0.862012,157,389.069002
0.806641,220,390.446136
0.883105,133,391.937945
0.927051,83,392.336154
0.917383,94,393.130726
0.804883,222,394.901454
0.954297,52,395.122129
0.937598,71,395.765071
0.897168,117,396.623252
0.974512,29,396.779992
0.800488,227,398.458612
0.650195,398,401.65066
0.920898,90,402.054995
0.736328,300,404.664795
0.830371,193,405.836108
0.699414,342,408.688818
0.806641,220,410.449563
0.948145,59,410.749518
0.898047,116,411.71802
0.736328,300,413.788136
0.840039,182,415.378117
0.942871,65,415.659736
0.89541,119,416.559901
0.969238,35,416.709067
0.775879,255,418.577899
0.907715,105,419.41429
0.919141,92,420.182686
0.939355,69,420.477576
0.568457,491,424.308265
0.944629,63,425.087274
0.837402,185,426.280728
0.888379,127,427.219963
0.803125,224,428.982925
0.963965,41,429.173445
0.907715,105,430.000253
0.95166,55,430.585315
0.954297,52,430.881211
0.956055,50,431.143164
0.966602,38,431.676498
0.556152,505,435.482036
0.962207,43,435.675359
0.576367,482,439.41014
0.934961,74,439.724278
0.92002,91,440.565482
0.899805,114,441.444023
0.854102,166,442.608266
0.859375,160,443.693266
0.748633,286,446.115132
0.881348,135,447.107571
0.950781,56,447.351557
0.975391,28,447.470001
0.92793,82,448.21556
0.957812,48,448.422169
0.744238,291,450.904142
0.455957,619,455.723776
0.902441,111,456.337567
0.579883,478,460.035998
0.914746,97,460.926903
0.950781,56,461.16672
0.888379,127,462.099653
0.855859,164,463.622033
0.869043,149,464.700862
0.741602,294,466.801326
0.845313,176,467.982576
0.832129,191,469.563438
0.818945,206,471.248428
0.597461,458,474.459389
0.958691,47,474.658604
0.896289,118,475.610097
0.909473,103,476.399263
0.769727,262,478.395757
0.964844,40,478.902011
0.787305,242,480.361322
0.95166,55,481.056774
0.898047,116,481.943815
0.331152,761,487.866258
0.771484,260,489.922369
0.689746,353,492.610035
0.45332,622,497.093264
0.838281,184,498.84076
0.963086,42,499.018805
0.909473,103,499.845816
0.644043,405,502.882151
0.767969,264,504.783658
0.664258,382,507.65233
0.948145,59,508.328539
0.96748,37,508.520372
0.900684,113,509.399765
0.797852,230,511.272329
0.780273,250,513.117768
0.837402,185,514.350809
0.953418,53,514.589062
0.970996,33,515.132068
0.56582,494,518.995309
0.770605,261,520.85872
0.855859,164,522.089923
0.975391,28,522.229742
0.958691,47,522.42855
0.96748,37,522.994863
0.843555,178,524.161997
0.844434,177,525.299562
0.784668,245,527.138106
0.78291,247,528.989791
0.95166,55,529.614029
0.868164,150,530.659738
0.971875,32,530.797724
0.820703,204,532.48013
0.914746,97,533.281394
0.727539,310,535.477458
0.961328,44,535.661191
0.833008,190,537.26949
0.298633,798,543.07937
0.833887,189,544.296272
0.75127,283,546.766314
0.95957,46,546.961688
0.882227,134,547.963371
0.477051,595,552.534713
0.842676,179,553.795186
0.949023,58,554.422682
0.787305,242,555.836042
0.881348,135,557.167556
0.803125,224,558.696768
0.83125,192,560.359272
0.711719,328,562.56685
0.79873,229,564.403751
0.899805,114,565.274065
0.832129,191,566.814378
0.792578,236,568.315599
0.56582,494,572.015971
0.902441,111,572.886984
0.743359,292,575.069792
0.973633,30,575.583806
0.87959,137,576.679402
0.938477,70,576.992353
0.633496,417,580.25001
0.797852,230,582.005164
0.655469,392,585.002223
0.925293,85,585.800234
0.97627,27,585.94067
0.947266,60,586.590741
0.87168,146,587.595842
0.899805,114,588.544088
0.970996,33,588.684391
0.92002,91,589.442637
0.900684,113,590.301612
0.853223,167,591.401438
0.870801,147,592.419952
0.956934,49,592.628217
0.92002,91,593.424641
0.93584,73,594.140803
0.898047,116,595.02218
0.756543,277,596.993587
0.785547,244,598.78383
0.846191,175,599.957372
0.914746,97,600.770649
0.97627,27,600.885704
0.870801,147,602.048884
0.938477,70,602.746597
0.937598,71,603.048819
0.495508,574,607.550344
0.731934,305,609.709092
0.953418,53,610.306755
0.829492,194,611.595176
0.825098,199,613.202409
0.854102,166,614.434361
0.847949,173,615.581152
0.965723,39,616.094193
0.829492,194,617.499431
0.673926,371,620.419686
0.688867,354,623.226974
0.919141,92,623.638097
0.538574,525,628.054772
0.781152,249,629.964627
0.223047,884,636.337512
0.937598,71,637.051412
0.810156,216,638.835853
0.905957,107,639.311885
0.671289,374,642.193988
0.811914,214,643.868776
0.731055,306,646.047391
0.855859,164,647.542726
0.905078,108,648.47936
0.921777,89,648.892354
0.925293,85,649.676187
0.818945,206,651.447352
0.784668,245,652.989074
0.937598,71,653.698681
0.944629,63,654.319405
0,1024,661.970798
0.900684,113,662.477441
0.883984,132,663.487881
0.970117,34,664.041239
0.955176,51,664.270244
0.849707,171,665.551171
0.56582,494,669.399148
0.948145,59,670.108423
0.514844,552,674.014609
0.346094,744,679.722385
0.837402,185,681.08765
0.669531,376,683.914359
0.897168,117,684.888421
0.778516,252,686.850413
0.889258,126,687.84683
0.894531,120,688.777043
0.833887,189,690.314804
0.842676,179,691.567929
0.923535,87,692.298395
0.970117,34,692.447758
0.533301,531,696.282631
0.948145,59,696.886147
0.972754,31,697.067464
0.956055,50,697.282584
0.78291,247,699.216179
0.769727,262,701.137626
0.942871,65,701.753413
0.802246,225,703.151384
0.431348,647,708.036371
0.949902,57,708.71728
0.79873,229,710.704963
0.956055,50,710.959434
0.804883,222,712.982031
0.872559,145,714.122751
0.947266,60,714.372636
0.821582,203,716.103348
0.762695,270,718.084294
0.891895,123,719.053054
0.825098,199,720.699296
0.905078,108,721.195562
0.965723,39,721.746755
0.956055,50,721.963341
0.327637,765,727.797152
0.957812,48,728.000538
0.912988,99,728.792467
0.912988,99,729.61069
0.949902,57,729.862708
0.768848,263,732.060747
0.975391,28,732.197382
0.930566,79,732.547027
0.969238,35,733.080231
0.884863,131,734.049617
0.577246,481,737.307175
0.89541,119,738.212346
0.865527,153,739.615649
0.857617,162,740.729733
0.557031,504,744.429374
0.732812,304,746.532931
0.926172,84,747.278102
0.924414,86,747.644245
0.623828,428,751.05086
0.555273,506,754.79791
0.664258,382,757.599981
0.753906,280,759.557273
0.922656,88,760.375246
0.925293,85,760.749019
0.971875,32,761.220342
0.594824,461,764.712617
0.95166,55,765.302921
0.949902,57,765.587947
0.939355,69,766.226566
0.922656,88,766.631209
0.637012,413,769.59673
0.54209,521,773.806738
0.83125,192,775.112937
0.8875,128,776.217144
0.92002,91,777.055545
0.960449,45,777.250731
0.931445,78,778.001905
0.95166,55,778.240207
0.516602,550,782.406728
0.680078,364,785.253408
0.907715,105,786.070853
0.95166,55,786.766322
0.692383,350,789.168252
0.880469,136,790.272924
0.681836,362,793.158291
0.965723,39,793.340046
0.956934,49,793.946046
0.78291,247,795.842538
0.80752,219,797.160745
0.81543,210,798.888149
0.719629,319,801.467178
0.636133,414,804.441921
0.941992,66,804.724841
0.95957,46,805.307984
0.969238,35,805.460342
0.94375,64,805.737021
0.658984,388,809.00183
0.916504,95,809.520832
0.964844,40,810.049045
0.930566,79,810.419447
0.975391,28,810.539347
0.972754,31,811.043249
0.876074,141,812.035151
0.973633,30,812.162971
0.304785,791,817.989772
0.962207,43,818.49979
0.885742,130,819.501632
0.91123,101,820.045768
0.796973,231,822.035627
0.864648,154,823.103296
0.968359,36,823.640915
0.960449,45,823.893337
0.676562,368,826.714137
0.664258,382,829.478856
0.91123,101,830.282154
0.651953,396,833.202327
0.932324,77,833.53317
0.191406,920,840.682727
0.584277,473,844.368927
0.972754,31,844.53976
0.69502,347,847.295252
0.87959,137,848.265051
0.921777,89,849.05175
0.872559,145,850.058811
0.925293,85,850.820883
0.970996,33,850.995567
0.963965,41,851.203328
0.965723,39,851.730747
0.622949,429,854.759124
0.874316,143,855.763452
0.892773,122,856.725966
0.441016,636,861.632834
0.765332,267,863.60063
0.956934,49,863.82748
0.777637,253,865.75942
0.745996,289,868.277038
0.8875,128,869.300056
0.844434,177,870.446438
0.699414,342,873.137651
0.410254,671,878.039609
0.882227,134,879.158376
0.96748,37,879.348148
0.95166,55,879.992498
0.975391,28,880.115862
0.956934,49,880.32747
0.971875,32,880.852718
0.970117,34,881.024574
0.846191,175,882.142426
0.973633,30,882.271045
0.93584,73,882.986009
0.802246,225,884.731574
0.838281,184,885.890259
0.931445,78,886.656328
0.898926,115,887.550707
0.971875,32,887.720597
0.841797,180,888.867766
0.789941,239,890.728262
0.841797,180,892.308636
0.97627,27,892.424459
0.974512,29,892.560766
0.91123,101,893.381396
0.914746,97,894.190628
0.915625,96,894.612239
0.405859,676,900.063114
0.970996,33,900.231277
0.818945,206,902.058613
0.964844,40,902.263787
0.699414,342,904.891734
0.974512,29,905.022682
0.853223,167,906.151966
0.525391,540,910.068534
0.725781,312,912.580898
0.897168,117,913.475368
0.657227,390,916.315428
0.889258,126,917.231204
0.816309,209,918.668248
0.969238,35,919.1632
0.550879,511,922.905298
0.494629,575,927.044539
0.640527,409,929.963325
0.629102,422,933.386362
0.937598,71,933.730257
0.947266,60,934.413093
0.639648,410,937.468859
0.962207,43,937.653375
0.939355,69,938.442382
0.97627,27,938.566926
0.956934,49,938.778638
0.971875,32,938.919244
0.949902,57,939.539157
0.633496,417,942.562467
0.965723,39,942.790825
0.92793,82,943.523744
0.965723,39,943.691315
0.489355,581,948.162884
0.72666,311,950.299317
0.929688,80,951.021985
0.962207,43,951.205694
0.973633,30,951.716269
0.820703,204,953.042154
0.684473,359,955.800268
0.608008,446,959.006481
0.975391,28,959.484561
0.876953,140,960.457951
0.704687,336,962.774205
0.76709,265,964.738204
0.936719,72,965.506723
0.713477,326,968.106444
0.971875,32,968.268743
0.728418,309,970.498386
0.834766,188,972.08057
0.657227,390,974.986376
0.971875,32,975.133045
0.968359,36,975.28909
0.970996,33,975.877785
0.682715,361,978.243092
0.941992,66,978.933467
0.805762,221,980.715282
0.885742,130,981.77278
0.822461,202,983.115422
0.970117,34,983.260834
0.818066,207,985.052861
0.956055,50,985.638501
0.878711,138,986.653188
0.973633,30,986.803578
0.825977,198,988.076588
0.939355,69,988.922353
0.721387,317,991.069249
0.938477,70,991.747188
0.963086,42,991.93088
0.87959,137,993.009917
0.971875,32,993.624225
0.923535,87,994.023261
0.535059,529,997.975667
0.885742,130,998.932064
0.95166,55,999.645083
0.84707,174,1000.782319
0.970996,33,1000.921464
0.870801,147,1002.320194
0.889258,126,1003.312162
0.738086,298,1005.38993
0.96748,37,1005.556532
0.827734,196,1007.167403
0.899805,114,1008.046698
0.894531,120,1008.930092
0.963965,41,1009.149942
0.96748,37,1009.307278
0.402344,680,1014.48639
0.874316,143,1015.962406
0.856738,163,1017.074471
0.968359,36,1017.227495
0.931445,78,1017.955337
0.703809,337,1020.348618
0.956934,49,1020.949935
0.57373,485,1024.699826
0.938477,70,1025.032045
0.965723,39,1025.19703
0.925293,85,1025.945376
0.97627,27,1026.066447
0.92002,91,1026.930562
0.689746,353,1029.562067
0.870801,147,1030.556993
0.941992,66,1030.886982
0.932324,77,1031.646672
0.712598,327,1034.346343
0.910352,102,1034.803345
0.475293,597,1039.513966
0.8875,128,1040.470657
0.941113,67,1041.217091
0.900684,113,1041.767703
0.970117,34,1042.30359
0.637012,413,1045.304353
0.821582,203,1046.996601
0.649316,399,1050.174011
0.882227,134,1051.15072
0.97627,27,1051.27147
0.956934,49,1051.485154
0.609766,444,1054.976396
0.869043,149,1056.081855
0.946387,61,1056.343407
0.703809,337,1059.163169
0.95166,55,1059.455162
0.946387,61,1060.212465
0.705566,335,1062.934979
0.973633,30,1063.101737
0.913867,98,1063.881588
0.747754,287,1065.924019
0.859375,160,1067.033556
0.953418,53,1067.272744
0.482324,589,1072.127914
0.869922,148,1073.195924
0.811035,215,1074.921865
0.827734,196,1076.14261
0.944629,63,1076.816835
0.780273,250,1078.724159
0.763574,269,1080.678194
0.873437,144,1081.711178
0.901563,112,1082.635928
0.744238,291,1084.77562
0.796973,231,1086.666346
0.744238,291,1088.738394
0.851465,169,1090.2488
0.974512,29,1090.377146
0.745996,289,1092.358086
0.941992,66,1093.020163
0.974512,29,1093.163204
0.851465,169,1094.335428
0.717871,321,1096.911043
0.973633,30,1097.046437
0.87959,137,1098.113003
0.84707,174,1099.258126
0.666016,380,1102.210236
0.96748,37,1102.741975
0.55791,503,1106.41309
0.941113,67,1106.730486
0.944629,63,1107.352506
0.854102,166,1108.578785
0.876074,141,1109.588955
0.892773,122,1110.465612
0.962207,43,1110.651178
0.612402,441,1114.360001
0.975391,28,1114.48857
0.932324,77,1115.161826
0.963086,42,1115.395959
0.969238,35,1115.557431
0.557031,504,1119.548547
0.669531,376,1122.380885
0.687109,356,1125.267774
0.876953,140,1126.25625
0.843555,178,1127.399124
0.761816,271,1129.379372
0.970117,34,1129.912477
0.615918,437,1132.947467
0.63877,411,1135.843174
0.575488,483,1139.73317
0.972754,31,1139.866245
0.722266,316,1142.50313
0.960449,45,1142.694349
0.62998,421,1145.621185
0.968359,36,1146.235039
0.78291,247,1148.100702
0.89541,119,1148.994757
0.96748,37,1149.182579
0.906836,106,1150.15019
0.966602,38,1150.365747
0.861133,158,1151.529255
0.965723,39,1151.702164
0.966602,38,1152.257919
0.968359,36,1152.432913
0.544727,518,1156.469282
0.947266,60,1157.100159
0.898926,115,1157.612645
0.91123,101,1158.457541
0.97627,27,1158.573329
0.728418,309,1161.071482
0.838281,184,1162.290752
0.825977,198,1163.898208
0.934961,74,1164.216452
0.894531,120,1165.088778
0.799609,228,1166.842321
0.326758,766,1172.589311
0.714355,325,1175.188528
0.782031,248,1177.27285
0.96748,37,1177.444691
0.550879,511,1181.235182
0.96748,37,1181.390272
0.974512,29,1181.517666
0.586914,470,1185.148257
0.941992,66,1185.820512
0.90332,110,1186.390169
0.964844,40,1187.045804
0.715234,324,1189.305579
0.92002,91,1190.126113
0.679199,365,1192.896511
0.714355,325,1195.209567
0.958691,47,1195.874843
0.884863,131,1196.83761
0.892773,122,1197.762788
0.904199,109,1198.657882
0.799609,228,1200.137058
0.975391,28,1200.643269
0.920898,90,1201.048403
0.973633,30,1201.53503
0.873437,144,1202.659978
0.963086,42,1202.852067
0.818066,207,1204.495111
0.963086,42,1204.687606
0.973633,30,1204.817402
0.745996,289,1206.855835
0.96748,37,1207.377964
0.631738,419,1210.437279
0.970996,33,1210.593175
0.74248,293,1213.044486
0.956934,49,1213.261031
0.942871,65,1213.538867
0.912109,100,1214.45522
0.970996,33,1214.608673
0.878711,138,1215.961529
0.901563,112,1216.474241
0.972754,31,1216.997455
0.857617,162,1218.093076
0.876953,140,1219.068562
0.926172,84,1219.777515
0.894531,120,1220.660578
0.956055,50,1220.898336
0.826855,197,1222.644749
0.938477,70,1222.98475
0.593066,463,1226.419184
0.966602,38,1226.590438
0.963965,41,1226.764911
0.848828,172,1228.319396
0.818945,206,1229.623734
0.912988,99,1230.42401
0.48584,585,1235.11787
0.874316,143,1236.263327
0.891895,123,1237.309795
0.973633,30,1237.438178
0.932324,77,1238.162268
0.970117,34,1238.379333
0.962207,43,1238.561543
0.812793,213,1240.318201
0.867285,151,1241.348646
0.41377,667,1246.223577
0.974512,29,1246.347162
0.93584,73,1247.051802
0.897168,117,1247.902805
0.972754,31,1248.036391
0.74248,293,1250.100148
0.941992,66,1250.756933
0.853223,167,1251.857014
0.71875,320,1254.436553
0.964844,40,1254.606659
0.804883,222,1256.337917
0.82334,201,1257.689317
0.853223,167,1259.206301
0.898926,115,1260.079306
0.719629,319,1262.243829
0.797852,230,1264.007696
0.560547,500,1267.827763
0.869922,148,1268.865206
0.932324,77,1269.592184
0.891016,124,1270.504153
0.419922,660,1275.451246
0.963086,42,1275.666994
0.818945,206,1277.297748
0.974512,29,1277.434742
0.971875,32,1277.584531
0.918262,93,1278.366107
0.891895,123,1279.294669
0.789941,239,1281.205981
0.840039,182,1282.371375
0.538574,525,1286.301412
0.865527,153,1287.391327
0.311816,783,1293.329053
0.591309,465,1296.971236
0.86377,155,1298.028029
0.922656,88,1298.825848
0.811035,215,1300.587386
0.874316,143,1301.590895
