# {"t_start": 1587196402.120048, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.728203
0,1024,17.441281
0,1024,25.256414
0,1024,33.026993
0,1024,41.063534
0,1024,48.8173
0,1024,56.57124
0,1024,64.348621
0,1024,72.297986
0.619434,433,76.048716
0,1024,83.990788
0.482324,589,88.241453
0.133398,986,95.776125
0.296875,800,101.819477
0.666895,379,104.697562
0.680078,364,107.692185
0.926172,84,108.481777
0.688867,354,111.202174
0.530664,534,115.238189
0.456836,618,119.781022
0.733691,303,121.975682
0.79082,238,123.855042
0.6625,384,126.712839
0.883984,132,127.669087
0.796973,231,129.497669
0.816309,209,130.890646
0.957812,48,131.494276
0.783789,246,133.36967
0.524512,541,137.327153
0.836523,186,138.58828
0.750391,284,140.9059
0.952539,54,141.172767
0.868164,150,142.211229
0.390918,693,147.775001
0.637891,412,150.767202
0.824219,200,152.075614
0.615039,438,155.631809
0.954297,52,155.856626
0.62998,421,158.872589
0.513086,554,163.245355
0.698535,343,165.553255
0.757422,276,167.938068
0.791699,237,169.379489
0.468262,605,174.12515
0.738086,298,176.562268
0.350488,739,181.665682
0.856738,163,183.11676
0.923535,87,183.523883
0.655469,392,186.407178
0.811914,214,188.106867
0.63877,411,191.018146
0.649316,399,193.887097
0.72666,311,196.316253
0.944629,63,196.586263
0.745996,289,198.671345
0.825977,198,200.239773
0.637891,412,203.275257
0.538574,525,207.169987
0.506934,561,211.542113
0.883105,133,212.489589
0.86377,155,213.617241
0.72666,311,215.672317
0.968359,36,216.223358
0.376855,709,221.58226
0.945508,62,222.261481
0.950781,56,222.526379
0.655469,392,225.408938
0.924414,86,226.210694
0.961328,44,226.398573
0.956934,49,227.106958
0.937598,71,227.431663
0.966602,38,227.597792
0.934082,75,228.30562
0,1024,236.028153
0.835645,187,237.556144
0.883105,133,238.556526
0.921777,89,238.97518
0.500781,568,243.441404
0.782031,248,245.380042
0.906836,106,245.854382
0.82334,201,247.700791
0.665137,381,250.598887
0.965723,39,250.767806
0.817187,208,252.442999
0.92002,91,253.197373
0.941113,67,253.549313
0.344336,746,259.111162
0.966602,38,259.273977
0.963965,41,259.934744
0.909473,103,260.40046
0.752148,282,262.920324
0.86377,155,264.00019
0.619434,433,267.024805
0.965723,39,267.541007
0.795215,233,269.07495
0.974512,29,269.569206
0.956055,50,269.817872
0.890137,125,270.733737
0.826855,197,272.000977
0.938477,70,272.805087
0.899805,114,273.707314
0.875195,142,274.709465
0.48584,585,279.192601
0.708203,332,281.384163
0.783789,246,283.266531
0.964844,40,283.451582
0.644922,404,286.840257
0.743359,292,288.993024
0.592187,464,292.299623
0.772363,259,294.755126
0.695898,346,297.097218
0.963086,42,297.719082
0.793457,235,299.176886
0.844434,177,300.959611
0.950781,56,301.212061
0.797852,230,302.982542
0.689746,353,305.677611
0.900684,113,306.564248
0.797852,230,307.945565
0.805762,221,309.660662
0.180859,932,316.751077
0.59043,466,320.366241
0.969238,35,320.516119
0.295996,801,326.819829
0.727539,310,328.974463
0.941113,67,329.702104
0.949023,58,329.976047
0.866406,152,331.009335
0.809277,217,332.976623
0.870801,147,334.124244
0.907715,105,335.062174
0,1024,342.863139
0.762695,270,344.871572
0.804004,223,346.654784
0.781152,249,348.485585
0.744238,291,350.633063
0.968359,36,350.79557
0.608008,446,354.465392
0.784668,245,356.283456
0.941113,67,356.640335
0.846191,175,358.283435
0.915625,96,358.763468
0.927051,83,359.5671
0.727539,310,361.633617
0.94375,64,362.304042
0.901563,112,363.165573
0.878711,138,364.211398
0.963086,42,364.389099
0.934082,75,365.080437
0.688867,354,367.368976
0.396191,687,372.820343
0.892773,122,373.739422
0.828613,195,375.061575
0.942871,65,375.712753
0.859375,160,376.841891
0.861133,158,377.985718
0.971875,32,378.472188
0.886621,129,379.387083
0.750391,284,381.508216
0.962207,43,381.694586
0.747754,287,383.722264
0.851465,169,385.305316
0.931445,78,385.682945
0.95957,46,386.244675
0.93584,73,386.561607
0.962207,43,387.109351
0.804883,222,388.482091
0.714355,325,391.21222
0.793457,235,393.054394
0.971875,32,393.20595
0.804004,223,394.981889
0.443652,633,399.667383
0.859375,160,400.895617
0.956055,50,401.115567
0.883105,133,402.100564
0.683594,360,404.970187
0.927051,83,405.673095
0.731934,305,407.953787
0.551758,510,411.884226
0.812793,213,413.532077
0.822461,202,414.850528
0.805762,221,416.596478
0.924414,86,417.352228
0.89541,119,418.24757
0.843555,178,419.398863
0.288965,809,425.474083
0.625586,426,428.901998
0.738086,298,430.996959
0.958691,47,431.241628
0.969238,35,431.761096
0.792578,236,433.586631
0.944629,63,433.904581
0.775,256,435.789783
0.880469,136,436.770354
0.855859,164,437.912101
0.820703,204,439.620611
0.972754,31,439.749734
0.847949,173,441.293086
0.522754,543,445.327973
0.942871,65,445.606647
0.934082,75,446.31305
0.900684,113,447.20763
0.724023,314,449.416592
0.671289,374,452.264682
0.873437,144,453.286885
0.965723,39,453.817636
0.876953,140,454.984559
0.974512,29,455.129084
0.659863,387,458.153409
0.884863,131,459.092408
0.968359,36,459.244077
0.754785,279,461.293785
0.95166,55,461.917695
0.680078,364,464.726393
0.835645,187,466.012345
0.912109,100,466.809635
0.974512,29,466.934188
0.814551,211,468.66679
0.921777,89,469.048028
0.964844,40,469.579326
0.448926,627,474.314399
0.674805,370,477.049994
0.876953,140,478.156528
0.923535,87,478.539029
0.796973,231,480.288923
0.808398,218,482.071839
0.679199,365,484.945444
0.884863,131,485.999922
0.878711,138,487.022562
0.975391,28,487.141456
0.840039,182,488.383043
0.735449,301,490.996606
0.956055,50,491.22753
0.799609,228,493.03028
0.970996,33,493.199673
0.869922,148,494.228488
0.866406,152,495.658474
0.882227,134,496.750977
0.519238,547,500.849626
0.968359,36,501.003363
0,1024,508.767277
0.528906,536,512.752021
0.947266,60,513.420723
0.96748,37,513.578235
0.532422,532,517.47078
0.716113,323,520.180515
0.917383,94,520.933597
