# {"t_start": 1587196402.1243715, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.723947
0,1024,17.436989
0,1024,25.251958
0,1024,33.022635
0,1024,41.059275
0.462109,612,45.700758
0,1024,53.57961
0,1024,61.374921
0,1024,69.190394
0,1024,77.31496
0.223926,883,84.147665
0,1024,91.980591
0.159766,956,99.438031
0.779395,251,101.314884
0.293359,804,107.492651
0.833887,189,108.786062
0.816309,209,110.457715
0.818066,207,112.106019
0.520996,545,116.177238
0.95166,55,116.408568
0.511328,556,120.681247
0.358398,730,126.036887
0.869043,149,127.387025
0.926172,84,127.802814
0,1024,135.547347
0.836523,186,137.154466
0.528027,537,141.081188
0.705566,335,143.311028
0.868164,150,144.849435
0.818066,207,146.219513
0.855859,164,147.726958
0.850586,170,148.865183
0.644043,405,151.884315
0.869922,148,152.942313
0,1024,160.619013
0.916504,95,161.406861
0.965723,39,161.570968
0.721387,317,164.119268
0.781152,249,165.980985
0.90332,110,166.455987
0.731934,305,169.034866
0.605371,449,172.324349
0.960449,45,172.899086
0.711719,328,175.106856
0.940234,68,175.825763
0.830371,193,177.042155
0.776758,254,178.866062
0.764453,268,180.786805
0.963086,42,181.345485
0.803125,224,182.699767
0.893652,121,183.61682
0.808398,218,185.299864
0.69502,347,188.02243
0.942871,65,188.300215
0.972754,31,188.792887
0.648438,400,191.697535
0.829492,194,192.891727
0.860254,159,193.967029
0.91123,101,194.787748
0.872559,145,195.771908
0.875195,142,197.135474
0.864648,154,198.233081
0,1024,205.855644
0.801367,226,207.22537
0.942871,65,207.893316
0.868164,150,208.950578
0.898926,115,209.84493
0.940234,68,210.510845
0.795215,233,211.898656
0.91123,101,212.705612
0.520117,546,216.666426
0.80752,219,218.494541
0.96748,37,218.65272
0.34873,741,224.416782
0.905957,107,225.307631
0.938477,70,226.03948
0.600977,454,229.257433
0.91123,101,230.07966
0.368945,718,235.723059
0.930566,79,236.092319
0.971875,32,236.229076
0.708203,332,238.847089
0.970117,34,238.992266
0.965723,39,239.520315
0.929688,80,239.939576
0.811035,215,241.627385
0.627344,424,244.686895
0.956055,50,245.357662
0.763574,269,247.489407
0.647559,401,250.506203
0.968359,36,250.657648
0.968359,36,250.814609
0.743359,292,253.216888
0.965723,39,253.426282
0.928809,81,254.179369
0.87168,146,255.276744
0.748633,286,257.242569
0.932324,77,257.959
0.673926,371,260.784412
0.804883,222,262.315413
0.83125,192,263.938233
0.972754,31,264.073019
0.898047,116,264.941601
0.95166,55,265.17529
0.724902,313,267.729474
0.810156,216,269.12667
0.902441,111,270.006974
0.694141,348,272.805641
0.956934,49,273.036906
0.909473,103,273.867604
0.928809,81,274.608177
0.908594,104,275.43314
0.907715,105,275.901651
0.931445,78,276.702182
0.688867,354,279.337829
0.789062,240,281.137401
0.830371,193,282.349668
0.855859,164,283.888166
0.912988,99,284.415789
0.753906,280,286.412597
0.95166,55,287.042777
0.925293,85,287.784774
0.940234,68,288.096074
0.890137,125,289.1309
0.733691,303,291.253096
0.700293,341,294.065703
0.716992,322,296.766016
0.974512,29,296.902551
0.666016,380,299.909973
0.860254,159,301.138916
0.269629,831,307.420784
0.874316,143,308.449871
0.611523,442,311.561815
0.835645,187,313.197812
0.84707,174,314.476911
0.781152,249,316.414993
0.930566,79,317.131652
0.87959,137,318.16238
0.87168,146,319.211376
0,1024,326.903206
0.928809,81,327.297363
0.949023,58,327.920839
0.869922,148,328.935934
0.926172,84,329.753109
0.655469,392,332.844245
0.936719,72,333.180525
0.862012,157,334.372107
0.942871,65,335.138238
0.963965,41,335.347613
0.972754,31,335.86549
0.962207,43,336.119833
0.925293,85,336.835997
0.789941,239,338.354338
0.750391,284,340.754135
0.619434,433,343.898151
0.952539,54,344.176816
0.950781,56,344.817532
0.491992,578,348.906423
0.635254,415,352.364267
0.954297,52,352.626264
0.888379,127,353.694409
0.934082,75,354.406943
0.972754,31,354.566096
0.90332,110,355.397632
0.81543,210,356.773921
0.818945,206,358.572492
0.813672,212,360.333563
0.907715,105,360.788182
0.878711,138,362.094043
0.803125,224,363.540331
0.840039,182,365.080646
0.737207,299,367.132518
0.937598,71,367.851033
0.804883,222,369.295427
0.965723,39,369.843735
0.885742,130,370.819271
0.773242,258,372.716408
0.970996,33,372.867996
0.970117,34,373.025191
0.179102,934,379.936803
0.946387,61,380.672423
0.958691,47,380.872521
0.95957,46,381.445463
0.583398,474,384.703364
0.96748,37,385.306203
0.963965,41,385.518913
0.953418,53,385.751613
0.937598,71,386.426221
0.919141,92,387.186836
0.232715,873,393.965905
0.845313,176,395.104732
0.891016,124,395.993419
0.637012,413,399.009257
0.932324,77,399.72835
0.955176,51,399.95225
0.96748,37,400.12316
0.970117,34,400.758167
0.618555,434,403.942109
0.735449,301,406.013393
0.8875,128,407.040765
0.707324,333,409.839438
0.958691,47,410.039145
0.773242,258,412.022435
0.973633,30,412.507422
0.840039,182,413.672094
0.818066,207,415.399176
0.681836,362,417.74339
0.553516,508,421.534818
0.924414,86,422.295672
0.689746,353,425.185358
0.883984,132,426.153567
0.799609,228,427.921659
0.859375,160,429.01213
0.972754,31,429.159278
0.949902,57,429.763309
0.546484,516,433.681235
0.961328,44,433.883173
0.971875,32,434.02042
0.952539,54,434.634254
0.972754,31,434.782942
0.932324,77,435.11502
0.829492,194,436.730611
0.92002,91,437.562031
0.206348,903,444.33282
0.856738,163,445.47014
0.961328,44,445.65717
0.95166,55,446.278512
0.961328,44,446.469891
0.827734,196,448.102954
0.949902,57,448.354055
0.315332,779,454.248929
0.969238,35,454.846918
0.968359,36,455.062438
0.89541,119,455.982112
0.973633,30,456.133423
0.87959,137,457.251521
0.931445,78,457.9668
0.72666,311,460.08078
0.968359,36,460.237754
0.961328,44,460.887054
0.96748,37,461.058642
0.918262,93,461.841527
0.669531,376,464.695764
0.708203,332,466.990564
0.789062,240,468.839054
0.716113,323,471.411728
0.190527,921,478.24364
0.942871,65,478.522048
0.79873,229,480.263658
0.916504,95,481.128233
0.561426,499,484.966597
0.841797,180,486.253214
0.772363,259,488.20169
0.924414,86,489.095788
0.970996,33,489.240832
0.787305,242,491.108107
