# {"t_start": 1587150726.3268275, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.571094,122,3.450175
0,256,4.724515
0,256,5.992059
0.497266,143,6.841848
0,256,8.104091
0,256,9.392607
0,256,10.646191
0.226562,220,11.575293
0,256,12.815205
0,256,14.0827
0,256,15.409186
0.83125,48,15.775203
0.883984,33,15.892626
0.862891,39,16.00532
0.201953,227,17.171603
0.6625,96,17.702227
0.687109,89,17.979552
0.929688,20,18.260581
0.866406,38,18.400196
0.824219,50,18.55037
0.796094,58,18.979095
0.845313,44,19.138584
0.476172,149,19.864012
0.873437,36,20.161495
0.898047,29,20.291792
0,256,21.586902
0,256,22.840971
0.905078,27,22.921494
0.360156,182,23.715516
0.310937,196,24.813108
0.848828,43,24.947108
0,256,26.211761
0,256,27.444656
0.416406,166,28.34688
0,256,29.635694
0.230078,219,30.596701
0.908594,26,30.678682
0.149219,242,31.8861
0,256,33.144154
0.852344,42,33.502405
0.490234,145,34.202512
0.901563,28,34.287111
0.571094,122,34.896162
0.514844,138,35.572155
0.841797,45,35.713589
0,256,36.943586
0.912109,25,37.234628
0.957812,12,37.282993
0.933203,19,37.345901
0,256,38.589256
0.873437,36,38.691867
0.912109,25,38.766053
0.845313,44,39.118935
0.782031,62,39.338113
0.599219,114,39.929529
0.905078,27,40.012566
0.947266,15,40.059086
0.778516,63,40.501445
0,256,41.740345
0.922656,22,41.806179
0.725781,78,42.263008
0.929688,20,42.342341
0.933203,19,42.399494
0.933203,19,42.458038
0.775,64,42.878522
0.950781,14,42.940413
0.346094,186,43.740953
0.926172,21,43.802239
0.384766,175,44.7753
0.708203,83,45.032783
0.307422,197,46.084191
0.60625,112,46.668644
0.876953,35,46.77339
0.729297,77,47.210836
0.441016,159,47.941635
0.954297,13,47.993215
0,256,49.282218
0.722266,79,49.735077
0,256,50.969916
0.936719,18,51.034358
0.950781,14,51.077321
0.83125,48,51.236021
0.557031,126,51.888676
0.954297,13,51.931852
0.94375,16,51.980989
0.725781,78,52.469846
0.908594,26,52.555619
0.841797,45,52.900861
0.859375,40,53.043454
0.771484,65,53.238744
0.908594,26,53.531681
0.465625,152,54.212281
0.627344,106,54.747509
0.346094,186,55.553674
0.922656,22,55.622081
0.947266,15,55.668788
0.448047,157,56.671421
0.940234,17,56.742911
0.564062,124,57.344175
0.384766,175,58.119448
0.261719,210,59.26007
0.950781,14,59.31454
0.687109,89,59.787353
0.936719,18,59.86976
0.957812,12,59.91871
0.497266,143,60.611999
0.947266,15,60.656412
0.757422,69,61.046564
0.613281,110,61.413939
0.880469,34,61.751866
0.767969,66,61.9667
0.483203,147,62.641655
0.845313,44,62.990654
0.954297,13,63.032907
0.560547,125,63.646391
0.739844,74,63.871695
0.898047,29,64.159929
0.845313,44,64.316779
0.332031,190,65.144456
0.557031,126,65.771518
0.891016,31,66.062394
0.940234,17,66.131593
0.841797,45,66.269052
0.940234,17,66.31986
0.859375,40,66.672404
0.557031,126,67.272727
0.940234,17,67.336987
0.683594,90,67.609831
0.894531,30,67.903073
0.486719,146,68.598971
0.757422,69,68.821344
0.841797,45,69.172573
0.743359,73,69.401939
0.725781,78,69.887566
0.873437,36,69.995908
0.876953,35,70.099445
