# {"t_start": 1587150638.737012, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.68125,51,89.286166
0.61875,61,89.471397
0,144,90.167142
0.46875,85,90.698144
0.825,28,90.784718
0.7875,34,91.10487
0.63125,59,91.303261
0,144,91.996196
0,144,92.698762
0.7125,46,93.065366
0.75625,39,93.194383
0.8125,30,93.286252
0.875,20,93.348572
0.1,144,94.061201
0.6125,62,94.504529
0.65,56,94.693799
0.275,116,95.306714
0.75,40,95.660862
0.95,8,95.700289
0.8875,18,95.765908
0.94375,9,95.792356
0.725,44,95.925385
0.8875,18,95.980058
0.68125,51,96.397474
0.88125,19,96.456303
0.56875,69,96.669796
0.5125,78,97.174373
0.61875,61,97.56777
0.95625,7,97.604587
0,144,98.353672
0.625,60,98.545172
0.85625,23,98.621817
0.68125,51,99.012047
0.8375,26,99.091314
0.6,64,99.302281
0.44375,89,99.84256
0.75,40,99.968729
0.83125,27,100.293084
0.76875,37,100.417056
0.9,16,100.464155
0.8,32,100.561002
0.40625,95,101.114987
0.94375,9,101.142958
0.7,48,101.497384
0.20625,127,102.161788
0.95625,7,102.197775
0.6875,50,102.367892
0.79375,33,102.465533
0.79375,33,102.564158
0.84375,25,102.899117
0.625,60,103.09235
0.85625,23,103.161597
0.85625,23,103.230824
0.63125,59,103.660329
0.95,8,103.684861
0.7125,46,103.823033
0.53125,75,104.302707
0.91875,13,104.342223
0.8375,26,104.423591
0,144,105.104176
0.14375,137,105.761075
0.4125,94,106.287746
0.825,28,106.369385
0.80625,31,106.761653
0.925,12,106.806445
0.93125,11,106.841856
0.90625,15,106.889221
0.28125,115,107.49923
0.45625,87,107.984644
0.94375,9,108.016086
0.58125,67,108.221634
0.8625,22,108.286571
0.81875,29,108.596796
0.95,8,108.626244
0.83125,27,108.735333
0.83125,27,108.819332
0,144,109.575059
0.875,20,109.634945
0,144,110.312223
0.525,76,110.87263
0.9375,10,110.904042
0.5375,74,111.384582
0.48125,83,111.645343
0.4625,86,112.165418
0.68125,51,112.325831
0.94375,9,112.353426
0.95,8,112.58826
0.85625,23,112.671718
0.7875,34,112.779159
0.93125,11,112.817943
0.4125,94,113.389374
0.775,36,113.498659
0.8875,18,113.552603
0.8625,22,113.618567
0.8375,26,113.93635
0.95625,7,113.970479
0.89375,17,114.030085
0.8875,18,114.087575
0.89375,17,114.138999
0.5625,70,114.654013
0.4875,82,114.92991
0.725,44,115.281531
0.475,84,115.572874
0,144,116.264216
0.94375,9,116.290807
0,144,117.3222
0.94375,9,117.36583
0.95625,7,117.396954
0.93125,11,117.439265
0.75,40,117.566813
0.55625,71,118.015694
0.73125,43,118.162826
0.8375,26,118.239574
0.775,36,118.346287
0.75,40,118.733257
0.6875,50,118.886791
0.93125,11,118.919646
0.34375,105,119.563813
0.95625,7,119.584474
0.83125,27,119.665739
0.58125,67,120.12625
0.9,16,120.173282
0.95625,7,120.193964
0.61875,61,120.580679
0.90625,15,120.655075
0.93125,11,120.700569
0.85,24,120.787632
0.71875,45,120.955701
0.81875,29,121.041539
0.95625,7,121.275416
0.86875,21,121.362358
0.65,56,121.571448
0.9,16,121.618809
0.95,8,121.642327
0.90625,15,121.692091
0.93125,11,122.008276
0.9375,10,122.061179
0.93125,11,122.1076
0.5125,78,122.352855
0.85625,23,122.419528
0.60625,63,122.863481
0.93125,11,122.897151
0.75,40,123.023521
0.88125,19,123.292055
0,144,124.081756
0.525,76,124.326958
0.85625,23,124.397174
0,144,125.338593
0.1625,134,126.018733
0.525,76,126.272924
0.6875,50,126.640527
0.89375,17,126.712713
0.43125,91,127.017474
0.80625,31,127.344432
0.85,24,127.422956
0.8375,26,127.499169
0.25625,119,128.151172
0.95,8,128.174792
0.94375,9,128.201466
0.94375,9,128.228413
0,144,128.952503
0.875,20,129.011003
0.3875,98,129.585917
0.2375,122,130.245901
0.3,112,130.849884
0.95,8,130.878489
0.93125,11,130.916726
0.41875,93,131.455422
0.94375,9,131.481797
0.425,92,132.021492
0.73125,43,132.167365
0.55,72,132.687526
0.80625,31,132.795643
0.55625,71,133.025553
0.61875,61,133.485017
0.89375,17,133.537993
0.95625,7,133.562209
0.3375,106,134.226215
0.575,68,134.437324
0.825,28,134.796142
0.95,8,134.826725
0.94375,9,134.859215
0.95,8,134.88392
0.575,68,135.096366
0.9375,10,135.126147
0.69375,49,135.562022
0.6,64,135.754216
0.95,8,135.777158
0.9,16,136.049787
0.875,20,136.142896
0.925,12,136.187629
0.9375,10,136.218003
0.9125,14,136.26131
0.91875,13,136.301916
0.3,112,136.913887
0.4875,82,137.382932
0.75625,39,137.537293
0.39375,97,138.082804
0.91875,13,138.133571
0.6625,54,138.314886
0.76875,37,138.428788
0.6125,62,138.878354
0.8625,22,138.943322
0.7,48,139.085972
0.825,28,139.426569
0.73125,43,139.563257
0.71875,45,139.701434
0.8625,22,139.99156
0.875,20,140.076571
0.85,24,140.176902
0.68125,51,140.352787
0.65,56,140.849316
0.94375,9,140.880131
0.675,52,141.039159
0.95625,7,141.061005
0.93125,11,141.094752
0.825,28,141.40801
0.85625,23,141.500117
0.49375,81,141.740345
0.84375,25,142.041272
0.8875,18,142.12258
0.86875,21,142.197668
0.95625,7,142.219665
0.10625,143,142.884503
0.3625,102,143.434935
0.70625,47,143.578627
0.94375,9,143.606032
0,144,144.306702
0.75625,39,144.707191
0.71875,45,144.855859
0,144,145.557464
0.74375,41,145.961164
0.95625,7,145.993095
0,144,146.693625
0.94375,9,146.726773
0.7375,42,146.853631
0.78125,35,146.964504
0.58125,67,147.446048
0.5375,74,147.664272
0.84375,25,147.960848
0.7125,46,148.109529
0.59375,65,148.521743
0.6625,54,148.727449
0.88125,19,148.784447
0.95625,7,148.805158
0.6875,50,149.181822
0.74375,41,149.343674
0.85625,23,149.426358
0.9125,14,149.470175
0,144,150.222261
0.16875,133,150.887074
0.8875,18,150.940582
0.89375,17,151.222592
0.9125,14,151.291055
0.35625,103,151.819193
0.56875,69,152.041906
0.93125,11,152.074909
0.71875,45,152.208909
0.3375,106,152.784345
0.9125,14,152.82639
0.95625,7,152.847686
0.5375,74,153.340628
0.93125,11,153.372645
0.675,52,153.822204
0.80625,31,153.939162
0.9,16,153.988763
0.86875,21,154.052501
0.8375,26,154.130635
0.85,24,154.206155
0.9375,10,154.456793
0.875,20,154.554617
0.9375,10,154.592181
0.875,20,154.653401
0.6375,58,154.829625
0.7125,46,155.243686
0.7875,34,155.347292
0.8375,26,155.455314
0.95,8,155.489566
0.95,8,155.521219
0.93125,11,155.55877
0.40625,95,156.101863
0.5375,74,156.55974
0.84375,25,156.636017
0.23125,123,157.274614
0.95,8,157.298704
0.9375,10,157.331526
0.69375,49,157.483723
0.95,8,157.72849
0.91875,13,157.793351
0.95625,7,157.815879
0.9,16,157.87797
0.6875,50,158.038274
0.7375,42,158.372237
0,144,159.093113
0.7875,34,159.203492
0.95,8,159.22659
0.6,64,159.432087
0.86875,21,159.808702
0.8375,26,159.901311
0.5375,74,160.124286
0,144,161.168148
0.20625,127,161.793723
0.63125,59,162.027707
0.66875,53,162.208435
0.925,12,162.24487
0.5,80,162.756258
0.66875,53,163.145583
0.95,8,163.183532
0.7625,38,163.329049
0.66875,53,163.493802
0.3375,106,164.060132
0,144,164.742106
0.9375,10,164.770801
0.65,56,165.182608
0.95,8,165.20817
0.11875,141,165.903865
0.525,76,166.339167
0.65625,55,166.556108
0.9375,10,166.58578
0.675,52,166.73928
0.75625,39,167.099228
0.91875,13,167.139039
0.89375,17,167.189539
0,144,167.952775
0.91875,13,167.993328
0.6875,50,168.408508
0,144,169.136965
0.84375,25,169.214119
0.9,16,169.260906
0.94375,9,169.2873
0.46875,85,169.817009
0.5625,70,170.033934
0.80625,31,170.38454
0.9375,10,170.434534
0,144,171.136729
0.95625,7,171.16936
0.8125,30,171.260035
0.775,36,171.368922
0.925,12,171.407258
0.91875,13,171.682728
0.7125,46,171.881218
0.94375,9,171.912175
0.95625,7,171.935848
0.65,56,172.109517
0.79375,33,172.45993
0.81875,29,172.552595
0.73125,43,172.681885
0.875,20,172.73974
0.94375,9,172.974772
0.95,8,173.006496
0.55,72,173.279281
0.74375,41,173.408576
0.95,8,173.642937
0.7875,34,173.787953
0.85,24,173.8611
0.55,72,174.29579
0,144,174.990656
0.84375,25,175.080914
0.93125,11,175.1127
0.93125,11,175.144982
0.59375,65,175.553225
0.61875,61,175.783234
0,144,176.48034
0.3625,102,177.040682
0.2875,114,177.637165
0.8375,26,177.714796
0.75,40,177.847161
0.63125,59,178.268855
0.18125,131,178.942246
0.95625,7,178.969215
0.4,96,179.503917
0.60625,63,179.71252
0.9375,10,179.742892
0.2125,126,180.386275
0.9125,14,180.427368
0.8,32,180.736738
0,144,181.464698
0.45,88,181.762555
0.725,44,182.156291
0.8375,26,182.252589
0.8125,30,182.347519
0.65,56,182.743678
0.9375,10,182.790818
0.70625,47,182.950107
0.95625,7,182.972684
0.59375,65,183.407277
0.25625,119,183.999678
0.875,20,184.077727
0.36875,101,184.410959
0.925,12,184.751079
0.5875,66,184.9828
0.83125,27,185.064891
0,144,185.751843
0.95625,7,185.773232
0.3875,98,186.405145
0.94375,9,186.432568
0.63125,59,186.88021
0.8875,18,186.938243
0.875,20,186.997038
0.73125,43,187.127734
0.85,24,187.522177
0.91875,13,187.581448
0.95,8,187.610296
0.95,8,187.636493
0.69375,49,187.785944
0.46875,85,188.297072
0.94375,9,188.325172
0.5375,74,188.584505
0.20625,127,189.25384
0,144,190.171924
0.7625,38,190.293108
0.88125,19,190.348321
0.74375,41,190.469443
0.95,8,190.493466
0.775,36,190.850188
0.5375,74,191.103761
0.525,76,191.577052
0.95,8,191.60241
0.9,16,191.649134
0.6875,50,191.813892
0.79375,33,192.177577
0.91875,13,192.223189
0.925,12,192.258488
0.95625,7,192.279124
0.9375,10,192.309403
0.78125,35,192.411947
0.90625,15,192.456452
0.63125,59,192.884099
0.9375,10,192.914404
0.95625,7,192.935124
0.95,8,192.958841
0.95625,7,192.980059
0.95,8,193.005655
0.95,8,193.032204
0.8625,22,193.098931
0.85,24,193.414526
0.95,8,193.442784
0.9375,10,193.473197
0.46875,85,193.732747
0.1375,138,194.63226
0.7625,38,194.794711
0.625,60,194.984688
0.5875,66,195.451509
0.725,44,195.586866
0.8625,22,195.657976
0.41875,93,196.204355
0.5125,78,196.70823
0.8125,30,196.814407
0.86875,21,196.876882
0.68125,51,197.029334
0.43125,91,197.548431
0.84375,25,197.628598
0.875,20,197.980761
0.775,36,198.141375
0.89375,17,198.194893
0.54375,73,198.423244
0.875,20,198.734927
0.925,12,198.784762
0.95625,7,198.808468
0.68125,51,198.964007
0.93125,11,198.996686
0.925,12,199.034567
0.71875,45,199.426201
0.925,12,199.467164
0.8875,18,199.524777
0.75,40,199.647507
0.94375,9,199.676263
0.675,52,200.093072
0.6125,62,200.27837
0.7875,34,200.625212
0.75625,39,200.775718
0.90625,15,200.825907
0.7625,38,200.93842
0.75625,39,201.284461
0.95,8,201.328018
0.81875,29,201.435447
0.56875,69,201.646064
0.88125,19,201.937183
0.95625,7,201.968064
0.6875,50,202.150257
0.61875,61,202.338159
0.93125,11,202.579296
0.8375,26,202.687767
0.94375,9,202.715294
0.6125,62,202.90549
0.925,12,202.944065
0.94375,9,202.971313
0.85,24,203.276016
0.49375,81,203.543131
0.95,8,203.566395
0.95,8,203.590312
0.6625,54,204.04388
0.95,8,204.071949
0.8125,30,204.160884
0.46875,85,204.666317
0.40625,95,205.18924
0.2625,118,205.592674
0.8875,18,205.87286
0.95625,7,205.901967
0.775,36,206.040409
0.91875,13,206.080787
0.80625,31,206.177374
0.55625,71,206.675134
0.49375,81,206.928466
0.7625,38,207.288567
0.5125,78,207.541382
0.80625,31,207.864958
0.95625,7,207.88781
0.54375,73,208.115994
0.8,32,208.221182
0.95625,7,208.45002
0.8875,18,208.542111
0.95,8,208.574535
0.9125,14,208.621151
0.95625,7,208.642298
0.8125,30,208.734955
0,144,209.444295
0.85,24,209.542065
0.86875,21,209.843633
0.34375,105,210.174582
0.70625,47,210.593331
0.95625,7,210.619105
0.95,8,210.644445
0.9375,10,210.673834
0.95,8,210.698056
0.8125,30,210.792008
0.775,36,211.116538
0.675,52,211.291414
0.60625,63,211.493259
0.58125,67,212.003218
0.7375,42,212.133068
0.75,40,212.490952
0.9375,10,212.536411
0.7875,34,212.64423
0.7375,42,212.770998
0.5125,78,213.249748
0.70625,47,213.394612
0.94375,9,213.420491
0.86875,21,213.483602
0.71875,45,213.89332
0.91875,13,213.932385
0.7875,34,214.040276
0.94375,9,214.068653
0.8125,30,214.366555
0.95,8,214.40922
0.9375,10,214.45204
0.89375,17,214.516773
0.73125,43,214.643941
0.925,12,214.682627
0.7625,38,215.015622
0.70625,47,215.191644
0.86875,21,215.261229
0.70625,47,215.403579
0.81875,29,215.73579
0.85,24,215.816686
0.95,8,215.840929
0.7625,38,215.961056
0.59375,65,216.408499
0.66875,53,216.575998
0.79375,33,216.680743
0.85625,23,216.985739
0.28125,115,217.382208
0.95,8,217.626983
0.48125,83,217.920298
0.94375,9,217.947717
0,144,218.602116
0.475,84,219.088732
0.75,40,219.212193
0.775,36,219.599516
0.525,76,219.848577
0.875,20,219.925642
0.74375,41,220.307552
0.95625,7,220.3331
0.80625,31,220.427645
0.93125,11,220.462105
0.65625,55,220.632683
0.95,8,220.875395
0.8125,30,220.990727
0.675,52,221.149774
0.91875,13,221.191043
0.40625,95,221.744764
0.90625,15,221.78873
0.95,8,221.812268
0.8875,18,221.870162
0.30625,111,222.538182
0.95625,7,222.559763
0.84375,25,222.636078
0.91875,13,222.905268
0.9,16,222.965394
0,144,223.681777
0.79375,33,223.800358
0.925,12,223.836207
0,144,224.542105
0.94375,9,224.571578
0.925,12,224.608692
0.925,12,224.876566
0.6625,54,225.053734
0.95625,7,225.074279
0.6375,58,225.246347
0.6625,54,225.673422
0.81875,29,225.764492
0.93125,11,225.803977
0.90625,15,225.851536
0.54375,73,226.329297
0.8,32,226.422935
0.75,40,226.542368
0.84375,25,226.831485
0.85625,23,226.908673
0.6375,58,227.089723
0.65,56,227.500309
0.95,8,227.525019
0.49375,81,227.77149
0.3375,106,228.335427
0.11875,141,228.993463
0.95625,7,229.014558
0.71875,45,229.421338
0.775,36,229.539507
0.76875,37,229.650135
0.9125,14,229.692833
0.83125,27,230.022491
0.3875,98,230.326743
0.85625,23,230.64392
0.95625,7,230.672408
0.95625,7,230.698852
0.325,108,231.237264
0.94375,9,231.268783
0.8875,18,231.341971
0.45625,87,231.613468
0,144,232.53401
0.84375,25,232.622799
0.71875,45,232.769271
0.24375,121,233.451769
0.88125,19,233.505621
0.94375,9,233.532057
0.90625,15,233.577211
0.85,24,233.869227
0.56875,69,234.09746
0.925,12,234.135444
0.55,72,234.610206
0.94375,9,234.642906
0.6,64,234.838497
0,144,235.56477
0.925,12,235.831003
0.89375,17,235.898001
0.84375,25,235.981724
0.95,8,236.004927
0,144,236.719002
0.59375,65,237.160791
0.775,36,237.287591
0,144,238.054785
0.94375,9,238.083208
0.95625,7,238.104352
0.90625,15,238.14918
0.7,48,238.530008
0.7375,42,238.67004
0.73125,43,238.805229
0.6875,50,239.190006
0.95,8,239.216839
0.78125,35,239.326137
0.9375,10,239.356732
0,144,240.065776
0.80625,31,240.163091
0.7625,38,240.52687
0.93125,11,240.560863
0.81875,29,240.646407
0.88125,19,240.704984
0.875,20,240.771278
0.85625,23,241.053473
0.86875,21,241.142222
0.6875,50,241.304319
0.63125,59,241.717889
0.8625,22,241.818665
0.925,12,241.855377
0.4875,82,242.106049
0.91875,13,242.380199
0.54375,73,242.623427
0.84375,25,242.713225
0.925,12,242.750257
0.925,12,243.019573
0.65,56,243.21502
0.79375,33,243.313018
0.7375,42,243.71168
0.30625,111,244.089497
0.70625,47,244.498834
0.88125,19,244.561748
0.8875,18,244.61657
0.925,12,244.651658
0,144,245.363398
0.925,12,245.399033
0.68125,51,245.795891
0.3125,110,246.438772
0.94375,9,246.474339
0.9125,14,246.527841
0.56875,69,246.736724
0.90625,15,246.783225
0.95,8,247.021533
0.75,40,247.175078
0.95625,7,247.195755
0.75,40,247.322198
0.83125,27,247.404646
0.8875,18,247.699108
0.80625,31,247.836315
0.95,8,247.864278
0.675,52,248.02248
0.71875,45,248.385897
0,144,249.129131
0.73125,43,249.261615
0.59375,65,249.778941
0.7,48,249.943069
0.95625,7,249.963219
0.5625,70,250.402012
0.8125,30,250.518532
0.95,8,250.542894
0.6625,54,250.725516
0.85625,23,250.792281
0.9375,10,251.055197
0.90625,15,251.114795
0.9375,10,251.147424
0.69375,49,251.296408
0.91875,13,251.348017
0.90625,15,251.391876
0.95625,7,251.412707
0.55,72,251.944289
0.9375,10,251.974151
0.2375,122,252.599462
0.5375,74,253.0585
0,144,253.864138
0.75,40,253.996462
0.23125,123,254.658833
0.78125,35,254.769492
0.625,60,255.195017
0.9,16,255.246974
0.91875,13,255.285566
0.7875,34,255.392817
0.625,60,255.881229
0.8,32,255.987592
0.95,8,256.011239
0.725,44,256.146829
0.88125,19,256.205274
0.71875,45,256.623957
0.94375,9,256.651131
0.8,32,256.757442
0.6625,54,257.159126
0.8875,18,257.235733
0.9125,14,257.287942
0.74375,41,257.444793
0.8625,22,257.515114
0.70625,47,257.900464
0.525,76,258.151475
0.875,20,258.213122
0.8125,30,258.546303
0.84375,25,258.632471
0.8625,22,258.699911
0.83125,27,258.791641
0.55625,71,259.267713
0.81875,29,259.355974
0.725,44,259.504417
0.73125,43,259.879988
0.925,12,259.91772
0.83125,27,260.000096
0.5375,74,260.469181
0.95,8,260.495205
0.925,12,260.533759
0,144,261.220625
0.2625,118,261.837794
0.875,20,261.897484
0.8375,26,261.974506
0,144,262.662691
0.1375,138,263.362881
0.4875,82,263.868892
0.58125,67,264.284974
0.4375,90,264.584731
0.2,128,265.215641
0.84375,25,265.291004
0.44375,89,265.821918
0.85,24,265.892034
0.94375,9,265.918756
0.7125,46,266.318913
0.75,40,266.441897
0.9375,10,266.471151
0.91875,13,266.507932
0.69375,49,266.89749
0.75,40,267.033965
0.45625,87,267.548348
0.8375,26,267.64937
0.60625,63,267.875357
0.8375,26,268.169338
0.925,12,268.227364
0.8375,26,268.33795
0.95,8,268.365867
0.83125,27,268.444976
0.85625,23,268.515289
0.8,32,268.897599
0.55,72,269.158983
0.94375,9,269.186817
0.8625,22,269.255105
0.53125,75,269.741751
0.61875,61,269.928005
0.70625,47,270.319962
0.89375,17,270.371244
0.6375,58,270.544975
0.90625,15,270.590037
0.6625,54,270.997657
0.53125,75,271.217748
0.625,60,271.653369
0.3125,110,272.243876
0.93125,11,272.276597
0.88125,19,272.334674
0.30625,111,272.908606
0.36875,101,273.457762
0.775,36,273.587444
0.6875,50,273.743904
0.71875,45,274.128828
0.925,12,274.167345
0.9375,10,274.198277
0.75,40,274.31693
0.71875,45,274.678314
0.9125,14,274.750051
0.70625,47,274.907577
0.95,8,274.931533
0.8875,18,274.986013
0.95,8,275.01115
0.625,60,275.436727
0.7375,42,275.563991
0,144,276.244951
0.76875,37,276.356253
0.84375,25,276.686598
0.66875,53,276.86271
0.65625,55,277.246604
0.8125,30,277.370508
0.95625,7,277.392918
0.925,12,277.434864
0.575,68,277.63664
0.19375,129,278.284411
0.95625,7,278.306088
0.95625,7,278.544145
0.95,8,278.585922
0.9125,14,278.64538
0.85625,23,278.719109
0.94375,9,278.744774
0.68125,51,278.897748
0.7125,46,279.353427
0.94375,9,279.381217
0.4375,90,279.880803
0.94375,9,279.922331
0.63125,59,280.135605
0.4125,94,280.690511
0.95,8,280.7171
0.9125,14,280.758166
0.50625,79,281.223536
0.4625,86,281.519781
0.6125,62,281.947795
0.93125,11,281.986204
0.5875,66,282.185366
0.89375,17,282.237714
0.76875,37,282.60867
0.64375,57,282.778984
0.86875,21,282.840634
0.80625,31,283.2644
0.95625,7,283.29639
0.925,12,283.340712
0.6625,54,283.523287
0.91875,13,283.56517
0.81875,29,283.656692
0.6,64,284.088595
0.85625,23,284.158428
0.8375,26,284.235388
0.95,8,284.259729
0.825,28,284.60243
0.81875,29,284.693939
0.4125,94,285.279978
0.8875,18,285.345465
0.93125,11,285.383929
0.66875,53,285.542071
0.6375,58,285.962392
0.94375,9,285.994489
0,144,286.721579
