# {"t_start": 1587168734.2048087, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.676502
0,256,6.471303
0.335547,189,8.058531
0.528906,134,8.999685
0.827734,49,9.207905
0.528906,134,10.131162
0.676562,92,10.875275
0,256,12.63061
0.869922,37,12.786152
0.778516,63,13.428978
0,256,15.200536
0.848828,43,15.38753
0.26875,208,16.971412
0.708203,83,17.648547
0,256,19.516908
0.441016,159,20.63998
0.792578,59,20.925507
0.824219,50,21.500945
0.532422,133,22.529789
0.367188,180,23.67392
0.578125,120,24.533087
0.321484,193,26.049609
0.613281,110,26.54841
0,256,28.521585
0.694141,87,29.245337
0.293359,201,30.81162
0.929688,20,30.902671
0.922656,22,31.018828
0.905078,27,31.136662
0,256,32.956589
0.940234,17,33.028588
0.947266,15,33.100876
0,256,34.998454
0.729297,77,35.637898
0.114062,252,37.50574
0.641406,102,38.315714
0.929688,20,38.399943
0.736328,75,39.108317
0.704687,84,39.496785
0.490234,145,40.499225
0.841797,45,41.024864
0.760938,68,41.317196
0.166797,237,43.156932
0.873437,36,43.35053
0.767969,66,43.961604
0.940234,17,44.047075
0,256,45.836707
0,256,47.751798
0.757422,69,48.347467
0.775,64,48.669094
0.827734,49,48.875811
0.441016,159,50.295344
0.666016,95,50.757343
0.697656,86,51.49634
0.876953,35,51.66462
0.535937,132,52.611177
0.940234,17,52.984688
0.940234,17,53.093187
0.771484,65,53.390485
0.862891,39,53.561148
0.412891,167,54.968161
0.595703,115,55.860831
0.862891,39,56.027361
0.525391,135,56.918377
0.687109,89,57.637295
0.94375,16,57.711243
0.564062,124,58.666416
0,256,60.456998
0.346094,186,61.743589
0.922656,22,61.848471
0.511328,139,63.181209
0.525391,135,64.276511
0.743359,73,64.619684
0.595703,115,65.462345
0.60625,112,66.311491
0.785547,61,66.576637
0.862891,39,67.165313
0.676562,92,67.55495
0.891016,31,68.010639
0.873437,36,68.166077
0.8875,32,68.304598
0.862891,39,68.801491
0.796094,58,69.112707
0.880469,34,69.271674
0.94375,16,69.340177
0.901563,28,69.851149
0.820703,51,70.09361
0.954297,13,70.148757
0.933203,19,70.231676
0.915625,24,70.33143
0.919141,23,70.755219
0.827734,49,70.983508
0.753906,70,71.626279
0.817187,52,71.885786
0.789062,60,72.141885
0.827734,49,72.699241
0.866406,38,72.87086
0,256,74.649606
0.94375,16,74.731705
0.957812,12,74.791679
0.363672,181,76.276998
0.806641,55,76.519581
0.367188,180,78.012449
0.560547,125,78.918077
0.560547,125,79.457169
0.891016,31,79.945446
0.869922,37,80.111967
0.926172,21,80.200625
0.824219,50,80.731788
0.4375,160,81.947172
0.764453,67,82.249909
0.592187,116,83.133744
0.954297,13,83.196102
0.936719,18,83.277587
0.581641,119,84.123852
0.873437,36,84.614775
0.433984,161,85.683511
0.430469,162,86.701411
0.912109,25,86.807491
0.859375,40,87.312488
