# {"t_start": 1587168734.174366, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.706072
0,256,6.500912
0.103516,255,8.368289
0,256,10.184108
0.521875,136,11.414213
0,256,13.174293
0,256,14.970231
0.841797,45,15.204574
0.535937,132,16.124641
0,256,17.932074
0,256,19.781454
0.307422,197,21.093353
0.293359,201,22.75283
0.803125,56,22.990789
0.746875,72,23.672901
0.426953,163,24.729837
0,256,26.529378
0.279297,205,28.256518
0.609766,111,29.11694
0,256,30.92071
0.374219,178,32.062172
0.905078,27,32.173939
0.820703,51,32.720792
0,256,34.651289
0.244141,215,35.928559
0.880469,34,36.416116
0.574609,121,37.34504
0,256,39.236764
0.898047,29,39.364605
0.796094,58,39.62765
0,256,41.420235
0.680078,91,42.173241
0.866406,38,42.355851
0.448047,157,43.824545
0.898047,29,43.961569
0.574609,121,44.848137
0.458594,154,45.846163
0.803125,56,46.079785
0.778516,63,46.713093
0.824219,50,46.921642
0.680078,91,47.776923
0.933203,19,47.86035
0.729297,77,48.526918
0.855859,41,48.712714
0.258203,211,50.356124
0.732812,76,50.732313
0.785547,61,51.338607
0.883984,33,51.495046
0.869922,37,51.680986
0.94375,16,51.753466
0.620313,108,52.595709
0.957812,12,52.64555
0.687109,89,53.370524
0.926172,21,53.475605
0.729297,77,54.139343
0.905078,27,54.257002
0.908594,26,54.366114
0.465625,152,55.42422
0.725781,78,56.108322
0.940234,17,56.182849
0.637891,103,56.936377
0.810156,54,57.161515
0.933203,19,57.555172
0.940234,17,57.656375
0.472656,150,58.730227
0.824219,50,58.940267
0.912109,25,59.052437
0.258203,211,60.65219
0.957812,12,60.703445
0.813672,53,61.333241
0.915625,24,61.465696
0.518359,137,62.488255
0.775,64,62.813627
0.497266,143,63.848007
0,256,65.736714
0.929688,20,66.166727
0.711719,82,66.548759
0,256,68.386316
0.630859,105,69.239722
0.905078,27,69.357609
0.553516,127,70.316654
0.855859,41,70.827104
0.901563,28,70.958431
0.757422,69,71.271327
0.690625,88,72.008009
0.936719,18,72.085577
0.673047,93,72.836073
0.883984,33,72.976964
0.915625,24,73.077338
0.377734,177,74.518032
0.855859,41,74.700367
0.680078,91,75.470667
0.880469,34,75.614451
0.704687,84,76.327536
0.55,128,77.216978
0.94375,16,77.288373
0.465625,152,78.375232
0.736328,75,79.013129
0.933203,19,79.094987
0.947266,15,79.161216
0.785547,61,79.420624
0.905078,27,79.878034
0,256,81.808716
0,256,83.677839
0.803125,56,83.934816
0.922656,22,84.026235
0.936719,18,84.102518
0.894531,30,84.531227
0.620313,108,85.065882
0.388281,174,86.45
0.915625,24,86.562427
0.71875,80,87.238661
0.166797,237,88.704566
0.862891,39,89.209312
0.926172,21,89.299507
0.950781,14,89.358909
0.869922,37,89.513548
0.936719,18,89.587972
0.483203,147,90.910207
0.891016,31,91.06092
0.455078,155,92.105374
0.940234,17,92.176529
0.820703,51,92.762147
0.957812,12,92.825005
0.757422,69,93.136957
0.578125,120,93.997432
0.451562,156,95.094942
0.894531,30,95.541764
0.799609,57,95.795169
0.947266,15,95.860533
0.929688,20,95.943635
0.838281,46,96.510881
0.739844,74,96.832099
0.954297,13,96.886501
0.725781,78,97.568183
0.824219,50,97.825326
0.936719,18,97.902642
0.926172,21,98.3217
0.746875,72,98.664857
0.655469,98,99.45356
0.83125,48,99.669096
0.933203,19,100.040858
0.873437,36,100.234684
0.926172,21,100.323961
0.940234,17,100.397006
0.630859,105,101.285653
0.820703,51,101.511083
0.947266,15,101.574428
0.915625,24,101.999566
0.883984,33,102.14797
0.954297,13,102.202698
0.873437,36,102.360406
0.94375,16,102.439898
0.862891,39,102.961662
0.813672,53,103.196513
0.810156,54,103.736562
0.954297,13,103.828111
0.926172,21,103.967207
0.954297,13,104.025237
0.950781,14,104.086945
0.866406,38,104.251426
0.957812,12,104.306932
0.947266,15,104.657323
0.936719,18,104.765152
0.950781,14,104.839821
0.820703,51,105.062452
0.957812,12,105.115999
0.950781,14,105.188243
0.866406,38,105.689322
0.957812,12,105.744722
0.961328,11,105.802047
0.954297,13,105.862529
0.957812,12,105.914992
0.957812,12,105.97452
0.947266,15,106.039712
0.954297,13,106.095515
0.940234,17,106.173635
0.950781,14,106.538218
0.94375,16,106.635869
0.947266,15,106.707809
0.954297,13,106.763162
0.954297,13,106.817448
0.929688,20,106.902631
0.957812,12,106.970325
0.947266,15,107.041948
0.94375,16,107.495479
0.954297,13,107.587944
0.936719,18,107.685446
0.961328,11,107.736111
0.950781,14,107.796377
0.961328,11,107.846581
0.954297,13,107.905287
0.947266,15,107.96811
0.947266,15,108.043051
0.947266,15,108.115645
0.957812,12,108.487879
0.936719,18,108.586325
0.929688,20,108.676177
0.940234,17,108.76215
0.954297,13,108.829407
0.954297,13,108.896112
0.957812,12,108.958147
0.957812,12,109.009835
0.94375,16,109.378623
0.94375,16,109.484377
0.954297,13,109.544028
0.957812,12,109.595252
0.957812,12,109.645466
0.957812,12,109.698205
0.954297,13,109.752892
0.883984,33,109.91769
0.954297,13,110.267056
0.957812,12,110.358532
0.961328,11,110.422752
0.954297,13,110.482678
0.954297,13,110.538423
0.940234,17,110.609236
0.957812,12,110.666986
0.961328,11,110.723011
0.957812,12,110.776832
0.961328,11,110.82518
0.961328,11,110.872708
0.957812,12,111.230416
0.957812,12,111.307032
0.961328,11,111.366465
0.961328,11,111.412968
0.947266,15,111.476978
0.947266,15,111.544073
0.957812,12,111.601548
0.957812,12,111.659284
0.950781,14,111.719408
0.957812,12,111.770498
0.947266,15,112.144246
0.954297,13,112.214224
0.961328,11,112.271332
0.950781,14,112.331867
0.961328,11,112.381102
0.947266,15,112.452532
0.950781,14,112.519152
0.950781,14,112.580246
0.94375,16,112.654557
0.954297,13,113.026117
0.954297,13,113.106866
0.957812,12,113.176343
0.950781,14,113.243848
0.954297,13,113.301714
0.950781,14,113.362239
0.94375,16,113.437782
0.957812,12,113.498633
0.957812,12,113.551072
0.950781,14,113.615454
0.961328,11,113.977436
0.950781,14,114.075583
0.957812,12,114.14095
0.961328,11,114.190653
0.954297,13,114.246728
0.961328,11,114.293859
0.954297,13,114.349455
0.957812,12,114.399607
0.961328,11,114.445699
0.957812,12,114.496389
0.954297,13,114.553182
0.954297,13,114.943376
0.859375,40,115.184029
0.957812,12,115.244605
0.954297,13,115.302676
0.961328,11,115.349715
0.950781,14,115.409561
0.954297,13,115.464936
0.957812,12,115.515921
0.954297,13,115.867943
0.957812,12,115.940431
0.94375,16,116.018197
0.957812,12,116.068788
0.957812,12,116.119478
0.954297,13,116.174467
0.954297,13,116.233879
0.957812,12,116.283939
0.957812,12,116.33568
0.961328,11,116.383047
0.957812,12,116.740566
0.961328,11,116.789913
0.957812,12,116.862152
0.957812,12,116.947132
0.957812,12,117.020836
0.961328,11,117.073331
0.957812,12,117.12626
0.954297,13,117.181928
0.954297,13,117.238208
0.957812,12,117.290121
0.950781,14,117.657596
0.954297,13,117.75119
0.957812,12,117.812907
0.957812,12,117.866627
0.957812,12,117.919103
0.957812,12,117.97155
0.954297,13,118.027817
0.901563,28,118.149594
0.957812,12,118.20123
0.957812,12,118.557009
0.957812,12,118.646075
0.950781,14,118.729898
0.957812,12,118.793841
0.957812,12,118.859596
0.957812,12,118.912333
0.957812,12,118.968042
0.957812,12,119.01926
0.950781,14,119.090563
0.957812,12,119.158213
0.954297,13,119.226082
0.954297,13,119.598184
0.954297,13,119.68432
0.954297,13,119.747168
0.957812,12,119.799184
0.961328,11,119.846067
0.950781,14,119.906274
0.957812,12,119.958688
0.957812,12,120.011184
0.954297,13,120.08169
0.954297,13,120.141324
0.957812,12,120.494416
0.957812,12,120.575193
0.957812,12,120.639603
0.961328,11,120.686995
0.961328,11,120.733808
0.961328,11,120.781217
0.954297,13,120.836607
0.957812,12,120.888406
0.957812,12,120.939953
0.961328,11,120.991751
0.961328,11,121.040485
0.957812,12,121.487026
0.961328,11,121.561948
0.961328,11,121.621453
0.957812,12,121.676722
0.957812,12,121.728627
0.961328,11,121.7799
0.957812,12,121.84205
0.957812,12,121.899224
0.954297,13,121.956018
0.954297,13,122.013435
0.957812,12,122.065247
0.961328,11,122.410642
0.954297,13,122.495861
0.957812,12,122.563839
0.957812,12,122.625625
0.961328,11,122.679374
0.957812,12,122.730665
0.957812,12,122.786347
0.957812,12,122.83881
0.957812,12,122.890277
0.957812,12,122.945727
0.957812,12,123.378527
0.957812,12,123.445245
0.957812,12,123.510881
0.957812,12,123.564237
0.957812,12,123.616593
0.957812,12,123.66773
0.957812,12,123.718799
0.957812,12,123.768938
0.961328,11,123.816245
0.957812,12,123.868415
0.957812,12,123.919065
0.957812,12,124.266297
0.957812,12,124.341049
0.957812,12,124.406619
0.961328,11,124.456194
0.961328,11,124.508084
0.957812,12,124.562832
0.961328,11,124.614489
0.957812,12,124.675865
0.961328,11,124.737322
0.957812,12,124.796013
0.957812,12,124.847469
0.957812,12,125.195021
0.957812,12,125.272014
0.961328,11,125.341265
0.961328,11,125.399932
0.957812,12,125.452465
