# {"t_start": 1587168734.1790314, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.187891,231,4.576653
0.599219,114,5.408047
0,256,7.230256
0.571094,122,8.175738
0,256,9.983939
0,256,11.770475
0.778516,63,12.363135
0.272266,207,13.628879
0,256,15.396062
0.873437,36,15.849462
0,256,17.649295
0.891016,31,17.843603
0.613281,110,18.734079
0.627344,106,19.186011
0.841797,45,19.713783
0,256,21.630906
0.729297,77,21.995892
0.497266,143,23.331844
0.883984,33,23.536635
0,256,25.344628
0,256,27.205065
0.891016,31,27.337151
0.483203,147,28.41162
0.926172,21,28.506067
0.919141,23,28.914457
0.848828,43,29.153872
0.676562,92,29.879039
0.275781,206,31.161883
0.521875,136,32.098724
0.936719,18,32.173526
0.933203,19,32.55585
0.796094,58,32.868022
0.859375,40,33.045097
0.743359,73,33.797699
0.511328,139,34.765881
0.891016,31,34.896693
0.680078,91,35.588922
0.827734,49,35.832633
0.532422,133,36.751235
0,256,38.642528
0.799609,57,39.297118
0.332031,190,40.486811
0,256,42.286367
0.806641,55,42.972593
0.901563,28,43.095957
0.796094,58,43.384289
0.908594,26,43.805432
0.912109,25,43.930853
0,256,45.737587
0.588672,117,46.581031
0.905078,27,46.708407
0.908594,26,46.816091
0.149219,242,48.657717
0.94375,16,48.733839
0.782031,62,49.317436
0.933203,19,49.408172
0.950781,14,49.468145
0.926172,21,49.557109
0.676562,92,50.366465
0.567578,123,51.284495
0.883984,33,51.435875
0.912109,25,51.56975
0,256,53.410962
0.936719,18,53.493278
0.732812,76,54.153574
0.6625,96,54.912683
0.767969,66,55.240995
0.771484,65,55.880862
0.722266,79,56.220082
0.841797,45,56.725583
0.680078,91,57.111621
0.936719,18,57.18732
0.469141,151,58.600682
0.94375,16,58.674037
0.827734,49,58.881164
0.876953,35,59.034406
0.630859,105,59.846808
0.644922,101,60.614579
0.929688,20,60.698879
0.251172,213,62.479465
0.799609,57,62.765968
0.915625,24,63.184971
0.852344,42,63.425543
0.785547,61,63.726819
0.827734,49,64.384473
0.912109,25,64.499591
0.669531,94,65.236676
0.715234,81,65.598627
0.862891,39,66.080336
0.296875,200,67.415355
0.321484,193,68.944485
0.599219,114,69.837696
0.588672,117,70.373738
0.764453,67,71.005063
0.760938,68,71.337309
0.300391,199,72.882988
0.409375,168,73.946791
0.954297,13,74.002934
0.251172,213,75.635149
0.957812,12,75.690977
0.159766,239,77.410194
0.94375,16,77.477695
0.954297,13,77.532454
0.94375,16,77.600989
0,256,79.448647
0.581641,119,80.323595
0.775,64,80.942412
0.883984,33,81.108567
0.83125,48,81.350618
0.8875,32,81.916271
0.244141,215,83.26405
0.254687,212,84.884002
0.838281,46,85.07789
0.947266,15,85.45794
0.883984,33,85.629448
0.859375,40,85.795475
0.929688,20,85.880987
0.644922,101,86.633368
0.926172,21,86.731113
0.216016,223,88.44135
0.961328,11,88.487272
0.746875,72,89.131663
0.83125,48,89.349921
0.947266,15,89.412931
0.961328,11,89.458933
0.933203,19,89.538105
0.8875,32,89.999437
0.729297,77,90.37292
0.159766,239,92.117213
0.8875,32,92.250282
0.940234,17,92.327945
0.954297,13,92.745432
0.926172,21,92.856885
0.711719,82,93.216205
0.760938,68,93.842682
0.933203,19,93.928097
0.947266,15,94.001168
0.926172,21,94.092671
0.929688,20,94.19855
0.873437,36,94.764023
0.845313,44,94.951526
0.950781,14,95.009998
0.940234,17,95.082395
0.915625,24,95.48653
0.767969,66,95.794802
0.94375,16,95.864213
0.651953,99,96.662064
0.820703,51,96.877359
0.244141,215,98.548847
0.834766,47,98.752926
0.933203,19,99.129111
0.680078,91,99.601908
0.954297,13,99.660215
0.947266,15,99.722541
0.947266,15,100.098481
0.869922,37,100.277328
0.947266,15,100.340108
0.915625,24,100.442786
0.936719,18,100.520692
0.961328,11,100.575013
0.933203,19,101.055257
0.954297,13,101.132427
0.954297,13,101.195167
0.957812,12,101.250333
0.623828,107,102.044259
0.950781,14,102.106133
0.950781,14,102.164193
0.947266,15,102.228157
0.94375,16,102.294558
0.954297,13,102.355614
0.957812,12,102.415476
0.630859,105,103.229512
0.771484,65,103.864635
0.961328,11,103.945318
0.957812,12,104.002742
0.876953,35,104.155504
0.954297,13,104.211527
0.908594,26,104.32864
0.950781,14,104.680633
0.926172,21,104.809112
0.957812,12,104.860876
0.954297,13,104.91703
0.957812,12,104.970803
0.880469,34,105.12123
0.940234,17,105.209482
0.933203,19,105.606209
0.954297,13,105.680081
0.961328,11,105.730522
0.94375,16,105.812459
0.950781,14,105.874676
0.898047,29,106.01016
0.950781,14,106.069651
0.950781,14,106.131257
0.947266,15,106.485388
0.961328,11,106.561752
0.957812,12,106.631277
0.954297,13,106.694907
0.852344,42,106.872029
0.775,64,107.59603
0.898047,29,107.741445
0.873437,36,107.90065
0.961328,11,107.946887
0.954297,13,108.008261
0.926172,21,108.110719
0.954297,13,108.489716
0.950781,14,108.566705
0.954297,13,108.628261
0.848828,43,108.839906
0.954297,13,108.90737
0.950781,14,108.97438
0.954297,13,109.031493
0.950781,14,109.40581
0.957812,12,109.479843
0.954297,13,109.539475
0.954297,13,109.594795
0.954297,13,109.649493
0.957812,12,109.701967
0.954297,13,109.756506
0.866406,38,109.94336
0.957812,12,110.310927
0.961328,11,110.384898
0.957812,12,110.447888
0.954297,13,110.503475
0.957812,12,110.554519
0.954297,13,110.608768
0.954297,13,110.672532
0.957812,12,110.731439
0.954297,13,110.789379
0.94375,16,110.859334
0.957812,12,111.209591
0.957812,12,111.290939
0.954297,13,111.361814
0.901563,28,111.480822
0.961328,11,111.531184
0.954297,13,111.591377
0.961328,11,111.646117
0.950781,14,111.705929
0.954297,13,111.761706
0.961328,11,112.104178
0.957812,12,112.174534
0.954297,13,112.249011
0.950781,14,112.310239
0.961328,11,112.356881
0.961328,11,112.411819
0.94375,16,112.484301
0.901563,28,112.615125
0.954297,13,112.675121
0.940234,17,113.078682
0.957812,12,113.150209
0.950781,14,113.220779
0.950781,14,113.282176
0.954297,13,113.339804
0.954297,13,113.397589
0.954297,13,113.464602
0.954297,13,113.525244
0.954297,13,113.58269
0.954297,13,113.940775
0.957812,12,114.033529
0.954297,13,114.109501
0.83125,48,114.322996
0.957812,12,114.374787
0.950781,14,114.432596
0.957812,12,114.483474
0.950781,14,114.544296
0.957812,12,114.926207
0.957812,12,115.003685
0.961328,11,115.065955
0.957812,12,115.140224
0.961328,11,115.201404
0.954297,13,115.262951
0.957812,12,115.315825
0.954297,13,115.37145
0.954297,13,115.426764
0.957812,12,115.477597
0.957812,12,115.815913
0.954297,13,115.887608
0.954297,13,115.963492
0.954297,13,116.022441
0.957812,12,116.07249
0.957812,12,116.122751
0.954297,13,116.178412
0.950781,14,116.241683
0.954297,13,116.298
0.957812,12,116.348944
0.954297,13,116.697899
0.961328,11,116.758771
0.957812,12,116.817301
0.957812,12,116.893687
0.961328,11,116.975067
0.954297,13,117.046003
0.954297,13,117.103958
0.957812,12,117.15576
0.954297,13,117.211489
0.950781,14,117.272484
0.957812,12,117.325673
0.957812,12,117.707228
0.961328,11,117.775809
0.961328,11,117.826276
0.957812,12,117.880452
0.957812,12,117.931576
0.950781,14,117.994146
0.961328,11,118.041616
0.961328,11,118.087746
0.950781,14,118.149471
0.957812,12,118.201101
0.961328,11,118.551713
0.957812,12,118.64151
0.957812,12,118.713518
0.957812,12,118.778589
0.954297,13,118.849899
0.961328,11,118.899013
0.957812,12,118.95489
0.954297,13,119.010484
0.957812,12,119.070243
0.957812,12,119.13496
0.954297,13,119.207837
0.957812,12,119.559256
0.957812,12,119.649276
0.950781,14,119.724759
0.957812,12,119.777182
0.954297,13,119.83286
0.957812,12,119.884314
0.957812,12,119.93688
0.954297,13,119.99226
0.957812,12,120.055047
0.957812,12,120.115089
0.957812,12,120.453995
0.957812,12,120.538618
0.957812,12,120.609209
0.957812,12,120.664622
0.957812,12,120.716218
0.961328,11,120.763667
0.957812,12,120.815337
0.957812,12,120.866423
0.961328,11,120.914068
0.954297,13,120.973143
0.957812,12,121.027223
0.957812,12,121.466627
0.961328,11,121.542748
0.961328,11,121.606436
0.961328,11,121.659785
0.873437,36,121.827154
0.961328,11,121.881258
0.957812,12,121.934425
0.957812,12,121.987379
0.954297,13,122.0438
0.957812,12,122.387788
0.961328,11,122.46088
0.957812,12,122.533611
0.957812,12,122.595037
0.957812,12,122.656793
0.961328,11,122.705113
0.957812,12,122.756919
0.961328,11,122.809553
0.957812,12,122.860575
0.957812,12,122.914721
0.957812,12,122.971373
0.957812,12,123.409058
0.957812,12,123.475352
0.957812,12,123.533015
0.957812,12,123.585917
0.961328,11,123.633234
0.961328,11,123.680528
0.957812,12,123.730827
0.957812,12,123.781113
0.954297,13,123.83823
0.957812,12,123.888884
0.869922,37,124.379512
0.957812,12,124.433916
0.961328,11,124.482806
0.957812,12,124.540736
0.957812,12,124.595718
0.961328,11,124.644392
0.954297,13,124.722311
0.961328,11,124.77867
0.961328,11,124.826087
0.961328,11,124.872204
0.961328,11,125.228831
0.957812,12,125.302228
0.957812,12,125.377721
0.961328,11,125.426082
0.957812,12,125.478723
0.961328,11,125.525389
0.961328,11,125.572073
0.961328,11,125.618833
0.957812,12,125.670017
0.961328,11,125.716289
