# {"t_start": 1587168734.15771, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,101.254111
0.954297,13,101.311114
0.950781,14,101.370806
0.929688,20,101.45902
0.961328,11,101.510514
0.71875,80,102.181379
0.729297,77,102.821338
0.852344,42,103.06869
0.954297,13,103.12468
0.476172,149,104.159378
0.961328,11,104.20629
0.950781,14,104.26799
0.961328,11,104.319197
0.929688,20,104.694383
0.880469,34,104.882118
0.947266,15,104.947871
0.912109,25,105.058068
0.792578,59,105.653415
0.845313,44,105.870036
0.940234,17,105.949178
0.834766,47,106.157539
0.957812,12,106.494737
0.947266,15,106.59673
0.799609,57,106.859427
0.947266,15,106.924758
0.947266,15,107.00718
0.957812,12,107.062724
0.876953,35,107.646049
0.950781,14,107.715632
0.950781,14,107.779714
0.954297,13,107.834652
0.957812,12,107.892537
0.957812,12,107.943386
0.933203,19,108.029494
0.961328,11,108.084741
0.94375,16,108.459483
0.954297,13,108.543598
0.957812,12,108.607073
0.940234,17,108.682784
0.957812,12,108.742556
0.950781,14,108.814316
0.957812,12,108.876305
0.961328,11,108.933686
0.950781,14,109.000143
0.961328,11,109.048353
0.957812,12,109.402716
0.848828,43,109.624385
0.947266,15,109.687456
0.957812,12,109.739857
0.947266,15,109.80319
0.954297,13,109.870825
0.954297,13,109.939444
0.957812,12,110.283119
0.954297,13,110.382231
0.950781,14,110.459892
0.947266,15,110.52472
0.954297,13,110.57985
0.94375,16,110.648139
0.961328,11,110.703696
0.954297,13,110.765589
0.957812,12,110.819552
0.954297,13,110.876001
0.94375,16,111.254548
0.957812,12,111.329243
0.644922,101,111.787095
0.961328,11,112.133039
0.947266,15,112.219521
0.950781,14,112.292405
0.957812,12,112.34395
0.862891,39,112.525933
0.957812,12,112.579593
0.954297,13,112.640709
0.954297,13,112.701564
0.947266,15,113.094124
0.950781,14,113.176687
0.961328,11,113.233234
0.950781,14,113.294016
0.950781,14,113.356464
0.915625,24,113.469769
0.957812,12,113.529048
0.957812,12,113.580234
0.954297,13,113.640154
0.961328,11,114.009873
0.961328,11,114.086545
0.954297,13,114.157988
0.954297,13,114.216799
0.961328,11,114.263511
0.957812,12,114.315
0.957812,12,114.366118
0.957812,12,114.416186
0.957812,12,114.466499
0.954297,13,114.521104
0.950781,14,114.886865
0.961328,11,114.965991
0.961328,11,115.037948
0.957812,12,115.10717
0.954297,13,115.184325
0.961328,11,115.24337
0.954297,13,115.300983
0.954297,13,115.358133
0.954297,13,115.413618
0.961328,11,115.460275
0.957812,12,115.51144
0.957812,12,115.855818
0.961328,11,115.914794
0.950781,14,115.995034
0.961328,11,116.04371
0.894531,30,116.170329
0.961328,11,116.217566
0.957812,12,116.271791
0.954297,13,116.327302
0.957812,12,116.378954
0.947266,15,116.747674
0.957812,12,116.801972
0.957812,12,116.872328
0.957812,12,116.9565
0.961328,11,117.026251
0.957812,12,117.085395
0.957812,12,117.138344
0.957812,12,117.189883
0.957812,12,117.241711
0.957812,12,117.293732
0.947266,15,117.659844
0.961328,11,117.741865
0.961328,11,117.807217
0.957812,12,117.860885
0.961328,11,117.910326
0.961328,11,117.957152
0.957812,12,118.011084
0.961328,11,118.057715
0.957812,12,118.108982
0.957812,12,118.161698
0.957812,12,118.213754
0.957812,12,118.267425
0.957812,12,118.655786
0.957812,12,118.72798
0.957812,12,118.794531
0.957812,12,118.860241
0.957812,12,118.915779
0.957812,12,118.971116
0.957812,12,119.023025
0.957812,12,119.080555
0.957812,12,119.143335
0.961328,11,119.208123
0.957812,12,119.544406
0.954297,13,119.651228
0.950781,14,119.732745
0.957812,12,119.785417
0.957812,12,119.83719
0.954297,13,119.89278
0.957812,12,119.944195
0.957812,12,119.996532
0.961328,11,120.048173
0.957812,12,120.113306
0.957812,12,120.166411
0.961328,11,120.51824
0.957812,12,120.597532
0.957812,12,120.660261
0.957812,12,120.711938
0.957812,12,120.763614
0.957812,12,120.815279
0.957812,12,120.866369
0.957812,12,120.918338
0.954297,13,120.974577
0.954297,13,121.035922
0.957812,12,121.465222
0.957812,12,121.551995
0.961328,11,121.617627
0.961328,11,121.672105
0.957812,12,121.724195
0.954297,13,121.780759
0.957812,12,121.843241
0.961328,11,121.897606
0.957812,12,121.951625
0.954297,13,122.008624
0.957812,12,122.06102
0.957812,12,122.401545
0.957812,12,122.482035
0.961328,11,122.549637
0.961328,11,122.606265
0.957812,12,122.668209
0.961328,11,122.717692
0.957812,12,122.769124
0.954297,13,122.830871
0.961328,11,122.877302
0.954297,13,122.936153
0.957812,12,122.992701
0.961328,11,123.424982
0.961328,11,123.485465
0.954297,13,123.549892
0.957812,12,123.602926
0.961328,11,123.650322
0.957812,12,123.701767
0.954297,13,123.756259
0.957812,12,123.807141
0.957812,12,123.859321
0.957812,12,123.910129
0.957812,12,123.961349
0.957812,12,124.330789
0.961328,11,124.38851
0.957812,12,124.446253
0.954297,13,124.504043
0.957812,12,124.56197
0.961328,11,124.612579
0.957812,12,124.66594
0.957812,12,124.738136
0.961328,11,124.794923
0.961328,11,124.842441
0.957812,12,124.893435
0.957812,12,125.257338
0.957812,12,125.329098
0.961328,11,125.399045
0.957812,12,125.452297
0.957812,12,125.5042
0.957812,12,125.555495
0.957812,12,125.606629
0.957812,12,125.657351
0.957812,12,125.708639
0.957812,12,125.76044
0.954297,13,126.105779
0.957812,12,126.192622
0.957812,12,126.265635
0.961328,11,126.319344
0.954297,13,126.378141
0.957812,12,126.431186
0.957812,12,126.484197
0.954297,13,126.546163
0.961328,11,126.594273
0.957812,12,126.654933
0.961328,11,126.70529
0.957812,12,127.06688
0.957812,12,127.148308
0.957812,12,127.21332
0.912109,25,127.321945
0.957812,12,127.374288
0.957812,12,127.427873
0.957812,12,127.486067
0.957812,12,127.544643
0.957812,12,127.606597
0.957812,12,127.668649
0.957812,12,128.12374
0.954297,13,128.193098
0.961328,11,128.249751
0.957812,12,128.311494
0.957812,12,128.368755
0.961328,11,128.416939
0.954297,13,128.472448
0.957812,12,128.523752
0.961328,11,128.570761
0.957812,12,128.626268
0.957812,12,128.975877
0.957812,12,129.053589
0.961328,11,129.114087
0.961328,11,129.17086
0.957812,12,129.22277
0.957812,12,129.277453
0.961328,11,129.325709
0.957812,12,129.384127
0.957812,12,129.444375
0.961328,11,129.496303
0.961328,11,129.550081
0.961328,11,129.886176
0.961328,11,129.964842
0.961328,11,130.03315
0.961328,11,130.091182
0.961328,11,130.143152
0.961328,11,130.192613
0.961328,11,130.240551
0.961328,11,130.287502
0.961328,11,130.342407
0.961328,11,130.390771
0.961328,11,130.437514
0.957812,12,130.491136
0.961328,11,130.841136
0.961328,11,130.925714
0.957812,12,131.011382
0.961328,11,131.078314
0.961328,11,131.127867
0.961328,11,131.17573
0.961328,11,131.228842
0.961328,11,131.278865
0.957812,12,131.330661
0.957812,12,131.382755
0.957812,12,131.433952
0.957812,12,131.774678
0.961328,11,131.849442
0.957812,12,131.912829
0.961328,11,131.96324
0.961328,11,132.009677
0.961328,11,132.056729
0.961328,11,132.10369
0.957812,12,132.162797
0.961328,11,132.210213
0.961328,11,132.256349
0.957812,12,132.307307
0.961328,11,132.354189
0.961328,11,132.701853
0.961328,11,132.770373
0.957812,12,132.829988
0.961328,11,132.876218
0.957812,12,132.929451
0.957812,12,132.985394
0.957812,12,133.039543
0.957812,12,133.0963
0.957812,12,133.147699
0.961328,11,133.195088
0.957812,12,133.246432
0.961328,11,133.610168
0.957812,12,133.682906
0.961328,11,133.734729
0.961328,11,133.78351
0.961328,11,133.830795
0.961328,11,133.879606
0.961328,11,133.9293
0.961328,11,133.975707
0.961328,11,134.02234
0.961328,11,134.069084
0.961328,11,134.11618
0.961328,11,134.5524
0.961328,11,134.619108
0.961328,11,134.672561
0.957812,12,134.728386
0.961328,11,134.774629
0.957812,12,134.825492
0.961328,11,134.872493
0.961328,11,134.919268
0.961328,11,134.970315
0.957812,12,135.022802
0.961328,11,135.070565
0.961328,11,135.407135
0.922656,22,135.53614
0.961328,11,135.588226
0.961328,11,135.635394
0.866406,38,135.816466
0.961328,11,135.865574
0.961328,11,135.919682
0.820703,51,136.493767
0.961328,11,136.549505
0.961328,11,136.597423
0.961328,11,136.646347
0.961328,11,136.694245
0.957812,12,136.746372
0.957812,12,136.798139
0.957812,12,136.848587
0.866406,38,137.372315
0.961328,11,137.43943
0.961328,11,137.495354
0.961328,11,137.543453
0.961328,11,137.597103
0.961328,11,137.645652
0.961328,11,137.693558
0.961328,11,137.740676
0.961328,11,137.787746
0.961328,11,137.834622
0.961328,11,137.881539
0.961328,11,138.249533
0.957812,12,138.330706
0.961328,11,138.409408
0.961328,11,138.475904
0.961328,11,138.53008
0.961328,11,138.578773
0.957812,12,138.631732
0.957812,12,138.683871
0.961328,11,138.738079
0.961328,11,138.785935
0.961328,11,138.832767
0.957812,12,139.195184
0.957812,12,139.269838
0.961328,11,139.324968
0.961328,11,139.372954
0.961328,11,139.419991
0.961328,11,139.467161
0.961328,11,139.513758
0.961328,11,139.561366
0.961328,11,139.608798
0.961328,11,139.655888
0.961328,11,139.702981
0.961328,11,140.03972
0.957812,12,140.103668
0.961328,11,140.167301
0.961328,11,140.22441
0.957812,12,140.286097
0.961328,11,140.337961
0.961328,11,140.392382
0.961328,11,140.442556
0.954297,13,140.49788
0.961328,11,140.545954
0.961328,11,140.597159
0.961328,11,140.645685
0.961328,11,141.009226
0.961328,11,141.071337
0.957812,12,141.126204
0.961328,11,141.17454
0.957812,12,141.227242
0.961328,11,141.278492
0.961328,11,141.334309
0.961328,11,141.387848
0.957812,12,141.450328
0.961328,11,141.500426
0.961328,11,141.547991
0.961328,11,141.930806
0.961328,11,142.007931
0.961328,11,142.057723
0.961328,11,142.109981
0.961328,11,142.167495
0.961328,11,142.215095
0.961328,11,142.263576
0.961328,11,142.310499
0.961328,11,142.35686
0.961328,11,142.403538
0.961328,11,142.451181
0.961328,11,142.501328
0.961328,11,142.849596
0.961328,11,142.899792
0.961328,11,142.948731
0.961328,11,142.997223
0.961328,11,143.044719
0.961328,11,143.100165
0.961328,11,143.155948
0.961328,11,143.211226
0.961328,11,143.27441
0.961328,11,143.3334
0.961328,11,143.393475
0.961328,11,143.736888
0.961328,11,143.816229
0.876953,35,144.024499
0.961328,11,144.076258
0.961328,11,144.12355
0.957812,12,144.175546
0.961328,11,144.223436
0.820703,51,144.765031
0.961328,11,144.821644
0.961328,11,144.873993
0.961328,11,144.921179
0.961328,11,144.969018
0.961328,11,145.017292
0.961328,11,145.069024
0.961328,11,145.116853
0.961328,11,145.166299
0.883984,33,145.732635
0.961328,11,145.798107
0.961328,11,145.849166
0.961328,11,145.89612
0.961328,11,145.941956
0.961328,11,145.98896
0.961328,11,146.035505
0.957812,12,146.087356
0.961328,11,146.134654
0.957812,12,146.18644
0.961328,11,146.232915
0.961328,11,146.581512
0.961328,11,146.657293
0.961328,11,146.715403
0.961328,11,146.768316
0.961328,11,146.817138
0.961328,11,146.865215
0.961328,11,146.912387
0.961328,11,146.959715
0.961328,11,147.007613
0.961328,11,147.056993
0.961328,11,147.104467
0.961328,11,147.15992
0.961328,11,147.51653
0.961328,11,147.583652
0.961328,11,147.63323
0.961328,11,147.682258
0.961328,11,147.735285
0.961328,11,147.786346
0.961328,11,147.834116
0.961328,11,147.881566
0.961328,11,147.929034
0.961328,11,147.977791
0.961328,11,148.030017
0.961328,11,148.362725
0.961328,11,148.440796
0.961328,11,148.515352
0.961328,11,148.569378
0.961328,11,148.616647
0.961328,11,148.673849
0.961328,11,148.730941
0.961328,11,148.788895
0.961328,11,148.838898
0.961328,11,148.888724
0.961328,11,148.93631
0.961328,11,148.983474
0.961328,11,149.323138
0.961328,11,149.402436
0.957812,12,149.469214
0.957812,12,149.522604
0.961328,11,149.574501
0.961328,11,149.621293
0.961328,11,149.673025
0.961328,11,149.72318
0.961328,11,149.770987
0.961328,11,149.817336
0.961328,11,149.874233
0.961328,11,150.238219
0.961328,11,150.316173
0.961328,11,150.365577
0.961328,11,150.414338
0.961328,11,150.461773
0.961328,11,150.509532
0.961328,11,150.55688
0.961328,11,150.603907
0.961328,11,150.650792
0.961328,11,150.697073
0.961328,11,150.743329
0.961328,11,150.791251
0.750391,71,151.474272
0.961328,11,151.522645
0.961328,11,151.569853
0.961328,11,151.617396
0.961328,11,151.663895
0.961328,11,151.711474
0.961328,11,152.05373
0.961328,11,152.109909
0.961328,11,152.160199
0.961328,11,152.212066
0.957812,12,152.265155
0.961328,11,152.316327
0.961328,11,152.366457
0.961328,11,152.413354
0.961328,11,152.462574
0.876953,35,152.61824
0.961328,11,152.981575
0.961328,11,153.044649
0.957812,12,153.099628
0.961328,11,153.147906
0.961328,11,153.197262
0.961328,11,153.2438
0.961328,11,153.289718
0.961328,11,153.336616
0.961328,11,153.383105
0.957812,12,153.433859
0.961328,11,153.48008
0.961328,11,153.820541
0.961328,11,153.896021
0.961328,11,153.951934
0.961328,11,153.999894
0.961328,11,154.047559
0.961328,11,154.095783
0.961328,11,154.143822
0.961328,11,154.191567
0.957812,12,154.2448
0.961328,11,154.295804
0.961328,11,154.34933
0.961328,11,154.404977
0.957812,12,154.780435
0.961328,11,154.855889
0.961328,11,154.937203
0.961328,11,154.988935
0.961328,11,155.04306
0.961328,11,155.090381
0.961328,11,155.137894
0.961328,11,155.187256
0.957812,12,155.247014
0.961328,11,155.295753
0.961328,11,155.343177
0.961328,11,155.696806
0.845313,44,155.936082
0.957812,12,155.987744
0.961328,11,156.038475
0.961328,11,156.090264
0.957812,12,156.14204
0.961328,11,156.189233
0.961328,11,156.236281
0.961328,11,156.288456
0.961328,11,156.642913
0.961328,11,156.693728
0.961328,11,156.743293
0.961328,11,156.791004
0.961328,11,156.838098
0.961328,11,156.884247
0.961328,11,156.930868
0.961328,11,156.979003
0.961328,11,157.029255
0.961328,11,157.087136
0.961328,11,157.138454
0.961328,11,157.500151
0.961328,11,157.579275
0.961328,11,157.643909
0.961328,11,157.697752
0.957812,12,157.749174
0.961328,11,157.795501
0.961328,11,157.842838
0.961328,11,157.892863
0.961328,11,157.938846
0.961328,11,157.985326
0.961328,11,158.032578
0.961328,11,158.087734
0.961328,11,158.543315
0.961328,11,158.60118
0.961328,11,158.660643
0.961328,11,158.710967
0.961328,11,158.757806
0.957812,12,158.80955
0.961328,11,158.856611
0.961328,11,158.903675
0.961328,11,158.950699
0.961328,11,158.999626
0.961328,11,159.047134
0.961328,11,159.383571
0.961328,11,159.464566
0.961328,11,159.528939
0.961328,11,159.580047
0.961328,11,159.628888
0.961328,11,159.681937
0.961328,11,159.731128
0.961328,11,159.778306
0.961328,11,159.82618
0.961328,11,159.877491
0.961328,11,159.938375
0.961328,11,159.991259
0.961328,11,160.382387
0.961328,11,160.454071
0.961328,11,160.513915
0.961328,11,160.5635
0.961328,11,160.610286
0.961328,11,160.657977
0.961328,11,160.70562
0.961328,11,160.753307
0.961328,11,160.800632
0.961328,11,160.848077
0.961328,11,160.899281
0.961328,11,160.955145
0.961328,11,161.409369
0.961328,11,161.473665
0.961328,11,161.529887
0.961328,11,161.5784
0.961328,11,161.634001
0.961328,11,161.680142
0.961328,11,161.727559
0.961328,11,161.775339
0.961328,11,161.821184
0.961328,11,161.868581
0.961328,11,161.916012
0.961328,11,162.248039
0.961328,11,162.331586
0.961328,11,162.396422
0.961328,11,162.453884
0.961328,11,162.510812
0.961328,11,162.567251
0.961328,11,162.624323
0.961328,11,162.681693
0.961328,11,162.734898
0.961328,11,162.790132
0.957812,12,162.85148
0.961328,11,162.913812
0.961328,11,163.300725
0.961328,11,163.369373
0.961328,11,163.43077
0.961328,11,163.490619
0.961328,11,163.546995
0.961328,11,163.604936
0.961328,11,163.658339
0.961328,11,163.705719
0.961328,11,163.752688
0.961328,11,163.801929
0.961328,11,163.853399
0.961328,11,164.1996
0.961328,11,164.293291
0.961328,11,164.35392
0.961328,11,164.40877
0.961328,11,164.455934
0.961328,11,164.502463
0.961328,11,164.5501
0.961328,11,164.598562
0.961328,11,164.646539
0.961328,11,164.697967
0.961328,11,164.749718
0.961328,11,164.80226
0.961328,11,165.148857
0.961328,11,165.230723
0.961328,11,165.290816
0.961328,11,165.338309
0.961328,11,165.385767
0.961328,11,165.434661
0.961328,11,165.483783
0.961328,11,165.531224
0.961328,11,165.583042
0.961328,11,165.630014
0.961328,11,165.684582
0.961328,11,165.73599
0.961328,11,166.099286
0.961328,11,166.165943
0.961328,11,166.220703
0.961328,11,166.271173
0.961328,11,166.318682
0.961328,11,166.373696
0.961328,11,166.423246
0.961328,11,166.471521
0.961328,11,166.52495
0.961328,11,166.573995
0.961328,11,166.627372
0.961328,11,167.003703
0.961328,11,167.070287
0.961328,11,167.120082
0.961328,11,167.168301
0.961328,11,167.218461
0.961328,11,167.265739
0.961328,11,167.313478
0.961328,11,167.361374
0.961328,11,167.409286
0.961328,11,167.456915
0.961328,11,167.50444
0.862891,39,168.015491
0.961328,11,168.070433
0.961328,11,168.118152
0.961328,11,168.166638
0.961328,11,168.21475
0.961328,11,168.262506
0.961328,11,168.309921
0.961328,11,168.357599
0.961328,11,168.4044
0.961328,11,168.451186
0.961328,11,168.886585
0.961328,11,168.960032
0.961328,11,169.018864
0.957812,12,169.072524
0.961328,11,169.120693
0.961328,11,169.16683
0.961328,11,169.214268
0.961328,11,169.261985
0.961328,11,169.314221
0.961328,11,169.360605
0.957812,12,169.416259
0.961328,11,169.762466
0.961328,11,169.832399
0.961328,11,169.900821
0.961328,11,169.956035
0.961328,11,170.004367
0.961328,11,170.051975
0.961328,11,170.117929
0.961328,11,170.18222
0.961328,11,170.23418
0.961328,11,170.282145
0.961328,11,170.329157
0.961328,11,170.379977
0.961328,11,170.732436
0.883984,33,170.925312
0.961328,11,170.974352
0.957812,12,171.032065
0.961328,11,171.085107
0.961328,11,171.141154
0.961328,11,171.18856
0.961328,11,171.238377
0.961328,11,171.28832
0.961328,11,171.336775
0.961328,11,171.71666
0.961328,11,171.789638
0.961328,11,171.844116
0.961328,11,171.903005
0.961328,11,171.965684
0.961328,11,172.017018
0.961328,11,172.064913
0.961328,11,172.117629
0.961328,11,172.166492
0.961328,11,172.213974
0.961328,11,172.261377
0.961328,11,172.59795
0.961328,11,172.659043
0.961328,11,172.728
0.961328,11,172.778437
0.961328,11,172.82623
0.961328,11,172.873806
0.961328,11,172.921203
0.961328,11,172.972602
0.961328,11,173.030484
0.961328,11,173.08795
0.961328,11,173.139938
0.961328,11,173.188434
0.961328,11,173.549916
0.961328,11,173.622231
0.961328,11,173.677035
0.961328,11,173.725353
0.961328,11,173.77229
0.961328,11,173.819156
0.961328,11,173.865716
0.961328,11,173.913399
0.961328,11,173.963769
0.961328,11,174.010146
0.961328,11,174.057246
0.961328,11,174.103727
0.961328,11,174.46536
0.961328,11,174.522979
0.961328,11,174.571652
0.961328,11,174.618741
0.813672,53,174.862096
0.961328,11,174.916989
0.961328,11,174.966786
0.961328,11,175.301378
0.961328,11,175.375328
0.961328,11,175.443491
0.961328,11,175.495148
0.961328,11,175.544959
0.961328,11,175.591843
0.961328,11,175.63899
0.961328,11,175.686093
0.961328,11,175.734718
0.961328,11,175.782122
0.961328,11,175.829713
0.961328,11,175.877612
0.961328,11,176.316862
0.961328,11,176.377426
0.961328,11,176.435282
0.961328,11,176.491138
0.961328,11,176.543728
0.961328,11,176.590962
0.961328,11,176.638567
0.961328,11,176.686764
0.961328,11,176.732918
0.961328,11,176.778865
0.961328,11,176.826416
0.961328,11,176.877668
0.961328,11,177.31901
0.961328,11,177.38821
0.961328,11,177.44609
0.961328,11,177.501397
0.961328,11,177.55501
0.961328,11,177.603267
0.961328,11,177.651486
0.961328,11,177.703023
0.961328,11,177.7493
0.961328,11,177.798102
0.961328,11,177.854561
0.961328,11,178.188218
0.961328,11,178.268785
0.961328,11,178.341266
0.961328,11,178.39292
0.961328,11,178.446129
0.961328,11,178.493612
0.961328,11,178.542876
0.961328,11,178.59085
0.961328,11,178.637467
0.961328,11,178.685386
0.961328,11,178.7374
0.961328,11,178.78543
0.957812,12,179.228512
0.961328,11,179.291155
0.961328,11,179.34826
0.961328,11,179.397935
0.961328,11,179.445296
0.961328,11,179.492216
0.961328,11,179.539089
0.961328,11,179.585874
0.961328,11,179.640156
0.961328,11,179.694317
0.961328,11,179.749639
0.961328,11,180.084405
0.961328,11,180.159969
0.961328,11,180.230453
0.961328,11,180.28594
0.961328,11,180.337241
0.961328,11,180.390931
0.961328,11,180.439384
0.961328,11,180.490046
0.961328,11,180.54178
0.961328,11,180.599509
0.961328,11,180.65631
0.961328,11,180.708642
0.961328,11,181.063736
0.961328,11,181.137385
0.961328,11,181.194979
0.961328,11,181.247789
0.961328,11,181.297865
0.961328,11,181.344229
0.961328,11,181.397229
0.961328,11,181.450591
0.961328,11,181.49942
0.957812,12,181.553559
0.961328,11,181.607006
0.961328,11,181.658832
0.961328,11,182.033446
0.961328,11,182.083387
0.961328,11,182.135381
0.961328,11,182.184767
0.961328,11,182.231443
0.961328,11,182.286708
0.961328,11,182.345107
0.961328,11,182.396254
0.961328,11,182.443388
0.961328,11,182.49115
0.961328,11,182.537903
0.961328,11,182.96529
0.961328,11,183.028042
0.961328,11,183.085667
0.961328,11,183.140191
0.961328,11,183.187391
0.961328,11,183.235079
0.961328,11,183.292202
0.961328,11,183.348969
0.961328,11,183.397688
0.961328,11,183.445681
0.961328,11,183.493402
0.961328,11,183.540732
0.961328,11,183.893656
0.961328,11,183.962924
0.961328,11,184.015797
0.961328,11,184.06464
0.961328,11,184.114376
0.961328,11,184.162726
0.957812,12,184.214013
0.961328,11,184.262024
0.961328,11,184.313665
0.961328,11,184.36072
0.961328,11,184.40684
0.961328,11,184.741035
0.961328,11,184.804127
0.961328,11,184.869916
0.961328,11,184.922507
0.961328,11,184.970017
0.961328,11,185.01792
0.961328,11,185.065256
0.961328,11,185.112002
0.961328,11,185.158546
0.961328,11,185.205598
0.961328,11,185.253083
0.961328,11,185.300999
0.961328,11,185.649635
0.961328,11,185.720787
0.961328,11,185.800208
0.961328,11,185.85164
0.957812,12,185.908918
0.961328,11,185.961167
0.961328,11,186.008004
0.961328,11,186.05885
0.961328,11,186.104953
0.961328,11,186.155604
0.961328,11,186.206905
0.961328,11,186.25568
0.961328,11,186.597956
0.961328,11,186.671841
0.961328,11,186.7303
0.961328,11,186.785936
0.961328,11,186.832746
0.961328,11,186.878967
0.961328,11,186.926031
0.961328,11,186.973326
0.961328,11,187.019921
0.961328,11,187.07113
0.961328,11,187.120936
0.961328,11,187.545346
0.961328,11,187.6278
0.961328,11,187.699407
0.961328,11,187.754387
0.961328,11,187.803136
0.961328,11,187.850537
0.961328,11,187.897366
0.961328,11,187.94388
0.961328,11,187.995564
0.961328,11,188.04325
0.961328,11,188.090119
0.961328,11,188.137857
0.961328,11,188.48885
0.961328,11,188.562519
0.961328,11,188.619483
0.961328,11,188.66642
0.961328,11,188.713676
0.961328,11,188.760385
0.961328,11,188.806015
0.961328,11,188.852542
0.961328,11,188.901618
0.961328,11,188.948291
0.961328,11,189.006377
0.961328,11,189.063537
0.961328,11,189.544974
0.961328,11,189.607428
0.961328,11,189.660321
0.961328,11,189.709119
0.961328,11,189.757523
0.961328,11,189.805972
0.961328,11,189.853189
0.961328,11,189.89973
0.961328,11,189.947998
0.961328,11,189.99506
0.961328,11,190.048505
0.961328,11,190.392333
0.961328,11,190.466936
0.961328,11,190.546875
0.961328,11,190.603509
0.961328,11,190.658154
0.961328,11,190.711337
0.961328,11,190.760108
0.961328,11,190.807775
0.961328,11,190.86568
0.957812,12,190.928103
0.961328,11,190.986755
0.961328,11,191.041735
0.961328,11,191.392586
0.961328,11,191.466019
0.961328,11,191.520454
0.961328,11,191.568393
0.961328,11,191.619237
0.961328,11,191.670578
0.961328,11,191.718168
0.961328,11,191.765813
0.961328,11,191.819101
0.961328,11,191.872298
0.961328,11,191.920334
0.961328,11,192.27911
0.961328,11,192.355624
0.961328,11,192.417847
0.961328,11,192.475397
0.961328,11,192.523346
0.961328,11,192.570167
0.961328,11,192.616976
0.961328,11,192.663918
0.961328,11,192.710621
0.961328,11,192.757464
0.961328,11,192.805021
0.961328,11,192.853208
0.961328,11,193.289737
0.957812,12,193.369439
0.961328,11,193.428306
0.961328,11,193.484797
0.961328,11,193.557635
0.961328,11,193.613029
0.961328,11,193.663965
0.961328,11,193.712692
