# {"t_start": 1587171136.111539, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.182901
0.184375,232,6.263546
0.441016,159,7.779918
0.613281,110,8.359883
0.711719,82,9.129706
0,256,11.082286
0,256,13.179832
0.303906,198,15.012407
0.55,128,16.060608
0.4375,160,17.430439
0.114062,252,19.52646
0.152734,241,21.426263
0.560547,125,22.505175
0.697656,86,22.916925
0.258203,211,24.721431
0,256,26.900926
0.595703,115,27.979359
0.462109,153,29.227828
0,256,31.296626
0.567578,123,32.321813
0.933203,19,32.422754
0.929688,20,32.526665
0.177344,234,34.638288
0.669531,94,35.557549
0.490234,145,36.716678
0.223047,221,38.751979
0.862891,39,38.943295
0.651953,99,39.862672
0.933203,19,39.958016
0.838281,46,40.224628
0.947266,15,40.302016
0.834766,47,40.949188
0.430469,162,42.116868
0.325,192,43.916693
0.862891,39,44.103663
0.321484,193,45.536399
0.8875,32,46.203474
0.419922,165,47.446932
0.676562,92,48.272995
0.789062,60,48.586048
0.869922,37,48.774638
0.873437,36,49.347584
0.908594,26,49.484228
0.504297,141,50.75087
0.94375,16,50.847063
0.933203,19,50.944231
0.806641,55,51.637306
0.912109,25,51.764193
0.701172,85,52.608718
0.750391,71,52.996691
0.708203,83,53.830162
0.915625,24,53.949352
0,256,55.971116
0.845313,44,56.175777
0,256,58.106509
0.778516,63,58.927762
0.852344,42,59.14763
0.936719,18,59.246045
0.880469,34,59.809083
0.898047,29,59.968005
0.841797,45,60.210508
0.859375,40,60.424565
0.599219,114,61.402867
0.901563,28,61.924414
0.817187,52,62.191081
0.694141,87,63.073125
0.114062,252,65.243057
0.483203,147,66.35614
0.838281,46,66.574521
0.919141,23,66.685473
0.806641,55,67.312528
0.926172,21,67.418242
0.419922,165,68.658948
0.919141,23,68.763383
0.813672,53,69.43184
0.683594,90,69.889302
0.4375,160,71.404158
0.876953,35,71.59673
0.785547,61,71.896074
0.810156,54,72.665159
0.845313,44,72.889044
0.261719,210,74.870884
0.321484,193,76.299996
0.673047,93,77.132845
0.827734,49,77.368712
0.859375,40,77.991348
0.954297,13,78.054084
0.367188,180,79.271309
0.775,64,79.950286
0.855859,41,80.158219
0.936719,18,80.272276
0.708203,83,81.090042
0.894531,30,81.264806
0.746875,72,82.048874
0.859375,40,82.267733
0.388281,174,83.577213
0.704687,84,84.426909
0.933203,19,84.520535
0.725781,78,85.390685
0.901563,28,85.529855
0.876953,35,85.723547
0.94375,16,85.81233
0.912109,25,86.360873
0.8875,32,86.550899
0.883984,33,86.720724
0.799609,57,87.430558
0.60625,112,88.038746
0.947266,15,88.51246
0.803125,56,88.841748
0.725781,78,89.626183
0.905078,27,89.769347
0.94375,16,89.850285
0.950781,14,89.921287
0.852344,42,90.12484
0.669531,94,91.007599
0.940234,17,91.086035
0.732812,76,91.927364
0.894531,30,92.064513
0.363672,181,93.269321
0.799609,57,93.916253
0.933203,19,94.015138
0.940234,17,94.094367
0.750391,71,94.955264
0.961328,11,95.013962
0.669531,94,95.901386
0.782031,62,96.245557
0.950781,14,96.327767
0.810156,54,97.021699
0.462109,153,98.265275
0.950781,14,98.344316
0.806641,55,98.642592
0.817187,52,99.324829
0.704687,84,99.767958
0.908594,26,100.301494
0.922656,22,100.423999
0,256,102.508297
0.571094,122,103.474108
0.585156,118,104.436555
0.760938,68,104.73798
0.94375,16,104.820199
0.775,64,105.525199
0.753906,70,105.877964
0.722266,79,106.623511
0.957812,12,106.694305
0.637891,103,107.580962
0.8875,32,107.74492
0.711719,82,108.478693
0.94375,16,108.552167
0.778516,63,108.847038
0.929688,20,109.316811
0.739844,74,109.711246
0.954297,13,109.776412
0.367188,180,111.618195
0.834766,47,111.839184
0.950781,14,111.903495
0.810156,54,112.579538
0.876953,35,112.770875
0.922656,22,112.868592
0.595703,115,113.812051
0.834766,47,114.026747
0.950781,14,114.090227
0.567578,123,115.058551
0.757422,69,115.791269
0.430469,162,116.948652
0.166797,237,119.010936
0.637891,103,119.980474
0.690625,88,120.443259
0.852344,42,121.039999
0,256,123.19972
0.328516,191,124.603979
0.848828,43,125.202472
0.83125,48,125.446118
0.588672,117,126.474503
0.697656,86,127.28583
0.757422,69,127.66695
0.785547,61,128.37434
0.402344,170,129.647468
0.827734,49,129.900446
0.905078,27,130.452702
0.894531,30,130.637484
0.743359,73,131.040595
0.908594,26,131.513273
0.55,128,132.541014
0.852344,42,132.787626
0.789062,60,133.05027
0.595703,115,134.034772
0.616797,109,135.041214
0.936719,18,135.126746
0.950781,14,135.195988
0.490234,145,136.309732
0.838281,46,136.923755
0.954297,13,136.985555
0.880469,34,137.152664
0.950781,14,137.221591
0.933203,19,137.307086
0.957812,12,137.711545
0.961328,11,137.789788
0.848828,43,138.01186
0.578125,120,139.020758
0.697656,86,139.821522
0.430469,162,141.025806
0.648438,100,141.876455
0.514844,138,142.917831
0,256,145.18238
0.862891,39,145.374762
0,256,147.36863
0.919141,23,147.479482
0.504297,141,148.559314
0.845313,44,149.198195
0,256,151.458375
0.954297,13,151.534923
0.683594,90,152.033462
0.817187,52,152.739231
0.419922,165,154.027388
0.919141,23,154.159316
0.912109,25,154.283257
0.94375,16,154.744144
0.869922,37,154.933397
0.947266,15,155.012173
0.926172,21,155.127087
0.891016,31,155.300829
0.94375,16,155.774023
0.412891,167,157.07038
0.919141,23,157.204404
0.472656,150,158.376655
0.799609,57,159.022374
0.690625,88,159.493066
0.950781,14,159.56974
0.845313,44,160.24279
0.764453,67,160.56561
0.817187,52,161.232984
0.845313,44,161.43757
0.803125,56,162.07618
0.658984,97,162.553596
0.940234,17,162.634875
0.310937,196,164.311528
0.898047,29,164.437179
0.936719,18,164.514992
0.866406,38,165.075862
0,256,167.382612
0.940234,17,167.467866
0.775,64,167.807303
0.658984,97,168.658149
0.6625,96,169.534826
0.785547,61,169.834669
0.954297,13,169.899072
0.778516,63,170.635695
0.725781,78,171.043249
0.83125,48,171.712843
0.753906,70,172.079951
0.905078,27,172.636159
0.753906,70,173.017476
0.55,128,174.194266
0.578125,120,175.191418
0.873437,36,175.384902
0.94375,16,175.466697
0.444531,158,177.167916
0.683594,90,177.63402
0.880469,34,178.231726
0.852344,42,178.446586
0.905078,27,178.60254
0,256,180.872134
0.957812,12,180.931692
0.876953,35,181.595441
0.810156,54,181.898888
0.500781,142,183.037476
0.722266,79,183.865964
0.771484,65,184.24155
0.83125,48,184.897017
0.739844,74,185.317391
0.852344,42,185.526248
0.94375,16,185.985241
0.187891,231,187.553562
0.666016,95,188.405373
0.936719,18,188.497687
0.922656,22,188.609735
0.511328,139,190.102664
0.841797,45,190.345232
0.894531,30,190.508226
0.915625,24,190.645782
0.497266,143,191.84484
0.715234,81,192.629416
0.767969,66,193.330256
0.764453,67,193.715482
0.546484,129,194.731616
0.486719,146,195.968116
0.191406,230,197.994156
0.957812,12,198.055685
0.412891,167,199.358672
0.198437,228,201.330243
0.462109,153,202.564657
0.883984,33,203.147923
0.933203,19,203.238649
0.922656,22,203.339894
0.634375,104,204.187932
0.873437,36,204.350805
0.901563,28,204.478246
0.736328,75,205.184694
0.940234,17,205.264433
0.38125,176,206.532355
0.915625,24,207.042856
0.933203,19,207.144873
0.940234,17,207.255496
0.883984,33,207.453161
0,256,209.728598
0.894531,30,209.911968
0.416406,166,211.500668
0.869922,37,211.700282
0.433984,161,212.85639
0.616797,109,213.794995
0.448047,157,214.940858
0.876953,35,215.49387
0.676562,92,215.988852
0.60625,112,216.906127
0.947266,15,216.988027
0.588672,117,218.113988
0.704687,84,219.010199
0.891016,31,219.166596
0.947266,15,219.240057
0.8875,32,219.406249
0.694141,87,220.271825
0,256,222.352549
0.8875,32,222.503928
0.94375,16,222.965037
0.915625,24,223.110485
0.444531,158,224.303799
0.894531,30,224.448727
0.957812,12,224.511071
0.912109,25,224.634375
0.936719,18,225.071483
0.929688,20,225.175277
0.542969,130,226.24573
0.303906,198,227.729233
0.743359,73,228.471801
0.571094,122,229.476787
0.94375,16,229.55137
0.810156,54,229.819312
0.571094,122,230.786666
0.820703,51,231.438791
0.94375,16,231.516277
0.585156,118,232.462722
0.430469,162,233.630165
0.919141,23,233.732331
0.936719,18,233.810279
0.746875,72,234.543374
0.462109,153,235.587669
0.961328,11,235.635283
0.634375,104,236.501628
0.676562,92,237.371502
0.855859,41,237.575149
0.469141,151,238.797863
0.933203,19,238.895986
0,256,241.059638
0.426953,163,242.914456
0.869922,37,243.091229
0.701172,85,244.020746
0.479687,148,245.165581
0.782031,62,245.46335
0.627344,106,246.416592
